year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2024,7,5,lat,1.4960,Corridor_4x4_lag643,14.0941,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,1.7160,Corridor_4x4_lag643,14.0949,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,1.9360,Corridor_4x4_lag643,14.0951,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,2.1560,Corridor_4x4_lag643,14.0952,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.0630,Corridor_4x4_lag643,4.7930,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.1260,Corridor_4x4_lag643,7.3525,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.1800,Corridor_4x4_lag643,8.9778,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.3690,Corridor_4x4_lag643,12.1463,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.5580,Corridor_4x4_lag643,13.3530,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.7470,Corridor_4x4_lag643,13.8125,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.9360,Corridor_4x4_lag643,13.9876,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,1.1250,Corridor_4x4_lag643,14.0542,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,1.3140,Corridor_4x4_lag643,14.0796,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,1.5030,Corridor_4x4_lag643,14.0893,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,1.6920,Corridor_4x4_lag643,14.0929,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,1.8810,Corridor_4x4_lag643,14.0943,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,6,lat,0.0440,Vecchia_mm20,4.4435,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lat,0.1320,Vecchia_mm20,7.3840,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lat,0.1760,Vecchia_mm20,8.5915,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lat,0.3960,Vecchia_mm20,12.7507,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lat,0.6160,Vecchia_mm20,14.9238,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lat,0.8360,Vecchia_mm20,16.0592,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lat,1.0560,Vecchia_mm20,16.6524,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lat,1.2760,Vecchia_mm20,16.9624,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lat,1.4960,Vecchia_mm20,17.1243,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lat,1.7160,Vecchia_mm20,17.2089,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lat,1.9360,Vecchia_mm20,17.2531,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lat,2.1560,Vecchia_mm20,17.2762,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lon,0.0630,Vecchia_mm20,4.4155,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lon,0.1260,Vecchia_mm20,5.9599,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lon,0.1800,Vecchia_mm20,7.1354,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lon,0.3690,Vecchia_mm20,10.3700,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lon,0.5580,Vecchia_mm20,12.5754,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lon,0.7470,Vecchia_mm20,14.0791,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lon,0.9360,Vecchia_mm20,15.1044,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lon,1.1250,Vecchia_mm20,15.8035,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lon,1.3140,Vecchia_mm20,16.2801,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lon,1.5030,Vecchia_mm20,16.6051,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lon,1.6920,Vecchia_mm20,16.8267,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lon,1.8810,Vecchia_mm20,16.9777,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6406,0.3389,0.4935,2.3595,2.6609
2024,7,6,lat,0.0440,Debiased_Whittle,3.7750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lat,0.1320,Debiased_Whittle,7.7278,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lat,0.1760,Debiased_Whittle,9.0587,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lat,0.3960,Debiased_Whittle,12.3352,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lat,0.6160,Debiased_Whittle,13.2369,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lat,0.8360,Debiased_Whittle,13.4850,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lat,1.0560,Debiased_Whittle,13.5533,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lat,1.2760,Debiased_Whittle,13.5721,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lat,1.4960,Debiased_Whittle,13.5772,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lat,1.7160,Debiased_Whittle,13.5787,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lat,1.9360,Debiased_Whittle,13.5791,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lat,2.1560,Debiased_Whittle,13.5792,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lon,0.0630,Debiased_Whittle,4.4197,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lon,0.1260,Debiased_Whittle,6.9684,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lon,0.1800,Debiased_Whittle,8.5804,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lon,0.3690,Debiased_Whittle,11.6998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lon,0.5580,Debiased_Whittle,12.8726,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lon,0.7470,Debiased_Whittle,13.3136,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lon,0.9360,Debiased_Whittle,13.4793,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lon,1.1250,Debiased_Whittle,13.5417,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lon,1.3140,Debiased_Whittle,13.5651,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lon,1.5030,Debiased_Whittle,13.5739,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lon,1.6920,Debiased_Whittle,13.5772,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lon,1.8810,Debiased_Whittle,13.5784,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.6908,0.1705,0.1932,1.5510,0.8884
2024,7,6,lat,0.0440,Corridor_4x4_lag643,4.1742,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lat,0.1320,Corridor_4x4_lag643,7.8442,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lat,0.1760,Corridor_4x4_lag643,9.1389,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lat,0.3960,Corridor_4x4_lag643,12.5759,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lat,0.6160,Corridor_4x4_lag643,13.6740,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lat,0.8360,Corridor_4x4_lag643,14.0248,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lat,1.0560,Corridor_4x4_lag643,14.1369,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lat,1.2760,Corridor_4x4_lag643,14.1728,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lat,1.4960,Corridor_4x4_lag643,14.1842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lat,1.7160,Corridor_4x4_lag643,14.1879,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lat,1.9360,Corridor_4x4_lag643,14.1890,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lat,2.1560,Corridor_4x4_lag643,14.1894,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lon,0.0630,Corridor_4x4_lag643,4.6195,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lon,0.1260,Corridor_4x4_lag643,6.9108,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lon,0.1800,Corridor_4x4_lag643,8.4328,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lon,0.3690,Corridor_4x4_lag643,11.6567,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lon,0.5580,Corridor_4x4_lag643,13.0752,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lon,0.7470,Corridor_4x4_lag643,13.6993,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lon,0.9360,Corridor_4x4_lag643,13.9739,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lon,1.1250,Corridor_4x4_lag643,14.0947,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lon,1.3140,Corridor_4x4_lag643,14.1478,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lon,1.5030,Corridor_4x4_lag643,14.1712,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lon,1.6920,Corridor_4x4_lag643,14.1815,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,6,lon,1.8810,Corridor_4x4_lag643,14.1860,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.5827,0.1928,0.2302,1.3008,1.6069
2024,7,7,lat,0.0440,Vecchia_mm20,4.1491,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lat,0.1320,Vecchia_mm20,7.9503,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lat,0.1760,Vecchia_mm20,9.4817,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lat,0.3960,Vecchia_mm20,14.5799,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lat,0.6160,Vecchia_mm20,17.0826,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lat,0.8360,Vecchia_mm20,18.3111,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lat,1.0560,Vecchia_mm20,18.9143,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lat,1.2760,Vecchia_mm20,19.2103,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lat,1.4960,Vecchia_mm20,19.3557,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lat,1.7160,Vecchia_mm20,19.4270,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lat,1.9360,Vecchia_mm20,19.4620,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lat,2.1560,Vecchia_mm20,19.4792,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lon,0.0630,Vecchia_mm20,3.8613,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lon,0.1260,Vecchia_mm20,5.6808,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lon,0.1800,Vecchia_mm20,7.0708,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lon,0.3690,Vecchia_mm20,10.9235,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lon,0.5580,Vecchia_mm20,13.5815,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lon,0.7470,Vecchia_mm20,15.4154,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lon,0.9360,Vecchia_mm20,16.6806,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lon,1.1250,Vecchia_mm20,17.5535,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lon,1.3140,Vecchia_mm20,18.1558,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lon,1.5030,Vecchia_mm20,18.5713,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lon,1.6920,Vecchia_mm20,18.8580,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lon,1.8810,Vecchia_mm20,19.0557,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.6936,0.3092,0.5092,2.2488,1.8022
2024,7,7,lat,0.0440,Debiased_Whittle,4.1797,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lat,0.1320,Debiased_Whittle,8.2246,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lat,0.1760,Debiased_Whittle,9.4917,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lat,0.3960,Debiased_Whittle,12.2775,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lat,0.6160,Debiased_Whittle,12.8866,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lat,0.8360,Debiased_Whittle,13.0197,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lat,1.0560,Debiased_Whittle,13.0489,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lat,1.2760,Debiased_Whittle,13.0552,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lat,1.4960,Debiased_Whittle,13.0566,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lat,1.7160,Debiased_Whittle,13.0569,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lat,1.9360,Debiased_Whittle,13.0570,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lat,2.1560,Debiased_Whittle,13.0570,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lon,0.0630,Debiased_Whittle,3.6837,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lon,0.1260,Debiased_Whittle,5.7549,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lon,0.1800,Debiased_Whittle,7.1618,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lon,0.3690,Debiased_Whittle,10.2698,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lon,0.5580,Debiased_Whittle,11.7393,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lon,0.7470,Debiased_Whittle,12.4340,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lon,0.9360,Debiased_Whittle,12.7624,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lon,1.1250,Debiased_Whittle,12.9177,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lon,1.3140,Debiased_Whittle,12.9912,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lon,1.5030,Debiased_Whittle,13.0259,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lon,1.6920,Debiased_Whittle,13.0423,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lon,1.8810,Debiased_Whittle,13.0500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.0320,0.1447,0.2523,1.3125,1.0250
2024,7,7,lat,0.0440,Corridor_4x4_lag643,4.2283,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lat,0.1320,Corridor_4x4_lag643,8.5783,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lat,0.1760,Corridor_4x4_lag643,10.0940,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lat,0.3960,Corridor_4x4_lag643,14.0375,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lat,0.6160,Corridor_4x4_lag643,15.2486,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lat,0.8360,Corridor_4x4_lag643,15.6205,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lat,1.0560,Corridor_4x4_lag643,15.7347,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lat,1.2760,Corridor_4x4_lag643,15.7698,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lat,1.4960,Corridor_4x4_lag643,15.7805,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lat,1.7160,Corridor_4x4_lag643,15.7838,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lat,1.9360,Corridor_4x4_lag643,15.7849,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lat,2.1560,Corridor_4x4_lag643,15.7852,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lon,0.0630,Corridor_4x4_lag643,4.2796,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lon,0.1260,Corridor_4x4_lag643,6.7398,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lon,0.1800,Corridor_4x4_lag643,8.4253,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lon,0.3690,Corridor_4x4_lag643,12.2090,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lon,0.5580,Corridor_4x4_lag643,14.0475,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lon,0.7470,Corridor_4x4_lag643,14.9409,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lon,0.9360,Corridor_4x4_lag643,15.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lon,1.1250,Corridor_4x4_lag643,15.5859,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lon,1.3140,Corridor_4x4_lag643,15.6884,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lon,1.5030,Corridor_4x4_lag643,15.7382,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lon,1.6920,Corridor_4x4_lag643,15.7624,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,7,lon,1.8810,Corridor_4x4_lag643,15.7742,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.6350,0.1863,0.2619,1.4712,1.1503
2024,7,8,lat,0.0440,Vecchia_mm20,3.9402,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.5298,0.2667,0.3092,1.4487,1.5783
