date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,25.052572995134,71.399833036132,7.932041004218823,7.223640805473847,9.778519485253751,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,26.305201644891,71.399833036132,8.39575290788811,6.811349332613427,9.051999530654633,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,27.557830294647,71.399833036132,8.320075526526773,6.445767200396303,8.409493339112913,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,28.810458944404,71.399833036132,6.939046547815599,6.121784047559946,7.838147341842078,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,30.063087594161,71.399833036132,6.237358959412446,5.833021679667919,7.327513879938802,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,31.315716243917,71.399833036132,6.958370149951958,5.57631093592524,6.869025308653619,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,32.568344893674,71.399833036132,6.204877513667699,5.346757575201432,6.455598283245109,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,33.820973543431,71.399833036132,6.080683885259182,5.138602505728763,6.081332513753314,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,35.073602193187,71.399833036132,4.7945780268755245,4.949823062081188,5.741278960656547,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,36.326230842944,71.399833036132,5.86794010748967,4.778336757848862,5.431259684286366,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,37.578859492701,71.399833036132,6.000904492726201,4.6230812870968325,5.147726542258453,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,38.831488142458,71.399833036132,4.9803985110662365,4.48289296653571,4.887649404152511,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,40.084116792214,71.399833036132,5.018650686866154,4.355410072046253,4.648427008356305,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,41.336745441971,71.399833036132,5.011375421835109,4.239528276750066,4.42781534235902,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,42.589374091728,71.399833036132,4.903885723616145,4.13158045743641,4.2238696982036465,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,43.842002741484,71.399833036132,4.133678629498367,4.02977047602416,4.034897483431604,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,45.094631391241,71.399833036132,3.7167093134287685,3.935156779352987,3.859419553379236,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,46.347260040998,71.399833036132,3.917405119478766,3.8469205814019434,3.6961383414488544,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,47.599888690754,71.399833036132,3.8448490373430633,3.7650036742917115,3.5439114478616824,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,48.852517340511,71.399833036132,3.401729638314109,3.6903208878953517,3.401729638314109,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,50.105145990268,71.399833036132,3.7098600597695386,3.6225836504733633,3.268698426125741,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,51.357774640024,71.399833036132,3.974293534857482,3.562339442597145,3.1440225823839762,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,52.610403289781,71.399833036132,3.8864088261072465,3.5082827293609045,3.0269930510029446,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,53.863031939538,71.399833036132,3.49444812809017,3.4603890468512097,2.9169758488693205,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,55.115660589295,71.399833036132,3.4235998053189394,3.4195700629062165,2.813402612270765,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,56.368289239051,71.399833036132,3.3744153681074756,3.3844122229721454,2.715762514768269,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,57.620917888808,71.399833036132,3.475686547033478,3.351747374526652,2.6235953324498773,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,58.873546538565,71.399833036132,3.451549937413035,3.320092709258681,2.53648547303713,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,60.126175188321,71.399833036132,3.2399790582283416,3.2905448748638837,2.4540568178321815,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,61.378803838078,71.399833036132,3.062406634973376,3.264858714531586,2.3759682517158334,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,62.631432487835,71.399833036132,3.3136067340410347,3.2436531028356876,2.3019097776472095,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,63.884061137591,71.399833036132,2.8073669183881202,3.225619336011229,2.231599129399045,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,65.136689787348,71.399833036132,3.0984131408286717,3.2096244724583913,2.1647788103911356,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,66.389318437105,71.399833036132,2.9330245605060274,3.195402152197301,2.1012134980778487,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,67.641947086862,71.399833036132,3.2592620369779906,3.183354458838035,2.0406877628966833,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,68.894575736618,71.399833036132,3.4299963312011923,3.1735114249353544,1.983004058687873,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,70.147204386375,71.399833036132,3.3224136401649456,3.16649421684056,1.9279809480525834,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,71.399833036132,71.399833036132,3.4611690902307033,3.1636719117138594,1.8754515315829954,92.35560657352606
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,0.627252201975,49.552923955992,225.51358688326812,170.68567497570285,299.4171648535769,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,1.254504403949,49.552923955992,248.9673464516182,144.87119845075455,248.9673464516182,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,1.881756605924,49.552923955992,106.0006423935868,116.85379790557623,196.6116323788541,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,2.509008807898,49.552923955992,72.78938978914456,93.50435189039707,153.9408462328915,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,3.136261009873,49.552923955992,50.17509131008133,75.44953209762315,121.89835992365944,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,3.763513211847,49.552923955992,33.286650429734834,61.89442348644646,98.2624483569283,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,4.390765413822,49.552923955992,39.601923095095444,51.68127647301486,80.69849846171167,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,5.018017615797,49.552923955992,30.81163213347685,43.82900122745382,67.43056822342051,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,5.645269817771,49.552923955992,32.77266906869527,37.79428640433531,57.21773377370955,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,6.272522019746,49.552923955992,31.290884387876574,33.00168921231379,49.20986632407358,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,6.89977422172,49.552923955992,21.298021265153917,29.119573752824955,42.822156143188835,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,7.527026423695,49.552923955992,22.565042242618368,25.972622064699703,37.646852822001385,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,8.15427862567,49.552923955992,22.216857323692107,23.36586449005463,33.39482465891022,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,8.781530827644,49.552923955992,14.745721149448102,21.187021601059048,29.857406550274842,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,9.408783029619,49.552923955992,17.524210041168743,19.33734267706762,26.88139242635492,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,10.036035231593,49.552923955992,13.974060829147993,17.74551198613195,24.352449210334232,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,10.663287433568,49.552923955992,14.685493332313236,16.37421210009517,22.18394991769296,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,11.290539635542,49.552923955992,12.63257616899505,15.19070293991182,20.30933337630157,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,11.917791837517,49.552923955992,10.586480603950044,14.143329577077287,18.676791937046126,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,12.545044039492,49.552923955992,11.217702962790884,13.21646270392733,17.245519736651346,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,13.172296241466,49.552923955992,10.817157703338008,12.41396427457091,15.983023413060941,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,13.799548443441,49.552923955992,11.202821429975035,11.691117864305003,14.863167195514054,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,14.426800645415,49.552923955992,12.027464602782818,11.042846399987138,13.86473302927341,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,15.05405284739,49.552923955992,11.324941462073435,10.4743895892042,12.970346926706428,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,15.681305049364,49.552923955992,8.873953356302556,9.944609210859944,12.165669148351217,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,16.308557251339,49.552923955992,11.570705471461986,9.46863255326141,11.438776794089044,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,16.935809453314,49.552923955992,8.082353355576357,9.03965485097444,10.779688345947363,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,17.563061655288,49.552923955992,9.29519923099987,8.645048154213354,10.179994076953005,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,18.190313857263,49.552923955992,9.905905075925132,8.289715164475105,9.632566221129537,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,18.817566059237,49.552923955992,7.844052228356951,7.9603982931481685,9.13132981398999,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,19.444818261212,49.552923955992,8.449105373434044,7.667382645444071,8.671080098857477,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,20.072070463186,49.552923955992,8.92206191014483,7.39828638083725,8.247335977104658,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,20.699322665161,49.552923955992,7.203711833337166,7.149062639872449,7.856221581164331,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,21.326574867136,49.552923955992,6.036587252325515,6.9206201377965195,7.494369955601216,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,21.95382706911,49.552923955992,6.694347318965359,6.709399538042376,7.158844241745669,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,22.581079271085,49.552923955992,6.020433668211289,6.513716185624218,6.847072813756746,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,23.208331473059,49.552923955992,5.327902482419548,6.330452049405476,6.556795605743647,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,23.835583675034,49.552923955992,5.750053150497679,6.163024697065249,6.286019469948405,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,24.462835877009,49.552923955992,5.366068427390992,6.006112146036073,6.032980864688914,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,25.090088078983,49.552923955992,5.3879807561101565,5.8582383399871825,5.7961145236185425,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,25.717340280958,49.552923955992,5.413171897732048,5.723846478885632,5.574027031204415,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,26.344592482932,49.552923955992,6.055797640791549,5.594497383267748,5.365474442392013,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,26.971844684907,49.552923955992,7.148962852266947,5.47776112834183,5.169343251521201,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,27.599096886881,49.552923955992,4.7888784834076255,5.363732415012016,4.984634147408385,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,28.226349088856,49.552923955992,5.197726773599873,5.258405977093393,4.8104480960658424,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,28.853601290831,49.552923955992,5.283042036269761,5.158398717595358,4.645974375951417,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,29.480853492805,49.552923955992,4.5720569529499135,5.06326779686431,4.490480257476611,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,30.10810569478,49.552923955992,4.809171353759684,4.973696174641681,4.343302072360597,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,30.735357896754,49.552923955992,4.572653832513123,4.890763174213887,4.203837461992975,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,31.362610098729,49.552923955992,4.170074494497653,4.809626665382509,4.0715386293823315,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,31.989862300703,49.552923955992,4.423139638687511,4.73512315282852,3.9459064481984374,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,32.617114502678,49.552923955992,4.929460368885934,4.666882948788484,3.8264853061064406,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,33.244366704653,49.552923955992,4.202549052911819,4.599175079648001,3.7128585791140742,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,33.871618906627,49.552923955992,3.516148932241185,4.538695145448702,3.6046446497580713,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,34.498871108602,49.552923955992,4.067040075909898,4.4820298124453295,3.5014933953270644,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,35.126123310576,49.552923955992,3.800397145719745,4.426267344577835,3.403083083437355,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,35.753375512551,49.552923955992,3.659134701788639,4.374699861512069,3.309117621556635,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,36.380627714526,49.552923955992,3.7485417752990653,4.329224971566277,3.2193241148571756,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,37.0078799165,49.552923955992,3.5428190719835055,4.2829572421012605,3.133450693306419,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,37.635132118475,49.552923955992,3.692379379912068,4.2407224857735955,3.0512645744176496,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,38.262384320449,49.552923955992,3.8175658080069144,4.202797734975931,2.9725503327398712,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,38.889636522424,49.552923955992,3.1085868891533703,4.166730019522064,2.8971083511099605,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,39.516888724398,49.552923955992,4.051436647790716,4.131898863943378,2.824753432054173,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,40.144140926373,49.552923955992,3.4532126141571906,4.100813694629607,2.755313550579405,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,40.771393128348,49.552923955992,3.355430796834638,4.071355548798916,2.688628732047726,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,41.398645330322,49.552923955992,3.8938199253169112,4.046045775839331,2.6245500409161893,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,42.025897532297,49.552923955992,3.541300024588606,4.021186137479423,2.562938667927512,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,42.653149734271,49.552923955992,3.3617475939210317,4.00028148304724,2.5036651048859992,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,43.280401936246,49.552923955992,3.540323005843633,3.9804640537074047,2.4466083974862447,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,43.90765413822,49.552923955992,3.785288988974088,3.961764843877003,2.391655467823529,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,44.534906340195,49.552923955992,3.333471569722884,3.947344353141072,2.3387004992103804,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,45.16215854217,49.552923955992,3.9950734220090145,3.931247136533468,2.2876443767995216,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,45.789410744144,49.552923955992,4.13837511195111,3.918911965887478,2.2383941782652386,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,46.416662946119,49.552923955992,3.4933252773008654,3.9079979328091854,2.19086270945839,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,47.043915148093,49.552923955992,3.3136079713111717,3.899806431756177,2.144968080526547,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,47.671167350068,49.552923955992,3.6932704596847623,3.8936655329885848,2.100633318492708,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,48.298419552042,49.552923955992,4.388376914530329,3.8877570248088587,2.0577860127326724,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,48.925671754017,49.552923955992,3.4810008894667663,3.885068528192783,2.016357990175062,54.87256627111264
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,49.552923955992,49.552923955992,4.464711025510757,3.883959258733736,1.9762850173944009,54.87256627111264
