date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,,18.822602453772387,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,,18.822441579891255,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,37,42.96760578574156,42.97758132048538,0,10.885126799054529,,,18.822295087377185,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,38,44.11340860669467,44.12023387815045,0,10.885126799054529,,,18.822165204270533,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,39,45.25921142764778,45.263273002223634,0,10.885126799054529,,,18.822046933709785,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,40,46.40501424860089,46.401623114899365,0,10.885126799054529,,,18.821939294780798,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,41,47.550817069554,47.54209628556936,0,10.885126799054529,,,18.82184064855134,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,42,48.69661989050711,48.704018109813944,0,10.885126799054529,,,18.821748482765113,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,43,49.842422711460216,49.82798037973217,0,10.885126799054529,,,18.821666562523372,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,44,50.988225532413324,50.984981939444005,0,10.885126799054529,,,18.82158893833111,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,45,52.13402835336643,52.13691557001522,0,10.885126799054529,,,18.821517649875712,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,46,53.27983117431954,53.23891056784509,0,10.885126799054529,,,18.821454563434155,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,47,54.42563399527265,54.389296288586614,0,10.885126799054529,,,18.821393567395983,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,48,55.571436816225756,55.55451364670018,0,10.885126799054529,,,18.821336285794686,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,49,56.717239637178864,56.703802024095104,0,10.885126799054529,,,18.82128389453529,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,50,57.86304245813197,57.8464178745161,0,10.885126799054529,,,18.82123545914443,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,51,59.00884527908508,59.01680172468367,0,10.885126799054529,,,18.82118931589743,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,52,60.15464810003819,60.18481906490257,0,10.885126799054529,,,18.821146402662592,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,53,61.300450920991295,61.316496119891646,0,10.885126799054529,,,18.821107616845683,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,54,62.4462537419444,62.47812958804519,0,10.885126799054529,,,18.821070388980665,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,55,63.59205656289751,63.61583170564809,0,10.885126799054529,,,18.82103625745574,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,56,64.73785938385063,64.75341049599007,0,10.885126799054529,,,18.82100426794447,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,57,65.88366220480373,65.89391875623019,0,10.885126799054529,,,18.82097415686516,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,58,67.02946502575685,67.00481738400732,0,10.885126799054529,,,18.820946569108294,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,59,68.17526784670994,68.14676835534127,0,10.885126799054529,,,18.82091988380036,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,60,69.32107066766307,69.30713817867169,0,10.885126799054529,,,18.82089435945527,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,61,70.46687348861616,70.46202857561308,0,10.885126799054529,,,18.8208704417697,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,62,71.61267630956928,71.61042320910808,0,10.885126799054529,,,18.820848020492264,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,63,72.75847913052237,72.74635450000629,0,10.885126799054529,,,18.820827083406744,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,64,73.9042819514755,73.89765808278074,0,10.885126799054529,,,18.820807028416155,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,65,75.05008477242859,75.04866362252366,0,10.885126799054529,,,18.820788068064058,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,66,76.19588759338171,76.15757673486348,0,10.885126799054529,,,18.820770763077636,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,67,77.3416904143348,77.33210735566547,0,10.885126799054529,,,18.820753414482883,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,68,78.48749323528793,78.51969887722144,0,10.885126799054529,,,18.820736787184757,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,69,79.63329605624102,79.6125829588032,0,10.885126799054529,,,18.820722273144217,2.5831843865196693
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,0,0.5729014104765542,0.627252201974578,2,21.197352187632504,327.7139707503539,280.3910742851422,28.108520090946648,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,1,1.7187042314296626,1.695268273838533,18,21.197352187632504,362.0063160109374,187.30693590291526,20.16568930546531,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,2,2.8645070523827707,2.888368177098319,26,21.197352187632504,105.03583136307178,95.9616695174951,15.570102029777823,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,3,4.0103098733358795,4.101153866844383,42,21.197352187632504,26.68208909925168,50.11621774025697,13.89465289434228,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,4,5.156112694288987,5.243474246005946,46,21.197352187632504,21.899821267618364,30.894082335154348,13.219347273886779,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,5,6.301915515242095,6.334396296799058,58,21.197352187632504,23.57216879053238,22.23873059415714,12.906429829859754,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,6,7.447718336195205,7.484202811445298,76,21.197352187632504,17.515447519827386,17.195588141877188,12.720317028910173,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,7,8.593521157148313,8.64988424118374,78,21.197352187632504,13.165013852158037,14.309023111950063,12.61001979000807,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,8,9.739323978101421,9.828990003837582,94,21.197352187632504,16.606656069443453,12.608384272642143,12.539613300441513,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,9,10.885126799054529,10.932120873774602,102,21.197352187632504,12.158882874254259,11.475030393842006,12.49617843848534,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,10,12.030929620007637,12.063865932841784,107,21.197352187632504,10.446507105153335,10.773123842432543,12.464988239137023,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,11,13.176732440960746,13.166390002837563,100,21.197352187632504,12.443043325443902,10.083262133286722,12.443043325443904,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,12,14.322535261913854,14.273893849907077,86,21.197352187632504,9.652318705500067,9.523784173833914,12.42669173320109,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,13,15.468338082866964,15.425211497575258,86,21.197352187632504,6.2344669645703235,9.165233416337067,12.4138585552252,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,14,16.614140903820072,16.59460817503016,82,21.197352187632504,9.954010669902537,8.895762475775582,12.403898288290536,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,15,17.75994372477318,17.777808040803787,84,21.197352187632504,9.011760759660636,8.737726935107709,12.3960641841107,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,16,18.905746545726288,18.924882639210317,40,21.197352187632504,6.350958692546181,8.574273623923602,12.390058478286717,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,17,20.051549366679396,20.055622399506323,26,21.197352187632504,7.23383235020672,8.469162305642376,12.385288082205866,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,18,21.197352187632504,21.21689630794462,6,21.197352187632504,3.4377897938573394,8.417581956005344,12.3812926639163,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,19,22.34315500858561,22.365098345328214,0,21.197352187632504,,,12.378040032387347,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,20,23.48895782953872,23.50197308177751,0,21.197352187632504,,,12.375360167330772,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,21,24.63476065049183,24.62149265069659,0,21.197352187632504,,,12.373137018519243,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,22,25.78056347144494,25.753220292042254,0,21.197352187632504,,,12.371230147685685,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,23,26.926366292398047,26.888973344881837,0,21.197352187632504,,,12.369593972335213,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,24,28.072169113351155,28.044035971152297,0,21.197352187632504,,,12.368166620663963,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,25,29.217971934304263,29.226126552847166,0,21.197352187632504,,,12.36690800726683,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,26,30.36377475525737,30.35905022076347,0,21.197352187632504,,,12.365861385978397,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,27,31.509577576210482,31.508974851516133,0,21.197352187632504,,,12.364934918420522,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,28,32.65538039716359,32.66670839705195,0,21.197352187632504,,,12.364115710094547,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,29,33.8011832181167,33.80557707630151,0,21.197352187632504,,,12.363406243826121,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,30,34.946986039069806,34.978238907489704,0,21.197352187632504,,,12.362759943018318,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,31,36.092788860022914,36.13158704314454,0,21.197352187632504,,,12.362195596945398,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,32,37.23859168097602,37.27131507371626,0,21.197352187632504,,,12.361698334251626,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,33,38.38439450192913,38.408323214044735,0,21.197352187632504,,,12.36125371107551,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,34,39.53019732288224,39.516826790211844,0,21.197352187632504,,,12.36086336258025,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,35,40.676000143835346,40.64537353336212,0,21.197352187632504,,,12.360504496738281,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,36,41.82180296478845,41.8074915501277,0,21.197352187632504,,,12.360170432493538,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,37,42.96760578574156,42.97758132048538,0,21.197352187632504,,,12.359866194288383,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,38,44.11340860669467,44.12023387815045,0,21.197352187632504,,,12.359596420322037,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,39,45.25921142764778,45.263273002223634,0,21.197352187632504,,,12.359350740632996,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,40,46.40501424860089,46.401623114899365,0,21.197352187632504,,,12.35912712449385,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,41,47.550817069554,47.54209628556936,0,21.197352187632504,,,12.35892217208998,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,42,48.69661989050711,48.704018109813944,0,21.197352187632504,,,12.358730667978586,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,43,49.842422711460216,49.82798037973217,0,21.197352187632504,,,12.358560439180392,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,44,50.988225532413324,50.984981939444005,0,21.197352187632504,,,12.358399125904924,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,45,52.13402835336643,52.13691557001522,0,21.197352187632504,,,12.358250969201748,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,46,53.27983117431954,53.23891056784509,0,21.197352187632504,,,12.358119850389427,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,47,54.42563399527265,54.389296288586614,0,21.197352187632504,,,12.357993068883845,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,48,55.571436816225756,55.55451364670018,0,21.197352187632504,,,12.357874001346776,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,49,56.717239637178864,56.703802024095104,0,21.197352187632504,,,12.35776509329752,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,50,57.86304245813197,57.8464178745161,0,21.197352187632504,,,12.357664403579165,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,51,59.00884527908508,59.01680172468367,0,21.197352187632504,,,12.357568474397496,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,52,60.15464810003819,60.18481906490257,0,21.197352187632504,,,12.357479256331144,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,53,61.300450920991295,61.316496119891646,0,21.197352187632504,,,12.357398615967305,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,54,62.4462537419444,62.47812958804519,0,21.197352187632504,,,12.357321211796188,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,55,63.59205656289751,63.61583170564809,0,21.197352187632504,,,12.357250242946575,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,56,64.73785938385063,64.75341049599007,0,21.197352187632504,,,12.357183725641757,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,57,65.88366220480373,65.89391875623019,0,21.197352187632504,,,12.357121112219245,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,58,67.02946502575685,67.00481738400732,0,21.197352187632504,,,12.357063744085876,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,59,68.17526784670994,68.14676835534127,0,21.197352187632504,,,12.357008250954888,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,60,69.32107066766307,69.30713817867169,0,21.197352187632504,,,12.356955170600859,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,61,70.46687348861616,70.46202857561308,0,21.197352187632504,,,12.356905430105094,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,62,71.61267630956928,71.61042320910808,0,21.197352187632504,,,12.356858800425517,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,63,72.75847913052237,72.74635450000629,0,21.197352187632504,,,12.356815256375937,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,64,73.9042819514755,73.89765808278074,0,21.197352187632504,,,12.356773545910185,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,65,75.05008477242859,75.04866362252366,0,21.197352187632504,,,12.356734111209143,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,66,76.19588759338171,76.15757673486348,0,21.197352187632504,,,12.356698118675606,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,67,77.3416904143348,77.33210735566547,0,21.197352187632504,,,12.356662034705215,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,68,78.48749323528793,78.51969887722144,0,21.197352187632504,,,12.356627450318749,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,nugget_free,full,0.3,1093,16.734301093415212,0.4599068489906377,2.8584766076675505,69,79.63329605624102,79.6125829588032,0,21.197352187632504,,,12.356597260899399,4.322502416467385
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,full,0.3,4289,18.850385865579995,0.3553809974098406,0.8948999821217181,0,0.5729014104765542,0.627252201974578,2,42.96760578574156,1151.1461868778501,851.1104736441124,29.166706034952277,9.298380934336247
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,full,0.3,4289,18.850385865579995,0.3553809974098406,0.8948999821217181,1,1.7187042314296626,1.695268273838533,18,42.96760578574156,1325.448624900602,634.0588747703243,21.02964164521744,9.298380934336247
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,full,0.3,4289,18.850385865579995,0.3553809974098406,0.8948999821217181,2,2.8645070523827707,2.888368177098319,26,42.96760578574156,389.44942467531774,363.56268044035676,14.61379991914673,9.298380934336247
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,full,0.3,4289,18.850385865579995,0.3553809974098406,0.8948999821217181,3,4.0103098733358795,4.101153866844383,42,42.96760578574156,97.12428867022263,196.52304203330584,11.611569621965357,9.298380934336247
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,full,0.3,4289,18.850385865579995,0.3553809974098406,0.8948999821217181,4,5.156112694288987,5.243474246005946,42,42.96760578574156,78.0050517901144,118.29014058725488,10.25170155316029,9.298380934336247
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,full,0.3,4289,18.850385865579995,0.3553809974098406,0.8948999821217181,5,6.301915515242095,6.334396296799058,62,42.96760578574156,76.68999161047917,78.60653715236766,9.580660895762334,9.298380934336247
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,full,0.3,4289,18.850385865579995,0.3553809974098406,0.8948999821217181,6,7.447718336195205,7.484202811445298,72,42.96760578574156,40.22156932142363,53.97646177051471,9.168042240972602,9.298380934336247
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,full,0.3,4289,18.850385865579995,0.3553809974098406,0.8948999821217181,7,8.593521157148313,8.64988424118374,78,42.96760578574156,25.419865911723853,39.88783518421605,8.917771821348133,9.298380934336247
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,full,0.3,4289,18.850385865579995,0.3553809974098406,0.8948999821217181,8,9.739323978101421,9.828990003837582,90,42.96760578574156,32.031860551552576,30.972606376418817,8.755610651218639,9.298380934336247
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,nugget_free,full,0.3,4289,18.850385865579995,0.3553809974098406,0.8948999821217181,9,10.885126799054529,10.932120873774602,94,42.96760578574156,25.59565956892782,25.032516564630424,8.654501118418306,9.298380934336247
