date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,3,2024_07_y24m07day03_hm03:56,4,x4,nugget_free,full,0.3,4221,16.03570210930237,0.7662963632917346,2.525716888455687,67,77.3024517249784,77.28425630723066,0,21.186597880179267,,,7.882912282866069,3.1208150669165615
20240703,3,2024_07_y24m07day03_hm03:56,4,x4,nugget_free,full,0.3,4221,16.03570210930237,0.7662963632917346,2.525716888455687,68,78.44767323201512,78.42428741763906,0,21.186597880179267,,,7.8828892395671035,3.1208150669165615
20240703,3,2024_07_y24m07day03_hm03:56,4,x4,nugget_free,full,0.3,4221,16.03570210930237,0.7662963632917346,2.525716888455687,69,79.59289473905184,79.58008814951272,0,21.186597880179267,,,7.882867074380588,3.1208150669165615
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,0,0.5726107535183586,0.7942333333260688,20,42.94580651387689,2109.730343997917,1878.455107859397,34.55203514829172,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,1,1.7178322605550758,1.8187208456766204,68,42.94580651387689,534.1115262402254,858.117074866648,16.97952104058244,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,2,2.8630537675917926,2.942596549706829,102,42.94580651387689,283.0951823199737,342.4138120736613,9.960258742415569,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,3,4.0082752746285095,4.0718665470302335,152,42.94580651387689,89.5805471662821,167.90560858626705,7.7118424765386875,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,4,5.153496781665227,5.208263548804194,184,42.94580651387689,57.76597246544026,95.21883615607071,6.795644212468369,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,5,6.298718288701944,6.30229688265524,220,42.94580651387689,39.81543385279486,61.178417045914465,6.375697901499073,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,6,7.443939795738661,7.429292242230758,276,42.94580651387689,25.721442374717572,41.93306706065361,6.141622305299446,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,7,8.589161302775377,8.600407756833633,324,42.94580651387689,26.158584113959044,30.35720103520674,5.999955057101983,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,8,9.734382809812097,9.756305890077568,354,42.94580651387689,19.947085556039813,23.26352368004439,5.913359316023471,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,9,10.879604316848813,10.89836916841167,400,42.94580651387689,15.036818835891241,18.636169368984596,5.857236512976701,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,10,12.024825823885529,12.033457913602135,432,42.94580651387689,12.174758258623093,15.455178549278516,5.818773819394068,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,11,13.170047330922248,13.153024401851365,472,42.94580651387689,9.167946230232543,13.196182878918608,5.791642103533063,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,12,14.315268837958964,14.300586586836783,536,42.94580651387689,9.8805139431927,11.466535684584803,5.7712132212476845,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,13,15.46049034499568,15.469042403443678,576,42.94580651387689,7.300122316854277,10.118020598189199,5.755626757116093,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,14,16.6057118520324,16.62082332202322,606,42.94580651387689,8.445311076499628,9.122166807161213,5.743885467151395,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,15,17.750933359069116,17.76870481844081,656,42.94580651387689,6.259218299705125,8.376291755396789,5.734762514644863,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,16,18.89615486610583,18.908318370984297,680,42.94580651387689,6.048387352898417,7.800961308844714,5.727569020164368,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,17,20.041376373142548,20.03890606787271,732,42.94580651387689,5.735689682988832,7.32591329758875,5.721819181089423,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,18,21.186597880179267,21.192065364107638,788,42.94580651387689,6.178427320744887,6.945968578758397,5.717038035454775,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,19,22.331819387215983,22.34162323613176,812,42.94580651387689,5.69926552347647,6.661574929720429,5.713114925023619,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,20,23.477040894252703,23.486539824211683,866,42.94580651387689,5.550956885268165,6.438639291091897,5.7098681003008,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,21,24.62226240128942,24.629762310392458,878,42.94580651387689,5.492777716299016,6.254252081188944,5.7071455799262045,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,22,25.767483908326135,25.7598979109226,784,42.94580651387689,5.654217606314705,5.949075123573329,5.704866241660514,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,23,26.91270541536285,26.900430039226244,750,42.94580651387689,5.26782980552332,5.722464041432109,5.702903130270352,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,24,28.05792692239957,28.062209708964467,728,42.94580651387689,5.003150427870313,5.530832672161492,5.701187979387139,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,25,29.203148429436286,29.216558755681977,704,42.94580651387689,4.442139945910267,5.385160903160846,5.699718344171159,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,26,30.348369936473002,30.361729966233728,680,42.94580651387689,4.967427495816866,5.267980656872713,5.698453340875871,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,27,31.493591443509718,31.504338503509274,664,42.94580651387689,4.870852774358054,5.172772982595355,5.697350897032809,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,28,32.63881295054644,32.6377375711344,656,42.94580651387689,4.68395137396357,5.082977855318083,5.696390687841378,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,29,33.78403445758316,33.77900876357756,658,42.94580651387689,4.800118517045694,5.010960465032994,5.6955377525430215,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,30,34.92925596461987,34.937996241411525,656,42.94580651387689,4.079157793692722,4.948936174196766,5.694771271418483,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,31,36.07447747165659,36.085478968388095,521,42.94580651387689,3.271875151685762,4.884301600692271,5.694097187899081,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,32,37.2196989786933,37.22783950009123,394,42.94580651387689,3.4251762785678608,4.805549019130145,5.693498789929425,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,33,38.364920485730025,38.36992093364357,292,42.94580651387689,3.337621806334855,4.759850570825797,5.692962898070876,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,34,39.510141992766734,39.497493529001495,230,42.94580651387689,4.389903497564444,4.742193136173274,5.692487276317339,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,35,40.65536349980346,40.641307144443154,154,42.94580651387689,3.9354700204349777,4.722648804843747,5.692052288298466,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,36,41.80058500684018,41.79876375132615,86,42.94580651387689,3.754480858224841,4.704992969467671,5.691654621005204,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,37,42.94580651387689,42.95491850218013,34,42.94580651387689,4.896876901446122,4.703143234865184,5.691295074769891,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,38,44.09102802091361,44.10527217083979,0,42.94580651387689,,,5.6909702485751215,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,39,45.23624952795032,45.24472941753432,0,42.94580651387689,,,5.690677220671803,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,40,46.381471034987044,46.38181996768267,0,42.94580651387689,,,5.690410117644821,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,41,47.52669254202376,47.52812609177625,0,42.94580651387689,,,5.690163667615199,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,42,48.671914049060476,48.677635654036756,0,42.94580651387689,,,5.689937077194863,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,43,49.8171355560972,49.814828293457374,0,42.94580651387689,,,5.689731097090019,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,44,50.96235706313391,50.96182992170312,0,42.94580651387689,,,5.6895397957401475,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,45,52.10757857017063,52.103888380737374,0,42.94580651387689,,,5.68936411671477,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,46,53.25280007720734,53.234519617416964,0,42.94580651387689,,,5.689203298648486,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,47,54.39802158424406,54.383247398303936,0,42.94580651387689,,,5.689052071970235,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,48,55.543243091280786,55.54653021567896,0,42.94580651387689,,,5.688910151405892,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,49,56.688464598317495,56.69689465924616,0,42.94580651387689,,,5.688779954583524,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,50,57.83368610535422,57.84060089772559,0,42.94580651387689,,,5.688659608155082,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,51,58.97890761239093,58.97658583094401,0,42.94580651387689,,,5.688548258655536,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,52,60.12412911942765,60.10992087857323,0,42.94580651387689,,,5.688444601358774,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,53,61.26935062646436,61.25781316679011,0,42.94580651387689,,,5.688346545242897,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,54,62.41457213350108,62.41977326375329,0,42.94580651387689,,,5.688253793736488,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,55,63.5597936405378,63.57435661449719,0,42.94580651387689,,,5.688167577715241,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,56,64.70501514757451,64.71259301109205,0,42.94580651387689,,,5.688087931766784,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,57,65.85023665461124,65.84937488062992,0,42.94580651387689,,,5.6880132693028,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,58,66.99545816164795,66.98431774792653,0,42.94580651387689,,,5.687943205396437,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,59,68.14067966868467,68.1338132476272,0,42.94580651387689,,,5.687876475867129,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,60,69.28590117572139,69.28540898479616,0,42.94580651387689,,,5.687813553607078,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,61,70.4311226827581,70.43800157350485,0,42.94580651387689,,,5.6877542509737,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,62,71.57634418979481,71.56879313796917,0,42.94580651387689,,,5.6876993537738,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,63,72.72156569683153,72.71125656657524,0,42.94580651387689,,,5.687646978425143,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,64,73.86678720386826,73.85714913168287,0,42.94580651387689,,,5.6875973399611786,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,65,75.01200871090498,75.0003479402019,0,42.94580651387689,,,5.6875504987085055,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,66,76.15723021794169,76.14256221265865,0,42.94580651387689,,,5.687506202085635,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,67,77.3024517249784,77.28425630723066,0,42.94580651387689,,,5.687464245487118,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,68,78.44767323201512,78.42428741763906,0,42.94580651387689,,,5.687424525564873,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,2,x2,nugget_free,full,0.3,16726,17.635290548930215,0.5944935734756257,1.1622215704728824,69,79.59289473905184,79.58008814951272,0,42.94580651387689,,,5.687386318970048,4.892699301175276
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,0,0.5726107535183586,0.7942333333260688,20,79.59289473905184,8425.72464544626,7703.714839100814,14257.629218302334,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,1,1.7178322605550758,1.8187208456766204,68,79.59289473905184,2151.067410899199,3702.6849317244096,5947.783194589572,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,2,2.8630537675917926,2.942596549706829,102,79.59289473905184,1088.0549064487454,1523.6382237095015,2336.7691858347584,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,3,4.0082752746285095,4.0718665470302335,152,79.59289473905184,363.09809167900175,749.2780930578579,1123.8304767087998,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,4,5.153496781665227,5.208263548804194,184,79.59289473905184,238.47227693692327,420.61582280619103,620.2044950462789,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,5,6.298718288701944,6.30229688265524,220,79.59289473905184,167.25138215894904,265.77811688291456,387.19805305725936,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,6,7.443939795738661,7.429292242230758,276,79.59289473905184,94.5018246925437,177.90072162160783,256.66212226058633,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,7,8.589161302775377,8.600407756833633,324,79.59289473905184,97.63935784590716,124.61418367705033,177.40801098339617,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,8,9.734382809812097,9.756305890077568,354,79.59289473905184,69.94031927618208,91.90541953759401,128.86097537364645,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,9,10.879604316848813,10.89836916841167,400,79.59289473905184,48.826648423575044,70.47978827371836,97.35267734653577,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,10,12.024825823885529,12.033457913602135,432,79.59289473905184,36.31736034253037,55.74235624763722,75.73746402784923,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,11,13.170047330922248,13.153024401851365,472,79.59289473905184,30.892303196668074,45.141132099852676,60.478762846885544,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,12,14.315268837958964,14.300586586836783,536,79.59289473905184,31.962727016876954,37.070679775355394,48.9832047601698,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,13,15.46049034499568,15.469042403443678,576,79.59289473905184,22.799444345341847,30.769644492609775,40.2086115422778,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,14,16.6057118520324,16.62082332202322,606,79.59289473905184,26.75392259436031,26.066121604264524,33.59635090520235,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,15,17.750933359069116,17.76870481844081,656,79.59289473905184,18.48745022078941,22.430196670411394,28.457177541136076,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,16,18.89615486610583,18.908318370984297,680,79.59289473905184,14.497789790073057,19.56878927059902,24.403979532279674,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,17,20.041376373142548,20.03890606787271,732,79.59289473905184,13.68920947860764,17.18916216594821,21.16359619125628,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,18,21.186597880179267,21.192065364107638,788,79.59289473905184,14.489985581601768,15.230739381662891,18.46869917929458,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,19,22.331819387215983,22.34162323613176,812,79.59289473905184,12.942017082980774,13.619256749045306,16.257132469518098,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,20,23.477040894252703,23.486539824211683,866,79.59289473905184,11.719472565736721,12.279303183833001,14.426593088230623,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,21,24.62226240128942,24.629762310392458,892,79.59289473905184,10.37559932883523,11.147801628902053,12.89150035409662,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,22,25.767483908326135,25.7598979109226,930,79.59289473905184,11.231443231547233,10.196447335917092,11.606185043460677,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,23,26.91270541536285,26.900430039226244,994,79.59289473905184,9.60111065920556,9.380423642072811,10.49910652701184,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,24,28.05792692239957,28.062209708964467,1048,79.59289473905184,7.872850758886063,8.655149355868678,9.531798646355549,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,25,29.203148429436286,29.216558755681977,1066,79.59289473905184,7.233187757117351,8.039659891485284,8.702907285387797,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,26,30.348369936473002,30.361729966233728,1116,79.59289473905184,6.996080372625729,7.534177468395546,7.989393423377666,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,27,31.493591443509718,31.504338503509274,1144,79.59289473905184,7.16440360605183,7.085973888416792,7.367541116922447,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,28,32.63881295054644,32.6377375711344,1182,79.59289473905184,6.701913846967431,6.669274079975387,6.825896414877986,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,29,33.78403445758316,33.77900876357756,1246,79.59289473905184,6.366151117037269,6.3012939066260465,6.344746108173429,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,30,34.92925596461987,34.937996241411525,1300,79.59289473905184,5.5590214822074655,5.966729591674463,5.912351032393239,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,31,36.07447747165659,36.085478968388095,1306,79.59289473905184,6.141165352389368,5.677288795606395,5.53206863806368,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,32,37.2196989786933,37.22783950009123,1372,79.59289473905184,4.806697802450387,5.421773042280506,5.194474716665498,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,33,38.364920485730025,38.36992093364357,1388,79.59289473905184,4.261700164037467,5.182816596674572,4.892136890960045,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,34,39.510141992766734,39.497493529001495,1424,79.59289473905184,4.608196865530474,4.981446522089908,4.623795975748295,2459.6056741999428
20240703,3,2024_07_y24m07day03_hm03:56,1,x1,nugget_free,full,0.3,66806,19.79941522355369,0.5557359738605429,0.00048349876262225057,35,40.65536349980346,40.641307144443154,1508,79.59289473905184,5.036366174995853,4.793744693953747,4.3783750885012855,2459.6056741999428
