date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,4.986655005698,12.466637514245,14.645914768636867,12.767884957321865,14.15050808118232,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,5.298320943554,12.466637514245,10.934814816135864,12.251578712640171,14.009881806948536,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,5.60998688141,12.466637514245,13.234473463856228,11.826473844889998,13.891365166885171,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,5.921652819267,12.466637514245,17.081953511854138,11.460246790244307,13.790583128873225,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,6.233318757123,12.466637514245,16.985995986989394,11.146349721684194,13.70418546600738,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,6.544984694979,12.466637514245,15.861697396405452,10.880594635246357,13.62957318646281,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,6.856650632835,12.466637514245,12.132528421247487,10.655199816601053,13.564706082555205,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,7.168316570691,12.466637514245,10.63894706163477,10.4556799820682,13.507965167269923,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,7.479982508547,12.466637514245,12.376579264913097,10.285618543980414,13.458052891101856,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,7.791648446403,12.466637514245,10.835810246311748,10.134050568616464,13.413919778537576,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,8.10331438426,12.466637514245,9.155019848230086,10.004392476996971,13.374709811825001,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,8.414980322116,12.466637514245,9.089875917143033,9.883806191422993,13.339719299130701,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,8.726646259972,12.466637514245,10.322406944324095,9.781013065133775,13.308365564285799,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,9.038312197828,12.466637514245,11.344687020476071,9.686705383561442,13.280162874348608,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,9.349978135684,12.466637514245,11.913948665522254,9.602587188629158,13.254703759316717,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,9.66164407354,12.466637514245,13.872102233915454,9.532052660820348,13.23164439001849,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,9.973310011396,12.466637514245,9.71168208573416,9.472626908025616,13.21069303940612,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,10.284975949252,12.466637514245,10.361160431454923,9.42926938318102,13.191600907584712,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,10.596641887109,12.466637514245,11.262157052308211,9.389527136262144,13.174154774104919,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,10.908307824965,12.466637514245,13.24903319691313,9.36347236690601,13.158171073962093,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,11.219973762821,12.466637514245,12.682934152564561,9.34223003957348,13.143491091122849,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,11.531639700677,12.466637514245,12.593940293578322,9.32661005022314,13.129977035403293,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,11.843305638533,12.466637514245,10.90245679962894,9.316162160670952,13.117508822221902,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,12.154971576389,12.466637514245,9.892021004725413,9.308833846298329,13.105981415132034,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,4,x4,nugget_free,full,0.5,17.9253551609929,1.2048814514314226,7.164974618484899,lon,12.466637514245,12.466637514245,10.377504134402846,9.307793560609142,13.095302621640123,1.798854031012269
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,0.626314324878,35.699916518066,285.4323986782942,236.64576023565778,22.506522100789972,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,1.252628649757,35.699916518066,162.24469965916663,180.66585574602416,18.494102559702334,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,1.878942974635,35.699916518066,114.26995567147462,124.48482229224135,15.382197740250609,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,2.505257299513,35.699916518066,107.99798385900914,86.95803585333368,13.405919144604292,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,3.131571624392,35.699916518066,67.3623251944247,63.38527743633056,12.178012481733807,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,3.75788594927,35.699916518066,49.326881601812815,48.30640672504991,11.392525797619928,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,4.384200274148,35.699916518066,36.98392303176613,38.289128654473025,10.869574910923061,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,5.010514599027,35.699916518066,30.287286947483004,31.364437969104024,10.507660306695206,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,5.636828923905,35.699916518066,30.464784781917146,26.406320737217705,10.248422033443092,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,6.263143248783,35.699916518066,26.715829485200842,22.748572847856803,10.05712088963446,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,6.889457573662,35.699916518066,23.966038921016484,19.977785321345454,9.91229697200137,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,7.51577189854,35.699916518066,25.731709806567228,17.830221091966965,9.800219397460971,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,8.142086223419,35.699916518066,24.041991494239443,16.1301332520165,9.711817482529662,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,8.768400548297,35.699916518066,19.93316776879945,14.760597106349937,9.640925423654604,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,9.394714873175,35.699916518066,18.904896673029754,13.642003305774159,9.583244061120347,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,10.021029198054,35.699916518066,15.150725198775742,12.716027673690098,9.53570714891443,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,10.647343522932,35.699916518066,13.631288102843916,11.946091666352022,9.49608317717884,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,11.27365784781,35.699916518066,13.947253662794646,11.298887221575134,9.46271851323807,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,11.899972172689,35.699916518066,15.1700468730613,10.746014890824238,9.434367692079014,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,12.526286497567,35.699916518066,15.459669897083332,10.26378404502925,9.410078824472029,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,13.152600822445,35.699916518066,13.863341985197922,9.83881277767171,9.389114678244258,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,13.778915147324,35.699916518066,12.338728656681152,9.468273485151919,9.370897340441173,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,14.405229472202,35.699916518066,13.211103531628439,9.14585626656574,9.35496877125586,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,15.03154379708,35.699916518066,12.916621316199285,8.866310940809866,9.340962259368558,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,15.657858121959,35.699916518066,11.22109454410022,8.624724838857968,9.328581478266504,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,16.284172446837,35.699916518066,10.906777822188973,8.413860016502811,9.317584922492848,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,16.910486771715,35.699916518066,9.34016981327387,8.22724953840213,9.307774204946083,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,17.536801096594,35.699916518066,8.171908824578786,8.060154980444079,9.298985160969371,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,18.163115421472,35.699916518066,7.888997474879557,7.908176814945049,9.291081017289457,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,18.78942974635,35.699916518066,8.447329094980324,7.769411636201516,9.283947096915075,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,19.415744071229,35.699916518066,9.73643341471848,7.642761786715269,9.277486678439413,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,20.042058396107,35.699916518066,8.85815707385935,7.529036216330113,9.271617731388965,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,20.668372720985,35.699916518066,7.739666975155715,7.4288737326446554,9.26627032241374,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,21.294687045864,35.699916518066,8.722401917030167,7.33959651877147,9.261384539552257,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,21.921001370742,35.699916518066,7.923489054638505,7.258438796945845,9.25690881979106,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,22.547315695621,35.699916518066,7.109938298326163,7.1846790908094595,9.252798592929691,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,23.173630020499,35.699916518066,7.729731663093303,7.119016712666439,9.24901517528429,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,23.799944345377,35.699916518066,9.24552486205066,7.062316902092594,9.24552486205066,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,24.426258670256,35.699916518066,7.6826746715710446,7.011981450368926,9.24229817863184,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,25.052572995134,35.699916518066,6.4235055093726015,6.966855884748569,9.239309259928987,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,25.678887320012,35.699916518066,6.067543452559479,6.925275684405822,9.236535333225735,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,26.305201644891,35.699916518066,6.352766242454476,6.884161001352455,9.233956285389999,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,26.931515969769,35.699916518066,6.673395138019958,6.843050767380927,9.231554299055903,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,27.557830294647,35.699916518066,7.489292619569995,6.803078288049031,9.229313545514039,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,28.184144619526,35.699916518066,6.937677675216721,6.76646294212185,9.227219924438463,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,28.810458944404,35.699916518066,6.727812909183364,6.734430106088854,9.225260842468932,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,29.436773269282,35.699916518066,7.938167960502571,6.706589361185913,9.223425024163673,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,30.063087594161,35.699916518066,7.96053219295678,6.682392127642115,9.221702350029654,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,30.689401919039,35.699916518066,6.89804555535431,6.663134989669091,9.22008371729057,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,31.315716243917,35.699916518066,6.214548675844887,6.647603175104044,9.21856091981924,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,31.942030568796,35.699916518066,6.5324627299264595,6.6345389712367355,9.217126544280239,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,32.568344893674,35.699916518066,7.384879758634033,6.623815681745247,9.21577388003082,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,33.194659218552,35.699916518066,6.626502721761186,6.615239077416344,9.214496840737283,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,33.820973543431,35.699916518066,6.520062428662784,6.608768433516779,9.213289895998855,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,34.447287868309,35.699916518066,5.988539967238244,6.604910275144222,9.21214801154599,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,35.073602193187,35.699916518066,6.056909952326857,6.603047209174859,9.211066596806628,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lat,35.699916518066,35.699916518066,6.3609347685394555,6.602461767475111,9.210041458821593,1.8321981389111532
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,0.313626100987,24.776461977996,507.2567719657915,186.60654077297087,25.500313753732968,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,0.627252201975,24.776461977996,166.29049685045123,176.7352069002937,23.795057361752566,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,0.940878302962,24.776461977996,67.25211116869673,151.71049983544907,21.646581063674475,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,1.254504403949,24.776461977996,56.79934816109776,126.73886041712082,19.546065900946004,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,1.568130504936,24.776461977996,75.74276187893533,104.84291019923518,17.731230599492562,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,1.881756605924,24.776461977996,108.0481370387032,86.87313449151888,16.255197579963227,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,2.195382706911,24.776461977996,65.6136096283737,72.56458410877889,15.086031161670226,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,2.509008807898,24.776461977996,46.00042237876173,61.28755980772768,14.167308448030171,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,2.822634908886,24.776461977996,45.802087357920996,52.39649854139277,13.444079703646988,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,3.136261009873,24.776461977996,47.94081732248353,45.33151404856251,12.8708543620131,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,3.44988711086,24.776461977996,40.24721123749714,39.67378716834894,12.412331665177629,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,3.763513211847,24.776461977996,29.774590130140087,35.10297374771592,12.04183899528837,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,4.077139312835,24.776461977996,35.037743029180305,31.362192166136445,11.739399607479923,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,4.390765413822,24.776461977996,34.33271427138453,28.27736891197467,11.490046896036075,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,4.704391514809,24.776461977996,22.597724566603432,25.70472975321342,11.282510239922182,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,5.018017615797,24.776461977996,21.191210038532134,23.539900719872787,11.108237286145616,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,5.331643716784,24.776461977996,18.237626583688424,21.70511463381132,10.960680662963782,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,5.645269817771,24.776461977996,19.609078793880595,20.140686875405265,10.834780915399168,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,5.958895918758,24.776461977996,22.969139112314064,18.794318520397987,10.726591441084453,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,6.272522019746,24.776461977996,23.483586761139776,17.630089180786893,10.633005194746262,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,6.586148120733,24.776461977996,20.44111692004227,16.614810013533862,10.551554212352466,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,6.89977422172,24.776461977996,18.757590301546205,15.728722231880933,10.480261394227306,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,7.213400322708,24.776461977996,13.63485906671831,14.951024394977368,10.41752999959735,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,7.527026423695,24.776461977996,17.36844403366988,14.263743448267594,10.362060545533543,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,7.840652524682,24.776461977996,16.453268358231355,13.654340353744006,10.312787775784544,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,8.15427862567,24.776461977996,13.37897447673748,13.10973167490775,10.268832448272228,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,8.467904726657,24.776461977996,14.205628071689194,12.622915225861007,10.229464154730179,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,8.781530827644,24.776461977996,14.297653100115815,12.186725575489865,10.19407242117817,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,9.095156928631,24.776461977996,10.562619731574307,11.79043337578994,10.162144074296245,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,9.408783029619,24.776461977996,11.743802589771265,11.429497495117062,10.133245386290072,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,9.722409130606,24.776461977996,12.791920777172718,11.099963709574993,10.107007891601969,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,10.036035231593,24.776461977996,12.513401131214135,10.798486468249127,10.083117045742197,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,10.349661332581,24.776461977996,13.174970152723306,10.522703396038908,10.061303099463421,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,10.663287433568,24.776461977996,15.363912948679417,10.267617917665955,10.041333711352404,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,10.976913534555,24.776461977996,15.477072353244035,10.035533551237132,10.023007933385045,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,11.290539635542,24.776461977996,11.544506943465953,9.820524607825817,10.006151287511232,1.9375880635835139
20240706,4,2024_07_y24m07day06_hm04:52,2,x2,nugget_free,full,0.5,19.86383981166769,0.6538563549154796,5.011214301591065,lon,11.60416573653,24.776461977996,9.96293498810125,9.622541137341777,9.990611714347125,1.9375880635835139
