date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,0,0.5729014104765542,0.627252201974578,2,10.885126799054529,27.6531902685076,13.971931100567629,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,1,1.7187042314296626,1.695268273838533,18,10.885126799054529,72.43549578044754,13.762052016344171,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,2,2.8645070523827707,2.888368177098319,26,10.885126799054529,28.216693930487544,13.660229819877365,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,3,4.0103098733358795,4.101153866844383,42,10.885126799054529,20.798408337027904,13.63320020478481,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,4,5.156112694288987,5.243474246005946,50,10.885126799054529,15.804445638894727,13.625099061555975,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,5,6.301915515242095,6.334396296799058,51,10.885126799054529,7.120707237517699,13.622222777576638,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,6,7.447718336195205,7.484202811445298,46,10.885126799054529,7.448154117433076,13.620836674983295,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,7,8.593521157148313,8.64988424118374,48,10.885126799054529,11.913329320794773,13.620166042594256,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,8,9.739323978101421,9.828990003837582,14,10.885126799054529,6.1302498482750325,13.619806690879427,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,9,10.885126799054529,10.932120873774602,2,10.885126799054529,3.1784096318059767,13.619617863419954,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,10,12.030929620007637,12.063865932841784,0,10.885126799054529,,13.619499575032187,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,11,13.176732440960746,13.166390002837563,0,10.885126799054529,,13.61942616986531,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,12,14.322535261913854,14.273893849907077,0,10.885126799054529,,13.619377438196842,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,13,15.468338082866964,15.425211497575258,0,10.885126799054529,,13.61934312739774,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,14,16.614140903820072,16.59460817503016,0,10.885126799054529,,13.619319128709373,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,15,17.75994372477318,17.777808040803787,0,10.885126799054529,,13.619302004989372,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,13.619290020051027,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,13.619281264377678,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,13.619274487566408,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,13.619269371150658,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,13.619265445660329,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,13.619262398688338,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,13.619259946506066,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,13.6192579665451,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,13.619256339149352,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,13.619254984758639,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,13.619253918995497,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,13.61925302439396,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,13.619252272238848,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,13.619251652304067,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,13.619251113781363,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,31,36.092788860022914,36.13158704314454,0,10.885126799054529,,13.619250664794192,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,32,37.23859168097602,37.27131507371626,0,10.885126799054529,,13.619250286416825,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,33,38.38439450192913,38.408323214044735,0,10.885126799054529,,13.619249962181735,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,34,39.53019732288224,39.516826790211844,0,10.885126799054529,,13.619249688887958,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,13.61924944739897,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,13.619249231243309,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,37,42.96760578574156,42.97758132048538,0,10.885126799054529,,13.619249041917286,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,38,44.11340860669467,44.12023387815045,0,10.885126799054529,,13.61924888022122,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,39,45.25921142764778,45.263273002223634,0,10.885126799054529,,13.619248738243313,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,40,46.40501424860089,46.401623114899365,0,10.885126799054529,,13.61924861345713,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,41,47.550817069554,47.54209628556936,0,10.885126799054529,,13.619248502974733,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,42,48.69661989050711,48.704018109813944,0,10.885126799054529,,13.619248403153142,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,43,49.842422711460216,49.82798037973217,0,10.885126799054529,,13.619248317290916,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,44,50.988225532413324,50.984981939444005,0,10.885126799054529,,13.619248238499896,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,45,52.13402835336643,52.13691557001522,0,10.885126799054529,,13.619248168368907,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,46,53.27983117431954,53.23891056784509,0,10.885126799054529,,13.619248108154066,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,47,54.42563399527265,54.389296288586614,0,10.885126799054529,,13.619248051638525,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,48,55.571436816225756,55.55451364670018,0,10.885126799054529,,13.6192480000985,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,49,56.717239637178864,56.703802024095104,0,10.885126799054529,,13.619247954318967,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,50,57.86304245813197,57.8464178745161,0,10.885126799054529,,13.619247913172728,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,51,59.00884527908508,59.01680172468367,0,10.885126799054529,,13.619247875060077,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,52,60.15464810003819,60.18481906490257,0,10.885126799054529,,13.619247840572053,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,53,61.300450920991295,61.316496119891646,0,10.885126799054529,,13.619247810230773,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,54,62.4462537419444,62.47812958804519,0,10.885126799054529,,13.619247781856405,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,55,63.59205656289751,63.61583170564809,0,10.885126799054529,,13.619247756499973,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,56,64.73785938385063,64.75341049599007,0,10.885126799054529,,13.619247733323984,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,57,65.88366220480373,65.89391875623019,0,10.885126799054529,,13.61924771203636,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,58,67.02946502575685,67.00481738400732,0,10.885126799054529,,13.619247692990692,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,59,68.17526784670994,68.14676835534127,0,10.885126799054529,,13.619247674997833,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,60,69.32107066766307,69.30713817867169,0,10.885126799054529,,13.619247658187094,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,61,70.46687348861616,70.46202857561308,0,10.885126799054529,,13.61924764279894,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,62,71.61267630956928,71.61042320910808,0,10.885126799054529,,13.619247628700032,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,63,72.75847913052237,72.74635450000629,0,10.885126799054529,,13.61924761582539,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,64,73.9042819514755,73.89765808278074,0,10.885126799054529,,13.619247603760593,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,65,75.05008477242859,75.04866362252366,0,10.885126799054529,,13.619247592599068,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,66,76.19588759338171,76.15757673486348,0,10.885126799054529,,13.619247582623872,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,67,77.3416904143348,77.33210735566547,0,10.885126799054529,,13.619247572834572,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,68,78.48749323528793,78.51969887722144,0,10.885126799054529,,13.619247563645239,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,sigma_only,sigma_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,69,79.63329605624102,79.6125829588032,0,10.885126799054529,,13.619247555786858,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,0,0.5729014104765542,0.627252201974578,2,10.885126799054529,27.6531902685076,13.971931100567629,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,1,1.7187042314296626,1.695268273838533,18,10.885126799054529,72.43549578044754,13.762052016344171,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,2,2.8645070523827707,2.888368177098319,26,10.885126799054529,28.216693930487544,13.660229819877365,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,3,4.0103098733358795,4.101153866844383,42,10.885126799054529,20.798408337027904,13.63320020478481,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,4,5.156112694288987,5.243474246005946,50,10.885126799054529,15.804445638894727,13.625099061555975,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,5,6.301915515242095,6.334396296799058,51,10.885126799054529,7.120707237517699,13.622222777576638,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,6,7.447718336195205,7.484202811445298,46,10.885126799054529,7.448154117433076,13.620836674983295,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,7,8.593521157148313,8.64988424118374,48,10.885126799054529,11.913329320794773,13.620166042594256,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,8,9.739323978101421,9.828990003837582,14,10.885126799054529,6.1302498482750325,13.619806690879427,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,9,10.885126799054529,10.932120873774602,2,10.885126799054529,3.1784096318059767,13.619617863419954,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,10,12.030929620007637,12.063865932841784,0,10.885126799054529,,13.619499575032187,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,11,13.176732440960746,13.166390002837563,0,10.885126799054529,,13.61942616986531,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,12,14.322535261913854,14.273893849907077,0,10.885126799054529,,13.619377438196842,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,13,15.468338082866964,15.425211497575258,0,10.885126799054529,,13.61934312739774,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,14,16.614140903820072,16.59460817503016,0,10.885126799054529,,13.619319128709373,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,15,17.75994372477318,17.777808040803787,0,10.885126799054529,,13.619302004989372,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,13.619290020051027,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,13.619281264377678,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,13.619274487566408,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,13.619269371150658,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,13.619265445660329,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,13.619262398688338,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,13.619259946506066,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,13.6192579665451,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,13.619256339149352,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,13.619254984758639,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,13.619253918995497,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,13.61925302439396,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,13.619252272238848,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,13.619251652304067,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,13.619251113781363,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,31,36.092788860022914,36.13158704314454,0,10.885126799054529,,13.619250664794192,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,32,37.23859168097602,37.27131507371626,0,10.885126799054529,,13.619250286416825,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,33,38.38439450192913,38.408323214044735,0,10.885126799054529,,13.619249962181735,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,34,39.53019732288224,39.516826790211844,0,10.885126799054529,,13.619249688887958,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,13.61924944739897,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,13.619249231243309,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,37,42.96760578574156,42.97758132048538,0,10.885126799054529,,13.619249041917286,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,38,44.11340860669467,44.12023387815045,0,10.885126799054529,,13.61924888022122,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,39,45.25921142764778,45.263273002223634,0,10.885126799054529,,13.619248738243313,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,40,46.40501424860089,46.401623114899365,0,10.885126799054529,,13.61924861345713,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,41,47.550817069554,47.54209628556936,0,10.885126799054529,,13.619248502974733,1.124352127828176
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget_free,range_only,range_only,1.0,293,4.945289780612918,0.747733991820446,12.112973400797168,42,48.69661989050711,48.704018109813944,0,10.885126799054529,,13.619248403153142,1.124352127828176
