date_str,day_idx,hour_idx,time_key,resolution_stride,resolution_label,mean_design,model,kernel,coord_mode,smooth_short,smooth_long,range_short_fixed,range_long_fixed,nugget_fixed,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq_short,est_sigmasq_long,est_sigmasq_total,est_short_fraction,est_range_short,est_range_long,est_nugget,n_batches,n_tails,mean_m,max_m,largest_batch_n,total_conditioning_nominal,head_right_cols,above_count,right_col_count,per_time_conditioning_count
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,2.0000,1.4456,0,1,0.2258,0.4686,0.6944,9063,8840,0.9754,0.2818,10.8032,11.0850,0.0254,0.0350,0.2500,2.0000,1,8840,8.0000,8,8840,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,2.0000,1.4290,0,1,0.2247,0.3348,0.5595,9063,8840,0.9754,0.9560,12.9075,13.8635,0.0690,0.0350,0.4000,2.0000,1,8840,8.0000,8,8840,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,2.0000,1.4240,0,1,0.2249,0.3577,0.5827,9063,8840,0.9754,1.3136,18.8158,20.1294,0.0653,0.0350,0.7000,2.0000,1,8840,8.0000,8,8840,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,2.0000,1.4384,0,1,0.2236,0.4298,0.6534,9063,8840,0.9754,0.3941,10.5884,10.9825,0.0359,0.0500,0.2500,2.0000,1,8840,8.0000,8,8840,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,2.0000,1.4225,0,1,0.2250,0.3321,0.5571,9063,8840,0.9754,1.3480,11.7371,13.0851,0.1030,0.0500,0.4000,2.0000,1,8840,8.0000,8,8840,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,2.0000,1.4177,0,1,0.2264,0.3320,0.5584,9063,8840,0.9754,1.8951,15.7637,17.6588,0.1073,0.0500,0.7000,2.0000,1,8840,8.0000,8,8840,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,2.0000,1.4313,0,1,0.2237,0.4295,0.6531,9063,8840,0.9754,0.5100,10.4597,10.9697,0.0465,0.0700,0.2500,2.0000,1,8840,8.0000,8,8840,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,2.0000,1.4174,0,1,0.2240,0.2656,0.4895,9063,8840,0.9754,1.9138,10.4735,12.3874,0.1545,0.0700,0.4000,2.0000,1,8840,8.0000,8,8840,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,2.0000,1.4145,0,1,0.2263,0.2666,0.4929,9063,8840,0.9754,2.7973,12.1070,14.9043,0.1877,0.0700,0.7000,2.0000,1,8840,8.0000,8,8840,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,2.0000,1.4306,0,1,0.7880,1.0950,1.8831,18126,17670,0.9748,0.0004,8.7819,8.7823,0.0000,0.0150,0.1500,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,2.0000,1.3997,0,1,0.7713,0.8447,1.6161,18126,17670,0.9748,0.1514,12.0287,12.1801,0.0124,0.0150,0.2500,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,2.0000,1.3854,0,1,0.7714,0.7812,1.5527,18126,17670,0.9748,0.5000,15.7699,16.2699,0.0307,0.0150,0.4000,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,2.0000,1.3816,0,1,0.7788,0.7158,1.4947,18126,17670,0.9748,0.6986,24.3546,25.0532,0.0279,0.0150,0.7000,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,2.0000,1.3612,1,2,0.7714,1.3612,2.1326,18126,17670,0.9748,0.0001,8.7827,8.7828,0.0000,0.0250,0.1500,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,2.0000,1.3915,0,1,0.7748,0.8523,1.6272,18126,17670,0.9748,0.2403,11.7246,11.9649,0.0201,0.0250,0.2500,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,2.0000,1.3769,0,1,0.7751,0.6462,1.4213,18126,17670,0.9748,0.7461,14.4818,15.2279,0.0490,0.0250,0.4000,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,2.0000,1.3718,0,1,0.7751,0.7193,1.4944,18126,17670,0.9748,1.0296,21.3910,22.4205,0.0459,0.0250,0.7000,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,2.0000,1.4136,0,1,0.7752,1.0983,1.8734,18126,17670,0.9748,0.0006,8.7819,8.7824,0.0001,0.0350,0.1500,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,2.0000,1.3835,0,1,0.7758,0.9050,1.6807,18126,17670,0.9748,0.3605,11.3820,11.7425,0.0307,0.0350,0.2500,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,2.0000,1.3693,0,1,0.7718,0.6530,1.4248,18126,17670,0.9748,1.0567,13.1832,14.2400,0.0742,0.0350,0.4000,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,2.0000,1.3639,0,1,0.7699,0.6406,1.4104,18126,17670,0.9748,1.4575,18.3235,19.7810,0.0737,0.0350,0.7000,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,2.0000,1.3745,0,1,0.7710,0.7993,1.5703,18126,17670,0.9748,0.5471,10.9907,11.5378,0.0474,0.0500,0.2500,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,2.0000,1.3619,0,1,0.7740,0.5856,1.3596,18126,17670,0.9748,1.5546,11.6484,13.2030,0.1177,0.0500,0.4000,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,2.0000,1.3576,0,1,0.7716,0.5191,1.2907,18126,17670,0.9748,2.1818,14.4094,16.5911,0.1315,0.0500,0.7000,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,2.0000,1.3673,0,1,0.7705,0.8274,1.5979,18126,17670,0.9748,0.7608,10.7275,11.4884,0.0662,0.0700,0.2500,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,2.0000,1.3573,0,1,0.7729,0.6510,1.4239,18126,17670,0.9748,2.2132,10.3092,12.5225,0.1767,0.0700,0.4000,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,1,2024_07_y24m07day03_hm01:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,2.0000,1.3558,0,1,0.7721,0.5355,1.3075,18126,17670,0.9748,3.1454,10.9551,14.1006,0.2231,0.0700,0.7000,2.0000,1,17670,8.0000,8,17670,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,2.0000,1.7268,1,2,0.0329,0.1644,0.1972,2266,2082,0.9188,0.0001,12.3114,12.3115,0.0000,0.0150,0.1500,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,2.0000,1.7148,0,1,0.0333,0.1160,0.1492,2266,2082,0.9188,0.3386,13.4961,13.8347,0.0245,0.0150,0.2500,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,2.0000,1.7018,0,1,0.0330,0.0582,0.0912,2266,2082,0.9188,2.0663,12.5871,14.6533,0.1410,0.0150,0.4000,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,2.0000,1.7074,0,1,0.0344,0.0599,0.0943,2266,2082,0.9188,3.3012,13.2627,16.5639,0.1993,0.0150,0.7000,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,2.0000,1.7268,1,2,0.0336,0.1878,0.2214,2266,2082,0.9188,0.0000,12.3111,12.3111,0.0000,0.0250,0.1500,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,2.0000,1.7144,0,1,0.0332,0.1137,0.1469,2266,2082,0.9188,0.3480,13.4835,13.8315,0.0252,0.0250,0.2500,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,2.0000,1.7015,0,1,0.0335,0.0599,0.0935,2266,2082,0.9188,2.1123,12.5090,14.6213,0.1445,0.0250,0.4000,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,2.0000,1.7070,0,1,0.0347,0.0572,0.0919,2266,2082,0.9188,3.3658,13.0993,16.4651,0.2044,0.0250,0.7000,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,2.0000,1.7268,1,2,0.0338,0.1732,0.2070,2266,2082,0.9188,0.0001,12.3110,12.3111,0.0000,0.0350,0.1500,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,2.0000,1.7134,0,1,0.0330,0.1214,0.1543,2266,2082,0.9188,0.3733,13.4508,13.8241,0.0270,0.0350,0.2500,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,2.0000,1.7007,0,1,0.0336,0.0566,0.0903,2266,2082,0.9188,2.2392,12.3011,14.5403,0.1540,0.0350,0.4000,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,2.0000,1.7062,0,1,0.0338,0.0576,0.0914,2266,2082,0.9188,3.5418,12.6773,16.2191,0.2184,0.0350,0.7000,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,2.0000,1.7115,0,1,0.0337,0.1204,0.1542,2266,2082,0.9188,0.4189,13.4025,13.8215,0.0303,0.0500,0.2500,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,2.0000,1.6995,0,1,0.0338,0.0570,0.0909,2266,2082,0.9188,2.5293,11.8688,14.3981,0.1757,0.0500,0.4000,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,2.0000,1.7054,0,1,0.0351,0.0774,0.1125,2266,2082,0.9188,3.9393,11.8198,15.7591,0.2500,0.0500,0.7000,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,2.0000,1.7093,0,1,0.0340,0.1257,0.1596,2266,2082,0.9188,0.4466,13.4100,13.8566,0.0322,0.0700,0.2500,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,2.0000,1.6991,0,1,0.0336,0.0513,0.0849,2266,2082,0.9188,2.9956,11.2780,14.2736,0.2099,0.0700,0.4000,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,2.0000,1.7063,0,1,0.0332,0.0583,0.0915,2266,2082,0.9188,4.5717,10.6859,15.2576,0.2996,0.0700,0.7000,2.0000,1,2082,8.0000,8,2082,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,2.0000,1.6239,1,2,0.0796,0.4107,0.4903,4532,4176,0.9214,0.0000,10.7294,10.7294,0.0000,0.0150,0.1500,2.0000,1,4176,8.0000,8,4176,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,2.0000,1.6195,0,1,0.0821,0.2150,0.2971,4532,4176,0.9214,0.5266,12.5983,13.1250,0.0401,0.0150,0.2500,2.0000,1,4176,8.0000,8,4176,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,2.0000,1.6087,0,1,0.0793,0.1421,0.2214,4532,4176,0.9214,1.9106,13.1147,15.0253,0.1272,0.0150,0.4000,2.0000,1,4176,8.0000,8,4176,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,2.0000,1.6151,0,1,0.0799,0.1262,0.2062,4532,4176,0.9214,2.7760,16.3484,19.1245,0.1452,0.0150,0.7000,2.0000,1,4176,8.0000,8,4176,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,2.0000,1.6239,1,2,0.0799,0.3641,0.4440,4532,4176,0.9214,0.0000,10.7291,10.7291,0.0000,0.0250,0.1500,2.0000,1,4176,8.0000,8,4176,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,2.0000,1.6192,0,1,0.0804,0.1895,0.2699,4532,4176,0.9214,0.5330,12.5923,13.1253,0.0406,0.0250,0.2500,2.0000,1,4176,8.0000,8,4176,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,2.0000,1.6084,0,1,0.0801,0.1531,0.2332,4532,4176,0.9214,1.9573,12.9938,14.9511,0.1309,0.0250,0.4000,2.0000,1,4176,8.0000,8,4176,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,2.0000,1.6147,0,1,0.0812,0.1299,0.2112,4532,4176,0.9214,2.8502,16.0135,18.8637,0.1511,0.0250,0.7000,2.0000,1,4176,8.0000,8,4176,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,2.0000,1.6239,1,2,0.0811,0.3205,0.4016,4532,4176,0.9214,0.0001,10.7294,10.7295,0.0000,0.0350,0.1500,2.0000,1,4176,8.0000,8,4176,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,2.0000,1.6182,0,1,0.0818,0.2054,0.2871,4532,4176,0.9214,0.5607,12.5539,13.1146,0.0428,0.0350,0.2500,2.0000,1,4176,8.0000,8,4176,8,0,2,3,8
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,2.0000,1.6076,0,1,0.0779,0.1449,0.2227,4532,4176,0.9214,2.0987,12.6455,14.7442,0.1423,0.0350,0.4000,2.0000,1,4176,8.0000,8,4176,8,0,2,3,8
