year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,theory_spectrum_expected,n_slices,data_k_max,ratio_I_over_EI
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,11,13.176732440960746,20.05230372410251,26.288207322031596,24,79.63329605624102,0.762787035207878
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,12,14.322535261913854,18.96055666943357,22.708822403722568,24,79.63329605624102,0.8349423115099724
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,13,15.468338082866964,16.839751792969643,19.477523659238333,24,79.63329605624102,0.8645735509083787
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,14,16.614140903820072,15.286861599428065,16.91071132278567,24,79.63329605624102,0.903975078731927
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,15,17.75994372477318,13.789844881393593,14.833060559719767,24,79.63329605624102,0.9296695598237427
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,16,18.905746545726288,12.756567473862921,13.197263607392129,24,79.63329605624102,0.9666070068281153
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,17,20.051549366679396,11.178105521433245,11.823708026972582,24,79.63329605624102,0.9453976278789555
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,18,21.197352187632504,10.257909838751297,10.683638602950227,24,79.63329605624102,0.9601513323296647
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,19,22.34315500858561,9.647569818679566,9.715874212900653,24,79.63329605624102,0.9929698148901112
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,20,23.48895782953872,8.58892424810789,8.916506105768159,24,79.63329605624102,0.9632611861894702
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,21,24.63476065049183,8.261660849882974,8.239788303138328,24,79.63329605624102,1.0026545034823668
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,22,25.78056347144494,7.977256717641963,7.623506393945575,24,79.63329605624102,1.0464025745393655
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,23,26.926366292398047,6.946262646430083,7.08837854134299,24,79.63329605624102,0.9799508598357134
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,24,28.072169113351155,6.9291467094782995,6.679429726250536,24,79.63329605624102,1.0373859735729176
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,25,29.217971934304263,6.40581725260098,6.271823049051066,24,79.63329605624102,1.0213644744920198
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,26,30.36377475525737,6.079035637323789,5.930318233632087,24,79.63329605624102,1.0250774744006643
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,27,31.50957757621048,6.013887653851189,5.6200070452830255,24,79.63329605624102,1.070085429679088
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,28,32.65538039716359,5.632465439226031,5.347074525864342,24,79.63329605624102,1.0533732814048549
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,29,33.8011832181167,5.246587545725099,5.109841837614868,24,79.63329605624102,1.0267612408477322
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,30,34.946986039069806,5.096563518237899,4.893513746138534,24,79.63329605624102,1.0414936552001295
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,31,36.092788860022914,4.902676715339118,4.706607781856524,24,79.63329605624102,1.0416582265975973
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,32,37.23859168097602,4.862713269361161,4.536242820406929,24,79.63329605624102,1.0719693503807952
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,33,38.38439450192913,4.8382334870189405,4.38542814719852,24,79.63329605624102,1.1032522537416738
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,34,39.53019732288224,4.530969588697343,4.245990591539423,24,79.63329605624102,1.0671171993941226
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,35,40.676000143835346,4.196661807340401,4.131772145798286,24,79.63329605624102,1.015705043562991
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,36,41.82180296478845,4.407539242654527,4.031414630941478,24,79.63329605624102,1.0932984190775759
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,37,42.96760578574156,4.1507869210059685,3.9248997280416766,24,79.63329605624102,1.0575523474779311
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,38,44.11340860669467,4.0587992883911825,3.842647635255086,24,79.63329605624102,1.0562507087959283
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,39,45.25921142764778,3.97512373427447,3.7626039037243593,24,79.63329605624102,1.056482116105751
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,40,46.4050142486009,3.86990379441945,3.688943989424471,24,79.63329605624102,1.04905463610013
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,41,47.550817069554,3.8342084849498943,3.633783357670117,24,79.63329605624102,1.0551560474447998
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,42,48.6966198905071,3.6930401218741147,3.571016765098923,24,79.63329605624102,1.0341704799506344
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,43,49.842422711460216,3.7870712541088043,3.5131319295414385,24,79.63329605624102,1.0779758147605696
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,44,50.98822553241333,3.5549774647368646,3.4045493790481327,24,79.63329605624102,1.0441844335154833
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,45,52.13402835336643,3.520403591181152,3.3397442534223916,24,79.63329605624102,1.0540937640879628
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,46,53.27983117431953,3.3696003037392903,3.2710470746167384,24,79.63329605624102,1.030128954696899
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,47,54.42563399527265,3.313103565908546,3.2294815088724835,24,79.63329605624102,1.0258933382359752
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,48,55.57143681622576,3.2058638583559715,3.1675323396753186,24,79.63329605624102,1.012101381949768
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,49,56.717239637178864,3.1284715588622727,3.128742277031714,24,79.63329605624102,0.9999134738033782
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,50,57.863042458131964,3.0217354275877337,3.0870863569181637,24,79.63329605624102,0.9788308709978332
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,51,59.00884527908508,3.04142138471331,3.0501841564213823,24,79.63329605624102,0.9971271335569609
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,52,60.154648100038195,2.9582348951773247,3.015532526489172,24,79.63329605624102,0.9809991665456993
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,53,61.300450920991295,2.8742907075662356,2.983434429255276,24,79.63329605624102,0.9634167519759149
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,54,62.446253741944396,2.851838741364094,2.956283115329733,24,79.63329605624102,0.9646703749637356
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,55,63.59205656289751,2.9134081339216,2.9298988280392284,24,79.63329605624102,0.9943715824042073
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,56,64.73785938385063,2.8003101283758904,2.9078203624107393,24,79.63329605624102,0.9630272091685481
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,57,65.88366220480373,2.899707052757232,2.884695500190642,24,79.63329605624102,1.0052038603608588
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,58,67.02946502575685,2.7182676490835522,2.861248397241773,24,79.63329605624102,0.9500285440802506
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,59,68.17526784670994,2.813569089416946,2.8574295370497786,24,79.63329605624102,0.9846503834778312
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,60,69.32107066766307,2.8141349566473193,2.843155455276257,24,79.63329605624102,0.9897928554785557
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,61,70.46687348861616,2.8619527792447923,2.832743288157282,24,79.63329605624102,1.010311379506087
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,62,71.61267630956928,2.695435478096647,2.809845764501686,24,79.63329605624102,0.9592823606724444
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,63,72.75847913052237,2.5317648181330794,2.7787738610876858,24,79.63329605624102,0.9111086200955121
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,64,73.9042819514755,2.5377345370736974,2.7584912385744165,24,79.63329605624102,0.9199719403079178
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,65,75.05008477242859,2.5261879900354187,2.7470767641661307,24,79.63329605624102,0.9195913354107662
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,66,76.19588759338171,2.532980011554146,2.7348205211670837,24,79.63329605624102,0.9261960673284686
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,67,77.3416904143348,2.5643552278513364,2.7245560756014826,24,79.63329605624102,0.941201119263152
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,68,78.48749323528793,2.419556371020802,2.7156008354212458,24,79.63329605624102,0.8909838071416998
2022,gc_a0p6_b3p3_nugget0,GC a=0.6 b=3.3 nugget0,nugget0,69,79.63329605624102,2.466451334748291,2.7082090763287847,24,79.63329605624102,0.9107315075141031
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,0,0.5729014104765542,13232.868071253697,3590.937443704612,24,79.63329605624102,3.685073404565335
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,1,1.7187042314296626,1599.3508810674473,1105.4986031012384,24,79.63329605624102,1.446723565801723
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,2,2.864507052382771,436.48445512778704,475.2810900250401,24,79.63329605624102,0.9183711792631828
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,3,4.0103098733358795,201.7268615946317,250.62977529089036,24,79.63329605624102,0.8048798725550462
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,4,5.156112694288987,127.45047711256923,156.82844224168005,24,79.63329605624102,0.8126745078304228
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,5,6.301915515242096,73.69671123174238,107.28282907683383,24,79.63329605624102,0.686938551731911
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,6,7.447718336195205,64.09244992618476,77.14591749305347,24,79.63329605624102,0.8307950959550892
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,7,8.593521157148313,48.36415109796028,57.36295799404622,24,79.63329605624102,0.8431251244571464
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,8,9.739323978101421,40.372638699519825,44.20238101470451,24,79.63329605624102,0.9133589135410903
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,9,10.885126799054527,30.927240092268388,35.69245791056239,24,79.63329605624102,0.8664923040538534
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,10,12.030929620007635,26.14313294858214,29.059074379017613,24,79.63329605624102,0.899654703642558
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,11,13.176732440960746,20.05230372410251,24.159091582767402,24,79.63329605624102,0.8300106672225106
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,12,14.322535261913854,18.96055666943357,20.860245723247704,24,79.63329605624102,0.9089325658471498
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,13,15.468338082866964,16.839751792969643,17.86316029701967,24,79.63329605624102,0.9427084296936653
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,14,16.614140903820072,15.286861599428065,15.493557087628496,24,79.63329605624102,0.986659261844688
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,15,17.75994372477318,13.789844881393593,13.589044608623523,24,79.63329605624102,1.0147766291563016
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,16,18.905746545726288,12.756567473862921,12.100089783299277,24,79.63329605624102,1.054253952021887
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,17,20.051549366679396,11.178105521433245,10.85925597405784,24,79.63329605624102,1.0293620067652074
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,18,21.197352187632504,10.257909838751297,9.839008860720282,24,79.63329605624102,1.0425755260474834
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,19,22.34315500858561,9.647569818679566,8.975936130341774,24,79.63329605624102,1.0748260324700214
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,20,23.48895782953872,8.58892424810789,8.258895375801282,24,79.63329605624102,1.0399604132622382
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,21,24.63476065049183,8.261660849882974,7.657152077408717,24,79.63329605624102,1.078946946118227
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,22,25.78056347144494,7.977256717641963,7.110063911142942,24,79.63329605624102,1.1219669495712903
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,23,26.926366292398047,6.946262646430083,6.634769907136731,24,79.63329605624102,1.0469485368223987
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,24,28.072169113351155,6.9291467094782995,6.2805554545799405,24,79.63329605624102,1.1032697282252941
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,25,29.217971934304263,6.40581725260098,5.923750760349697,24,79.63329605624102,1.0813785913273004
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,26,30.36377475525737,6.079035637323789,5.626994065622008,24,79.63329605624102,1.080334467467012
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,27,31.50957757621048,6.013887653851189,5.352584513935523,24,79.63329605624102,1.1235483789548684
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,28,32.65538039716359,5.632465439226031,5.114877177973697,24,79.63329605624102,1.1011927057566966
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,29,33.8011832181167,5.246587545725099,4.910764576402968,24,79.63329605624102,1.0683850679659568
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,30,34.946986039069806,5.096563518237899,4.723412019306337,24,79.63329605624102,1.0790004127114794
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,31,36.092788860022914,4.902676715339118,4.562229816752635,24,79.63329605624102,1.0746229173586024
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,32,37.23859168097602,4.862713269361161,4.415271904758612,24,79.63329605624102,1.10133948129453
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,33,38.38439450192913,4.8382334870189405,4.284256545318358,24,79.63329605624102,1.129305268216476
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,34,39.53019732288224,4.530969588697343,4.162375183930639,24,79.63329605624102,1.0885538637145706
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,35,40.676000143835346,4.196661807340401,4.0645266239923465,24,79.63329605624102,1.0325093659291291
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,36,41.82180296478845,4.407539242654527,3.9810567655699085,24,79.63329605624102,1.1071279567709367
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,37,42.96760578574156,4.1507869210059685,3.8891690192183717,24,79.63329605624102,1.0672683291712983
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,38,44.11340860669467,4.0587992883911825,3.819157749368285,24,79.63329605624102,1.0627472219660306
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,39,45.25921142764778,3.97512373427447,3.7506284842400563,24,79.63329605624102,1.0598553685009675
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,40,46.4050142486009,3.86990379441945,3.6868924564241294,24,79.63329605624102,1.0496383716526467
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,41,47.550817069554,3.8342084849498943,3.6412310941143655,24,79.63329605624102,1.0529978421714168
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,42,48.6966198905071,3.6930401218741147,3.5873736178293574,24,79.63329605624102,1.0294551154414449
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,43,49.842422711460216,3.7870712541088043,3.5365357645799236,24,79.63329605624102,1.070842063026228
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,44,50.98822553241333,3.5549774647368646,3.4389604271787864,24,79.63329605624102,1.033736078101153
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,45,52.13402835336643,3.520403591181152,3.382928882408233,24,79.63329605624102,1.0406377767761568
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,46,53.27983117431953,3.3696003037392903,3.3209543639915977,24,79.63329605624102,1.0146481807383896
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,47,54.42563399527265,3.313103565908546,3.2879941184948933,24,79.63329605624102,1.007636706912708
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,48,55.57143681622576,3.2058638583559715,3.23421850375161,24,79.63329605624102,0.9912329221532967
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,49,56.717239637178864,3.1284715588622727,3.2017431456871677,24,79.63329605624102,0.9771150952806462
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,50,57.863042458131964,3.0217354275877337,3.1660061752657263,24,79.63329605624102,0.9544313119775
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,51,59.00884527908508,3.04142138471331,3.1346261572781127,24,79.63329605624102,0.970266064312519
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,52,60.154648100038195,2.9582348951773247,3.1051454708709643,24,79.63329605624102,0.9526880215204757
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,53,61.300450920991295,2.8742907075662356,3.0778543598680135,24,79.63329605624102,0.9338618308403303
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,54,62.446253741944396,2.851838741364094,3.0548483222531195,24,79.63329605624102,0.9335451192747617
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,55,63.59205656289751,2.9134081339216,3.032452601497021,24,79.63329605624102,0.9607431728638883
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,56,64.73785938385063,2.8003101283758904,3.0137930016504577,24,79.63329605624102,0.9291647192897268
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,57,65.88366220480373,2.899707052757232,2.9938632317775853,24,79.63329605624102,0.9685502737663643
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,58,67.02946502575685,2.7182676490835522,2.9716402623713596,24,79.63329605624102,0.9147364448866308
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,59,68.17526784670994,2.813569089416946,2.9711401595013047,24,79.63329605624102,0.9469661269326296
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,60,69.32107066766307,2.8141349566473193,2.9591755028579687,24,79.63329605624102,0.9509861628448297
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,61,70.46687348861616,2.8619527792447923,2.9504820020743243,24,79.63329605624102,0.9699949964896272
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,62,71.61267630956928,2.695435478096647,2.929780611739224,24,79.63329605624102,0.9200127365497646
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,63,72.75847913052237,2.5317648181330794,2.902319615862463,24,79.63329605624102,0.8723246069439984
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,64,73.9042819514755,2.5377345370736974,2.885952361959348,24,79.63329605624102,0.8793404113402494
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,65,75.05008477242859,2.5261879900354187,2.876699521413189,24,79.63329605624102,0.8781549728191353
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,66,76.19588759338171,2.532980011554146,2.866885375599898,24,79.63329605624102,0.883530270555068
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,67,77.3416904143348,2.5643552278513364,2.8585332383549726,24,79.63329605624102,0.8970877768512744
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,68,78.48749323528793,2.419556371020802,2.851156627368427,24,79.63329605624102,0.8486227476229585
2022,gc_a0p6_b3p3_nugget_free,GC a=0.6 b=3.3 nugget free,nugget_free,69,79.63329605624102,2.466451334748291,2.8450717500605696,24,79.63329605624102,0.8669206091887778
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,0,0.5729014104765542,13232.868071253697,2186.9154118080855,24,79.63329605624102,6.050928170245552
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,1,1.7187042314296626,1599.3508810674473,883.3265248201204,24,79.63329605624102,1.8105998587477459
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,2,2.864507052382771,436.48445512778704,436.7265072073351,24,79.63329605624102,0.9994457582135422
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,3,4.0103098733358795,201.7268615946317,246.90812245258897,24,79.63329605624102,0.8170118487429149
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,4,5.156112694288987,127.45047711256923,160.5160525453068,24,79.63329605624102,0.7940045565012598
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,5,6.301915515242096,73.69671123174238,112.69676224948512,24,79.63329605624102,0.6539381412626083
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,6,7.447718336195205,64.09244992618476,82.32197966382154,24,79.63329605624102,0.7785581710731355
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,7,8.593521157148313,48.36415109796028,62.087894513937194,24,79.63329605624102,0.7789626540984367
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,8,9.739323978101421,40.372638699519825,48.2748634633464,24,79.63329605624102,0.8363076724219741
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,9,10.885126799054527,30.927240092268388,39.23176327292759,24,79.63329605624102,0.7883214393682415
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,10,12.030929620007635,26.14313294858214,32.123062305839845,24,79.63329605624102,0.8138431105875427
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,11,13.176732440960746,20.05230372410251,26.830694970595534,24,79.63329605624102,0.7473643059219435
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,12,14.322535261913854,18.96055666943357,23.141947143199243,24,79.63329605624102,0.819315529160455
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,13,15.468338082866964,16.839751792969643,19.82131283285796,24,79.63329605624102,0.8495780241687243
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,14,16.614140903820072,15.286861599428065,17.18704818815269,24,79.63329605624102,0.8894407830872054
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,15,17.75994372477318,13.789844881393593,15.056556314342211,24,79.63329605624102,0.915869777490753
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,16,18.905746545726288,12.756567473862921,13.38066317961308,24,79.63329605624102,0.953358387594642
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,17,20.051549366679396,11.178105521433245,11.97361932935842,24,79.63329605624102,0.9335611241644676
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,18,21.197352187632504,10.257909838751297,10.806106948304398,24,79.63329605624102,0.9492696942408922
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,19,22.34315500858561,9.647569818679566,9.815853879329442,24,79.63329605624102,0.982855891833898
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,20,23.48895782953872,8.58892424810789,8.999808981410444,24,79.63329605624102,0.9543451717529498
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,21,24.63476065049183,8.261660849882974,8.30898000433652,24,79.63329605624102,0.9943050585717079
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,22,25.78056347144494,7.977256717641963,7.67998614528166,24,79.63329605624102,1.0387071756038175
2022,gc_a0p6_b5p0_nugget0,GC a=0.6 b=5 nugget0,nugget0,23,26.926366292398047,6.946262646430083,7.134708990891997,24,79.63329605624102,0.9735873818115806
