date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,26,30.348369936473002,30.361729966233728,0,21.186597880179267,,10.271754753139117,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,27,31.493591443509718,31.504338503509274,0,21.186597880179267,,10.271751582079911,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,28,32.63881295054644,32.6377375711344,0,21.186597880179267,,10.271748955104563,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,29,33.78403445758316,33.77900876357756,0,21.186597880179267,,10.27174673169052,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,30,34.92925596461987,34.937996241411525,0,21.186597880179267,,10.271744825656075,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,31,36.07447747165659,36.085478968388095,0,21.186597880179267,,10.271743224329297,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,32,37.2196989786933,37.22783950009123,0,21.186597880179267,,10.271741864343129,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,33,38.364920485730025,38.36992093364357,0,21.186597880179267,,10.271740697109891,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,34,39.510141992766734,39.497493529001495,0,21.186597880179267,,10.271739702936948,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,35,40.65536349980346,40.641307144443154,0,21.186597880179267,,10.271738829381407,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,36,41.80058500684018,41.79876375132615,0,21.186597880179267,,10.271738061521654,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,37,42.94580651387689,42.95491850218013,0,21.186597880179267,,10.271737393521565,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,38,44.09102802091361,44.10527217083979,0,21.186597880179267,,10.271736812152076,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,39,45.23624952795032,45.24472941753432,0,21.186597880179267,,10.271736306337026,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,40,46.381471034987044,46.38181996768267,0,21.186597880179267,,10.271735861154694,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,41,47.52669254202376,47.52812609177625,0,21.186597880179267,,10.271735464237118,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,42,48.671914049060476,48.677635654036756,0,21.186597880179267,,10.2717351113685,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,43,49.8171355560972,49.814828293457374,0,21.186597880179267,,10.271734800938065,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,44,50.96235706313391,50.96182992170312,0,21.186597880179267,,10.271734521700495,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,45,52.10757857017063,52.103888380737374,0,21.186597880179267,,10.27173427317751,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,46,53.25280007720734,53.234519617416964,0,21.186597880179267,,10.271734052480477,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,47,54.39802158424406,54.383247398303936,0,21.186597880179267,,10.271733851076087,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,48,55.543243091280786,55.54653021567896,0,21.186597880179267,,10.271733667559367,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,49,56.688464598317495,56.69689465924616,0,21.186597880179267,,10.271733504031918,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,50,57.83368610535422,57.84060089772559,0,21.186597880179267,,10.271733357087975,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,51,58.97890761239093,58.97658583094401,0,21.186597880179267,,10.271733224818105,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,52,60.12412911942765,60.10992087857323,0,21.186597880179267,,10.271733104948641,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,53,61.26935062646436,61.25781316679011,0,21.186597880179267,,10.271732994521066,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,54,62.41457213350108,62.41977326375329,0,21.186597880179267,,10.2717328927783,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,55,63.5597936405378,63.57435661449719,0,21.186597880179267,,10.27173280062063,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,56,64.70501514757451,64.71259301109205,0,21.186597880179267,,10.27173271760651,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,57,65.85023665461124,65.84937488062992,0,21.186597880179267,,10.271732641675651,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,58,66.99545816164795,66.98431774792653,0,21.186597880179267,,10.271732572113988,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,59,68.14067966868467,68.1338132476272,0,21.186597880179267,,10.27173250742512,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,60,69.28590117572139,69.28540898479616,0,21.186597880179267,,10.271732447844379,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,61,70.4311226827581,70.43800157350485,0,21.186597880179267,,10.271732392985976,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,62,71.57634418979481,71.56879313796917,0,21.186597880179267,,10.271732343335291,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,63,72.72156569683153,72.71125656657524,0,21.186597880179267,,10.271732297007375,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,64,73.86678720386826,73.85714913168287,0,21.186597880179267,,10.271732254055589,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,65,75.01200871090498,75.0003479402019,0,21.186597880179267,,10.271732214390468,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,66,76.15723021794169,76.14256221265865,0,21.186597880179267,,10.271732177672535,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,67,77.3024517249784,77.28425630723066,0,21.186597880179267,,10.271732143613429,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,68,78.44767323201512,78.42428741763906,0,21.186597880179267,,10.271732112030726,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget_free,range_only,range_only,1.0,4217,10.439284041678219,0.6857195130502604,5.403635057321822,69,79.59289473905184,79.58008814951272,0,21.186597880179267,,10.271732082265206,1.9008929135852197
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,0,0.5726107535183586,0.7942333333260688,20,42.94580651387689,1857.9329610033915,8.67637041725656,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,1,1.7178322605550758,1.8187208456766204,68,42.94580651387689,349.2339468534452,8.636709244871607,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,2,2.8630537675917926,2.942596549706829,102,42.94580651387689,135.78182621410076,8.595952160380786,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,3,4.0082752746285095,4.0718665470302335,152,42.94580651387689,132.92230197607574,8.570617312119463,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,4,5.153496781665227,5.208263548804194,184,42.94580651387689,36.55491950248695,8.556958167088263,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,5,6.298718288701944,6.30229688265524,220,42.94580651387689,30.264233864669553,8.550099182459414,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,6,7.443939795738661,7.429292242230758,276,42.94580651387689,21.866408941822385,8.54629825361083,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,7,8.589161302775377,8.600407756833633,324,42.94580651387689,19.15942525968613,8.544117700593526,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,8,9.734382809812097,9.756305890077568,354,42.94580651387689,13.946297381639845,8.542885100695921,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,9,10.879604316848813,10.89836916841167,400,42.94580651387689,11.83360799425976,8.542153783482242,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,10,12.024825823885529,12.033457913602135,432,42.94580651387689,9.380651726047471,8.541695818920909,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,11,13.170047330922248,13.153024401851365,472,42.94580651387689,7.528441751112244,8.541400483696838,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,12,14.315268837958964,14.300586586836783,536,42.94580651387689,7.9800940811796695,8.541196897422324,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,13,15.46049034499568,15.469042403443678,576,42.94580651387689,6.84739845335583,8.541054506999323,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,14,16.6057118520324,16.62082332202322,606,42.94580651387689,6.243635214984769,8.540955930002022,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,15,17.750933359069116,17.76870481844081,656,42.94580651387689,5.1847954071466065,8.540885264065883,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,16,18.89615486610583,18.908318370984297,680,42.94580651387689,5.399168561913365,8.540833641356661,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,17,20.041376373142548,20.03890606787271,732,42.94580651387689,4.34294522182417,8.540795285977824,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,18,21.186597880179267,21.192065364107638,788,42.94580651387689,4.705166843553652,8.540765552539995,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,19,22.331819387215983,22.34162323613176,812,42.94580651387689,4.784824290569393,8.540742754780531,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,20,23.477040894252703,23.486539824211683,866,42.94580651387689,4.4362182429593515,8.540725078683458,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,21,24.62226240128942,24.629762310392458,878,42.94580651387689,3.850398145960235,8.54071114962717,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,22,25.767483908326135,25.7598979109226,784,42.94580651387689,4.132276750217313,8.540700162844603,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,23,26.91270541536285,26.900430039226244,750,42.94580651387689,4.047777714622608,8.540691226750925,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,24,28.05792692239957,28.062209708964467,728,42.94580651387689,3.609214269314979,8.540683842852879,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,25,29.203148429436286,29.216558755681977,704,42.94580651387689,3.3651968833989785,8.540677849374513,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,26,30.348369936473002,30.361729966233728,680,42.94580651387689,4.3043932312975075,8.54067295262442,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,27,31.493591443509718,31.504338503509274,664,42.94580651387689,3.6879920292277912,8.540668892921785,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,28,32.63881295054644,32.6377375711344,656,42.94580651387689,3.5701188122179563,8.540665523262147,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,29,33.78403445758316,33.77900876357756,658,42.94580651387689,3.9322880892556142,8.540662666296281,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,30,34.92925596461987,34.937996241411525,656,42.94580651387689,3.3632270444148316,8.540660213266856,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,31,36.07447747165659,36.085478968388095,521,42.94580651387689,2.8675845073091226,8.540658149427532,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,32,37.2196989786933,37.22783950009123,394,42.94580651387689,3.054533066492124,8.540656394350354,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,33,38.364920485730025,38.36992093364357,292,42.94580651387689,3.2146976570176586,8.540654886251177,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,34,39.510141992766734,39.497493529001495,230,42.94580651387689,3.002984040002131,8.540653600373057,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,35,40.65536349980346,40.641307144443154,154,42.94580651387689,2.559814183459728,8.540652469392008,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,36,41.80058500684018,41.79876375132615,86,42.94580651387689,2.7342195427127236,8.540651474348113,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,37,42.94580651387689,42.95491850218013,34,42.94580651387689,2.8585141333580633,8.540650607976648,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,38,44.09102802091361,44.10527217083979,0,42.94580651387689,,8.540649853376529,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,39,45.23624952795032,45.24472941753432,0,42.94580651387689,,8.540649196375316,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,40,46.381471034987044,46.38181996768267,0,42.94580651387689,,8.540648617750044,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,41,47.52669254202376,47.52812609177625,0,42.94580651387689,,8.5406481015417,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,42,48.671914049060476,48.677635654036756,0,42.94580651387689,,8.540647642359053,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,43,49.8171355560972,49.814828293457374,0,42.94580651387689,,8.540647238186306,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,44,50.96235706313391,50.96182992170312,0,42.94580651387689,,8.540646874446352,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,45,52.10757857017063,52.103888380737374,0,42.94580651387689,,8.54064655056601,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,46,53.25280007720734,53.234519617416964,0,42.94580651387689,,8.540646262825684,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,47,54.39802158424406,54.383247398303936,0,42.94580651387689,,8.540646000132234,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,48,55.543243091280786,55.54653021567896,0,42.94580651387689,,8.540645760678322,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,49,56.688464598317495,56.69689465924616,0,42.94580651387689,,8.540645547229351,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,50,57.83368610535422,57.84060089772559,0,42.94580651387689,,8.540645355361839,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,51,58.97890761239093,58.97658583094401,0,42.94580651387689,,8.540645182600095,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,52,60.12412911942765,60.10992087857323,0,42.94580651387689,,8.540645025988548,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,53,61.26935062646436,61.25781316679011,0,42.94580651387689,,8.540644881672447,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,54,62.41457213350108,62.41977326375329,0,42.94580651387689,,8.540644748670667,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,55,63.5597936405378,63.57435661449719,0,42.94580651387689,,8.540644628168183,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,56,64.70501514757451,64.71259301109205,0,42.94580651387689,,8.54064451959554,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,57,65.85023665461124,65.84937488062992,0,42.94580651387689,,8.540644420264622,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,58,66.99545816164795,66.98431774792653,0,42.94580651387689,,8.540644329246389,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,59,68.14067966868467,68.1338132476272,0,42.94580651387689,,8.540644244586726,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,60,69.28590117572139,69.28540898479616,0,42.94580651387689,,8.540644166597033,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,61,70.4311226827581,70.43800157350485,0,42.94580651387689,,8.540644094775384,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,62,71.57634418979481,71.56879313796917,0,42.94580651387689,,8.540644029760445,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,63,72.72156569683153,72.71125656657524,0,42.94580651387689,,8.540643969086398,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,64,73.86678720386826,73.85714913168287,0,42.94580651387689,,8.540643912824974,2.346315422678186
20240703,1,2024_07_y24m07day03_hm01:56,2,x2,nugget_free,sigma_only,sigma_only,1.0,16774,11.133697786511522,0.3892488040529786,3.640023398564414,65,75.01200871090498,75.0003479402019,0,42.94580651387689,,8.540643860860781,2.346315422678186
