date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,,11.103926959036505,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,,11.103913489771971,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,,11.103903077144787,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,,11.103895223761151,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,,11.10388920360702,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,,11.103884534180132,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,,11.10388077865903,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,,11.103877748036785,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,,11.103875258315298,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,,11.103873187184586,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,,11.103871558064002,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,,11.10387019105866,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,,11.103869042074077,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,,11.10386809533473,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,,11.103867273131913,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,31,36.092788860022914,36.13158704314454,0,10.885126799054529,,,11.103866587786923,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,32,37.23859168097602,37.27131507371626,0,10.885126799054529,,,11.103866010342038,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,33,38.38439450192913,38.408323214044735,0,10.885126799054529,,,11.103865515615984,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,34,39.53019732288224,39.516826790211844,0,10.885126799054529,,,11.103865098687324,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,,11.103864730335728,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,,11.103864400673352,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,37,42.96760578574156,42.97758132048538,0,10.885126799054529,,,11.103864111968331,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,38,44.11340860669467,44.12023387815045,0,10.885126799054529,,,11.10386386542687,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,39,45.25921142764778,45.263273002223634,0,10.885126799054529,,,11.103863648974693,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,40,46.40501424860089,46.401623114899365,0,10.885126799054529,,,11.103863458751801,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,41,47.550817069554,47.54209628556936,0,10.885126799054529,,,11.103863290349855,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,42,48.69661989050711,48.704018109813944,0,10.885126799054529,,,11.103863138211254,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,43,49.842422711460216,49.82798037973217,0,10.885126799054529,,,11.103863007359182,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,44,50.988225532413324,50.984981939444005,0,10.885126799054529,,,11.103862887292877,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,45,52.13402835336643,52.13691557001522,0,10.885126799054529,,,11.10386278043103,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,46,53.27983117431954,53.23891056784509,0,10.885126799054529,,,11.103862688685075,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,47,54.42563399527265,54.389296288586614,0,10.885126799054529,,,11.103862602581,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,48,55.571436816225756,55.55451364670018,0,10.885126799054529,,,11.103862524062079,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,49,56.717239637178864,56.703802024095104,0,10.885126799054529,,,11.10386245432302,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,50,57.86304245813197,57.8464178745161,0,10.885126799054529,,,11.103862391645515,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,51,59.00884527908508,59.01680172468367,0,10.885126799054529,,,11.103862333591989,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,52,60.15464810003819,60.18481906490257,0,10.885126799054529,,,11.103862281062023,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,53,61.300450920991295,61.316496119891646,0,10.885126799054529,,,11.103862234850206,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,54,62.4462537419444,62.47812958804519,0,10.885126799054529,,,11.103862191635935,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,55,63.59205656289751,63.61583170564809,0,10.885126799054529,,,11.103862153019529,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,56,64.73785938385063,64.75341049599007,0,10.885126799054529,,,11.103862117725148,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,57,65.88366220480373,65.89391875623019,0,10.885126799054529,,,11.103862085307666,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,58,67.02946502575685,67.00481738400732,0,10.885126799054529,,,11.103862056305278,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,59,68.17526784670994,68.14676835534127,0,10.885126799054529,,,11.103862028906962,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,60,69.32107066766307,69.30713817867169,0,10.885126799054529,,,11.103862003309478,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,61,70.46687348861616,70.46202857561308,0,10.885126799054529,,,11.10386197987884,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,62,71.61267630956928,71.61042320910808,0,10.885126799054529,,,11.103861958411855,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,63,72.75847913052237,72.74635450000629,0,10.885126799054529,,,11.103861938809453,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,64,73.9042819514755,73.89765808278074,0,10.885126799054529,,,11.103861920440558,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,65,75.05008477242859,75.04866362252366,0,10.885126799054529,,,11.103861903447312,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,66,76.19588759338171,76.15757673486348,0,10.885126799054529,,,11.10386188826058,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,67,77.3416904143348,77.33210735566547,0,10.885126799054529,,,11.103861873357198,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,68,78.48749323528793,78.51969887722144,0,10.885126799054529,,,11.10386185936751,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget_free,full,1.0,272,7.973806411518491,0.960787348946028,10.467050320291525,69,79.63329605624102,79.6125829588032,0,10.885126799054529,,,11.103861847404277,1.0608396154764375
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,0,0.5729014104765542,0.627252201974578,2,21.197352187632504,240.46089888605624,419.5710795367685,12.573544822855613,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,1,1.7187042314296626,1.695268273838533,18,21.197352187632504,303.86373366853064,235.73461814463695,11.901395348568046,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,2,2.8645070523827707,2.888368177098319,26,21.197352187632504,69.03487351329566,89.16573837091609,11.606839673093189,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,3,4.0103098733358795,4.101153866844383,42,21.197352187632504,24.41844759626184,35.71380842197801,11.535003793886125,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,4,5.156112694288987,5.243474246005946,46,21.197352187632504,9.771476039967883,19.744270889054594,11.514271194853821,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,5,6.301915515242095,6.334396296799058,58,21.197352187632504,18.429277605764614,14.37540800272107,11.507054826070561,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,6,7.447718336195205,7.484202811445298,76,21.197352187632504,13.036548754978368,11.861194285564048,11.503612244202788,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,7,8.593521157148313,8.64988424118374,78,21.197352187632504,17.601861202760578,10.714719442131802,11.501958367636288,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,8,9.739323978101421,9.828990003837582,94,21.197352187632504,15.955303871890967,10.185846246843393,11.501076143094775,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,9,10.885126799054529,10.932120873774602,102,21.197352187632504,10.99696391957295,9.889960385531742,11.500614049533876,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,10,12.030929620007637,12.063865932841784,107,21.197352187632504,10.099255763164232,9.704415704446959,11.500325202599862,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,11,13.176732440960746,13.166390002837563,100,21.197352187632504,12.027086410037152,9.516718520699156,11.500146249081379,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,12,14.322535261913854,14.273893849907077,86,21.197352187632504,11.043001549852287,9.357443116310906,11.500027596265143,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,13,15.468338082866964,15.425211497575258,86,21.197352187632504,11.499944139298291,9.22748113863285,11.499944139298291,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,14,16.614140903820072,16.59460817503016,82,21.197352187632504,8.478454038998256,9.142705192336082,11.499885813205545,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,15,17.75994372477318,17.777808040803787,84,21.197352187632504,6.2378160051556275,9.097153060972143,11.499844223507784,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,16,18.905746545726288,18.924882639210317,40,21.197352187632504,3.547448609876933,9.051501803229607,11.49981513048307,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,17,20.051549366679396,20.055622399506323,26,21.197352187632504,3.5199649521918746,8.98665318183119,11.499793885664888,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,18,21.197352187632504,21.21689630794462,6,21.197352187632504,5.6281540810095025,8.9922625406251,11.499777448377401,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,19,22.34315500858561,22.365098345328214,0,21.197352187632504,,,11.499765042288113,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,20,23.48895782953872,23.50197308177751,0,21.197352187632504,,,11.49975552643677,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,21,24.63476065049183,24.62149265069659,0,21.197352187632504,,,11.499748141873964,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,22,25.78056347144494,25.753220292042254,0,21.197352187632504,,,11.499742199990038,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,23,26.926366292398047,26.888973344881837,0,21.197352187632504,,,11.499737403164296,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,24,28.072169113351155,28.044035971152297,0,21.197352187632504,,,11.499733461097932,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,25,29.217971934304263,29.226126552847166,0,21.197352187632504,,,11.499730180784397,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,26,30.36377475525737,30.35905022076347,0,21.197352187632504,,,11.499727599833351,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,27,31.509577576210482,31.508974851516133,0,21.197352187632504,,,11.4997254336151,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,28,32.65538039716359,32.66670839705195,0,21.197352187632504,,,11.499723612493087,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,29,33.8011832181167,33.80557707630151,0,21.197352187632504,,,11.499722111633071,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,30,34.946986039069806,34.978238907489704,0,21.197352187632504,,,11.499720807971999,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,31,36.092788860022914,36.13158704314454,0,21.197352187632504,,,11.499719721135742,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,32,37.23859168097602,37.27131507371626,0,21.197352187632504,,,11.49971880527844,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,33,38.38439450192913,38.408323214044735,0,21.197352187632504,,,11.499718020516385,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,34,39.53019732288224,39.516826790211844,0,21.197352187632504,,,11.499717359084002,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,35,40.676000143835346,40.64537353336212,0,21.197352187632504,,,11.49971677465386,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,36,41.82180296478845,41.8074915501277,0,21.197352187632504,,,11.49971625155622,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,37,42.96760578574156,42.97758132048538,0,21.197352187632504,,,11.499715793405393,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,38,44.11340860669467,44.12023387815045,0,21.197352187632504,,,11.49971540213117,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,39,45.25921142764778,45.263273002223634,0,21.197352187632504,,,11.499715058583142,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,40,46.40501424860089,46.401623114899365,0,21.197352187632504,,,11.499714756643987,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,41,47.550817069554,47.54209628556936,0,21.197352187632504,,,11.49971448932299,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,42,48.69661989050711,48.704018109813944,0,21.197352187632504,,,11.499714247803317,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,43,49.842422711460216,49.82798037973217,0,21.197352187632504,,,11.499714040063854,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,44,50.988225532413324,50.984981939444005,0,21.197352187632504,,,11.499713849437413,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,45,52.13402835336643,52.13691557001522,0,21.197352187632504,,,11.49971367976677,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,46,53.27983117431954,53.23891056784509,0,21.197352187632504,,,11.499713534089668,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,47,54.42563399527265,54.389296288586614,0,21.197352187632504,,,11.499713397364903,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,48,55.571436816225756,55.55451364670018,0,21.197352187632504,,,11.499713272679402,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,49,56.717239637178864,56.703802024095104,0,21.197352187632504,,,11.49971316193162,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,50,57.86304245813197,57.8464178745161,0,21.197352187632504,,,11.499713062394129,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,51,59.00884527908508,59.01680172468367,0,21.197352187632504,,,11.49971297019668,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,52,60.15464810003819,60.18481906490257,0,21.197352187632504,,,11.499712886768679,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,53,61.300450920991295,61.316496119891646,0,21.197352187632504,,,11.499712813372861,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,54,62.4462537419444,62.47812958804519,0,21.197352187632504,,,11.499712744735882,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,55,63.59205656289751,63.61583170564809,0,21.197352187632504,,,11.499712683399984,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,56,64.73785938385063,64.75341049599007,0,21.197352187632504,,,11.499712627339115,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,57,65.88366220480373,65.89391875623019,0,21.197352187632504,,,11.499712575846598,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,58,67.02946502575685,67.00481738400732,0,21.197352187632504,,,11.49971252977761,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,59,68.17526784670994,68.14676835534127,0,21.197352187632504,,,11.49971248625566,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,60,69.32107066766307,69.30713817867169,0,21.197352187632504,,,11.499712445593449,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,61,70.46687348861616,70.46202857561308,0,21.197352187632504,,,11.499712408372561,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,62,71.61267630956928,71.61042320910808,0,21.197352187632504,,,11.499712374270388,1.3408131967561359
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget_free,full,1.0,1064,10.02791866726198,0.7974432515610439,8.576669659368259,63,72.75847913052237,72.74635450000629,0,21.197352187632504,,,11.499712343129696,1.3408131967561359
