date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,2,2024_07_y24m07day03_hm02:56,8,x8,nugget_free,full,1.0,8.857123352315813,1.0213624935870342,7.529010622485546,lon,2.804993440705,6.233318757123,9.229954102394009,12.135651827283786,9.335845117965555,1.1940909274649583
20240703,2,2024_07_y24m07day03_hm02:56,8,x8,nugget_free,full,1.0,8.857123352315813,1.0213624935870342,7.529010622485546,lon,3.116659378561,6.233318757123,9.752187023971981,11.316488549621004,9.25695814943545,1.1940909274649583
20240703,2,2024_07_y24m07day03_hm02:56,8,x8,nugget_free,full,1.0,8.857123352315813,1.0213624935870342,7.529010622485546,lon,3.428325316417,6.233318757123,8.918304289414412,10.69904094994605,9.199564599637998,1.1940909274649583
20240703,2,2024_07_y24m07day03_hm02:56,8,x8,nugget_free,full,1.0,8.857123352315813,1.0213624935870342,7.529010622485546,lon,3.739991254274,6.233318757123,9.26092653560367,10.228510570677885,9.157063336916586,1.1940909274649583
20240703,2,2024_07_y24m07day03_hm02:56,8,x8,nugget_free,full,1.0,8.857123352315813,1.0213624935870342,7.529010622485546,lon,4.05165719213,6.233318757123,6.597147303213903,9.858396010443569,9.125056554190355,1.1940909274649583
20240703,2,2024_07_y24m07day03_hm02:56,8,x8,nugget_free,full,1.0,8.857123352315813,1.0213624935870342,7.529010622485546,lon,4.363323129986,6.233318757123,6.1385267842372695,9.579943615197912,9.100572032436936,1.1940909274649583
20240703,2,2024_07_y24m07day03_hm02:56,8,x8,nugget_free,full,1.0,8.857123352315813,1.0213624935870342,7.529010622485546,lon,4.674989067842,6.233318757123,5.5726215639506,9.36415919651714,9.081568758811814,1.1940909274649583
20240703,2,2024_07_y24m07day03_hm02:56,8,x8,nugget_free,full,1.0,8.857123352315813,1.0213624935870342,7.529010622485546,lon,4.986655005698,6.233318757123,7.173619778264007,9.193272821985063,9.066622196661863,1.1940909274649583
20240703,2,2024_07_y24m07day03_hm02:56,8,x8,nugget_free,full,1.0,8.857123352315813,1.0213624935870342,7.529010622485546,lon,5.298320943554,6.233318757123,9.416423869765223,9.06968655199569,9.05472211888388,1.1940909274649583
20240703,2,2024_07_y24m07day03_hm02:56,8,x8,nugget_free,full,1.0,8.857123352315813,1.0213624935870342,7.529010622485546,lon,5.60998688141,6.233318757123,7.2822304384912675,8.977186815727617,9.045141096287134,1.1940909274649583
20240703,2,2024_07_y24m07day03_hm02:56,8,x8,nugget_free,full,1.0,8.857123352315813,1.0213624935870342,7.529010622485546,lon,5.921652819266,6.233318757123,4.737762222285717,8.928975402395299,9.037347717802133,1.1940909274649583
20240703,2,2024_07_y24m07day03_hm02:56,8,x8,nugget_free,full,1.0,8.857123352315813,1.0213624935870342,7.529010622485546,lon,6.233318757123,6.233318757123,5.761039104215002,8.913796487701097,9.030948472031465,1.1940909274649583
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,0.626314324878,17.536801096594,59.17102718590441,75.4768272056408,8.196457700126972,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,1.252628649757,17.536801096594,39.709716706669916,60.61593240879754,7.8805415659981195,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,1.878942974635,17.536801096594,40.65609137581023,43.89227060016137,7.592686762340223,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,2.505257299513,17.536801096594,15.977221211454316,31.536872724964887,7.3934719169512615,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,3.131571624392,17.536801096594,11.690059868687815,23.416551480390318,7.267856439596041,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,3.75788594927,17.536801096594,10.397285971938715,18.270498390966956,7.189865531216105,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,4.384200274148,17.536801096594,11.489978141567118,15.003564484460634,7.140660543950261,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,5.010514599027,17.536801096594,9.889104443425651,12.858969875619517,7.108759394716312,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,5.636828923905,17.536801096594,8.68482177287056,11.3632928021816,7.08745092657552,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,6.263143248783,17.536801096594,9.523500541139565,10.255744488068856,7.0728009244669146,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,6.889457573662,17.536801096594,9.492183369571883,9.412775563853085,7.062456810190448,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,7.51577189854,17.536801096594,7.6453758743518705,8.77591144576752,7.054975048246985,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,8.142086223419,17.536801096594,7.382261223708232,8.30275151884886,7.049445613113571,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,8.768400548297,17.536801096594,6.712660612476531,7.950593533070328,7.0452795358976905,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,9.394714873175,17.536801096594,7.462760433166858,7.691134297238132,7.042086106613615,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,10.021029198054,17.536801096594,6.3130479758650235,7.49760961447866,7.039600151611059,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,10.647343522932,17.536801096594,5.250246264108959,7.3527155153558565,7.037637889701989,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,11.27365784781,17.536801096594,5.533531456344464,7.241356822957391,7.036069486855979,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,11.899972172689,17.536801096594,6.49939358674128,7.150749279832906,7.034801601344979,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,12.526286497567,17.536801096594,6.6641558076975596,7.0777919259108,7.033766044432997,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,13.152600822445,17.536801096594,6.3327588463501066,7.0190765598751,7.032912266958907,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,13.778915147324,17.536801096594,5.6069630375206625,6.973385779513885,7.0322022888674445,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,14.405229472202,17.536801096594,4.064668625746347,6.9380630229873645,7.031607218763439,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,15.03154379708,17.536801096594,4.791359285968234,6.908339680969931,7.031104826980763,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,15.657858121959,17.536801096594,4.040726329290434,6.88442939582221,7.030677828385272,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,16.284172446837,17.536801096594,3.562333779553724,6.865360370777023,7.030312650772802,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,16.910486771715,17.536801096594,5.079802437724631,6.852284246516793,7.029998540336928,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lat,17.536801096594,17.536801096594,6.4834487146032584,6.8451660571048425,7.029726904280725,1.1970918420069294
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,0.311665937856,12.466637514245,98.81809070345444,60.30668525168836,9.04424126395099,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,0.623331875712,12.466637514245,41.949313052206406,57.61005553196233,8.924965156212064,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,0.934997813568,12.466637514245,18.703076794576067,51.5092034642544,8.760485516663497,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,1.246663751425,12.466637514245,24.716793472163097,44.839535070496105,8.582963866212992,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,1.558329689281,12.466637514245,27.40762796197684,38.428836370635445,8.415559228241165,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,1.869995627137,12.466637514245,22.316293781024072,32.74970287721671,8.270028665979602,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,2.181661564993,12.466637514245,12.821208916910365,27.971094961483853,8.149564426114354,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,2.493327502849,12.466637514245,17.861066308396193,24.063346718193568,8.052621245199523,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,2.804993440705,12.466637514245,12.826792423689444,20.915941131081752,7.975740753165171,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,3.116659378561,12.466637514245,11.713194065312708,18.37419375477612,7.9151282808936525,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,3.428325316417,12.466637514245,10.184093625434663,16.331720572964485,7.867355142624978,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,3.739991254274,12.466637514245,13.113848147326197,14.685496787772948,7.829580586798437,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,4.05165719213,12.466637514245,11.127193966164544,13.34880782928721,7.7995525025992825,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,4.363323129986,12.466637514245,8.4572288826998,12.271258662974716,7.775525721396744,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,4.674989067842,12.466637514245,7.193225892584805,11.39877069553691,7.756162590707401,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,4.986655005698,12.466637514245,9.368791262154403,10.683214536719442,7.740441757270108,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,5.298320943554,12.466637514245,11.533076949911493,10.096828912103888,7.727583003787971,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,5.60998688141,12.466637514245,10.85948496991033,9.612246217320216,7.71698843141168,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,5.921652819267,12.466637514245,6.386835101659015,9.213941363092884,7.708197644593354,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,6.233318757123,12.466637514245,4.289325688387247,8.885644291532802,7.700854063011838,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,6.544984694979,12.466637514245,5.62765417113805,8.610494279505955,7.694679747085396,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,6.856650632835,12.466637514245,8.355504372177416,8.381133054605662,7.6894566096434085,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,7.168316570691,12.466637514245,8.302468625496731,8.190430886437419,7.6850123709470655,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,7.479982508547,12.466637514245,6.618003741165631,8.031750683977142,7.68121002299521,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,7.791648446403,12.466637514245,6.29092525576937,7.902554861809232,7.677939889444199,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,8.10331438426,12.466637514245,3.6562457525840855,7.793792473392897,7.675113609381632,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,8.414980322116,12.466637514245,4.04017584516168,7.697824447021631,7.672659552219357,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,8.726646259972,12.466637514245,5.636867787957014,7.616245011310655,7.670519302078632,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,9.038312197828,12.466637514245,4.982659822720632,7.5447855670122435,7.66864494560349,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,9.349978135684,12.466637514245,7.161603338409198,7.4856651315563,7.666996966715,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,9.66164407354,12.466637514245,6.879863177100216,7.428222483427611,7.6655426025392295,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,9.973310011396,12.466637514245,5.028072958746059,7.376977136313876,7.66425455181842,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,10.284975949252,12.466637514245,5.284128211729223,7.330811455744876,7.663109954322149,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,10.596641887109,12.466637514245,5.296974669177106,7.285875362915218,7.662089579830415,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,10.908307824965,12.466637514245,7.133955127086998,7.249224833062748,7.661177180117007,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,11.219973762821,12.466637514245,8.165315032706857,7.2210632613772,7.660358968424527,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,11.531639700677,12.466637514245,5.7298467400604896,7.19664322674736,7.659623199205094,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,11.843305638533,12.466637514245,5.170518275525667,7.177424652310013,7.658959827135553,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,12.154971576389,12.466637514245,5.979861568363276,7.167651202343793,7.658360229135017,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,4,x4,nugget_free,full,1.0,11.037019296913922,0.6562742421673732,5.870336199702155,lon,12.466637514245,12.466637514245,6.816012083702707,7.161955106702284,7.657816976703643,1.3032837231659204
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,0.626314324878,35.699916518066,113.45297789573854,100.70798519085878,5.605918481998433,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,1.252628649757,35.699916518066,79.25057453096568,92.58286252305328,5.57786211792552,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,1.878942974635,35.699916518066,75.18865331468446,79.859335843834,5.540865613503468,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,2.505257299513,35.699916518066,27.536198595068097,66.58954654351346,5.503082967188077,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,3.131571624392,35.699916518066,23.062761422520982,54.51588529031686,5.4694508836873705,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,3.75788594927,35.699916518066,17.34743686289101,44.389414372386405,5.441766972023096,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,4.384200274148,35.699916518066,19.87165420754295,36.279185747258424,5.419941237377766,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,5.010514599027,35.699916518066,18.614009471354244,29.931973214881246,5.403099604179735,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,5.636828923905,35.699916518066,13.591373148666952,25.000935762280136,5.390209559505969,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,6.263143248783,35.699916518066,14.766511936964777,21.164493870563362,5.380345094081539,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,6.889457573662,35.699916518066,12.223073658363361,18.164680414370178,5.372761092973963,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,7.51577189854,35.699916518066,9.28065367664538,15.802847401202111,5.366887702196678,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,8.142086223419,35.699916518066,11.753786014311123,13.932768544331296,5.362299427093787,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,8.768400548297,35.699916518066,10.87413726308135,12.44390136152051,5.358681639805086,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,9.394714873175,35.699916518066,8.88209124619561,11.252371379010134,5.355802084606203,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,10.021029198054,35.699916518066,8.011706502846584,10.290647973609607,5.353488799621837,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,10.647343522932,35.699916518066,7.242864552184186,9.507357284710679,5.351613735583208,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,11.27365784781,35.699916518066,7.843428865850936,8.862075433481708,5.35008084783513,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,11.899972172689,35.699916518066,9.138278631426987,8.323867869111796,5.3488175129051845,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,12.526286497567,35.699916518066,8.034916210344083,7.869864405100088,5.347768351495538,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,13.152600822445,35.699916518066,6.959354082612372,7.482703415927311,5.346890772493139,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,13.778915147324,35.699916518066,5.962910531180541,7.151096540204126,5.346151742887533,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,14.405229472202,35.699916518066,4.963709973172709,6.865658764900346,5.34552543154758,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,15.03154379708,35.699916518066,5.9119527459667065,6.619533373365304,5.344991478145305,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,15.657858121959,35.699916518066,4.762568759107172,6.406953838778407,5.344533711696908,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,16.284172446837,35.699916518066,4.392996456243436,6.221497341584152,5.344139194553289,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,16.910486771715,35.699916518066,5.24204663135806,6.058345772810737,5.343797503620827,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,17.536801096594,35.699916518066,6.258271493039759,5.913960756347607,5.3435001857790985,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,18.163115421472,35.699916518066,6.36372241767977,5.786439001735871,5.343240342167439,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,18.78942974635,35.699916518066,5.639629476348469,5.673128500403801,5.343012308519588,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,19.415744071229,35.699916518066,4.555273755817831,5.572336483747259,5.342811407612673,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,20.042058396107,35.699916518066,4.627960399272183,5.482971928147712,5.342633756251819,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,20.668372720985,35.699916518066,5.108810717848249,5.403340438093519,5.342476113786685,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,21.294687045864,35.699916518066,5.342335762472584,5.331478808882144,5.342335762472584,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,21.921001370742,35.699916518066,5.012477944317092,5.266128256299,5.342210412409355,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,22.547315695621,35.699916518066,4.529668580296492,5.207507966003066,5.342098125570106,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,23.173630020499,35.699916518066,5.0980335812084006,5.154795677521533,5.341997254748135,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,23.799944345377,35.699916518066,5.481676764241023,5.107650253151044,5.341906394230772,1.3055235245415353
20240703,2,2024_07_y24m07day03_hm02:56,2,x2,nugget_free,full,1.0,12.036360793860942,0.3674968608130201,4.09091444756822,lat,24.426258670256,35.699916518066,6.128259197072343,5.0665198432282565,5.3418243397438046,1.3055235245415353
