year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,theory_spectrum_expected,n_slices,data_k_max,ratio_I_over_EI
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,15,17.75994372477318,17.70717044463358,16.50399611089079,24,79.63329605624102,1.072902000561478
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,16,18.905746545726288,14.186043209081944,14.691060022203748,24,79.63329605624102,0.9656242087120649
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,17,20.051549366679396,12.829001662571685,13.022958873099741,24,79.63329605624102,0.9851065174651903
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,18,21.197352187632504,11.922668788101072,11.735670428439127,24,79.63329605624102,1.0159341863596298
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,19,22.34315500858561,10.834247671945384,10.580623794448359,24,79.63329605624102,1.0239705978044604
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,20,23.48895782953872,10.05193208003038,9.715334923376304,24,79.63329605624102,1.0346459653021514
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,21,24.63476065049183,8.940303360351317,8.959957497028698,24,79.63329605624102,0.9978064475547012
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,22,25.78056347144494,8.182763256297097,8.201476328069626,24,79.63329605624102,0.9977183288686107
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,23,26.926366292398047,7.565093453197799,7.53204658162858,24,79.63329605624102,1.0043875022825568
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,24,28.072169113351155,7.569984548629228,7.1869918635714845,24,79.63329605624102,1.053289706225912
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,25,29.217971934304263,6.846972437695704,6.709033874558368,24,79.63329605624102,1.0205601232183994
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,26,30.36377475525737,6.324718573698347,6.298636917945443,24,79.63329605624102,1.0041408412792607
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,27,31.50957757621048,5.8288715164693246,5.966696499387015,24,79.63329605624102,0.9769009563446289
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,28,32.65538039716359,5.9257836278695,5.647473146345214,24,79.63329605624102,1.0492805320737817
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,29,33.8011832181167,5.318560536182673,5.361963627714651,24,79.63329605624102,0.9919053737500869
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,30,34.946986039069806,5.0584738176727795,5.112143538020155,24,79.63329605624102,0.9895015231970264
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,31,36.092788860022914,5.124795764321234,4.901354837192412,24,79.63329605624102,1.0455875843620441
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,32,37.23859168097602,4.9147377421050615,4.689465828075887,24,79.63329605624102,1.0480378623681335
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,33,38.38439450192913,4.730428737202481,4.528170578382894,24,79.63329605624102,1.044666638616741
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,34,39.53019732288224,4.713062151094317,4.348439115386756,24,79.63329605624102,1.0838514754449151
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,35,40.676000143835346,4.27581588661979,4.233067004322837,24,79.63329605624102,1.0100987965116774
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,36,41.82180296478845,4.3900901047262115,4.119276064949905,24,79.63329605624102,1.065743114932405
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,37,42.96760578574156,4.363241856364688,3.9974405639687745,24,79.63329605624102,1.091508875877503
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,38,44.11340860669467,4.146863652718378,3.9061899825661848,24,79.63329605624102,1.061613406215865
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,39,45.25921142764778,4.010130089897154,3.8051713218178915,24,79.63329605624102,1.053863216855462
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,40,46.4050142486009,3.8920262957648117,3.7275484023627974,24,79.63329605624102,1.0441249517505276
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,41,47.550817069554,3.84691798173105,3.6501250590961347,24,79.63329605624102,1.0539140219715228
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,42,48.6966198905071,3.66790777688397,3.5866852950684227,24,79.63329605624102,1.0226455557523337
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,43,49.842422711460216,3.6977998150797355,3.522572572791928,24,79.63329605624102,1.049744111346704
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,44,50.98822553241333,3.4805492864342065,3.4648197011534503,24,79.63329605624102,1.0045397990768523
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,45,52.13402835336643,3.421904529834819,3.4145416342289807,24,79.63329605624102,1.002156334991505
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,46,53.27983117431953,3.3262638644172546,3.33726223724873,24,79.63329605624102,0.9967043726115624
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,47,54.42563399527265,3.4409320591526544,3.3242949081264253,24,79.63329605624102,1.0350862827305434
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,48,55.57143681622576,3.2751040257140382,3.293270505383123,24,79.63329605624102,0.9944837572135693
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,49,56.717239637178864,3.2298191263014586,3.2407476403049724,24,79.63329605624102,0.9966277800012575
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,50,57.863042458131964,3.2547404057636626,3.209862930650228,24,79.63329605624102,1.0139811188462005
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,51,59.00884527908508,3.2315803862773005,3.165185588210745,24,79.63329605624102,1.0209765892761087
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,52,60.154648100038195,3.25431524294393,3.14348326001821,24,79.63329605624102,1.0352576978332877
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,53,61.300450920991295,3.093518438932437,3.110276170203248,24,79.63329605624102,0.9946121404165482
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,54,62.446253741944396,2.9553090640860016,3.0824939410566774,24,79.63329605624102,0.9587396181784296
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,55,63.59205656289751,3.119745567064987,3.062726489613715,24,79.63329605624102,1.0186170974276139
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,56,64.73785938385063,2.9632118653407233,3.0350410696090475,24,79.63329605624102,0.9763333666263776
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,57,65.88366220480373,3.0284138748687965,3.0163704968216507,24,79.63329605624102,1.0039926720075787
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,58,67.02946502575685,2.776094319545512,2.979441125476999,24,79.63329605624102,0.9317500170778061
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,59,68.17526784670994,2.8807316801253333,2.9952403636857903,24,79.63329605624102,0.9617697848397221
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,60,69.32107066766307,2.726095221586744,2.9839645912017745,24,79.63329605624102,0.9135816254739219
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,61,70.46687348861616,2.9480471188403943,2.9736943085491365,24,79.63329605624102,0.9913753106245626
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,62,71.61267630956928,2.834896144808613,2.9341004369461943,24,79.63329605624102,0.966189196903964
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,63,72.75847913052237,2.7339210134215914,2.861666799812111,24,79.63329605624102,0.9553596573860706
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,64,73.9042819514755,2.5969044740870544,2.8160141554977938,24,79.63329605624102,0.9221915554000449
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,65,75.05008477242859,2.614040188317373,2.794429356542159,24,79.63329605624102,0.935446867603767
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,66,76.19588759338171,2.6271444415208878,2.768694559945741,24,79.63329605624102,0.9488747800235404
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,67,77.3416904143348,2.604718786499038,2.7500301455383713,24,79.63329605624102,0.9471600850357639
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,68,78.48749323528793,2.6459570524637877,2.73292192029194,24,79.63329605624102,0.9681787953097238
2025,gc_a0p7_b2p0_nugget0,GC a=0.7 b=2 nugget0,nugget0,69,79.63329605624102,2.4278780795772983,2.719293053569224,24,79.63329605624102,0.8928342888202405
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,0,0.5729014104765542,4377.837705063074,1182.6373470417218,24,79.63329605624102,3.7017583758993453
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,1,1.7187042314296626,1537.2134950513646,773.6013757113228,24,79.63329605624102,1.9870873337549382
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,2,2.864507052382771,473.5211550888903,495.70493651186024,24,79.63329605624102,0.9552480118937867
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,3,4.0103098733358795,271.3935273243056,312.6655616305316,24,79.63329605624102,0.8679994237581046
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,4,5.156112694288987,190.08009712971992,216.82429654363838,24,79.63329605624102,0.8766549697601076
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,5,6.301915515242096,111.60386875831131,153.3179405082799,24,79.63329605624102,0.7279243928552782
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,6,7.447718336195205,71.85567047205832,112.76080297183557,24,79.63329605624102,0.6372397905857926
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,7,8.593521157148313,58.00349023166618,84.85352475144842,24,79.63329605624102,0.6835719600519727
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,8,9.739323978101421,47.35994077803653,65.42907587322733,24,79.63329605624102,0.7238363089492382
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,9,10.885126799054527,36.837125789595596,53.045318102377415,24,79.63329605624102,0.69444631698692
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,10,12.030929620007635,30.049773290600214,42.7381665697007,24,79.63329605624102,0.7031132990132537
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,11,13.176732440960746,23.812991416600486,34.93394924841114,24,79.63329605624102,0.6816575832085044
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,12,14.322535261913854,24.853682852937947,30.372752240348643,24,79.63329605624102,0.8182887957029165
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,13,15.468338082866964,22.2311370414514,25.46279179762966,24,79.63329605624102,0.8730832509701826
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,14,16.614140903820072,19.1777383394161,21.788644736839355,24,79.63329605624102,0.8801712346519266
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,15,17.75994372477318,17.70717044463358,18.86420702634943,24,79.63329605624102,0.9386649764763657
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,16,18.905746545726288,14.186043209081944,16.591279708375072,24,79.63329605624102,0.8550300795616751
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,17,20.051549366679396,12.829001662571685,14.509875993363432,24,79.63329605624102,0.8841565336905326
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,18,21.197352187632504,11.922668788101072,12.921243529772887,24,79.63329605624102,0.9227183715428846
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,19,22.34315500858561,10.834247671945384,11.511343798697093,24,79.63329605624102,0.9411800969033394
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,20,23.48895782953872,10.05193208003038,10.47062549017924,24,79.63329605624102,0.960012569397925
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,21,24.63476065049183,8.940303360351317,9.568450052727188,24,79.63329605624102,0.9343523048231999
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,22,25.78056347144494,8.182763256297097,8.669459534591532,24,79.63329605624102,0.943860828192058
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,23,26.926366292398047,7.565093453197799,7.892865867603532,24,79.63329605624102,0.9584723191925657
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,24,28.072169113351155,7.569984548629228,7.48266497673792,24,79.63329605624102,1.0116695819153694
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,25,29.217971934304263,6.846972437695704,6.929284673386584,24,79.63329605624102,0.9881211063521437
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,26,30.36377475525737,6.324718573698347,6.456562954569292,24,79.63329605624102,0.9795797885347592
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,27,31.50957757621048,5.8288715164693246,6.0791111285259385,24,79.63329605624102,0.9588361510809735
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,28,32.65538039716359,5.9257836278695,5.719608893060137,24,79.63329605624102,1.0360469987833476
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,29,33.8011832181167,5.318560536182673,5.396436615917351,24,79.63329605624102,0.9855689809262329
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,30,34.946986039069806,5.0584738176727795,5.117492413282473,24,79.63329605624102,0.9884672822461817
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,31,36.092788860022914,5.124795764321234,4.88369608059194,24,79.63329605624102,1.0493682816765433
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,32,37.23859168097602,4.9147377421050615,4.649423284324459,24,79.63329605624102,1.0570639499903378
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,33,38.38439450192913,4.730428737202481,4.472737304231052,24,79.63329605624102,1.0576138090488036
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,34,39.53019732288224,4.713062151094317,4.277776339060064,24,79.63329605624102,1.1017551591137877
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,35,40.676000143835346,4.27581588661979,4.154084483545177,24,79.63329605624102,1.0293040268094702
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,36,41.82180296478845,4.3900901047262115,4.028993714185166,24,79.63329605624102,1.0896244611327408
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,37,42.96760578574156,4.363241856364688,3.896983282780724,24,79.63329605624102,1.1196460286715066
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,38,44.11340860669467,4.146863652718378,3.7991174262705942,24,79.63329605624102,1.0915334240640067
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,39,45.25921142764778,4.010130089897154,3.69144065467343,24,79.63329605624102,1.0863319947512247
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,40,46.4050142486009,3.8920262957648117,3.6093891998415244,24,79.63329605624102,1.0783060734862555
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,41,47.550817069554,3.84691798173105,3.5260967859318613,24,79.63329605624102,1.0909847957319765
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,42,48.6966198905071,3.66790777688397,3.45891176540812,24,79.63329605624102,1.060422475521341
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,43,49.842422711460216,3.6977998150797355,3.391953950773342,24,79.63329605624102,1.090168047309918
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,44,50.98822553241333,3.4805492864342065,3.333473832740186,24,79.63329605624102,1.0441207764253309
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,45,52.13402835336643,3.421904529834819,3.2807502129437602,24,79.63329605624102,1.0430250118811708
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,46,53.27983117431953,3.3262638644172546,3.2018799510827978,24,79.63329605624102,1.038847150809759
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,47,54.42563399527265,3.4409320591526544,3.187982071620732,24,79.63329605624102,1.0793448588634396
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,48,55.57143681622576,3.2751040257140382,3.156692859845384,24,79.63329605624102,1.0375111457230761
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,49,56.717239637178864,3.2298191263014586,3.102141954428989,24,79.63329605624102,1.0411577464049258
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,50,57.863042458131964,3.2547404057636626,3.0706143703203335,24,79.63329605624102,1.0599639072958942
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,51,59.00884527908508,3.2315803862773005,3.0245309186235256,24,79.63329605624102,1.0684567204715512
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,52,60.154648100038195,3.25431524294393,3.002531881069716,24,79.63329605624102,1.0838570152948752
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,53,61.300450920991295,3.093518438932437,2.96851755064896,24,79.63329605624102,1.0421088594393353
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,54,62.446253741944396,2.9553090640860016,2.939993363112324,24,79.63329605624102,1.0052094338598996
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,55,63.59205656289751,3.119745567064987,2.9196790350893287,24,79.63329605624102,1.0685234676727187
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,56,64.73785938385063,2.9632118653407233,2.891150831429798,24,79.63329605624102,1.02492468851073
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,57,65.88366220480373,3.0284138748687965,2.8718558013507973,24,79.63329605624102,1.0545146011315614
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,58,67.02946502575685,2.776094319545512,2.8357951419352596,24,79.63329605624102,0.9789474135465915
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,59,68.17526784670994,2.8807316801253333,2.851194505792309,24,79.63329605624102,1.0103595788617783
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,60,69.32107066766307,2.726095221586744,2.839656167419363,24,79.63329605624102,0.9600089098336784
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,61,70.46687348861616,2.9480471188403943,2.829143379138193,24,79.63329605624102,1.0420281773553737
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,62,71.61267630956928,2.834896144808613,2.7886482956626506,24,79.63329605624102,1.0165843248207007
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,63,72.75847913052237,2.7339210134215914,2.7145942945633244,24,79.63329605624102,1.0071195607008288
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,64,73.9042819514755,2.5969044740870544,2.66855299291834,24,79.63329605624102,0.9731507978213576
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,65,75.05008477242859,2.614040188317373,2.6470277409525793,24,79.63329605624102,0.9875378893372174
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,66,76.19588759338171,2.6271444415208878,2.621093824124112,24,79.63329605624102,1.0023084322053208
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,67,77.3416904143348,2.604718786499038,2.6021191665640453,24,79.63329605624102,1.0009990395399244
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,68,78.48749323528793,2.6459570524637877,2.585224429574563,24,79.63329605624102,1.0234922052393025
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,69,79.63329605624102,2.4278780795772983,2.5715542128360873,24,79.63329605624102,0.9441286780805087
