date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202407_days_2_4_7_13_24,2024,7,13,0,96,2024_07_y24m07day13_hm00:53,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0123,7,8,0.0680,1.6206,1.6886,18126,18069,0.9969,11.7882,0.1653,0.1334,0.1653,0.0000,0.8500,0.5000,71.2999,6.0484,1.5356,1160,4,4,2,16,1160,18069,6,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,1,97,2024_07_y24m07day13_hm01:53,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1864,0,1,0.0722,1.4932,1.5654,18126,17932,0.9893,15.2101,0.1802,0.1452,0.1802,0.0000,0.8500,0.5000,84.3891,5.5482,1.5407,1160,4,4,2,16,1159,17932,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,2,98,2024_07_y24m07day13_hm02:53,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0311,7,8,0.0779,1.8218,1.8997,18126,17360,0.9577,16.2258,0.2465,0.2067,0.2465,0.0000,0.8500,0.5000,65.8340,4.0574,1.4213,1160,4,4,2,16,1150,17360,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,3,99,2024_07_y24m07day13_hm03:53,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1346,0,1,0.0697,1.1315,1.2012,18126,17231,0.9506,16.9067,0.2201,0.1919,0.2201,0.0000,0.8500,0.5000,76.8059,4.5429,1.3153,1160,4,4,2,16,1144,17231,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,4,100,2024_07_y24m07day13_hm04:48,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1254,0,1,0.1237,1.1074,1.2311,18126,17312,0.9551,15.1472,0.1859,0.1684,0.1859,0.0000,0.8500,0.5000,81.4959,5.3803,1.2178,1160,4,4,2,16,1151,17312,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,5,101,2024_07_y24m07day13_hm05:48,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0455,0,1,0.0676,1.0251,1.0926,18126,17139,0.9455,15.4472,0.2141,0.2096,0.2141,0.0000,0.8500,0.5000,72.1633,4.6716,1.0430,1160,4,4,2,16,1150,17139,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,6,102,2024_07_y24m07day13_hm06:48,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1798,0,1,0.0635,1.0126,1.0761,18126,18102,0.9987,14.0210,0.1374,0.1397,0.1374,0.0000,0.8500,0.5000,102.0119,7.2756,0.9678,1160,4,4,2,16,1160,18102,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,7,103,2024_07_y24m07day13_hm07:48,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0145,0,1,0.0700,1.0641,1.1341,18126,18097,0.9984,11.6160,0.1396,0.1526,0.1396,0.0000,0.8500,0.5000,83.2060,7.1630,0.8367,1160,4,4,2,16,1160,18097,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0558,7,8,0.0709,1.7678,1.8387,18126,18068,0.9968,9.6716,0.1190,0.0756,0.1190,0.0000,0.8500,0.5000,81.2569,8.4016,2.4810,1160,4,4,2,16,1160,18068,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,1,185,2024_07_y24m07day24_hm01:53,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1619,0,1,0.0628,1.5142,1.5770,18126,16828,0.9284,10.6726,0.1345,0.0803,0.1345,0.0000,0.8500,0.5000,79.3773,7.4375,2.8012,1160,4,4,2,16,1138,16828,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,2,186,2024_07_y24m07day24_hm02:53,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0807,7,8,0.1089,1.5863,1.6951,18126,16519,0.9113,14.1361,0.2113,0.1280,0.2113,0.0000,0.8500,0.5000,66.9155,4.7337,2.7257,1160,4,4,2,16,1132,16519,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,3,187,2024_07_y24m07day24_hm03:53,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2629,0,1,0.2815,1.0915,1.3730,18126,16946,0.9349,13.6766,0.1623,0.0998,0.1623,0.0000,0.8500,0.5000,84.2814,6.1624,2.6434,1160,4,4,2,16,1151,16946,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,4,188,2024_07_y24m07day24_hm04:48,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3433,0,1,0.0725,1.2817,1.3542,18126,17328,0.9560,14.0912,0.1377,0.0933,0.1377,0.0000,0.8500,0.5000,102.3145,7.2609,2.1808,1160,4,4,2,16,1158,17328,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2623,0,1,0.0696,1.1131,1.1827,18126,18077,0.9973,12.8527,0.1322,0.0931,0.1322,0.0000,0.8500,0.5000,97.2256,7.5646,2.0141,1160,4,4,2,16,1160,18077,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1866,0,1,0.1245,1.1659,1.2904,18126,18099,0.9985,10.4263,0.1105,0.0758,0.1105,0.0000,0.8500,0.5000,94.3481,9.0490,2.1283,1160,4,4,2,16,1160,18099,8,32,32.0000,11.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p85_b0p5_nugget0,cauchy,GC a=0.85 b=0.5 nugget0,nugget0,0.8500,0.8500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1157,0,1,0.0794,1.0971,1.1764,18126,18098,0.9985,7.4990,0.0668,0.0507,0.0668,0.0000,0.8500,0.5000,112.2471,14.9683,1.7393,1160,4,4,2,16,1160,18098,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3501,0,1,0.0702,1.1786,1.2488,18126,18069,0.9969,12.6342,0.1849,0.1395,0.1849,0.0000,0.8500,1.0000,68.3252,5.4080,1.7571,1160,4,4,2,16,1160,18069,7,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,1,9,2024_07_y24m07day02_hm01:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4896,0,1,0.0842,1.2092,1.2934,18126,17271,0.9528,16.9485,0.2289,0.1631,0.2289,0.0000,0.8500,1.0000,74.0524,4.3693,1.9680,1160,4,4,2,16,1148,17271,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,2,10,2024_07_y24m07day02_hm02:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6564,0,1,0.0658,1.4107,1.4765,18126,16953,0.9353,20.1939,0.2343,0.1565,0.2343,0.0000,0.8500,1.0000,86.2052,4.2689,2.2398,1160,4,4,2,16,1137,16953,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,3,11,2024_07_y24m07day02_hm03:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5535,0,1,0.0722,1.1954,1.2677,18126,16899,0.9323,24.1889,0.3361,0.2566,0.3361,0.0000,0.8500,1.0000,71.9707,2.9754,1.7150,1160,4,4,2,16,1137,16899,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5612,0,1,0.0830,1.2265,1.3095,18126,17007,0.9383,25.0927,0.3273,0.2754,0.3273,0.0000,0.8500,1.0000,76.6605,3.0551,1.4126,1160,4,4,2,16,1152,17007,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5573,0,1,0.0778,1.2006,1.2784,18126,17785,0.9812,19.7769,0.2401,0.1881,0.2401,0.0000,0.8500,1.0000,82.3629,4.1646,1.6300,1160,4,4,2,16,1158,17785,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,6,14,2024_07_y24m07day02_hm06:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3440,0,1,0.0633,1.2670,1.3302,18126,18104,0.9988,18.7089,0.2889,0.2859,0.2889,0.0000,0.8500,1.0000,64.7557,3.4612,1.0211,1160,4,4,2,16,1160,18104,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,7,15,2024_07_y24m07day02_hm07:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4876,0,1,0.0682,1.2403,1.3085,18126,18103,0.9987,14.3233,0.1473,0.1321,0.1473,0.0000,0.8500,1.0000,97.2592,6.7903,1.2436,1160,4,4,2,16,1160,18103,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,0,24,2024_07_y24m07day04_hm00:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2738,0,1,0.0693,1.0585,1.1277,18126,18063,0.9965,12.3882,0.2271,0.1628,0.2271,0.0000,0.8500,1.0000,54.5513,4.4035,1.9453,1160,4,4,2,16,1160,18063,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,1,25,2024_07_y24m07day04_hm01:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2847,0,1,0.0784,1.1788,1.2572,18126,17609,0.9715,13.8535,0.2773,0.1858,0.2773,0.0000,0.8500,1.0000,49.9585,3.6062,2.2285,1160,4,4,2,16,1154,17609,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3887,0,1,0.0706,1.3965,1.4671,18126,16225,0.8951,20.1148,0.3835,0.2588,0.3835,0.0000,0.8500,1.0000,52.4455,2.6073,2.1962,1160,4,4,2,16,1126,16225,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4468,0,1,0.1368,1.2841,1.4209,18126,16494,0.9100,21.7859,0.3762,0.2601,0.3762,0.0000,0.8500,1.0000,57.9132,2.6583,2.0918,1160,4,4,2,16,1130,16494,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,4,28,2024_07_y24m07day04_hm04:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4333,0,1,0.0757,1.2638,1.3395,18126,16900,0.9324,23.7149,0.4311,0.3035,0.4311,0.0000,0.8500,1.0000,55.0041,2.3194,2.0178,1160,4,4,2,16,1142,16900,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4208,0,1,0.0734,1.1977,1.2711,18126,17769,0.9803,19.8134,0.3232,0.2423,0.3232,0.0000,0.8500,1.0000,61.3062,3.0942,1.7792,1160,4,4,2,16,1156,17769,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3420,0,1,0.1305,1.3082,1.4387,18126,18108,0.9990,17.1413,0.2825,0.2394,0.2825,0.0000,0.8500,1.0000,60.6874,3.5404,1.3919,1160,4,4,2,16,1160,18108,5,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2687,0,1,0.0747,1.0610,1.1357,18126,18104,0.9988,12.5704,0.2073,0.1787,0.2073,0.0000,0.8500,1.0000,60.6472,4.8246,1.3451,1160,4,4,2,16,1160,18104,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,0,48,2024_07_y24m07day07_hm00:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2665,0,1,0.0685,1.1293,1.1978,18126,18070,0.9969,14.9345,0.3431,0.2142,0.3431,0.0000,0.8500,1.0000,43.5269,2.9145,2.5649,1160,4,4,2,16,1160,18070,6,32,32.0000,10.5000,16,128,4x4,2,32
