date_str,day_idx,hour_idx,time_key,resolution_stride,resolution_label,mean_design,model,kernel,coord_mode,smooth_short,smooth_long,range_short_fixed,range_long_fixed,nugget_fixed,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq_short,est_sigmasq_long,est_sigmasq_total,est_short_fraction,est_range_short,est_range_long,est_nugget,n_batches,n_tails,mean_m,max_m,largest_batch_n,total_conditioning_nominal,head_right_cols,above_count,right_col_count,per_time_conditioning_count
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.4000,0.0000,1.7192,0,1,0.0336,0.0910,0.1246,2266,2082,0.9188,4.2243,12.3197,16.5440,0.2553,0.0250,0.4000,0.0000,1,2082,10.0000,10,2082,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.7000,0.0000,1.7621,0,1,0.0340,0.1269,0.1609,2266,2082,0.9188,5.4717,12.8425,18.3142,0.2988,0.0250,0.7000,0.0000,1,2082,10.0000,10,2082,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.1500,0.0000,1.7185,1,2,0.0342,0.2322,0.2664,2266,2082,0.9188,0.0008,14.7878,14.7886,0.0001,0.0350,0.1500,0.0000,1,2082,10.0000,10,2082,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.2500,0.0000,1.7109,0,1,0.0339,0.1081,0.1420,2266,2082,0.9188,2.5850,13.2002,15.7852,0.1638,0.0350,0.2500,0.0000,1,2082,10.0000,10,2082,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.4000,0.0000,1.7204,0,1,0.0339,0.0887,0.1226,2266,2082,0.9188,4.4288,12.0102,16.4390,0.2694,0.0350,0.4000,0.0000,1,2082,10.0000,10,2082,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.7000,0.0000,1.7644,0,1,0.0351,0.0994,0.1345,2266,2082,0.9188,5.7025,12.3069,18.0094,0.3166,0.0350,0.7000,0.0000,1,2082,10.0000,10,2082,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.2500,0.0000,1.7117,0,1,0.0354,0.1181,0.1534,2266,2082,0.9188,2.8559,12.9317,15.7876,0.1809,0.0500,0.2500,0.0000,1,2082,10.0000,10,2082,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.4000,0.0000,1.7242,0,1,0.0352,0.1072,0.1424,2266,2082,0.9188,4.8500,11.4469,16.2969,0.2976,0.0500,0.4000,0.0000,1,2082,10.0000,10,2082,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.7000,0.0000,1.7716,0,1,0.0352,0.1088,0.1439,2266,2082,0.9188,6.1741,11.3697,17.5438,0.3519,0.0500,0.7000,0.0000,1,2082,10.0000,10,2082,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.2500,0.0000,1.7138,0,1,0.0337,0.1006,0.1344,2266,2082,0.9188,3.2723,12.5656,15.8380,0.2066,0.0700,0.2500,0.0000,1,2082,10.0000,10,2082,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.4000,0.0000,1.7318,0,1,0.0340,0.1105,0.1445,2266,2082,0.9188,5.4915,10.7209,16.2123,0.3387,0.0700,0.4000,0.0000,1,2082,10.0000,10,2082,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.7000,0.0000,1.7863,0,1,0.0347,0.0970,0.1317,2266,2082,0.9188,6.8846,10.2316,17.1162,0.4022,0.0700,0.7000,0.0000,1,2082,10.0000,10,2082,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.1500,0.0000,1.6169,1,2,0.0803,0.5713,0.6516,4532,4176,0.9214,0.0001,13.6751,13.6751,0.0000,0.0150,0.1500,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.2500,0.0000,1.6100,0,1,0.0811,0.1825,0.2636,4532,4176,0.9214,2.5806,12.4933,15.0739,0.1712,0.0150,0.2500,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.4000,0.0000,1.6259,0,1,0.0810,0.1730,0.2540,4532,4176,0.9214,3.9650,12.9769,16.9419,0.2340,0.0150,0.4000,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.7000,0.0000,1.6747,0,1,0.0797,0.2200,0.2998,4532,4176,0.9214,4.8370,16.0987,20.9356,0.2310,0.0150,0.7000,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.1500,0.0000,1.6169,1,2,0.0806,0.5223,0.6029,4532,4176,0.9214,0.0001,13.6750,13.6751,0.0000,0.0250,0.1500,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.2500,0.0000,1.6101,0,1,0.0819,0.1655,0.2473,4532,4176,0.9214,2.6302,12.4293,15.0595,0.1747,0.0250,0.2500,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.4000,0.0000,1.6262,0,1,0.0814,0.1891,0.2705,4532,4176,0.9214,4.0608,12.7366,16.7974,0.2418,0.0250,0.4000,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.7000,0.0000,1.6752,0,1,0.0819,0.2160,0.2979,4532,4176,0.9214,4.9672,15.5040,20.4712,0.2426,0.0250,0.7000,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.1500,0.0000,1.6169,1,2,0.0806,0.5621,0.6427,4532,4176,0.9214,0.0000,13.6752,13.6752,0.0000,0.0350,0.1500,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.2500,0.0000,1.6103,0,1,0.0808,0.1767,0.2575,4532,4176,0.9214,2.7773,12.2299,15.0072,0.1851,0.0350,0.2500,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.4000,0.0000,1.6276,0,1,0.0795,0.1889,0.2684,4532,4176,0.9214,4.3014,12.1939,16.4953,0.2608,0.0350,0.4000,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.7000,0.0000,1.6777,0,1,0.0805,0.2142,0.2948,4532,4176,0.9214,5.2677,14.3151,19.5828,0.2690,0.0350,0.7000,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.2500,0.0000,1.6112,0,1,0.0799,0.1911,0.2711,4532,4176,0.9214,3.0915,11.8571,14.9486,0.2068,0.0500,0.2500,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.4000,0.0000,1.6321,0,1,0.0799,0.1975,0.2774,4532,4176,0.9214,4.7839,11.2939,16.0778,0.2975,0.0500,0.4000,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.7000,0.0000,1.6865,0,1,0.0824,0.2113,0.2937,4532,4176,0.9214,5.8432,12.4814,18.3245,0.3189,0.0500,0.7000,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.2500,0.0000,1.6138,0,1,0.0787,0.1982,0.2770,4532,4176,0.9214,3.5902,11.3560,14.9462,0.2402,0.0700,0.2500,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.4000,0.0000,1.6413,0,1,0.0802,0.2104,0.2906,4532,4176,0.9214,5.4980,10.2743,15.7724,0.3486,0.0700,0.4000,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.7000,0.0000,1.7051,0,1,0.0793,0.2209,0.3002,4532,4176,0.9214,6.6583,10.6041,17.2625,0.3857,0.0700,0.7000,0.0000,1,4176,10.0000,10,4176,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.1500,0.0000,1.4649,5,6,0.2120,0.7418,0.9538,9063,8353,0.9217,0.8353,12.1612,12.9965,0.0643,0.0150,0.1500,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.2500,0.0000,1.4644,0,1,0.2237,0.4028,0.6265,9063,8353,0.9217,1.9720,13.7927,15.7647,0.1251,0.0150,0.2500,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.4000,0.0000,1.4761,0,1,0.2136,0.4623,0.6758,9063,8353,0.9217,2.4234,18.3638,20.7872,0.1166,0.0150,0.4000,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.7000,0.0000,1.5148,0,1,0.2100,0.4798,0.6899,9063,8353,0.9217,2.6433,29.1515,31.7948,0.0831,0.0150,0.7000,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.1500,0.0000,1.4784,0,1,0.2163,0.5339,0.7503,9063,8353,0.9217,0.9180,12.0661,12.9842,0.0707,0.0250,0.1500,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.2500,0.0000,1.4624,0,1,0.2102,0.3487,0.5589,9063,8353,0.9217,2.2425,13.1184,15.3609,0.1460,0.0250,0.2500,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.4000,0.0000,1.4744,0,1,0.2106,0.4171,0.6277,9063,8353,0.9217,2.7793,16.9198,19.6991,0.1411,0.0250,0.4000,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.7000,0.0000,1.5118,0,1,0.2128,0.4805,0.6933,9063,8353,0.9217,3.0418,26.3189,29.3607,0.1036,0.0250,0.7000,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.1500,0.0000,1.4752,0,1,0.2101,0.4878,0.6979,9063,8353,0.9217,1.0070,12.0154,13.0225,0.0773,0.0350,0.1500,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.2500,0.0000,1.4614,0,1,0.2131,0.3626,0.5757,9063,8353,0.9217,2.5928,12.4093,15.0021,0.1728,0.0350,0.2500,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.4000,0.0000,1.4755,0,1,0.2133,0.3894,0.6027,9063,8353,0.9217,3.2563,15.2972,18.5535,0.1755,0.0350,0.4000,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0350,0.7000,0.0000,1.5140,0,1,0.2137,0.4706,0.6843,9063,8353,0.9217,3.5906,22.9995,26.5902,0.1350,0.0350,0.7000,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.2500,0.0000,1.4625,0,1,0.2195,0.3942,0.6137,9063,8353,0.9217,3.1445,11.5424,14.6870,0.2141,0.0500,0.2500,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.4000,0.0000,1.4821,0,1,0.2146,0.4034,0.6180,9063,8353,0.9217,4.0195,13.2291,17.2486,0.2330,0.0500,0.4000,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0500,0.7000,0.0000,1.5266,0,1,0.2139,0.4916,0.7055,9063,8353,0.9217,4.5068,18.4401,22.9469,0.1964,0.0500,0.7000,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.2500,0.0000,1.4670,0,1,0.2118,0.3846,0.5964,9063,8353,0.9217,3.8768,10.6717,14.5486,0.2665,0.0700,0.2500,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.4000,0.0000,1.4960,0,1,0.2137,0.4179,0.6315,9063,8353,0.9217,4.9933,11.3087,16.3020,0.3063,0.0700,0.4000,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0700,0.7000,0.0000,1.5527,0,1,0.2202,0.4443,0.6644,9063,8353,0.9217,5.7051,13.9423,19.6473,0.2904,0.0700,0.7000,0.0000,1,8353,10.0000,10,8353,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.1500,0.0000,1.3805,0,1,0.7283,0.8351,1.5634,18126,16698,0.9212,1.1366,11.6685,12.8050,0.0888,0.0150,0.1500,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.2500,0.0000,1.3641,0,1,0.7321,0.6695,1.4016,18126,16698,0.9212,1.7486,14.8746,16.6232,0.1052,0.0150,0.2500,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.4000,0.0000,1.3704,0,1,0.7230,0.8504,1.5734,18126,16698,0.9212,2.0145,20.9065,22.9209,0.0879,0.0150,0.4000,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0150,0.7000,0.0000,1.3958,0,1,0.7266,0.9249,1.6515,18126,16698,0.9212,2.1535,34.0731,36.2266,0.0594,0.0150,0.7000,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.1500,0.0000,1.3743,0,1,0.7260,0.8350,1.5610,18126,16698,0.9212,1.3418,11.3893,12.7311,0.1054,0.0250,0.1500,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.2500,0.0000,1.3596,0,1,0.7239,0.6664,1.3902,18126,16698,0.9212,2.1735,13.5865,15.7601,0.1379,0.0250,0.2500,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.4000,0.0000,1.3670,0,1,0.7260,0.8216,1.5476,18126,16698,0.9212,2.5617,18.0911,20.6528,0.1240,0.0250,0.4000,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.3000,0.5000,0.0250,0.7000,0.0000,1.3919,0,1,0.7343,0.9062,1.6405,18126,16698,0.9212,2.7759,28.3307,31.1066,0.0892,0.0250,0.7000,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
