date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,56.368289239051,71.399833036132,2.982596679816845,3.3132661258981297,2.4187896700207037,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,57.620917888808,71.399833036132,2.9354132406222493,3.2844795038725896,2.3367011120947674,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,58.873546538565,71.399833036132,3.2140764052698203,3.2547885633364273,2.259116850967837,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,60.126175188321,71.399833036132,2.9398111705640297,3.2256295675375184,2.185701897105261,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,61.378803838078,71.399833036132,3.1870140391211184,3.2003937235789284,2.116152436855395,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,62.631432487835,71.399833036132,3.7384610733820938,3.180190126887672,2.0501923718347728,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,63.884061137591,71.399833036132,2.836225295513319,3.1629889949959638,1.987570302066043,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,65.136689787348,71.399833036132,2.8743165318598574,3.146597220264701,1.9280568886195766,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,66.389318437105,71.399833036132,2.5965835106376463,3.130443588023094,1.8714425418352305,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,67.641947086862,71.399833036132,2.9769853958719557,3.1147468011292445,1.8175353897074225,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,68.894575736618,71.399833036132,3.4901068649158935,3.100335293546106,1.7661594880554679,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,70.147204386375,71.399833036132,3.767603796243772,3.0895777696899427,1.7171532399416114,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lat,71.399833036132,71.399833036132,4.049927569681992,3.0854965399829872,1.670367996667239,82.2563776964137
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,0.627252201975,49.552923955992,141.09388231870386,161.11112957107164,303.15060248261557,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,1.254504403949,49.552923955992,193.076215605416,147.1267057532711,252.07172445245502,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,1.881756605924,49.552923955992,198.5405384908294,118.2519938003328,199.06318610654,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,2.509008807898,49.552923955992,55.721617796768165,93.91001874988267,155.86033721549094,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,3.136261009873,49.552923955992,51.791108358291964,75.2542530230406,123.41831260933678,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,3.763513211847,49.552923955992,34.173773890110034,61.40559950626969,99.48768446654356,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,4.390765413822,49.552923955992,17.31861447103863,51.089170441120345,81.704729386753,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,5.018017615797,49.552923955992,14.229426329893968,43.20970535410434,68.27136110473674,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,5.645269817771,49.552923955992,26.749444495127307,37.18394633552132,57.93118265171074,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,6.272522019746,49.552923955992,33.76622516630107,32.43610304873634,49.82346496910819,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,6.89977422172,49.552923955992,19.007303156475807,28.586694733753983,43.3561063232987,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,7.527026423695,49.552923955992,16.666184424009927,25.48442193710961,38.116272058568114,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,8.15427862567,49.552923955992,14.043927675435706,22.923875839052073,33.81122528529947,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,8.781530827644,49.552923955992,14.460766838448421,20.78286330635821,30.229699051190124,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,9.408783029619,49.552923955992,12.290953168313086,18.983641839047337,27.216576957457495,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,10.036035231593,49.552923955992,11.66401290805196,17.451464360002902,24.656100306241097,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,10.663287433568,49.552923955992,14.180215481664344,16.131955371625928,22.4605619597044,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,11.290539635542,49.552923955992,13.785686598679606,14.986619753025858,20.56257079335097,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,11.917791837517,49.552923955992,10.904667196067361,13.994783441078935,18.90967316762485,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,12.545044039492,49.552923955992,10.64756452801709,13.10624113391634,17.460554410260084,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,13.172296241466,49.552923955992,10.360415935192442,12.33096999664663,16.182315998926246,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,13.799548443441,49.552923955992,9.482680232232788,11.62666991280436,15.048496275500373,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,14.426800645415,49.552923955992,14.749539059151992,10.990112509942392,14.037612616966314,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,15.05405284739,49.552923955992,11.761404371353784,10.434425606907645,13.132074399149541,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,15.681305049364,49.552923955992,8.659019377118023,9.901286264577505,12.317363080137328,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,16.308557251339,49.552923955992,10.181714534710126,9.41616055432607,11.58140709297024,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,16.935809453314,49.552923955992,9.84488853523951,8.984524840988884,10.914100459961436,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,17.563061655288,49.552923955992,7.5286875784284994,8.582070803802768,10.306928593111666,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,18.190313857263,49.552923955992,7.916591364829672,8.216073924257952,9.752674850211502,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,18.817566059237,49.552923955992,9.394801214685982,7.878339096728011,9.245188517940328,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,19.444818261212,49.552923955992,7.556546970690159,7.578163338382067,8.77919994142333,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,20.072070463186,49.552923955992,6.741585262378464,7.307183722885304,8.350172147139547,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,20.699322665161,49.552923955992,8.595064092947801,7.059725956390721,7.954180939264351,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,21.326574867136,49.552923955992,5.67774593122927,6.834619181108149,7.587817379738911,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,21.95382706911,49.552923955992,6.1625347002213795,6.625197658687998,7.248107990153781,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,22.581079271085,49.552923955992,5.749320871114985,6.437425989577995,6.932449079022461,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,23.208331473059,49.552923955992,4.880562713187152,6.261193546633122,6.638552399654811,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,23.835583675034,49.552923955992,6.333407112165356,6.092519385901242,6.364399951700183,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,24.462835877009,49.552923955992,6.965821338633492,5.9382785850886695,6.1082062038457865,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,25.090088078983,49.552923955992,6.287906930788543,5.793708563806879,5.868386372412773,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,25.717340280958,49.552923955992,5.989970239422184,5.662134603584677,5.643529667346716,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,26.344592482932,49.552923955992,5.926911064010125,5.537778687621587,5.432376632821435,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,26.971844684907,49.552923955992,6.824679838546468,5.425273480339111,5.233799878856124,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,27.599096886881,49.552923955992,6.171202637796752,5.319699659132842,5.046787633839352,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,28.226349088856,49.552923955992,4.911076074743491,5.220426736254817,4.870429653713589,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,28.853601290831,49.552923955992,4.334487622134141,5.126494714929679,4.703905108036229,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,29.480853492805,49.552923955992,4.995707510566051,5.03590828114358,4.546472130801298,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,30.10810569478,49.552923955992,5.980054578228249,4.949613790186929,4.397458778437092,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,30.735357896754,49.552923955992,5.34135898289708,4.86767287254643,4.256255181513638,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,31.362610098729,49.552923955992,4.643676317095744,4.789655246980116,4.122306712549688,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,31.989862300703,49.552923955992,4.632633534752702,4.720358548270001,3.9951080216004655,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,32.617114502678,49.552923955992,4.769998608634215,4.655424761226607,3.874197815293305,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,33.244366704653,49.552923955992,3.742816547591637,4.594729389369197,3.7591542747444238,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,33.871618906627,49.552923955992,3.481458065267573,4.540152198004818,3.649591024096032,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,34.498871108602,49.552923955992,3.5451535749508256,4.488286501711892,3.5451535749508256,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,35.126123310576,49.552923955992,3.3090144252732165,4.436410016269635,3.4455161832386407,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,35.753375512551,49.552923955992,3.7351165510248783,4.387997945652187,3.3503790644444407,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,36.380627714526,49.552923955992,3.8465810310796167,4.3421067819223085,3.25946592101033,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,37.0078799165,49.552923955992,3.836592591818897,4.296057885194587,3.1725217423321097,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,37.635132118475,49.552923955992,3.476198054525307,4.252967986434659,3.0893108433543497,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,38.262384320449,49.552923955992,3.8281223477437125,4.212453471145952,3.009615112482507,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,38.889636522424,49.552923955992,3.449702248854301,4.177979169688442,2.9332324435237185,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,39.516888724398,49.552923955992,3.8655230958960445,4.143547654170587,2.859975329773846,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,40.144140926373,49.552923955992,3.2417025720729495,4.11170302417359,2.7896696012572737,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,40.771393128348,49.552923955992,3.290772571142283,4.0838792448216275,2.7221532886096393,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,41.398645330322,49.552923955992,3.935314116964405,4.060396180032402,2.6572755992082238,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,42.025897532297,49.552923955992,3.61081534952611,4.036930647027334,2.594895992980797,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,42.653149734271,49.552923955992,3.106017327462844,4.015777456739505,2.5348833468918093,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,43.280401936246,49.552923955992,3.496597385881824,3.9976441920197536,2.4771151984545994,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,43.90765413822,49.552923955992,3.3840991883644453,3.9808502870693236,2.4214770597941664,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,44.534906340195,49.552923955992,3.263140856720843,3.967752244599442,2.3678617947929945,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,45.16215854217,49.552923955992,3.5465459642426103,3.951916418117856,2.3161690527391214,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,45.789410744144,49.552923955992,4.052415599023848,3.940694292811152,2.266304752656801,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,46.416662946119,49.552923955992,4.538785348377366,3.9305697886774857,2.2181806131715907,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,47.043915148093,49.552923955992,3.685288249431933,3.9231226171944513,2.171713723345124,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,47.671167350068,49.552923955992,3.521488837878483,3.9181659916077685,2.1268261504230628,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,48.298419552042,49.552923955992,4.338532245083273,3.911816363364404,2.083444580891925,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,48.925671754017,49.552923955992,4.291091293159166,3.909870479097467,2.0414999916291663,55.55677321635799
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,full,0.3,18.333968582669947,0.37995565938739784,0.0004889415536440188,lon,49.552923955992,49.552923955992,5.226474320070838,3.9100960907550806,2.000927348281656,55.55677321635799
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lat,1.189997217269,8.329980520882,36.86552317112167,32.98258535523166,28.605366237298878,2.1540223669541785
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lat,2.379994434538,8.329980520882,21.41411048494992,20.84459052862496,18.974437495749346,2.1540223669541785
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lat,3.569991651807,8.329980520882,8.59177136664666,14.981616719022014,15.87363228313297,2.1540223669541785
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lat,4.759988869075,8.329980520882,13.311350401211701,12.722614103993944,14.517336607657942,2.1540223669541785
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lat,5.949986086344,8.329980520882,13.798374333903983,11.687686439548187,13.798374333903983,2.1540223669541785
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lat,7.139983303613,8.329980520882,8.534130791940246,11.13110851362383,13.36772577877307,2.1540223669541785
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lat,8.329980520882,8.329980520882,13.72266027110545,10.853584181477405,13.087335938372192,2.1540223669541785
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lon,0.623331875712,6.233318757123,22.106873432002978,33.30923914284225,31.490323273602897,1.6992282614409693
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lon,1.246663751425,6.233318757123,29.624168617328134,27.20719970492575,21.93102396049855,1.6992282614409693
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lon,1.869995627137,6.233318757123,39.18017263314789,20.097484903591248,17.106213685879588,1.6992282614409693
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lon,2.493327502849,6.233318757123,12.550887419259627,16.456362558500793,14.618995693797453,1.6992282614409693
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lon,3.116659378561,6.233318757123,10.419212940290096,14.441949672242204,13.200483121609116,1.6992282614409693
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lon,3.739991254274,6.233318757123,11.50871682093338,13.249291434444848,12.317716739630361,1.6992282614409693
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lon,4.363323129986,6.233318757123,12.98709368419214,12.587739159604558,11.729982770462938,1.6992282614409693
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lon,4.986655005698,6.233318757123,5.804215548234335,12.139684300306635,11.317746751234825,1.6992282614409693
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lon,5.60998688141,6.233318757123,11.74007104035698,11.911017774715848,11.016530130290914,1.6992282614409693
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,full,0.3,14.14008363908803,0.9066128199745849,5.6039359410766,lon,6.233318757123,6.233318757123,14.105073464388678,11.88197116775773,10.789101642332904,1.6992282614409693
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,full,0.3,16.28883439549409,0.6731730052803339,3.271146644858875,lat,1.231031604071,17.234442456997,75.60645801086544,59.67885083179486,28.065202998305853,2.714444181898766
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,full,0.3,16.28883439549409,0.6731730052803339,3.271146644858875,lat,2.462063208142,17.234442456997,39.987074565360324,35.75043053565853,17.809388538843976,2.714444181898766
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,full,0.3,16.28883439549409,0.6731730052803339,3.271146644858875,lat,3.693094812214,17.234442456997,12.358998783351256,22.453302142982203,13.955752286834322,2.714444181898766
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,full,0.3,16.28883439549409,0.6731730052803339,3.271146644858875,lat,4.924126416285,17.234442456997,13.7697693146304,16.56870627459611,12.185871873362622,2.714444181898766
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,full,0.3,16.28883439549409,0.6731730052803339,3.271146644858875,lat,6.155158020356,17.234442456997,16.60323033959462,13.50662754085576,11.228185043664974,2.714444181898766
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,full,0.3,16.28883439549409,0.6731730052803339,3.271146644858875,lat,7.386189624427,17.234442456997,7.919590179494112,11.668487407849486,10.648504032256154,2.714444181898766
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,full,0.3,16.28883439549409,0.6731730052803339,3.271146644858875,lat,8.617221228499,17.234442456997,9.645528640299672,10.457185238756619,10.268795124058233,2.714444181898766
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,full,0.3,16.28883439549409,0.6731730052803339,3.271146644858875,lat,9.84825283257,17.234442456997,12.55359997799675,9.63083774672215,10.005207327228144,2.714444181898766
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,full,0.3,16.28883439549409,0.6731730052803339,3.271146644858875,lat,11.079284436641,17.234442456997,12.380467785893833,9.048319459387908,9.813942639681123,2.714444181898766
