day,cov_name,lat_lon_resolution,lr,stepsize,sigma,range_lat,range_lon,advec_lat,advec_lon,beta,nugget,loss,time,frob_norm
2024-07-1,Vecc_20,18126.0,0.03,80,4.227934189075179,1.6670238991222506,0.48842122857528625,-3.589960601521945,0.027754432817030043,-0.1724547457970134,-1.7405150633426159,1.2446306396245506,137.27931904792786,11.433645537766754
2024-07-1,Vecc_21,18126.0,0.03,80,4.242466899782226,1.720282991988973,0.47302174341123276,-3.6797698295957284,0.019336341332907372,-0.175836384771951,-1.9548479394972753,1.2416458810248607,137.5468921661377,13.120965431719378
2024-07-1,Vecc_22,18126.0,0.03,80,4.240397791954765,1.7388477821935178,0.501409535910822,-3.5279592524856227,0.023205501615348668,-0.17464239345840568,-1.903273382911613,1.2446142397470883,144.65087509155273,11.383702871333158
2024-07-1,Vecc_23,18126.0,0.03,80,4.246410549022621,1.6906946411617247,0.47998302286182926,-3.5570955006266374,0.024504170742776714,-0.18595206066613668,-2.008022066218494,1.2454854076043778,141.2013657093048,12.84985275623007
2024-07-1,Vecc_24,18126.0,0.03,80,4.256873451605466,1.7475378395431778,0.46948224669669836,-3.5212582981036022,0.023499095417943365,-0.17637390884119275,-2.1752392119363098,1.2431806966582963,148.7791063785553,13.514817826635268
2024-07-1,Vecc_25,18126.0,0.03,80,4.2487967392607615,1.7276359059353275,0.4780542475467571,-3.6320542084318084,0.016880079027923732,-0.17089953393008064,-2.0606531977646445,1.2428497214208334,138.00703477859497,14.87916920014945
2024-07-1,Vecc_26,18126.0,0.03,80,4.244072787572008,1.729434416065521,0.49239996134064873,-3.6658424770931735,0.014878186167015391,-0.1928513127401792,-1.8639391525444708,1.2464370059176875,140.0549075603485,16.911412332887625
2024-07-1,Vecc_27,18126.0,0.03,80,4.239377127601141,1.7254016762867779,0.48670656775577015,-3.5762318756780194,0.01841137752005411,-0.16621495868376254,-1.9128059962612367,1.242675706924051,133.30931568145752,12.459744456385312
2024-07-1,Vecc_28,18126.0,0.03,80,4.253268567311314,1.7171800305713443,0.47956924992596656,-3.6677508612336878,0.010590449457180753,-0.18627292614378935,-2.299103392357145,1.241754332851359,141.1056730747223,21.843950534740543
2024-07-1,Vecc_29,18126.0,0.03,80,4.259837490973396,1.7487724785938235,0.4787746323606378,-3.7175503410027417,0.0161021104476,-0.18606592815017547,-2.043899029284403,1.2472538113650424,144.31158638000488,17.573301163496264
2024-07-1,Vecc_30,18126.0,0.03,80,4.241902893711835,1.7511861769420205,0.49097907865640134,-3.6524302732591143,0.01819688561742704,-0.17974941039014117,-1.9116696320131086,1.2428101106788347,134.12816500663757,14.469088839039582
2024-07-1,Vecc_31,18126.0,0.03,80,4.255821026375599,1.6967344527808517,0.47579720161909483,-3.662967828515819,0.01996671162285863,-0.1797934381473314,-2.1247776642427505,1.2464254953908591,155.39103078842163,13.449580321198942
2024-07-1,Vecc_32,18126.0,0.03,80,4.250201016017576,1.7242230742104243,0.47530328626955937,-3.6261850416322905,0.019909136841999443,-0.18428759369467979,-1.9905696677706648,1.2450347543530331,130.8130497932434,13.3266997043113
2024-07-1,Vecc_33,18126.0,0.03,80,4.2552640956491015,1.7209057199682058,0.48086769355316394,-3.577448738722876,0.02330881192947514,-0.18165859436656323,-2.348932542390453,1.2422788432577714,134.39635753631592,14.743031141483273
2024-07-1,Vecc_34,18126.0,0.03,80,4.251233614373586,1.7257566935592052,0.47799521788024596,-3.538327091696854,0.020264502624354,-0.1755715142890504,-2.0590946946361064,1.2446519702482621,127.62511038780212,12.250369317414508
2024-07-1,Vecc_35,18126.0,0.03,80,4.2478923696361734,1.7185787367730003,0.4648894859041953,-3.6189384067788843,0.014846019891803949,-0.18138885265668314,-1.981415229564948,1.2432147719240896,152.14509630203247,16.09640734147997
2024-07-1,Vecc_36,18126.0,0.03,80,4.2461266317313,1.7419957759255056,0.47823887793681275,-3.691992021621446,0.030268011097533843,-0.17986453003958874,-1.8699594635052972,1.2447094683851585,144.4313247203827,17.262061528755844
2024-07-1,Vecc_37,18126.0,0.03,80,4.258712127498706,1.7326260726805178,0.4759310288071798,-3.554844990483866,0.010736044828943197,-0.1772355944726558,-2.406088835888643,1.2419853784040475,152.40263843536377,20.97581520339594
2024-07-1,Vecc_38,18126.0,0.03,80,4.279877523367016,1.7884953875528444,0.4808522299056249,-3.630118879398871,0.018243629277302453,-0.17072680985568045,-3.1203545627324663,1.2423504842935886,151.40091228485107,19.80059862303071
2024-07-1,Vecc_39,18126.0,0.03,80,4.24278040309327,1.6813036524326428,0.4669861691453463,-3.6578170574060236,0.01894874854393443,-0.17133291793684025,-1.9979769065329036,1.2422431549302495,151.94507932662964,12.16736244236243
2024-07-1,Vecc_40,18126.0,0.03,80,4.245493774328577,1.7587408254327668,0.4880759425767781,-3.5960804214498245,0.024848965945280046,-0.17349801388055155,-1.991673432579344,1.2422479342905157,137.5503990650177,13.918699099330947
2024-07-1,Vecc_41,18126.0,0.03,80,4.224518804565794,1.6722965510725534,0.46756340686981596,-3.6576791431886906,0.027018718498529607,-0.17584372954839383,-1.5844176777035126,1.2445980985879126,134.0704915523529,10.119209630260485
2024-07-1,Vecc_42,18126.0,0.03,80,4.234146775486909,1.6724085679972527,0.478864511797442,-3.612528795803496,0.01879051364494403,-0.17399870050281213,-1.6940372219513808,1.247373265317926,141.22186541557312,9.318607832863947
2024-07-1,Vecc_43,18126.0,0.03,80,4.235705992253434,1.6931383984206134,0.4865617164023699,-3.702797470312347,0.01795044149564002,-0.17451253419245563,-1.8643428758828313,1.243215414872817,142.32016396522522,12.864803804095896
2024-07-1,Vecc_44,18126.0,0.03,80,4.2472289613793475,1.6918294822827953,0.46912768430078355,-3.6059147329904504,0.019718299195261444,-0.1754760060653189,-2.0835933467504115,1.2427196028538354,141.77321910858154,12.450223529124377
2024-07-1,Vecc_45,18126.0,0.03,80,4.21489660097888,1.6187387168845633,0.46707262954666556,-3.6554174421530496,0.026285733602811195,-0.18158506769465835,-1.535483473424931,1.2441771870228786,148.43874526023865,10.04709669777355
2024-07-1,Vecc_46,18126.0,0.03,80,4.238164257567484,1.6843876712030788,0.48560617420671404,-3.5764212183216992,0.01445595886573719,-0.1796749124602093,-1.901698800204317,1.2445474219952855,134.12084031105042,14.634208594671788
2024-07-1,Vecc_47,18126.0,0.03,80,4.256386004066862,1.7423874433430433,0.462778151806691,-3.675365347918109,0.01598860281024378,-0.17775005290561666,-2.150380748643157,1.2422436019430685,148.67370557785034,17.16289474675166
2024-07-1,Vecc_48,18126.0,0.03,80,4.252990966049405,1.729211202624694,0.48896899481840916,-3.663316467462681,0.023167826431538616,-0.1742117478811742,-2.144396761644167,1.2444211657766813,142.92405891418457,13.72005717767947
2024-07-1,Vecc_49,18126.0,0.03,80,4.2473812937992115,1.7313129180371154,0.4967888432583718,-3.689401547520719,0.01812955888844126,-0.1812578331351724,-2.274107719702371,1.2403058292483038,143.99077320098877,17.032606453018296
2024-07-1,Vecc_50,18126.0,0.03,80,4.258121604513934,1.7087368570517336,0.481021416805014,-3.539225848316411,0.01449458145085939,-0.16794105619504873,-2.224543021490642,1.2461973939565598,131.36193180084229,16.178369838755298
2024-07-1,Vecc_51,18126.0,0.03,80,4.249176829750857,1.7428748627281192,0.4756372341262894,-3.4840863516444522,0.03329496366277678,-0.16879684088333521,-1.9981643473832311,1.2438239519581151,121.04338645935059,17.822570630080943
2024-07-1,Vecc_52,18126.0,0.03,80,4.258971967628505,1.737607890462572,0.5032324677697829,-3.480496732495116,0.015242948910461795,-0.1648807978021267,-2.6100002186044553,1.2426047022778177,138.27038884162903,18.37006077498198
2024-07-1,Vecc_53,18126.0,0.03,80,4.261623807051935,1.7384387945453526,0.468047220378849,-3.6398774497575537,0.028026685619667636,-0.18057928930981215,-2.2250892962845983,1.2445644574873904,137.37449407577515,17.75141076759226
2024-07-1,Vecc_54,18126.0,0.03,80,4.268216056620353,1.7617708399256997,0.470392543663821,-3.647139870538643,0.028422616492674017,-0.1737074078776435,-2.2607355728937777,1.2459998243205648,144.96349263191223,18.181958382321646
2024-07-1,Vecc_55,18126.0,0.03,80,4.2634510319226475,1.799031569375062,0.483407274355908,-3.6182263150898293,0.021276818714991173,-0.17297301873632978,-2.2670455991658196,1.2429991695161153,141.49606847763062,14.946275748390311
2024-07-1,Vecc_56,18126.0,0.03,80,4.262464613045921,1.7753213479381067,0.46521067828940715,-3.604862605813277,0.01868864334314182,-0.1778040596802632,-2.1204889845790484,1.2444477796298474,141.30020689964294,15.36440383485338
2024-07-1,Vecc_57,18126.0,0.03,80,4.258544735803065,1.7522312246970217,0.46447137363288465,-3.7021135541606065,0.020428499058226707,-0.17566283990828013,-1.9414010633540244,1.2468254904092662,141.3210849761963,12.933356372207907
2024-07-1,Vecc_58,18126.0,0.03,80,4.2548522458709215,1.7429484693037003,0.4758684299858098,-3.5218182964357823,0.02530206957942453,-0.18131836053314276,-2.1994858637083374,1.2428595561945766,137.98268175125122,15.231392593120852
2024-07-1,Vecc_59,18126.0,0.03,80,4.223890573555145,1.6855174468037126,0.4661616696225062,-3.7599827898860436,0.025258775462658024,-0.17588765604509063,-1.6015121874213827,1.242454199103878,130.66670846939087,10.36192918166871
2024-07-1,Vecc_60,18126.0,0.03,80,4.257401741859145,1.6970421970132419,0.4843705296772883,-3.5184148862326237,0.01599206837661251,-0.1692054753197134,-2.327920873609789,1.2453745690539322,127.36098098754883,15.331930288674405
2024-07-1,Vecc_61,18126.0,0.03,80,4.2635573944469485,1.77323571619628,0.4751704072978726,-3.6038207836709892,0.020607265245858233,-0.1691336585120754,-2.1971538685455227,1.2447735677177398,134.7548325061798,13.877035113375442
2024-07-1,Vecc_62,18126.0,0.03,80,4.260668412070349,1.7522465142056796,0.48409335758742966,-3.5149185927337845,0.022097290231694777,-0.17855519223282107,-2.3496832440685456,1.2437530834494956,130.69039249420166,13.9435258180229
2024-07-1,Vecc_63,18126.0,0.03,80,4.261961602342698,1.775200821688211,0.48779670910690415,-3.710535520864408,0.0158238056402176,-0.1788979100679301,-2.463219245174364,1.2410755288066173,141.09027242660522,20.28791082031998
2024-07-1,Vecc_64,18126.0,0.03,80,4.2624201949358405,1.7458725259652754,0.4756553484757009,-3.620143934998543,0.020114237625770644,-0.17722460378599633,-2.5341040953305085,1.2411057402326984,151.58251094818115,16.21732242315436
2024-07-1,Vecc_65,18126.0,0.03,80,4.2439304693413735,1.703353193051864,0.49057983676204214,-3.5453721196296883,0.015548801600996214,-0.1760811689536743,-2.0515980183503895,1.2438650077590991,127.66100835800171,15.005326678925343
2024-07-1,Vecc_66,18126.0,0.03,80,4.24284156059956,1.6987455303278882,0.4804586477946097,-3.5867726999230225,0.028003918177472886,-0.1745242722493298,-1.9246042994949168,1.2448762316409874,130.74100184440613,13.989583626993701
2024-07-1,Vecc_67,18126.0,0.03,80,4.247823395020507,1.729228797544824,0.4821669365032347,-3.667999586197417,0.023228481059346044,-0.16649696048054335,-2.047763475242833,1.2427844632300618,134.13694667816162,12.890374449467526
2024-07-1,Vecc_68,18126.0,0.03,80,4.268845514867105,1.7790353108860464,0.4853831843609256,-3.602545062488138,0.026767191319932476,-0.1724790207938404,-2.5879819564828694,1.2428567464633118,141.01784706115723,18.83155535170025
2024-07-1,Vecc_69,18126.0,0.03,80,4.263003499751273,1.7583471095158467,0.48792610981754797,-3.6965506763527722,0.026513064758505567,-0.17868593123386392,-2.3544677695506415,1.24412398838101,127.7127914428711,18.37275968038147
2024-07-1,Vecc_70,18126.0,0.03,80,4.247752455562824,1.7357237371853973,0.47371243334558366,-3.661611541506774,0.02490032777163823,-0.1803262976322361,-1.8879884254552548,1.2450485281180705,131.38803839683533,13.505657521192438
2024-07-1,Vecc_71,18126.0,0.03,80,4.248166706512864,1.7155917138023535,0.49536214936361705,-3.56092192859709,0.02320969956264414,-0.17590858145147015,-2.1608066788581493,1.2437360169650435,131.21090626716614,12.983739783915343
2024-07-1,Vecc_72,18126.0,0.03,80,4.24595539650856,1.7525545926037123,0.4955532441101313,-3.5966693335632343,0.01921085604135867,-0.17598183924216368,-1.9803786872106597,1.2439148302191196,141.61055278778076,13.637698279217748
2024-07-1,Vecc_73,18126.0,0.03,80,4.236403258640762,1.6970920909480744,0.47007938627779433,-3.6401296385866337,0.026351466555756303,-0.17088983737407396,-1.699455490666556,1.2459107784805277,127.71715116500854,10.872011899410449
2024-07-1,Vecc_74,18126.0,0.03,80,4.236344122256566,1.6561331294935908,0.49279965249717556,-3.62530062611042,0.02310003678303542,-0.17338764534001802,-1.9225181005504048,1.2451195671913329,131.22028231620789,10.382166191329786
2024-07-1,Vecc_75,18126.0,0.03,80,4.260818105078786,1.745933741722598,0.4825226477305372,-3.5821736779435893,0.02587379999317423,-0.17886292291805983,-2.336683138329189,1.243925834096984,127.66538667678833,16.69978519377058
2024-07-1,Vecc_76,18126.0,0.03,80,4.249101879213829,1.760213791409392,0.5142923903446337,-3.619845389870165,0.02429454631495439,-0.1747796879588328,-2.189076705502747,1.2430811858387274,135.47015261650085,15.40487668659468
2024-07-1,Vecc_77,18126.0,0.03,80,4.254273580794868,1.7294975775185142,0.475442712693569,-3.633790519416501,0.028864503329568882,-0.1720872585046584,-2.3403047406099167,1.2404619974024316,141.00480890274048,18.148756552854756
2024-07-1,Vecc_78,18126.0,0.03,80,4.256138395869263,1.7150235771183129,0.4808001452136196,-3.639153977122859,0.02956316889304505,-0.17269833023017567,-2.4515850205736944,1.2412161560986077,141.03977918624878,18.94618907347596
2024-07-1,Vecc_79,18126.0,0.03,80,4.234278335064442,1.723796251095553,0.49916497013135414,-3.539042480330424,0.02607894168749944,-0.1836999554011741,-1.9009986661520168,1.242394420313634,134.27624678611755,13.796117078576748
2024-07-1,Vecc_80,18126.0,0.03,80,4.2132841523005,1.613478281242167,0.4880274524939019,-3.646490898495414,0.02611858951293089,-0.17840856083791545,-1.6503765049392385,1.2424755634626405,135.11928009986877,11.089270661736629
2024-07-1,Vecc_81,18126.0,0.03,80,4.254106172702019,1.7619073753605008,0.48896420921531486,-3.6898260030924686,0.008772515899453763,-0.17914170632720888,-2.132045696785995,1.2432788933676724,140.9954001903534,22.64574191801474
2024-07-1,Vecc_82,18126.0,0.03,80,4.269914269323188,1.777115620216672,0.4851296060642277,-3.5641016285144316,0.03156582087086202,-0.1683689712702638,-2.4218211157620204,1.2456170024117055,134.23779392242432,20.593466111663624
2024-07-1,Vecc_83,18126.0,0.03,80,4.269080359327617,1.8103859376946516,0.49166115071320415,-3.553953201820392,0.01723678823229886,-0.16958552088774295,-2.680343761075973,1.240937817901447,141.7009949684143,20.056116526751282
2024-07-1,Vecc_84,18126.0,0.03,80,4.2217140703877885,1.6615335834047982,0.4718085106065332,-3.6514727837196537,0.011303511716803862,-0.18120964144391083,-1.6801134109020488,1.241562875688341,131.21939539909363,14.861713546667193
2024-07-1,Vecc_85,18126.0,0.03,80,4.2620383538022635,1.7484665264810433,0.5066044518411157,-3.6927980956970643,0.012960124275123844,-0.1682203729138295,-2.3938675617643317,1.2456111613255503,141.36804699897766,20.39258351661681
2024-07-1,Vecc_86,18126.0,0.03,80,4.226277560493122,1.6570591107144523,0.4728876269116147,-3.7024883334106167,0.02492637427032402,-0.1772170830365737,-1.670952103380548,1.2440045846591952,138.30129766464233,9.861811685081554
2024-07-1,Vecc_87,18126.0,0.03,80,4.24208584649008,1.6976737352993514,0.4907854866747017,-3.6523721973484036,0.01926912761443786,-0.18123393836604645,-1.9767624836641244,1.2443939384852247,141.57227897644043,13.155803112464149
2024-07-1,Vecc_88,18126.0,0.03,80,4.237904847779638,1.6689873885765705,0.46624904974645215,-3.492214005981606,0.018521365486599217,-0.17444093965000765,-1.8648687755802247,1.2441476592642071,130.95133113861084,10.017391941900264
2024-07-1,Vecc_89,18126.0,0.03,80,4.233908757517024,1.7171515804686783,0.4779458092938841,-3.690967435608242,0.021347431246717053,-0.18641169942831165,-1.717628529785596,1.2440882278893408,121.41251420974731,10.6702386826975
2024-07-1,Vecc_90,18126.0,0.03,80,4.245634514674624,1.6799919659764824,0.4558904778992664,-3.528481622110804,0.021757971825451805,-0.16415940984933067,-1.9034060101878514,1.2449476437630767,120.80488061904907,8.556034473859576
2024-07-1,Vecc_91,18126.0,0.03,80,4.213058022002921,1.6572353271226368,0.4927048826956356,-3.714819110622057,0.023417630033549047,-0.18766605408725745,-1.6314702244298986,1.24123284003767,138.52617263793945,9.75569821020988
2024-07-1,Vecc_92,18126.0,0.03,80,4.246952391001226,1.7302529456525755,0.4771458757466877,-3.572465047864681,0.02711242632236033,-0.17947913965762474,-1.9752257030405473,1.2438391152046058,134.74089574813843,14.830025132867553
2024-07-1,Vecc_93,18126.0,0.03,80,4.241372272701811,1.7242806170202618,0.4914609822096149,-3.628629316402027,0.0194713693575397,-0.17446252344317184,-1.8997698372408818,1.2443866409174353,134.62873077392578,12.277155460477267
2024-07-1,Vecc_94,18126.0,0.03,80,4.249494182667627,1.7600506346890952,0.5133327745417389,-3.647948495779158,0.024605775442230277,-0.17177268382670105,-2.199849686537512,1.2428387965337933,132.19422364234924,15.62154105496652
2024-07-1,Vecc_95,18126.0,0.03,80,4.262493875920754,1.7638772248119228,0.4696441062528466,-3.558929285938691,0.014250635954104805,-0.18150673532257064,-2.3563294399544907,1.2420877897047318,142.32738161087036,19.4653435046235
2024-07-1,Vecc_96,18126.0,0.03,80,4.278833401245535,1.7484545271246326,0.4679499310993585,-3.5558729756141916,0.013146190732805993,-0.18104335344608954,-2.5692003373315573,1.2480105958111078,138.20158767700195,20.573034085134047
2024-07-1,Vecc_97,18126.0,0.03,80,4.2427192096441955,1.6845301231952674,0.46795818282085283,-3.5591376476809473,0.024004263995376748,-0.1683537837658414,-1.8929294400854844,1.244852624146271,136.5099847316742,10.008259398023501
2024-07-1,Vecc_98,18126.0,0.03,80,4.258284878234494,1.7662973081132756,0.47040572685602566,-3.5460331906590774,0.014723311903788467,-0.17478019819632293,-2.262321272885117,1.241360944047942,148.02230405807495,18.07172792884821
2024-07-1,Vecc_99,18126.0,0.03,80,4.271304358061718,1.7797424534141,0.49687274305736523,-3.386818943054237,0.008710364964018634,-0.1648758666726807,-2.5059702837521516,1.2470623282203706,144.89980840682983,24.74528823583617
