dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,leverage,expected_increment,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
real_20240703,real,2024-07-03,fixed,718,0.2237286542,16.68103435,0.05471233847,0.00299343998,0.0008193545118,0.9991806455,866.841248,713.9181357,0.271651911,0.2237286542,0.1897282696,0.2577290388
real_20240703,real,2024-07-03,fixed,719,0.2240400303,16.65901915,0.2703757854,0.07310306535,0.006399075049,0.993600925,866.9143511,714.9117366,0.2716748202,0.2240400303,0.1900396457,0.2580404149
real_20240703,real,2024-07-03,fixed,720,0.2243533535,16.64322558,1.186975291,1.40891034,0.0001855571932,0.9998144428,868.3232614,715.911551,0.2721163464,0.2243533535,0.1903529689,0.2583537381
real_20240703,real,2024-07-03,fixed,721,0.2246666325,16.62901919,-0.4968530165,0.24686292,0.0003268718045,0.9996731282,868.5701244,716.9112242,0.2721937087,0.2246666325,0.1906662479,0.2586670171
real_20240703,real,2024-07-03,fixed,722,0.2249796601,16.61608933,0.1386445001,0.01922229739,0.001128824302,0.9988711757,868.5893467,717.9100953,0.2721997326,0.2249796601,0.1909792755,0.2589800447
real_20240703,real,2024-07-03,fixed,723,0.2252929388,16.59845278,-0.3733419761,0.1393842311,0.0003276590172,0.999672341,868.7287309,718.9097677,0.272243413,0.2252929388,0.1912925542,0.2592933234
real_20240703,real,2024-07-03,fixed,724,0.225606197,16.59615383,0.6759253602,0.4568750926,0.0003931771386,0.9996068229,869.185606,719.9093745,0.2723865892,0.225606197,0.1916058124,0.2596065816
real_20240703,real,2024-07-03,fixed,725,0.2259189663,16.5825795,-0.007344016448,5.393457759e-05,0.00195305594,0.9980469441,869.1856599,720.9074215,0.2723866061,0.2259189663,0.1919185817,0.2599193509
real_20240703,real,2024-07-03,fixed,726,0.2262318284,16.57478765,0.1680199659,0.02823070893,0.001656871813,0.9983431282,869.2138906,721.9057646,0.272395453,0.2262318284,0.1922314438,0.260232213
real_20240703,real,2024-07-03,fixed,727,0.2265443114,16.562463,0.3293121457,0.1084464893,0.002866917113,0.9971330829,869.3223371,722.9028977,0.2724294381,0.2265443114,0.1925439268,0.260544696
real_20240703,real,2024-07-03,fixed,728,0.2268573601,16.5575839,-1.632769463,2.66593612,0.001061484489,0.9989385155,871.9882732,723.9018362,0.2732648929,0.2268573601,0.1928569755,0.2608577447
real_20240703,real,2024-07-03,fixed,729,0.2271702832,16.52776484,-0.08390194971,0.007039537165,0.001462455226,0.9985375448,871.9953128,724.9003737,0.273267099,0.2271702832,0.1931698986,0.2611706678
real_20240703,real,2024-07-03,fixed,730,0.2274834022,16.51907133,0.1178805149,0.0138958158,0.000837159795,0.9991628402,872.0092086,725.8995366,0.2732714536,0.2274834022,0.1934830176,0.2614837868
real_20240703,real,2024-07-03,fixed,731,0.2277964296,16.50704861,-0.007394434489,5.467766141e-05,0.001129818574,0.9988701814,872.0092633,726.8984067,0.2732714708,0.2277964296,0.193796045,0.2617968142
real_20240703,real,2024-07-03,fixed,732,0.2281087901,16.50413257,-0.226956792,0.05150938543,0.003257543998,0.996742456,872.0607727,727.8951492,0.2732876129,0.2281087901,0.1941084055,0.2621091747
real_20240703,real,2024-07-03,fixed,733,0.2284218671,16.48595025,-2.053324849,4.216142937,0.0009712102837,0.9990287897,876.2769156,728.894178,0.2746088736,0.2284218671,0.1944214825,0.2624222517
real_20240703,real,2024-07-03,fixed,734,0.2287351591,16.47203485,-0.1911234045,0.03652815576,0.0002853972332,0.9997146028,876.3134438,729.8938926,0.2746203208,0.2287351591,0.1947347745,0.2627355437
real_20240703,real,2024-07-03,fixed,735,0.2290483952,16.46690949,0.3823951366,0.1462260405,0.0004634099566,0.99953659,876.4596698,730.8934292,0.2746661453,0.2290483952,0.1950480106,0.2630487798
real_20240703,real,2024-07-03,fixed,736,0.2293608011,16.4397132,-0.5263434613,0.2770374392,0.003112945375,0.9968870546,876.7367072,731.8903162,0.2747529637,0.2293608011,0.1953604165,0.2633611857
real_20240703,real,2024-07-03,fixed,737,0.229673827,16.43119631,-0.2380789855,0.05668160335,0.001134123634,0.9988658764,876.7933888,732.8891821,0.2747707267,0.229673827,0.1956734424,0.2636742117
real_20240703,real,2024-07-03,fixed,738,0.2299847346,16.42056765,-0.8248111374,0.6803134124,0.007894019818,0.9921059802,877.4737022,733.8812881,0.2749839242,0.2299847346,0.19598435,0.2639851192
real_20240703,real,2024-07-03,fixed,739,0.230298026,16.41288345,0.2757417047,0.07603348773,0.0002871261905,0.9997128738,877.5497357,734.881001,0.2750077517,0.230298026,0.1962976414,0.2642984106
real_20240703,real,2024-07-03,fixed,740,0.2306085778,16.39794116,-1.086610224,1.180721778,0.009029156497,0.9909708435,878.7304575,735.8719718,0.2753777679,0.2306085778,0.1966081932,0.2646089624
real_20240703,real,2024-07-03,fixed,741,0.2309218894,16.39046491,1.170926206,1.37106818,0.0002226062075,0.9997773938,880.1015257,736.8717492,0.2758074352,0.2309218894,0.1969215048,0.264922274
real_20240703,real,2024-07-03,fixed,742,0.231235162,16.37376201,0.81456354,0.6635137607,0.0003472117081,0.9996527883,880.7650395,737.871402,0.2760153681,0.231235162,0.1972347774,0.2652355466
real_20240703,real,2024-07-03,fixed,743,0.2315483458,16.37273283,0.07972367906,0.006355865002,0.0006306695054,0.9993693305,880.7713953,738.8707713,0.2760173599,0.2315483458,0.1975479612,0.2655487304
real_20240703,real,2024-07-03,fixed,744,0.2318616482,16.35682208,-0.7852470567,0.6166129401,0.0002519238701,0.9997480761,881.3880083,739.8705194,0.2762105949,0.2318616482,0.1978612636,0.2658620328
real_20240703,real,2024-07-03,fixed,745,0.2321735632,16.35190603,-0.499096772,0.2490975878,0.004679309903,0.9953206901,881.6371058,740.8658401,0.2762886574,0.2321735632,0.1981731786,0.2661739478
real_20240703,real,2024-07-03,fixed,746,0.2324839706,16.34248614,-0.2428555781,0.05897883183,0.009489869514,0.9905101305,881.6960847,741.8563502,0.2763071403,0.2324839706,0.198483586,0.2664843552
real_20240703,real,2024-07-03,fixed,747,0.2327972286,16.32719776,-1.129535841,1.275851216,0.0003938432014,0.9996061568,882.9719359,742.8559564,0.2767069683,0.2327972286,0.198796844,0.2667976132
real_20240703,real,2024-07-03,fixed,748,0.2331095438,16.31910633,-0.9448673364,0.8927742835,0.003402032189,0.9965979678,883.8647102,743.8525543,0.2769867472,0.2331095438,0.1991091592,0.2671099284
real_20240703,real,2024-07-03,fixed,749,0.2334209153,16.29103505,-0.244091419,0.05958062082,0.006413613278,0.9935863867,883.9242908,744.8461407,0.2770054186,0.2334209153,0.1994205307,0.2674212999
real_20240703,real,2024-07-03,fixed,750,0.2337330444,16.28379866,0.1427745209,0.02038456381,0.003996042466,0.9960039575,883.9446754,745.8421447,0.2770118068,0.2337330444,0.1997326598,0.267733429
real_20240703,real,2024-07-03,fixed,751,0.2340463264,16.27726422,-0.6615063315,0.4375906266,0.0003170217943,0.9996829782,884.382266,746.8418277,0.2771489395,0.2340463264,0.2000459418,0.268046711
real_20240703,real,2024-07-03,fixed,752,0.2343583174,16.26915542,0.5423531803,0.2941469722,0.004436833531,0.9955631665,884.676413,747.8373908,0.2772411197,0.2343583174,0.2003579328,0.268358702
real_20240703,real,2024-07-03,fixed,753,0.234671486,16.25915892,0.8734055129,0.7628371899,0.0006789042502,0.9993210957,885.4392502,748.8367119,0.2774801787,0.234671486,0.2006711014,0.2686718706
real_20240703,real,2024-07-03,fixed,754,0.2349848077,16.24636492,-0.07202321626,0.00518734368,0.0001904257472,0.9998095743,885.4444375,749.8365215,0.2774818043,0.2349848077,0.2009844231,0.2689851923
real_20240703,real,2024-07-03,fixed,755,0.2352981256,16.23919642,-0.1165971945,0.01359490577,0.0002025807273,0.9997974193,885.4580324,750.8363189,0.2774860647,0.2352981256,0.201297741,0.2692985102
real_20240703,real,2024-07-03,fixed,756,0.2356103262,16.2274162,0.5070696706,0.2571196508,0.003767956446,0.9962320436,885.7151521,751.832551,0.2775666412,0.2356103262,0.2016099416,0.2696107108
real_20240703,real,2024-07-03,fixed,757,0.2359234657,16.20578711,1.052290499,1.107315294,0.0007718688213,0.9992281312,886.8224673,752.8317791,0.2779136532,0.2359234657,0.2019230811,0.2699238503
real_20240703,real,2024-07-03,fixed,758,0.2362317187,16.20257169,1.389762979,1.931441139,0.01636488253,0.9836351175,888.7539085,753.8154142,0.2785189309,0.2362317187,0.2022313341,0.2702321033
real_20240703,real,2024-07-03,fixed,759,0.2365392828,16.19387462,0.3672104477,0.1348435129,0.01856274231,0.9814372577,888.888752,754.7968515,0.2785611883,0.2365392828,0.2025388982,0.2705396674
real_20240703,real,2024-07-03,fixed,760,0.2368523298,16.18384106,-0.6326339162,0.4002256719,0.001067139246,0.9989328608,889.2889777,755.7957843,0.2786866116,0.2368523298,0.2028519452,0.2708527144
real_20240703,real,2024-07-03,fixed,761,0.2371641142,16.1779509,2.438712772,5.947319986,0.005095936895,0.9949040631,895.2362977,756.7906884,0.280550391,0.2371641142,0.2031637296,0.2711644988
real_20240703,real,2024-07-03,fixed,762,0.237477368,16.16843315,-0.252110485,0.06355969662,0.0004071280645,0.9995928719,895.2998574,757.7902813,0.2805703094,0.237477368,0.2034769834,0.2714777526
real_20240703,real,2024-07-03,fixed,763,0.2377904253,16.16052005,-0.3806406899,0.1448873348,0.001034031165,0.9989659688,895.4447447,758.7892472,0.2806157144,0.2377904253,0.2037900407,0.2717908099
real_20240703,real,2024-07-03,fixed,764,0.2381034017,16.13937651,-0.3358296988,0.1127815866,0.001292275387,0.9987077246,895.5575263,759.787955,0.2806510581,0.2381034017,0.2041030171,0.2721037863
real_20240703,real,2024-07-03,fixed,765,0.2384110726,16.12787653,1.460850044,2.134082852,0.01822229532,0.9817777047,897.6916091,760.7697327,0.2813198399,0.2384110726,0.204410688,0.2724114572
real_20240703,real,2024-07-03,fixed,766,0.2387242773,16.11851395,0.7665789611,0.5876433037,0.0005638056144,0.9994361944,898.2792524,761.7691689,0.2815039964,0.2387242773,0.2047238927,0.2727246619
real_20240703,real,2024-07-03,fixed,767,0.2390370544,16.10625292,-0.7899281176,0.623986431,0.001928151506,0.9980718485,898.9032389,762.7672407,0.2816995421,0.2390370544,0.2050366698,0.273037439
real_20240703,real,2024-07-03,fixed,768,0.2393476827,16.09760529,1.430550426,2.046474521,0.008785192651,0.9912148073,900.9497134,763.7584555,0.2823408691,0.2393476827,0.2053472981,0.2733480673
real_20240703,real,2024-07-03,fixed,769,0.2396589773,16.07344649,0.205510541,0.04223458246,0.006658901056,0.9933410989,900.991948,764.7517966,0.2823541047,0.2396589773,0.2056585927,0.2736593619
real_20240703,real,2024-07-03,fixed,770,0.2399689093,16.06249697,-1.330126744,1.769237155,0.01100707332,0.9889929267,902.7611851,765.7407895,0.2829085506,0.2399689093,0.2059685247,0.2739692939
real_20240703,real,2024-07-03,fixed,771,0.2402812481,16.05366424,0.830588221,0.6898767928,0.003327004375,0.9966729956,903.4510619,766.7374625,0.2831247452,0.2402812481,0.2062808635,0.2742816327
real_20240703,real,2024-07-03,fixed,772,0.2405934822,16.04517103,-1.088135355,1.184038551,0.003660693138,0.9963393069,904.6351005,767.7338018,0.2834958008,0.2405934822,0.2065930976,0.2745938668
real_20240703,real,2024-07-03,fixed,773,0.2409067855,16.03892797,0.7109009644,0.5053801813,0.0002493354527,0.9997506645,905.1404806,768.7335525,0.2836541776,0.2409067855,0.2069064009,0.2749071701
real_20240703,real,2024-07-03,fixed,774,0.2412196859,16.02196671,0.2872775762,0.08252840579,0.001534889196,0.9984651108,905.223009,769.7320176,0.2836800404,0.2412196859,0.2072193013,0.2752200705
real_20240703,real,2024-07-03,fixed,775,0.2415292839,16.01083867,-0.5648753816,0.3190841968,0.01207277913,0.9879272209,905.5420932,770.7199448,0.2837800355,0.2415292839,0.2075288993,0.2755296685
real_20240703,real,2024-07-03,fixed,776,0.2418425011,15.99591112,1.396465697,1.950116442,0.0005238381508,0.9994761618,907.4922097,771.719421,0.2843911657,0.2418425011,0.2078421165,0.2758428857
real_20240703,real,2024-07-03,fixed,777,0.2421552184,15.98839184,0.03642490857,0.001326773965,0.002118998873,0.9978810011,907.4935365,772.717302,0.2843915815,0.2421552184,0.2081548338,0.276155603
real_20240703,real,2024-07-03,fixed,778,0.2424649652,15.9845443,1.473120877,2.170085118,0.01159796791,0.9884020321,909.6636216,773.705704,0.2850716457,0.2424649652,0.2084645806,0.2764653498
real_20240703,real,2024-07-03,fixed,779,0.2427773609,15.9719811,0.2865182486,0.08209270678,0.003145506094,0.9968544939,909.7457143,774.7025585,0.2850973721,0.2427773609,0.2087769763,0.2767777455
real_20240703,real,2024-07-03,fixed,780,0.2430882984,15.94845606,-0.4149790899,0.1722076451,0.007798408807,0.9922015912,909.9179219,775.6947601,0.2851513387,0.2430882984,0.2090879138,0.277088683
real_20240703,real,2024-07-03,fixed,781,0.2434006746,15.94731043,-1.7984207,3.234317014,0.00320755599,0.996792444,913.1522389,776.6915526,0.2861649135,0.2434006746,0.20940029,0.2774010592
real_20240703,real,2024-07-03,fixed,782,0.2437109849,15.94289458,-2.018336825,4.073683537,0.009799818888,0.9902001811,917.2259225,777.6817527,0.2874415301,0.2437109849,0.2097106003,0.2777113695
real_20240703,real,2024-07-03,fixed,783,0.2440230367,15.9271745,1.237272704,1.530843744,0.004242534486,0.9957574655,918.7567662,778.6775102,0.287921268,0.2440230367,0.2100226521,0.2780234213
real_20240703,real,2024-07-03,fixed,784,0.2443361535,15.92171274,-0.003859251605,1.489382295e-05,0.0008444110338,0.999155589,918.7567811,779.6766658,0.2879212727,0.2443361535,0.2103357689,0.2783365381
real_20240703,real,2024-07-03,fixed,785,0.2446491996,15.91034554,-0.7154008219,0.511798336,0.001069970888,0.9989300291,919.2685795,780.6755958,0.2880816608,0.2446491996,0.210648815,0.2786495842
real_20240703,real,2024-07-03,fixed,786,0.2449614754,15.89817479,0.9763902329,0.953337887,0.003527814244,0.9964721858,920.2219173,781.672068,0.2883804191,0.2449614754,0.2109610908,0.27896186
real_20240703,real,2024-07-03,fixed,787,0.2452705072,15.88728756,-0.0753897114,0.005683608586,0.01387940167,0.9861205983,920.227601,782.6581886,0.2883822002,0.2452705072,0.2112701226,0.2792708918
real_20240703,real,2024-07-03,fixed,788,0.2455837507,15.87725396,0.1890671065,0.03574637075,0.0004400944058,0.9995599056,920.2633473,783.6577485,0.2883934025,0.2455837507,0.2115833661,0.2795841353
real_20240703,real,2024-07-03,fixed,789,0.2458970651,15.86769428,1.567915255,2.458358245,0.0002137854469,0.9997862146,922.7217056,784.6575347,0.2891638062,0.2458970651,0.2118966805,0.2798974497
real_20240703,real,2024-07-03,fixed,790,0.2462040501,15.85569298,0.06352799726,0.004035806436,0.02041094631,0.9795890537,922.7257414,785.6371238,0.2891650709,0.2462040501,0.2122036655,0.2802044347
real_20240703,real,2024-07-03,fixed,791,0.2465173522,15.84836172,1.354834829,1.835577414,0.0002527787541,0.9997472212,924.5613188,786.636871,0.2897403067,0.2465173522,0.2125169676,0.2805177368
real_20240703,real,2024-07-03,fixed,792,0.2468290242,15.83964537,-0.1293721371,0.01673714986,0.005454935335,0.9945450647,924.5780559,787.6314161,0.2897455518,0.2468290242,0.2128286396,0.2808294088
real_20240703,real,2024-07-03,fixed,793,0.2471423146,15.83531538,-1.490906444,2.222802025,0.0002902321251,0.9997097679,926.800858,788.6311258,0.2904421366,0.2471423146,0.21314193,0.2811426992
real_20240703,real,2024-07-03,fixed,794,0.2474554922,15.83307289,-1.04643958,1.095035794,0.0006503161405,0.9993496839,927.8958938,789.6304755,0.2907853005,0.2474554922,0.2134551076,0.2814558768
real_20240703,real,2024-07-03,fixed,795,0.2477675014,15.81972508,-0.1581838849,0.02502214145,0.004378684885,0.9956213151,927.9209159,790.6260968,0.2907931419,0.2477675014,0.2137671168,0.281767886
real_20240703,real,2024-07-03,fixed,796,0.2480807171,15.80938386,1.111744649,1.235976164,0.0005285838735,0.9994714161,929.1568921,791.6255683,0.2911804739,0.2480807171,0.2140803325,0.2820811017
real_20240703,real,2024-07-03,fixed,797,0.2483907082,15.80386224,-0.9197464483,0.8459335291,0.01081853713,0.9891814629,930.0028256,792.6147497,0.2914455737,0.2483907082,0.2143903236,0.2823910928
real_20240703,real,2024-07-03,fixed,798,0.2487022714,15.79557844,0.3543152626,0.1255393053,0.005801841294,0.9941981587,930.1283649,793.6089479,0.2914849154,0.2487022714,0.2147018868,0.282702656
real_20240703,real,2024-07-03,fixed,799,0.2490144955,15.78962138,0.4994232746,0.2494236072,0.003692798339,0.9963072017,930.3777885,794.6052551,0.2915630801,0.2490144955,0.2150141109,0.2830148801
real_20240703,real,2024-07-03,fixed,800,0.2493273356,15.78538143,1.014879293,1.02997998,0.00172704753,0.9982729525,931.4077685,795.603528,0.2918858566,0.2493273356,0.215326951,0.2833277202
real_20240703,real,2024-07-03,fixed,801,0.2496392008,15.7824999,1.465113203,2.146556696,0.004838333928,0.9951616661,933.5543252,796.5986897,0.2925585475,0.2496392008,0.2156388162,0.2836395854
real_20240703,real,2024-07-03,fixed,802,0.2499510397,15.76846672,-0.8440313451,0.7123889115,0.004922039437,0.9950779606,934.2667141,797.5937677,0.292781797,0.2499510397,0.2159506551,0.2839514243
real_20240703,real,2024-07-03,fixed,803,0.2502616605,15.74038573,-0.02240676757,0.0005020632329,0.008808852971,0.991191147,934.2672162,798.5849588,0.2927819543,0.2502616605,0.2162612759,0.2842620451
real_20240703,real,2024-07-03,fixed,804,0.250573518,15.73317487,-1.011185872,1.022496867,0.004862724896,0.9951372751,935.289713,799.5800961,0.2931023858,0.250573518,0.2165731334,0.2845739026
real_20240703,real,2024-07-03,fixed,805,0.2508859717,15.72628177,0.4637273489,0.2150430541,0.002960507095,0.9970394929,935.5047561,800.5771356,0.2931697763,0.2508859717,0.2168855871,0.2848863563
real_20240703,real,2024-07-03,fixed,806,0.2511993208,15.71371531,-0.8390378605,0.7039845314,0.0001028585809,0.9998971414,936.2087406,801.5770327,0.2933903919,0.2511993208,0.2171989362,0.2851997054
real_20240703,real,2024-07-03,fixed,807,0.2515124498,15.71282243,0.2430689414,0.05908251029,0.0008054025015,0.9991945975,936.2678231,802.5762273,0.2934089073,0.2515124498,0.2175120652,0.2855128344
real_20240703,real,2024-07-03,fixed,808,0.2518252817,15.69918707,0.5268834563,0.2776061766,0.00175334018,0.9982466598,936.5454293,803.574474,0.2934959039,0.2518252817,0.2178248971,0.2858256663
real_20240703,real,2024-07-03,fixed,809,0.252138013,15.6926062,-0.05356602355,0.002869318879,0.002074477089,0.9979255229,936.5482986,804.5723995,0.2934968031,0.252138013,0.2181376284,0.2861383976
real_20240703,real,2024-07-03,fixed,810,0.252451313,15.68328861,-0.9200234426,0.8464431349,0.0002597963877,0.9997402036,937.3947417,805.5721397,0.2937620626,0.252451313,0.2184509284,0.2864516976
real_20240703,real,2024-07-03,fixed,811,0.252764364,15.6714993,-1.442984134,2.08220321,0.001054206425,0.9989457936,939.476945,806.5710855,0.2944145863,0.252764364,0.2187639794,0.2867647486
real_20240703,real,2024-07-03,fixed,812,0.2530762802,15.65893075,1.263088371,1.595392233,0.004675252666,0.9953247473,941.0723372,807.5664102,0.2949145526,0.2530762802,0.2190758956,0.2870766648
real_20240703,real,2024-07-03,fixed,813,0.2533891522,15.65208151,-0.9063650438,0.8214975925,0.001625731013,0.998374269,941.8938348,808.5647845,0.2951719946,0.2533891522,0.2193887676,0.2873895368
real_20240703,real,2024-07-03,fixed,814,0.2536989667,15.63943752,-1.560815341,2.436144527,0.01138171146,0.9886182885,944.3299793,809.5534028,0.295935437,0.2536989667,0.2196985821,0.2876993513
real_20240703,real,2024-07-03,fixed,815,0.254006811,15.62996003,0.7098281526,0.5038560062,0.01766900763,0.9823309924,944.8338353,810.5357338,0.296093336,0.254006811,0.2200064264,0.2880071956
real_20240703,real,2024-07-03,fixed,816,0.2543187492,15.61530532,-0.2924688516,0.08553802913,0.004605151934,0.9953948481,944.9193733,811.5311286,0.2961201421,0.2543187492,0.2203183646,0.2883191338
real_20240703,real,2024-07-03,fixed,817,0.2546305116,15.61174537,-0.9405689072,0.8846698693,0.005166006158,0.9948339938,945.8040432,812.5259626,0.2963973811,0.2546305116,0.220630127,0.2886308962
real_20240703,real,2024-07-03,fixed,818,0.254941277,15.59882451,-1.080494791,1.167468993,0.008347748775,0.9916522512,946.9715122,813.5176149,0.2967632442,0.254941277,0.2209408924,0.2889416616
real_20240703,real,2024-07-03,fixed,819,0.2552543632,15.59258685,-1.038572883,1.078633634,0.0009418824055,0.9990581176,948.0501458,814.516673,0.2971012679,0.2552543632,0.2212539786,0.2892547478
real_20240703,real,2024-07-03,fixed,820,0.2555667622,15.58672414,-1.105483156,1.222093009,0.00313477851,0.9968652215,949.2722389,815.5135382,0.2974842491,0.2555667622,0.2215663776,0.2895671468
real_20240703,real,2024-07-03,fixed,821,0.2558793003,15.58139241,0.5318925424,0.2829096767,0.002691035459,0.9973089645,949.5551485,816.5108472,0.2975729077,0.2558793003,0.2218789157,0.2898796849
real_20240703,real,2024-07-03,fixed,822,0.2561913328,15.56089742,-0.8340695016,0.6956719335,0.004304266628,0.9956957334,950.2508205,817.5065429,0.2977909184,0.2561913328,0.2221909482,0.2901917174
real_20240703,real,2024-07-03,fixed,823,0.2565045439,15.55705379,1.38551212,1.919643834,0.0005434634672,0.9994565365,952.1704643,818.5059995,0.298392499,0.2565045439,0.2225041593,0.2905049285
real_20240703,real,2024-07-03,fixed,824,0.2568177413,15.54486106,0.4138129196,0.1712411324,0.0005869658485,0.9994130342,952.3417054,819.5054125,0.2984461628,0.2568177413,0.2228173567,0.2908181259
real_20240703,real,2024-07-03,fixed,825,0.2571310102,15.53657696,-0.5422741184,0.2940612195,0.0003590556766,0.9996409443,952.6357666,820.5050534,0.2985383161,0.2571310102,0.2231306256,0.2911313948
real_20240703,real,2024-07-03,fixed,826,0.2574432965,15.5265893,1.512109006,2.286473646,0.003494157658,0.9965058423,954.9222403,821.5015593,0.2992548544,0.2574432965,0.2234429119,0.2914436811
real_20240703,real,2024-07-03,fixed,827,0.2577540726,15.51804933,-0.8990582293,0.8083056996,0.008313580609,0.9916864194,955.730546,822.4932457,0.2995081623,0.2577540726,0.223753688,0.2917544572
real_20240703,real,2024-07-03,fixed,828,0.2580662823,15.50535821,1.468335128,2.156008049,0.003738978873,0.9962610211,957.886554,823.4895067,0.3001838151,0.2580662823,0.2240658977,0.2920666669
real_20240703,real,2024-07-03,fixed,829,0.2583762272,15.49213766,0.8510420535,0.7242725768,0.01096557238,0.9890344276,958.6108266,824.4785411,0.3004107887,0.2583762272,0.2243758426,0.2923766118
real_20240703,real,2024-07-03,fixed,830,0.2586895574,15.48577724,0.3221973077,0.1038111051,0.0001633678111,0.9998366322,958.7146377,825.4783778,0.3004433211,0.2586895574,0.2246891728,0.292689942
real_20240703,real,2024-07-03,fixed,831,0.2590024077,15.47907317,0.3533660187,0.1248675432,0.001694890663,0.9983051093,958.8395053,826.4766829,0.3004824523,0.2590024077,0.2250020231,0.2930027923
real_20240703,real,2024-07-03,fixed,832,0.2593144463,15.47069493,0.4791903658,0.2296234067,0.004284725586,0.9957152744,959.0691287,827.4723982,0.300554412,0.2593144463,0.2253140617,0.2933148309
real_20240703,real,2024-07-03,fixed,833,0.259626127,15.45635613,-0.6066469033,0.3680204652,0.005426879339,0.9945731207,959.4371491,828.4669713,0.3006697428,0.259626127,0.2256257424,0.2936265116
real_20240703,real,2024-07-03,fixed,834,0.2599366305,15.45512251,0.8733838502,0.7627993498,0.009183208368,0.9908167916,960.1999485,829.4577881,0.3009087899,0.2599366305,0.2259362459,0.2939370151
real_20240703,real,2024-07-03,fixed,835,0.2602498755,15.44844728,-0.8045091058,0.6472349013,0.0004355040189,0.999564496,960.8471834,830.4573526,0.3011116212,0.2602498755,0.2262494909,0.2942502601
real_20240703,real,2024-07-03,fixed,836,0.26056314,15.44211615,1.115642752,1.24465875,0.0003728631431,0.9996271369,962.0918421,831.4569797,0.3015016741,0.26056314,0.2265627554,0.2945635246
real_20240703,real,2024-07-03,fixed,837,0.2608744583,15.43434591,0.4966115859,0.2466230672,0.006583221202,0.9934167788,962.3384652,832.4503965,0.3015789612,0.2608744583,0.2268740737,0.2948748429
real_20240703,real,2024-07-03,fixed,838,0.2611866578,15.42294799,-0.428949991,0.1839980948,0.003771471238,0.9962285288,962.5224633,833.446625,0.3016366228,0.2611866578,0.2271862732,0.2951870424
real_20240703,real,2024-07-03,fixed,839,0.2614996265,15.41732792,-0.489834431,0.2399377697,0.001316914874,0.9986830851,962.7624011,834.4453081,0.3017118148,0.2614996265,0.2274992419,0.2955000111
real_20240703,real,2024-07-03,fixed,840,0.2618108886,15.40632156,-1.256409627,1.578565151,0.006762491152,0.9932375088,964.3409662,835.4385456,0.3022065077,0.2618108886,0.227810504,0.2958112732
real_20240703,real,2024-07-03,fixed,841,0.2621236969,15.39737481,-0.2747966396,0.07551319314,0.001828929084,0.9981710709,964.4164794,836.4367167,0.3022301722,0.2621236969,0.2281233123,0.2961240815
real_20240703,real,2024-07-03,fixed,842,0.2624316503,15.38975661,-0.2623566935,0.06883103464,0.01732055131,0.9826794487,964.4853105,837.4193961,0.3022517425,0.2624316503,0.2284312657,0.2964320349
real_20240703,real,2024-07-03,fixed,843,0.2627443536,15.38738437,0.6435416717,0.4141458832,0.00216387846,0.9978361215,964.8994563,838.4172323,0.3023815282,0.2627443536,0.228743969,0.2967447382
real_20240703,real,2024-07-03,fixed,844,0.263057691,15.37417522,-0.3422265533,0.1171190138,0.0001401159445,0.9998598841,965.0165753,839.4170921,0.3024182311,0.263057691,0.2290573064,0.2970580756
real_20240703,real,2024-07-03,fixed,845,0.2633697349,15.36145654,-1.31436339,1.727551121,0.004268069312,0.9957319307,966.7441265,840.4128241,0.3029596134,0.2633697349,0.2293693503,0.2973701195
real_20240703,real,2024-07-03,fixed,846,0.2636790539,15.35141915,-0.3589635865,0.1288548564,0.01296298702,0.987037013,966.8729813,841.3998611,0.3029999941,0.2636790539,0.2296786693,0.2976794385
real_20240703,real,2024-07-03,fixed,847,0.2639923821,15.34714826,0.5909681039,0.3492432998,0.000169899099,0.9998301009,967.2222246,842.3996912,0.3031094405,0.2639923821,0.2299919975,0.2979927667
real_20240703,real,2024-07-03,fixed,848,0.2643035795,15.3433267,-1.784532317,3.18455559,0.006969036932,0.9930309631,970.4067802,843.3927221,0.3041074209,0.2643035795,0.2303031949,0.2983039641
real_20240703,real,2024-07-03,fixed,849,0.264614148,15.33062828,-0.348686046,0.1215819587,0.008975956734,0.9910240433,970.5283622,844.3837462,0.3041455225,0.264614148,0.2306137634,0.2986145326
real_20240703,real,2024-07-03,fixed,850,0.2649271899,15.32577563,-1.498939801,2.246820528,0.001083059577,0.9989169404,972.7751827,845.3826631,0.3048496342,0.2649271899,0.2309268053,0.2989275745
real_20240703,real,2024-07-03,fixed,851,0.2652400216,15.31833063,-0.5096670001,0.259760451,0.001754238952,0.998245761,973.0349432,846.3809089,0.3049310383,0.2652400216,0.231239637,0.2992404062
real_20240703,real,2024-07-03,fixed,852,0.2655531698,15.31527845,-0.8060301274,0.6496845663,0.0007439011511,0.9992560988,973.6846277,847.380165,0.3051346373,0.2655531698,0.2315527852,0.2995535544
real_20240703,real,2024-07-03,fixed,853,0.2658663599,15.31264377,-0.6190145026,0.3831789544,0.0006104069889,0.999389593,974.0678067,848.3795546,0.3052547185,0.2658663599,0.2318659753,0.2998667445
real_20240703,real,2024-07-03,fixed,854,0.2661793855,15.29763108,-0.2862936447,0.08196405097,0.001135560233,0.9988644398,974.1497707,849.378419,0.3052804045,0.2661793855,0.2321790009,0.3001797701
