index,frac_index,eigenvalue,y2,cumsum_y2,scaled_cumsum,expected,band_lower,band_upper,strategy,time_idx
43,0.17338709677419356,19.404040063101412,0.009504378403796518,45.80531496347348,0.18469885065916725,43.0,12.753643118215773,73.24635688178422,heads200_points_x8_plus_432,4
44,0.1774193548387097,18.890521120763033,1.118123254369146,46.92343821784262,0.18920741216872025,44.0,13.753643118215773,74.24635688178422,heads200_points_x8_plus_432,4
45,0.1814516129032258,18.470132991938986,0.0018206118032053685,46.92525882964583,0.18921475334534607,45.0,14.753643118215773,75.24635688178422,heads200_points_x8_plus_432,4
46,0.18548387096774194,18.157424720117987,0.2757256647146353,47.20098449436046,0.19032655038048574,46.0,15.753643118215773,76.24635688178422,heads200_points_x8_plus_432,4
47,0.18951612903225806,18.052539747180372,6.147155412289755,53.34813990665022,0.21511346736552509,47.0,16.753643118215773,77.24635688178422,heads200_points_x8_plus_432,4
48,0.1935483870967742,17.878785957760222,0.49150032448350034,53.83964023113372,0.21709532351263597,48.0,17.753643118215773,78.24635688178422,heads200_points_x8_plus_432,4
49,0.1975806451612903,17.635686095639475,0.10608008878306689,53.94572031991679,0.21752306580611608,49.0,18.753643118215773,79.24635688178422,heads200_points_x8_plus_432,4
50,0.20161290322580644,17.384461454439958,0.4884084801507092,54.4341288000675,0.21949245483898186,50.0,19.753643118215773,80.24635688178422,heads200_points_x8_plus_432,4
51,0.2056451612903226,17.04509564966664,0.5513650379257193,54.98549383799322,0.22171570095965007,51.0,20.753643118215773,81.24635688178422,heads200_points_x8_plus_432,4
52,0.20967741935483872,16.907194405851882,2.0765050340195845,57.0619988720128,0.2300887051290839,52.0,21.753643118215773,82.24635688178422,heads200_points_x8_plus_432,4
53,0.21370967741935484,16.733678781116488,0.26004200877845923,57.32204088079126,0.2311372616160938,53.0,22.753643118215773,83.24635688178422,heads200_points_x8_plus_432,4
54,0.21774193548387097,16.622756894834975,0.07302221637734903,57.39506309716861,0.2314317060369702,54.0,23.753643118215773,84.24635688178422,heads200_points_x8_plus_432,4
55,0.2217741935483871,16.171421744728477,1.4058014178999398,58.80086451506855,0.23710026014140542,55.0,24.753643118215773,85.24635688178422,heads200_points_x8_plus_432,4
56,0.22580645161290322,16.06167382781838,3.5947115953593,62.39557611042785,0.2515950649614026,56.0,25.753643118215773,86.24635688178422,heads200_points_x8_plus_432,4
57,0.22983870967741934,15.948103681212222,1.4647544708818612,63.86033058130971,0.25750133298915207,57.0,26.753643118215773,87.24635688178422,heads200_points_x8_plus_432,4
58,0.23387096774193547,15.614861914367369,0.2938793548266123,64.15420993613633,0.2586863303876465,58.0,27.753643118215773,88.24635688178422,heads200_points_x8_plus_432,4
59,0.23790322580645162,15.576974638098445,0.326904619419016,64.48111455555534,0.2600044941756264,59.0,28.753643118215773,89.24635688178422,heads200_points_x8_plus_432,4
60,0.24193548387096775,15.55266138012018,0.24291324503914155,64.72402780059448,0.2609839830669132,60.0,29.753643118215773,90.24635688178422,heads200_points_x8_plus_432,4
61,0.24596774193548387,15.124862900813762,0.2916628347251659,65.01569063531964,0.2621600428843534,61.0,30.753643118215773,91.24635688178422,heads200_points_x8_plus_432,4
62,0.25,15.047405814691972,6.585069375374202,71.60076001069385,0.28871274197860425,62.0,31.753643118215773,92.24635688178422,heads200_points_x8_plus_432,4
63,0.2540322580645161,14.927804531013122,0.8126908086872142,72.41345081938105,0.2919897210458913,63.0,32.75364311821578,93.24635688178422,heads200_points_x8_plus_432,4
64,0.25806451612903225,14.791351077675326,0.15938569234808717,72.57283651172914,0.2926324052892304,64.0,33.75364311821578,94.24635688178422,heads200_points_x8_plus_432,4
65,0.2620967741935484,14.593275077466243,0.04447699222663966,72.61731350395577,0.2928117479998217,65.0,34.75364311821578,95.24635688178422,heads200_points_x8_plus_432,4
66,0.2661290322580645,14.303856451419355,1.6109369775125042,74.22825048146828,0.2993074616188237,66.0,35.75364311821578,96.24635688178422,heads200_points_x8_plus_432,4
67,0.2701612903225806,14.236130132850409,0.6132091621639649,74.84145964363225,0.30178007920819455,67.0,36.75364311821578,97.24635688178422,heads200_points_x8_plus_432,4
68,0.27419354838709675,14.09043694981904,0.9817015864587141,75.82316123009096,0.30573855334714095,68.0,37.75364311821578,98.24635688178422,heads200_points_x8_plus_432,4
69,0.2782258064516129,14.012427805803602,0.8595167851668619,76.68267801525782,0.309204346835717,69.0,38.75364311821578,99.24635688178422,heads200_points_x8_plus_432,4
70,0.28225806451612906,13.839883402724581,0.26013889139698576,76.94281690665481,0.3102532939784468,70.0,39.75364311821578,100.24635688178422,heads200_points_x8_plus_432,4
71,0.2862903225806452,13.74116483441594,1.020182064196412,77.96299897085123,0.31436693133407756,71.0,40.75364311821578,101.24635688178422,heads200_points_x8_plus_432,4
72,0.2903225806451613,13.5839927929346,0.17608013329412703,78.13907910414535,0.31507693187155383,72.0,41.75364311821578,102.24635688178422,heads200_points_x8_plus_432,4
73,0.29435483870967744,13.495542208831209,0.15523590269730042,78.29431500684265,0.3157028830921075,73.0,42.75364311821578,103.24635688178422,heads200_points_x8_plus_432,4
74,0.29838709677419356,13.451766322932993,2.436485031097954,80.73080003794061,0.32552741950782504,74.0,43.75364311821578,104.24635688178422,heads200_points_x8_plus_432,4
75,0.3024193548387097,13.299336177511616,1.2390026371138332,81.96980267505444,0.33052339788328405,75.0,44.75364311821578,105.24635688178422,heads200_points_x8_plus_432,4
76,0.3064516129032258,13.240678911359097,0.7829083881568952,82.75271106321134,0.333680286545207,76.0,45.75364311821578,106.24635688178422,heads200_points_x8_plus_432,4
77,0.31048387096774194,13.15108696195695,1.0236085116062488,83.77631957481759,0.33780774022103865,77.0,46.75364311821578,107.24635688178422,heads200_points_x8_plus_432,4
78,0.31451612903225806,12.92662469863821,0.4250242577790311,84.20134383259662,0.33952154771208315,78.0,47.75364311821578,108.24635688178422,heads200_points_x8_plus_432,4
79,0.3185483870967742,12.839800420638907,0.45824483878367245,84.65958867138029,0.3413693091587915,79.0,48.75364311821578,109.24635688178422,heads200_points_x8_plus_432,4
80,0.3225806451612903,12.76508778972138,1.8096254183133118,86.46921408969361,0.34866618584553877,80.0,49.75364311821578,110.24635688178422,heads200_points_x8_plus_432,4
81,0.32661290322580644,12.731494401200887,0.4485244951254612,86.91773858481906,0.3504747523581414,81.0,50.75364311821578,111.24635688178422,heads200_points_x8_plus_432,4
82,0.33064516129032256,12.631177071379446,0.007443816422082385,86.92518240124114,0.3505047677469401,82.0,51.75364311821578,112.24635688178422,heads200_points_x8_plus_432,4
83,0.3346774193548387,12.52858987310123,2.077654193280611,89.00283659452175,0.3588824056230716,83.0,52.75364311821578,113.24635688178422,heads200_points_x8_plus_432,4
84,0.3387096774193548,12.48822198712625,0.028001112455517944,89.03083770697727,0.35899531333458573,84.0,53.75364311821578,114.24635688178422,heads200_points_x8_plus_432,4
85,0.34274193548387094,12.39851717800534,0.9370293265637925,89.96786703354105,0.3627736573933107,85.0,54.75364311821578,115.24635688178422,heads200_points_x8_plus_432,4
86,0.3467741935483871,12.385765684958205,0.032053101621319795,89.99992013516237,0.362902903770816,86.0,55.75364311821578,116.24635688178422,heads200_points_x8_plus_432,4
87,0.35080645161290325,12.318444298149737,0.3553564456853725,90.35527658084774,0.36433579266470867,87.0,56.75364311821578,117.24635688178422,heads200_points_x8_plus_432,4
88,0.3548387096774194,12.26383489758527,0.3062854026843671,90.66156198353211,0.3655708144497262,88.0,57.75364311821578,118.24635688178422,heads200_points_x8_plus_432,4
89,0.3588709677419355,12.138048740494991,4.872869535038851,95.53443151857095,0.3852194819297216,89.0,58.75364311821578,119.24635688178422,heads200_points_x8_plus_432,4
90,0.3629032258064516,12.037818342444977,1.1487073440245654,96.68313886259553,0.3898513663814336,90.0,59.75364311821578,120.24635688178422,heads200_points_x8_plus_432,4
91,0.36693548387096775,11.952652263871764,0.1451974330509893,96.82833629564652,0.3904368399018005,91.0,60.75364311821578,121.24635688178422,heads200_points_x8_plus_432,4
92,0.3709677419354839,11.899096900699622,1.3324516955704853,98.160787991217,0.39580962899684274,92.0,61.75364311821578,122.24635688178422,heads200_points_x8_plus_432,4
93,0.375,11.85736322623041,0.6960937615077006,98.8568817527247,0.39861645868034157,93.0,62.75364311821578,123.24635688178422,heads200_points_x8_plus_432,4
94,0.3790322580645161,11.825422772968443,0.4051145519032644,99.26199630462797,0.4002499850993063,94.0,63.75364311821578,124.24635688178422,heads200_points_x8_plus_432,4
95,0.38306451612903225,11.752253795873372,0.9284782303626282,100.1904745349906,0.4039938489314137,95.0,64.75364311821578,125.24635688178422,heads200_points_x8_plus_432,4
96,0.3870967741935484,11.669287265061191,0.022830540738380305,100.21330507572898,0.40408590756342333,96.0,65.75364311821578,126.24635688178422,heads200_points_x8_plus_432,4
97,0.3911290322580645,11.615958406570826,1.8225209933198134,102.0358260690488,0.4114347825364871,97.0,66.75364311821578,127.24635688178422,heads200_points_x8_plus_432,4
98,0.3951612903225806,11.567712152138274,0.10012818249616387,102.13595425154496,0.4118385252078426,98.0,67.75364311821578,128.24635688178424,heads200_points_x8_plus_432,4
99,0.39919354838709675,11.505105366062155,4.304581763160416e-05,102.1359972973626,0.4118386987796879,99.0,68.75364311821578,129.24635688178424,heads200_points_x8_plus_432,4
100,0.4032258064516129,11.438866961156306,0.7104079302603021,102.8464052276229,0.4147032468855762,100.0,69.75364311821578,130.24635688178424,heads200_points_x8_plus_432,4
101,0.40725806451612906,11.401742178690549,1.2042530043153512,104.05065823193824,0.4195591057739445,101.0,70.75364311821578,131.24635688178424,heads200_points_x8_plus_432,4
102,0.4112903225806452,11.329427045457361,0.10900988886572816,104.15966812080397,0.4199986617774354,102.0,71.75364311821578,132.24635688178424,heads200_points_x8_plus_432,4
103,0.4153225806451613,11.310262919936495,1.5564766160533623,105.71614473685733,0.4262747771647473,103.0,72.75364311821578,133.24635688178424,heads200_points_x8_plus_432,4
104,0.41935483870967744,11.246754504144688,1.1440890590159722,106.8602337958733,0.4308880394994891,104.0,73.75364311821578,134.24635688178424,heads200_points_x8_plus_432,4
105,0.42338709677419356,11.156015873161174,3.4975649923802754,110.35779878825358,0.44499112414618375,105.0,74.75364311821578,135.24635688178424,heads200_points_x8_plus_432,4
106,0.4274193548387097,11.119942592206563,0.7599633476703733,111.11776213592395,0.44805549248356435,106.0,75.75364311821578,136.24635688178424,heads200_points_x8_plus_432,4
107,0.4314516129032258,11.056882961936719,0.9019841483732771,112.01974628429723,0.45169252533990817,107.0,76.75364311821578,137.24635688178424,heads200_points_x8_plus_432,4
108,0.43548387096774194,11.031053440980626,0.3919387649899377,112.41168504928716,0.4532729235858353,108.0,77.75364311821578,138.24635688178424,heads200_points_x8_plus_432,4
109,0.43951612903225806,11.011846448482654,0.058425636848581465,112.47011068613574,0.4535085108311925,109.0,78.75364311821578,139.24635688178424,heads200_points_x8_plus_432,4
110,0.4435483870967742,10.953009804380205,2.452022142668219,114.92213282880395,0.4633956968903385,110.0,79.75364311821578,140.24635688178424,heads200_points_x8_plus_432,4
111,0.4475806451612903,10.911927954900845,0.9282935054807085,115.85042633428466,0.46713881586405104,111.0,80.75364311821578,141.24635688178424,heads200_points_x8_plus_432,4
112,0.45161290322580644,10.862355455869666,0.4585522694557346,116.3089786037404,0.4689878169505661,112.0,81.75364311821578,142.24635688178424,heads200_points_x8_plus_432,4
113,0.45564516129032256,10.831657728655207,0.06976987754834132,116.37874848128874,0.4692691471019707,113.0,82.75364311821578,143.24635688178424,heads200_points_x8_plus_432,4
114,0.4596774193548387,10.762008491442803,0.4314663432095625,116.8102148244983,0.4710089307439448,114.0,83.75364311821578,144.24635688178424,heads200_points_x8_plus_432,4
115,0.4637096774193548,10.748629151677083,0.1609107552651211,116.97112557976342,0.47165776443452995,115.0,84.75364311821578,145.24635688178424,heads200_points_x8_plus_432,4
116,0.46774193548387094,10.7195904286093,0.18739965653376814,117.1585252362972,0.4724134082108758,116.0,85.75364311821578,146.24635688178424,heads200_points_x8_plus_432,4
117,0.4717741935483871,10.66464006089849,0.06580289782983206,117.22432813412702,0.47267874247631864,117.0,86.75364311821578,147.24635688178424,heads200_points_x8_plus_432,4
118,0.47580645161290325,10.63470232404764,0.30582331540501606,117.53015144953204,0.4739119010061776,118.0,87.75364311821578,148.24635688178424,heads200_points_x8_plus_432,4
119,0.4798387096774194,10.558549584861877,0.9517811914158594,118.4819326409479,0.47774972839091895,119.0,88.75364311821578,149.24635688178424,heads200_points_x8_plus_432,4
120,0.4838709677419355,10.545262075201302,0.9745025318618242,119.45643517280973,0.4816791740839102,120.0,89.75364311821578,150.24635688178424,heads200_points_x8_plus_432,4
121,0.4879032258064516,10.487863140529672,0.24647625350878416,119.70291142631852,0.48267302994483274,121.0,90.75364311821578,151.24635688178424,heads200_points_x8_plus_432,4
122,0.49193548387096775,10.462214927164604,0.14956479254612928,119.85247621886465,0.4832761137857446,122.0,91.75364311821578,152.24635688178424,heads200_points_x8_plus_432,4
123,0.4959677419354839,10.423589617334466,0.0022946875474029764,119.85477090641206,0.4832853665581131,123.0,92.75364311821578,153.24635688178424,heads200_points_x8_plus_432,4
124,0.5,10.403601479576446,1.0507191224247054,120.90549002883677,0.4875221372130515,124.0,93.75364311821578,154.24635688178424,heads200_points_x8_plus_432,4
125,0.5040322580645161,10.343226280252198,0.02270642798337641,120.92819645682015,0.48761369539040383,125.0,94.75364311821578,155.24635688178424,heads200_points_x8_plus_432,4
126,0.5080645161290323,10.311163212685376,0.5266357550853799,121.45483221190553,0.48973722666090935,126.0,95.75364311821578,156.24635688178424,heads200_points_x8_plus_432,4
127,0.5120967741935484,10.295162015399123,0.11608217179758042,121.57091438370311,0.49020529993428674,127.0,96.75364311821578,157.24635688178424,heads200_points_x8_plus_432,4
128,0.5161290322580645,10.247107320088421,0.04084405259423715,121.61175843629735,0.4903699936947474,128.0,97.75364311821578,158.24635688178424,heads200_points_x8_plus_432,4
129,0.5201612903225806,10.231819615003062,1.0654135190916538,122.677171955389,0.4946660159491492,129.0,98.75364311821578,159.24635688178424,heads200_points_x8_plus_432,4
130,0.5241935483870968,10.187695180041997,1.8998899093451036,124.5770618647341,0.5023268623577988,130.0,99.75364311821578,160.24635688178424,heads200_points_x8_plus_432,4
131,0.5282258064516129,10.141132531435904,1.8131449178065076,126.39020678254062,0.5096379305747606,131.0,100.75364311821578,161.24635688178424,heads200_points_x8_plus_432,4
132,0.532258064516129,10.133702098799002,0.5245095990614563,126.91471638160208,0.5117528886354923,132.0,101.75364311821578,162.24635688178424,heads200_points_x8_plus_432,4
133,0.5362903225806451,10.103187186175697,0.0978834752838599,127.01259985688594,0.5121475800680885,133.0,102.75364311821578,163.24635688178424,heads200_points_x8_plus_432,4
134,0.5403225806451613,10.071510860274389,2.1967286144477836,129.20932847133372,0.5210053567392489,134.0,103.75364311821578,164.24635688178424,heads200_points_x8_plus_432,4
135,0.5443548387096774,10.048204453125827,0.13755526638301702,129.34688373771672,0.5215600150714385,135.0,104.75364311821578,165.24635688178424,heads200_points_x8_plus_432,4
136,0.5483870967741935,10.016749919704687,0.13837011193367307,129.4852538496504,0.522117959071171,136.0,105.75364311821578,166.24635688178424,heads200_points_x8_plus_432,4
137,0.5524193548387096,9.996674382939986,1.020857206952647,130.50611105660306,0.5262343187766253,137.0,106.75364311821578,167.24635688178424,heads200_points_x8_plus_432,4
138,0.5564516129032258,9.982281217657006,1.2921108485939936,131.79822190519707,0.5314444431661172,138.0,107.75364311821578,168.24635688178424,heads200_points_x8_plus_432,4
139,0.5604838709677419,9.927772104353146,0.0866230461436171,131.88484495134068,0.5317937296425027,139.0,108.75364311821578,169.24635688178424,heads200_points_x8_plus_432,4
140,0.5645161290322581,9.892414535110634,0.04397719878168421,131.92882215012236,0.531971057056945,140.0,109.75364311821578,170.24635688178424,heads200_points_x8_plus_432,4
141,0.5685483870967742,9.872977492695705,0.07968697251050424,132.00850912263286,0.5322923754944874,141.0,110.75364311821578,171.24635688178424,heads200_points_x8_plus_432,4
142,0.5725806451612904,9.836769275797087,0.05550058521133671,132.0640097078442,0.5325161681767911,142.0,111.75364311821578,172.24635688178424,heads200_points_x8_plus_432,4
143,0.5766129032258065,9.806982309346209,2.136102985657537,134.20011269350175,0.5411294866673457,143.0,112.75364311821578,173.24635688178424,heads200_points_x8_plus_432,4
144,0.5806451612903226,9.760530214211764,3.725760302583237,137.925872996085,0.5561527136938911,144.0,113.75364311821578,174.24635688178424,heads200_points_x8_plus_432,4
145,0.5846774193548387,9.755125482210518,0.6301412741481074,138.5560142702331,0.5586936059283593,145.0,114.75364311821578,175.24635688178424,heads200_points_x8_plus_432,4
146,0.5887096774193549,9.70372539174248,0.061832094364551025,138.61784636459765,0.5589429288895067,146.0,115.75364311821578,176.24635688178424,heads200_points_x8_plus_432,4
147,0.592741935483871,9.636214146819457,0.1450076107701385,138.7628539753678,0.5595276369974508,147.0,116.75364311821578,177.24635688178424,heads200_points_x8_plus_432,4
148,0.5967741935483871,9.620421667804443,0.04422900293462046,138.80708297830242,0.5597059797512194,148.0,117.75364311821578,178.24635688178424,heads200_points_x8_plus_432,4
149,0.6008064516129032,9.611772196908277,0.1927162240639124,138.99979920236632,0.5604830612998641,149.0,118.75364311821578,179.24635688178424,heads200_points_x8_plus_432,4
150,0.6048387096774194,9.57478669488622,0.9213304790312838,139.92112968139762,0.5641981035540227,150.0,119.75364311821578,180.24635688178424,heads200_points_x8_plus_432,4
151,0.6088709677419355,9.55237268964547,1.2350858545784222,141.15621553597603,0.5691782884515163,151.0,120.75364311821578,181.24635688178424,heads200_points_x8_plus_432,4
152,0.6129032258064516,9.506260333604027,4.928907467041464,146.0851230030175,0.5890529153347479,152.0,121.75364311821578,182.24635688178424,heads200_points_x8_plus_432,4
153,0.6169354838709677,9.491577606981304,1.1217540396970513,147.20687704271452,0.5935761171077198,153.0,122.75364311821578,183.24635688178424,heads200_points_x8_plus_432,4
154,0.6209677419354839,9.457194530614023,2.051000791635885,149.2578778343504,0.6018462815901227,154.0,123.75364311821578,184.24635688178424,heads200_points_x8_plus_432,4
155,0.625,9.424521174600516,4.967005165327583,154.224882999678,0.6218745282245081,155.0,124.75364311821578,185.24635688178424,heads200_points_x8_plus_432,4
156,0.6290322580645161,9.39510679330535,0.018520429142129258,154.24340342882013,0.6219492073742747,156.0,125.75364311821578,186.24635688178424,heads200_points_x8_plus_432,4
157,0.6330645161290323,9.380916399879016,2.9410102942058973,157.18441372302604,0.6338081198509115,157.0,126.75364311821578,187.24635688178424,heads200_points_x8_plus_432,4
158,0.6370967741935484,9.365720257832635,0.0002800246930545231,157.18469374771908,0.6338092489827383,158.0,127.75364311821578,188.24635688178424,heads200_points_x8_plus_432,4
159,0.6411290322580645,9.336682500545878,1.7526053955518541,158.93729914327093,0.6408762062228667,159.0,128.75364311821576,189.24635688178424,heads200_points_x8_plus_432,4
160,0.6451612903225806,9.306148792167402,1.304742613793899,160.24204175706484,0.646137265149455,160.0,129.75364311821576,190.24635688178424,heads200_points_x8_plus_432,4
161,0.6491935483870968,9.295351815157376,2.2418024484615904,162.48384420552642,0.6551767911513162,161.0,130.75364311821576,191.24635688178424,heads200_points_x8_plus_432,4
162,0.6532258064516129,9.260219654946916,0.3759188196456097,162.85976302517204,0.6566925928434356,162.0,131.75364311821576,192.24635688178424,heads200_points_x8_plus_432,4
163,0.657258064516129,9.254653249009554,0.9148503931605049,163.77461341833254,0.6603815057190828,163.0,132.75364311821576,193.24635688178424,heads200_points_x8_plus_432,4
164,0.6612903225806451,9.23543662027509,1.1597628954580674,164.9343763137906,0.6650579690072201,164.0,133.75364311821576,194.24635688178424,heads200_points_x8_plus_432,4
165,0.6653225806451613,9.198438006978407,0.051055767473623156,164.98543208126424,0.6652638390373558,165.0,134.75364311821576,195.24635688178424,heads200_points_x8_plus_432,4
166,0.6693548387096774,9.181494197931857,0.005400851628505401,164.99083293289274,0.6652856166648901,166.0,135.75364311821576,196.24635688178424,heads200_points_x8_plus_432,4
167,0.6733870967741935,9.148730334390969,0.14726052937881076,165.13809346227154,0.6658794091220627,167.0,136.75364311821576,197.24635688178424,heads200_points_x8_plus_432,4
168,0.6774193548387096,9.143066300328906,0.00597408976288347,165.14406755203441,0.6659034981936871,168.0,137.75364311821576,198.24635688178424,heads200_points_x8_plus_432,4
169,0.6814516129032258,9.129151297694595,0.6601823282373652,165.80424988027178,0.6685655237107733,169.0,138.75364311821576,199.24635688178424,heads200_points_x8_plus_432,4
170,0.6854838709677419,9.05371148538565,0.29720434360453735,166.10145422387632,0.6697639283220819,170.0,139.75364311821576,200.24635688178424,heads200_points_x8_plus_432,4
171,0.6895161290322581,9.046545616138244,0.12220058703579081,166.2236548109121,0.6702566726246456,171.0,140.75364311821576,201.24635688178424,heads200_points_x8_plus_432,4
