index,frac_index,eigenvalue,y2,cumsum_y2,scaled_cumsum,expected,band_lower,band_upper,strategy,time_idx
26,0.1087866108786611,28.412203760926513,0.25549943634242633,32.716132838330424,0.13688758509761684,26.0,-3.6924601461925164,55.692460146192516,standard_432,3
27,0.11297071129707113,27.815283626737955,0.8664348963569052,33.58256773468733,0.14051283570998882,27.0,-2.6924601461925164,56.692460146192516,standard_432,3
28,0.11715481171548117,26.78381797472817,0.035597998839474114,33.6181657335268,0.14066178131182763,28.0,-1.6924601461925164,57.692460146192516,standard_432,3
29,0.12133891213389121,26.41261786889287,3.7555177178977095,37.37368345142451,0.15637524456662977,29.0,-0.6924601461925164,58.692460146192516,standard_432,3
30,0.12552301255230125,26.140334836542696,0.011246587997321153,37.38493003942183,0.15642230142017502,30.0,0.3075398538074836,59.692460146192516,standard_432,3
31,0.1297071129707113,24.924011433587797,0.9269207127992927,38.311850752221126,0.16030063076243148,31.0,1.3075398538074836,60.692460146192516,standard_432,3
32,0.13389121338912133,24.17534908898031,0.26099020363203984,38.57284095585317,0.16139263998264924,32.0,2.3075398538074836,61.692460146192516,standard_432,3
33,0.13807531380753138,23.956791974868704,1.3112940800634847,39.88413503591665,0.16687922609170147,33.0,3.3075398538074836,62.692460146192516,standard_432,3
34,0.14225941422594143,23.14571426336846,0.13721625476783023,40.02135129068448,0.1674533526806882,34.0,4.307539853807484,63.692460146192516,standard_432,3
35,0.14644351464435146,22.27059788551863,0.020375583450710617,40.041726874135186,0.16753860616792965,35.0,5.307539853807484,64.69246014619252,standard_432,3
36,0.1506276150627615,22.100707525548426,0.00021390481836273622,40.041940778953546,0.16753950116716965,36.0,6.307539853807484,65.69246014619252,standard_432,3
37,0.15481171548117154,21.773116321823146,0.2697408431885453,40.31168162214209,0.1686681239420171,37.0,7.307539853807484,66.69246014619252,standard_432,3
38,0.1589958158995816,21.47363997351419,0.4741905761625055,40.785872198304595,0.17065218493014475,38.0,8.307539853807484,67.69246014619252,standard_432,3
39,0.16317991631799164,21.127881996927847,0.869886493213211,41.6557586915178,0.1742918773703674,39.0,9.307539853807484,68.69246014619252,standard_432,3
40,0.16736401673640167,20.16030191398396,0.07915285513869132,41.7349115466565,0.17462306086467155,40.0,10.307539853807484,69.69246014619252,standard_432,3
41,0.17154811715481172,20.08076278134756,0.018889419181140104,41.75380096583764,0.17470209609137088,41.0,11.307539853807484,70.69246014619252,standard_432,3
42,0.17573221757322174,19.58505112249292,1.4814874325045098,43.23528839834215,0.18090078827758221,42.0,12.307539853807484,71.69246014619252,standard_432,3
43,0.1799163179916318,19.20279481035468,0.09007419717887663,43.32536259552103,0.1812776677636863,43.0,13.307539853807484,72.69246014619252,standard_432,3
44,0.18410041841004185,19.022640024637237,0.2794731595156192,43.604835755036646,0.18244701152735,44.0,14.307539853807484,73.69246014619252,standard_432,3
45,0.18828451882845187,18.595299215608478,4.38465863255653,47.989494387593176,0.20079286354641496,45.0,15.307539853807484,74.69246014619252,standard_432,3
46,0.19246861924686193,18.224564743832513,0.014064728621484371,48.00355911621466,0.20085171178332495,46.0,16.307539853807484,75.69246014619252,standard_432,3
47,0.19665271966527198,18.035937493652384,0.0029221134369641147,48.00648122965163,0.2008639381993792,47.0,17.307539853807484,76.69246014619252,standard_432,3
48,0.200836820083682,17.749848353491423,3.5080667011788864,51.51454793083051,0.2155420415515921,48.0,18.307539853807484,77.69246014619252,standard_432,3
49,0.20502092050209206,17.72527262103183,0.015021854589736202,51.52956978542024,0.2156048944996663,49.0,19.307539853807484,78.69246014619252,standard_432,3
50,0.20920502092050208,17.449496529568442,0.01992062524825238,51.5494904106685,0.21568824439610249,50.0,20.307539853807484,79.69246014619252,standard_432,3
51,0.21338912133891214,17.07784932923988,0.06374160433550566,51.613232015004,0.21595494566947282,51.0,21.307539853807484,80.69246014619252,standard_432,3
52,0.2175732217573222,16.70602042076867,2.9240440478490637,54.53727606285307,0.22818943959352747,52.0,22.307539853807484,81.69246014619252,standard_432,3
53,0.2217573221757322,16.607962217669915,0.6014783567324996,55.13875441958557,0.23070608543759652,53.0,23.307539853807484,82.69246014619252,standard_432,3
54,0.22594142259414227,16.530366050078193,0.4579935375895717,55.59674795717514,0.23262237638985414,54.0,24.307539853807484,83.69246014619252,standard_432,3
55,0.2301255230125523,16.143045637238277,0.0022705802650386515,55.59901853744018,0.23263187672569113,55.0,25.307539853807484,84.69246014619252,standard_432,3
56,0.23430962343096234,15.94414605546413,0.20230627445843857,55.80132481189862,0.23347834649329965,56.0,26.307539853807484,85.69246014619252,standard_432,3
57,0.2384937238493724,15.84098847664928,1.1099802689915548,56.91130508089017,0.23812261540121413,57.0,27.307539853807484,86.69246014619252,standard_432,3
58,0.24267782426778242,15.725440294042084,3.2814085403883024,60.19271362127848,0.2518523582480271,58.0,28.307539853807484,87.69246014619252,standard_432,3
59,0.24686192468619247,15.55503087178441,3.402647532889485,63.59536115416796,0.26608937721409187,59.0,29.307539853807484,88.69246014619252,standard_432,3
60,0.2510460251046025,15.465349961257445,0.01745707806828254,63.61281823223624,0.2661624193817416,60.0,30.307539853807484,89.69246014619252,standard_432,3
61,0.25523012552301255,15.182246685458251,3.4792646659219186,67.09208289815817,0.2807200121261848,61.0,31.307539853807484,90.69246014619252,standard_432,3
62,0.2594142259414226,15.049452258289122,1.9652251432304886,69.05730804138865,0.2889427114702454,62.0,32.307539853807484,91.69246014619252,standard_432,3
63,0.26359832635983266,14.892153020552739,0.002712868508703258,69.06002090989736,0.28895406238450777,63.0,33.307539853807484,92.69246014619252,standard_432,3
64,0.26778242677824265,14.693561711187364,0.5134402700663256,69.57346117996369,0.29110234803332086,64.0,34.307539853807484,93.69246014619252,standard_432,3
65,0.2719665271966527,14.579433383215079,0.1130935293932948,69.68655470935698,0.29157554271697483,65.0,35.307539853807484,94.69246014619252,standard_432,3
66,0.27615062761506276,14.416017718305921,0.44428597318375834,70.13084068254074,0.2934344798432667,66.0,36.307539853807484,95.69246014619252,standard_432,3
67,0.2803347280334728,14.370486025692568,1.094736242758401,71.22557692529914,0.29801496621464074,67.0,37.307539853807484,96.69246014619252,standard_432,3
68,0.28451882845188287,14.289435585921346,0.4039700030508518,71.62954692835,0.29970521727343097,68.0,38.307539853807484,97.69246014619252,standard_432,3
69,0.28870292887029286,14.110461853349495,0.6651936000792792,72.29474052842927,0.30248845409384634,69.0,39.307539853807484,98.69246014619252,standard_432,3
70,0.2928870292887029,13.87713417845616,1.9151788997768453,74.20991942820612,0.3105017549297327,70.0,40.307539853807484,99.69246014619252,standard_432,3
71,0.29707112970711297,13.707552277216793,0.05300591800392414,74.26292534621004,0.31072353701343114,71.0,41.307539853807484,100.69246014619252,standard_432,3
72,0.301255230125523,13.686711106135661,0.24996114743351314,74.51288649364355,0.31176939955499394,72.0,42.307539853807484,101.69246014619252,standard_432,3
73,0.3054393305439331,13.39420670219912,0.025474191334368724,74.53836068497792,0.3118759861296147,73.0,43.307539853807484,102.69246014619252,standard_432,3
74,0.30962343096234307,13.38187608556841,0.7824130741152183,75.32077375909313,0.31514968100038965,74.0,44.307539853807484,103.69246014619252,standard_432,3
75,0.3138075313807531,13.238578694137376,0.01896888103699587,75.33974264013013,0.31522904870347335,75.0,45.307539853807484,104.69246014619252,standard_432,3
76,0.3179916317991632,13.129050286917085,0.028314999254099197,75.36805763938422,0.31534752150369966,76.0,46.307539853807484,105.69246014619252,standard_432,3
77,0.32217573221757323,13.098468638315397,0.0828948467611775,75.4509524861454,0.3156943618667171,77.0,47.307539853807484,106.69246014619252,standard_432,3
78,0.3263598326359833,12.934892737391664,1.3191733015409477,76.77012578768634,0.32121391542964994,78.0,48.307539853807484,107.69246014619252,standard_432,3
79,0.3305439330543933,12.82730990841042,3.479774582616466,80.24990037030281,0.3357736417167482,79.0,49.307539853807484,108.69246014619252,standard_432,3
80,0.33472803347280333,12.773938785125267,3.429344754903912,83.67924512520672,0.3501223645406139,80.0,50.307539853807484,109.69246014619252,standard_432,3
81,0.3389121338912134,12.708402881842813,1.185593575291278,84.864838700498,0.35508300711505436,81.0,51.307539853807484,110.69246014619252,standard_432,3
82,0.34309623430962344,12.611719501655427,0.21405947019215515,85.07889817069015,0.35597865343385,82.0,52.307539853807484,111.69246014619252,standard_432,3
83,0.3472803347280335,12.525790354745308,0.0052807022992410685,85.0841788729894,0.3560007484225498,83.0,53.307539853807484,112.69246014619252,standard_432,3
84,0.3514644351464435,12.494349734687232,0.15208445454526237,85.23626332753466,0.3566370850524463,84.0,54.307539853807484,113.69246014619252,standard_432,3
85,0.35564853556485354,12.403142579517995,0.33832163367147644,85.57458496120613,0.35805265674144826,85.0,55.307539853807484,114.69246014619252,standard_432,3
86,0.3598326359832636,12.349973082324123,1.0424196203983127,86.61700458160443,0.36241424511131565,86.0,56.307539853807484,115.69246014619252,standard_432,3
87,0.36401673640167365,12.284333048038173,1.024227197146052,87.64123177875048,0.3666997145554413,87.0,57.307539853807484,116.69246014619252,standard_432,3
88,0.3682008368200837,12.224837324048746,0.00031867259736964565,87.64155045134785,0.3667010479135894,88.0,58.307539853807484,117.69246014619252,standard_432,3
89,0.3723849372384937,12.064701240848652,1.094199160694558,88.73574961204241,0.37127928707967534,89.0,59.307539853807484,118.69246014619252,standard_432,3
90,0.37656903765690375,11.987408950597876,0.007134308431298056,88.74288392047372,0.37130913774256785,90.0,60.307539853807484,119.69246014619252,standard_432,3
91,0.3807531380753138,11.970091848465263,2.905540125802788,91.6484240462765,0.38346620939864645,91.0,61.307539853807484,120.69246014619252,standard_432,3
92,0.38493723849372385,11.885450568974882,1.6318108620850627,93.28023490836156,0.39029386990946263,92.0,62.307539853807484,121.69246014619252,standard_432,3
93,0.3891213389121339,11.812800612928127,0.002448885581446903,93.28268379394301,0.39030411629264855,93.0,63.307539853807484,122.69246014619252,standard_432,3
94,0.39330543933054396,11.758168975683635,0.10156291550256114,93.38424670944556,0.39072906572989774,94.0,64.30753985380748,123.69246014619252,standard_432,3
95,0.39748953974895396,11.714441822656855,0.0018324729258162068,93.38607918237138,0.3907367329806334,95.0,65.30753985380748,124.69246014619252,standard_432,3
96,0.401673640167364,11.624057603062116,0.0006057806997279982,93.3866849630711,0.39073926762791256,96.0,66.30753985380748,125.69246014619252,standard_432,3
97,0.40585774058577406,11.601381890700393,1.1142950223504033,94.50097998542151,0.3954015898971611,97.0,67.30753985380748,126.69246014619252,standard_432,3
98,0.4100418410041841,11.530467429468635,0.5970377702329972,95.09801775565451,0.39789965588139964,98.0,68.30753985380748,127.69246014619252,standard_432,3
99,0.41422594142259417,11.44624906117291,2.033288382327054,97.13130613798157,0.40640713865264255,99.0,69.30753985380748,128.6924601461925,standard_432,3
100,0.41841004184100417,11.371069000055952,0.34047337764589275,97.47177951562746,0.4078317134545082,100.0,70.30753985380748,129.6924601461925,standard_432,3
101,0.4225941422594142,11.332169185111715,0.19003829143923381,97.6618178070667,0.40862685274923305,101.0,71.30753985380748,130.6924601461925,standard_432,3
102,0.42677824267782427,11.249229422855917,0.4562218004010868,98.11803960746778,0.410535730575179,102.0,72.30753985380748,131.6924601461925,standard_432,3
103,0.4309623430962343,11.209394739235117,0.2107191741094583,98.32875878157724,0.4114174007597374,103.0,73.30753985380748,132.6924601461925,standard_432,3
104,0.4351464435146444,11.165240245285164,0.747045433793891,99.07580421537112,0.41454311387184567,104.0,74.30753985380748,133.6924601461925,standard_432,3
105,0.4393305439330544,11.137233650043669,1.5952870550029923,100.67109127037412,0.4212179551061679,105.0,75.30753985380748,134.6924601461925,standard_432,3
106,0.4435146443514644,11.083447826322772,2.2094704484696974,102.88056171884382,0.43046260133407455,106.0,76.30753985380748,135.6924601461925,standard_432,3
107,0.4476987447698745,11.046118630997855,0.03951605564957783,102.9200777744934,0.43062794047905184,107.0,77.30753985380748,136.6924601461925,standard_432,3
108,0.45188284518828453,10.967572213305214,0.00623857260444544,102.92631634709784,0.4306540432932964,108.0,78.30753985380748,137.6924601461925,standard_432,3
109,0.4560669456066946,10.922310700499338,0.4028436504584364,103.32915999755627,0.43233958157973335,109.0,79.30753985380748,138.6924601461925,standard_432,3
110,0.4602510460251046,10.896804249611696,0.010050258429387752,103.33921025598566,0.4323816328702329,110.0,80.30753985380748,139.6924601461925,standard_432,3
111,0.46443514644351463,10.844653390676328,0.44099650152712216,103.78020675751279,0.4342268065167899,111.0,81.30753985380748,140.6924601461925,standard_432,3
112,0.4686192468619247,10.824548275963062,1.9536977152313136e-05,103.78022629448994,0.43422688826146416,112.0,82.30753985380748,141.6924601461925,standard_432,3
113,0.47280334728033474,10.790453418725209,0.3620089608559041,104.14223525534584,0.4357415701060495,113.0,83.30753985380748,142.6924601461925,standard_432,3
114,0.4769874476987448,10.760527811982689,4.6867641619117,108.82899941725753,0.45535146199689347,114.0,84.30753985380748,143.6924601461925,standard_432,3
115,0.4811715481171548,10.729400911802228,1.0288912075201662,109.8578906247777,0.459656446128777,115.0,85.30753985380748,144.6924601461925,standard_432,3
116,0.48535564853556484,10.663722660441968,0.07096250863435713,109.92885313341205,0.4599533603908454,116.0,86.30753985380748,145.6924601461925,standard_432,3
117,0.4895397489539749,10.625129720568061,1.2323775949803946,111.16123072839244,0.465109752001642,117.0,87.30753985380748,146.6924601461925,standard_432,3
118,0.49372384937238495,10.602565098190997,1.3053738486592463,112.46660457705168,0.47057156726799865,118.0,88.30753985380748,147.6924601461925,standard_432,3
119,0.497907949790795,10.557692309312577,0.2678902689127307,112.73449484596442,0.47169244705424446,119.0,89.30753985380748,148.6924601461925,standard_432,3
120,0.502092050209205,10.516041558581879,0.2089622029984506,112.94345704896287,0.47256676589524216,120.0,90.30753985380748,149.6924601461925,standard_432,3
121,0.5062761506276151,10.493406824570375,0.2894467287331213,113.232903777696,0.47377784007404183,121.0,91.30753985380748,150.6924601461925,standard_432,3
122,0.5104602510460251,10.457492927889254,1.3465918010848814,114.57949557878088,0.4794121153923886,122.0,92.30753985380748,151.6924601461925,standard_432,3
123,0.5146443514644351,10.41172569801346,0.3259134251628106,114.90540900394369,0.48077576989097776,123.0,93.30753985380748,152.6924601461925,standard_432,3
124,0.5188284518828452,10.404839388727263,0.35789730224574967,115.26330630618943,0.482273248143052,124.0,94.30753985380748,153.6924601461925,standard_432,3
125,0.5230125523012552,10.34201782213445,0.036383763367536834,115.29969006955697,0.48242548146258146,125.0,95.30753985380748,154.6924601461925,standard_432,3
126,0.5271966527196653,10.301000845649783,0.09951378761586904,115.39920385717284,0.48284185714298256,126.0,96.30753985380748,155.6924601461925,standard_432,3
127,0.5313807531380753,10.273508424417717,1.2647476936540323,116.66395155082687,0.4881336884971835,127.0,97.30753985380748,156.6924601461925,standard_432,3
128,0.5355648535564853,10.26569533927799,0.3695709341771367,117.033522485004,0.48968001039750625,128.0,98.30753985380748,157.6924601461925,standard_432,3
129,0.5397489539748954,10.229224507689532,0.05700158297667048,117.09052406798067,0.489918510744689,129.0,99.30753985380748,158.6924601461925,standard_432,3
130,0.5439330543933054,10.212832544744451,0.001068524892393854,117.09159259287306,0.4899229815601383,130.0,100.30753985380748,159.6924601461925,standard_432,3
131,0.5481171548117155,10.182944197798564,0.0029817425882287057,117.09457433546129,0.48993545747054934,131.0,101.30753985380748,160.6924601461925,standard_432,3
132,0.5523012552301255,10.124127230143705,1.437522590728343,118.53209692618964,0.4959501963438897,132.0,102.30753985380748,161.6924601461925,standard_432,3
133,0.5564853556485355,10.119548433647662,0.06483252418987054,118.5969294503795,0.49622146213547913,133.0,103.30753985380748,162.6924601461925,standard_432,3
134,0.5606694560669456,10.093445890942021,0.301670260368151,118.89859971074766,0.49748368079810734,134.0,104.30753985380748,163.6924601461925,standard_432,3
135,0.5648535564853556,10.0296239241764,0.048335808414953337,118.94693551916261,0.49768592267432055,135.0,105.30753985380748,164.6924601461925,standard_432,3
136,0.5690376569037657,10.004549345130634,0.7054228811901565,119.65235840035277,0.5006374828466643,136.0,106.30753985380748,165.6924601461925,standard_432,3
137,0.5732217573221757,9.975113425754422,4.7528947900986635e-05,119.65240592930067,0.5006376817125551,137.0,107.30753985380748,166.6924601461925,standard_432,3
138,0.5774058577405857,9.92414947876297,0.3794812063969407,120.03188713569762,0.5022254691870193,138.0,108.30753985380748,167.6924601461925,standard_432,3
139,0.5815899581589958,9.902246089176005,0.5605115023733328,120.59239863807095,0.5045707055986232,139.0,109.30753985380748,168.6924601461925,standard_432,3
140,0.5857740585774058,9.861363309320803,0.16235315448470844,120.75475179255565,0.5052500075002329,140.0,110.30753985380748,169.6924601461925,standard_432,3
141,0.5899581589958159,9.825068706749692,1.3253021383959336,122.08005393095158,0.510795204732015,141.0,111.30753985380748,170.6924601461925,standard_432,3
142,0.5941422594142259,9.804237486990617,0.30738345222891794,122.3874373831805,0.5120813279630984,142.0,112.30753985380748,171.6924601461925,standard_432,3
143,0.5983263598326359,9.783823172363828,0.4259892952940625,122.81342667847456,0.5138637099517764,143.0,113.30753985380748,172.6924601461925,standard_432,3
144,0.602510460251046,9.758155252885318,0.6727462033272152,123.48617288180178,0.5166785476226016,144.0,114.30753985380748,173.6924601461925,standard_432,3
145,0.606694560669456,9.730487438665099,1.6095832380789916,125.09575611988078,0.5234132055225137,145.0,115.30753985380748,174.6924601461925,standard_432,3
146,0.6108786610878661,9.700596276605108,0.16119035702254875,125.25694647690332,0.5240876421627754,146.0,116.30753985380748,175.6924601461925,standard_432,3
147,0.6150627615062761,9.68645495342265,0.01433867671443707,125.27128515361775,0.5241476366260157,147.0,117.30753985380748,176.6924601461925,standard_432,3
148,0.6192468619246861,9.607322793749955,0.8752557155590945,126.14654086917685,0.5278097944317023,148.0,118.30753985380748,177.6924601461925,standard_432,3
149,0.6234309623430963,9.589853057181953,0.01323122698893021,126.15977209616578,0.5278651552140827,149.0,119.30753985380748,178.6924601461925,standard_432,3
150,0.6276150627615062,9.572015662271706,0.4282422544653816,126.58801435063117,0.5296569638101722,150.0,120.30753985380748,179.6924601461925,standard_432,3
151,0.6317991631799164,9.508197448050055,1.7875996742476679,128.37561402487884,0.5371364603551416,151.0,121.30753985380748,180.6924601461925,standard_432,3
152,0.6359832635983264,9.486173236693585,0.10043514520284241,128.4760491700817,0.5375566910882079,152.0,122.30753985380748,181.6924601461925,standard_432,3
153,0.6401673640167364,9.459121606068924,0.01422020500247625,128.49026937508418,0.5376161898539087,153.0,123.30753985380748,182.6924601461925,standard_432,3
154,0.6443514644351465,9.424211056478232,0.11337781350403663,128.6036471885882,0.5380905740108294,154.0,124.30753985380748,183.6924601461925,standard_432,3
155,0.6485355648535565,9.41177178493551,2.2137769976880697,130.81742418627627,0.5473532392731225,155.0,125.30753985380748,184.6924601461925,standard_432,3
156,0.6527196652719666,9.394198118374545,1.039096761158244,131.85652094743452,0.5517009244662532,156.0,126.30753985380748,185.6924601461925,standard_432,3
157,0.6569037656903766,9.39103653406574,0.5900362616634809,132.446557209098,0.5541696954355564,157.0,127.30753985380748,186.6924601461925,standard_432,3
158,0.6610878661087866,9.369964981133178,0.910595280298083,133.35715248939607,0.5579797175288539,158.0,128.3075398538075,187.6924601461925,standard_432,3
159,0.6652719665271967,9.343914269822692,0.8577152930995033,134.2148677824956,0.5615684844455883,159.0,129.3075398538075,188.6924601461925,standard_432,3
160,0.6694560669456067,9.320706971936731,0.0398118101292509,134.25467959262483,0.5617350610570077,160.0,130.3075398538075,189.6924601461925,standard_432,3
161,0.6736401673640168,9.25564198740234,3.917659980052938,138.17233957267777,0.5781269438187354,161.0,131.3075398538075,190.6924601461925,standard_432,3
162,0.6778242677824268,9.243760572772674,0.11094836403331489,138.28328793671108,0.5785911629151091,162.0,132.3075398538075,191.6924601461925,standard_432,3
163,0.6820083682008368,9.164354262417561,0.005116727493044218,138.2884046642041,0.5786125718167536,163.0,133.3075398538075,192.6924601461925,standard_432,3
164,0.6861924686192469,9.14981666470085,0.6173215083879177,138.90572617259204,0.581195506998293,164.0,134.3075398538075,193.6924601461925,standard_432,3
165,0.6903765690376569,9.113877047130769,0.01721016881684663,138.9229363414089,0.5812675160728406,165.0,135.3075398538075,194.6924601461925,standard_432,3
166,0.694560669456067,9.085661545767737,0.46704827183440445,139.3899846132433,0.5832216929424406,166.0,136.3075398538075,195.6924601461925,standard_432,3
167,0.698744769874477,9.070998244360869,0.7444750580530969,140.1344596712964,0.5863366513443364,167.0,137.3075398538075,196.6924601461925,standard_432,3
168,0.702928870292887,9.065992890405402,0.08185853686707767,140.2163182081635,0.5866791556826925,168.0,138.3075398538075,197.6924601461925,standard_432,3
169,0.7071129707112971,9.05371807438358,0.6014121688427464,140.81773037700626,0.5891955245899844,169.0,139.3075398538075,198.6924601461925,standard_432,3
170,0.7112970711297071,9.033203828036106,0.06607998730788608,140.88381036431414,0.5894720098925278,170.0,140.3075398538075,199.6924601461925,standard_432,3
171,0.7154811715481172,9.01189375538042,0.0001915233770851006,140.88400188769123,0.5894728112455699,171.0,141.3075398538075,200.6924601461925,standard_432,3
172,0.7196652719665272,8.996822227442816,0.0874372211857944,140.971439108877,0.5898386573593181,172.0,142.3075398538075,201.6924601461925,standard_432,3
173,0.7238493723849372,8.984650438716452,1.0958316007997273,142.06727070967673,0.5944237268187311,173.0,143.3075398538075,202.6924601461925,standard_432,3
174,0.7280334728033473,8.958884102070206,0.33706913237690517,142.40433984205364,0.5958340579165424,174.0,144.3075398538075,203.6924601461925,standard_432,3
175,0.7322175732217573,8.93067725830348,0.3939593911009913,142.79829923315464,0.5974824235696847,175.0,145.3075398538075,204.6924601461925,standard_432,3
176,0.7364016736401674,8.889690599654662,0.057151071644697564,142.85545030479935,0.5977215493924659,176.0,146.3075398538075,205.6924601461925,standard_432,3
177,0.7405857740585774,8.87156698040503,0.804239544643612,143.65968984944297,0.6010865684077111,177.0,147.3075398538075,206.6924601461925,standard_432,3
178,0.7447698744769874,8.854366045892531,0.14663185142396357,143.80632170086693,0.6017000907986064,178.0,148.3075398538075,207.6924601461925,standard_432,3
179,0.7489539748953975,8.832837558705524,0.4336058086510872,144.23992750951803,0.6035143410440085,179.0,149.3075398538075,208.6924601461925,standard_432,3
180,0.7531380753138075,8.781449425252669,0.024108766366806315,144.26403627588482,0.6036152145434511,180.0,150.3075398538075,209.6924601461925,standard_432,3
181,0.7573221757322176,8.766443050024712,0.1606145967744191,144.42465087265924,0.6042872421450177,181.0,151.3075398538075,210.6924601461925,standard_432,3
182,0.7615062761506276,8.757892338669421,0.03861545161110096,144.46326632427034,0.6044488130722608,182.0,152.3075398538075,211.6924601461925,standard_432,3
183,0.7656903765690377,8.737451111790786,0.7475240003393366,145.21079032460966,0.6075765285548521,183.0,153.3075398538075,212.6924601461925,standard_432,3
184,0.7698744769874477,8.710556371203083,0.842848615502812,146.05363894011248,0.6111030917996338,184.0,154.3075398538075,213.6924601461925,standard_432,3
185,0.7740585774058577,8.700445641688399,0.42705606954243347,146.4806950096549,0.6128899372788909,185.0,155.3075398538075,214.6924601461925,standard_432,3
186,0.7782426778242678,8.691936900332223,0.08275565967481625,146.5634506693297,0.613236195269162,186.0,156.3075398538075,215.6924601461925,standard_432,3
187,0.7824267782426778,8.674341014579186,0.19151212647428748,146.754962795804,0.6140375012376736,187.0,157.3075398538075,216.6924601461925,standard_432,3
188,0.7866108786610879,8.657546242892812,0.9485720036210281,147.70353479942503,0.6180064217549165,188.0,158.3075398538075,217.6924601461925,standard_432,3
189,0.7907949790794979,8.626185099988232,0.8296352463880328,148.53317004581305,0.6214776989364563,189.0,159.3075398538075,218.6924601461925,standard_432,3
190,0.7949790794979079,8.598145103538151,0.03367374598976621,148.56684379180282,0.6216185932711416,190.0,160.3075398538075,219.6924601461925,standard_432,3
191,0.799163179916318,8.578201437223168,0.03666327621443437,148.60350706801725,0.6217719961004906,191.0,161.3075398538075,220.6924601461925,standard_432,3
192,0.803347280334728,8.558370208154972,0.49296561427853985,149.0964726822958,0.6238346137334552,192.0,162.3075398538075,221.6924601461925,standard_432,3
