index,frac_index,eigenvalue,y2,cumsum_y2,scaled_cumsum,expected,band_lower,band_upper,strategy,time_idx
16,0.06666666666666667,42.585969542202015,1.3643684239074203,19.20726553973463,0.08003027308222763,16.0,-13.75451342212379,45.75451342212379,standard_432,2
17,0.07083333333333333,40.36319052591271,1.5911521743747568,20.798417714109387,0.08666007380878911,17.0,-12.75451342212379,46.75451342212379,standard_432,2
18,0.075,36.997679849427115,0.18085418875402226,20.97927190286341,0.08741363292859754,18.0,-11.75451342212379,47.75451342212379,standard_432,2
19,0.07916666666666666,36.45171638150993,0.003218753382042585,20.982490656245453,0.08742704440102272,19.0,-10.75451342212379,48.75451342212379,standard_432,2
20,0.08333333333333333,35.07100662310246,0.003996003628055887,20.98648665987351,0.08744369441613963,20.0,-9.75451342212379,49.75451342212379,standard_432,2
21,0.0875,33.52866348878625,0.03742863898410959,21.02391529885762,0.08759964707857341,21.0,-8.75451342212379,50.75451342212379,standard_432,2
22,0.09166666666666666,32.60412694556859,0.5438166217678162,21.567731920625437,0.08986554966927265,22.0,-7.7545134221237895,51.75451342212379,standard_432,2
23,0.09583333333333334,31.266669182047984,5.89741329456087,27.465145215186308,0.11443810506327629,23.0,-6.7545134221237895,52.75451342212379,standard_432,2
24,0.1,30.62432900845629,0.01915445333056544,27.484299668516872,0.11451791528548697,24.0,-5.7545134221237895,53.75451342212379,standard_432,2
25,0.10416666666666667,29.376555487643483,0.2746296849221211,27.758929353438994,0.11566220563932914,25.0,-4.7545134221237895,54.75451342212379,standard_432,2
26,0.10833333333333334,28.17675947477593,2.6575731418517576,30.41650249529075,0.12673542706371146,26.0,-3.7545134221237895,55.75451342212379,standard_432,2
27,0.1125,28.10825280975497,1.0713832989513012,31.48788579424205,0.13119952414267522,27.0,-2.7545134221237895,56.75451342212379,standard_432,2
28,0.11666666666666667,26.755925132399422,0.26571943552324484,31.753605229765295,0.1323066884573554,28.0,-1.7545134221237895,57.75451342212379,standard_432,2
29,0.12083333333333333,26.15381241892813,0.14254878447652283,31.89615401424182,0.13290064172600757,29.0,-0.7545134221237895,58.75451342212379,standard_432,2
30,0.125,25.862719355783266,0.532535919366867,32.42868993360869,0.1351195413900362,30.0,0.24548657787621053,59.75451342212379,standard_432,2
31,0.12916666666666668,25.06613959415537,0.6725286203147747,33.10121855392346,0.13792174397468107,31.0,1.2454865778762105,60.75451342212379,standard_432,2
32,0.13333333333333333,24.627762307247163,0.07006473008655556,33.171283284010016,0.13821368035004172,32.0,2.2454865778762105,61.75451342212379,standard_432,2
33,0.1375,23.580090833544006,0.18167380277833978,33.35295708678836,0.13897065452828483,33.0,3.2454865778762105,62.75451342212379,standard_432,2
34,0.14166666666666666,23.238339323026544,1.0078042270322032,34.36076131382056,0.14316983880758566,34.0,4.2454865778762105,63.75451342212379,standard_432,2
35,0.14583333333333334,22.934103902343473,0.6131793197560459,34.9739406335766,0.1457247526399025,35.0,5.2454865778762105,64.7545134221238,standard_432,2
36,0.15,22.399917173370028,0.015839643314773985,34.98978027689138,0.1457907511537141,36.0,6.2454865778762105,65.7545134221238,standard_432,2
37,0.15416666666666667,21.609951299738903,0.6146344430262114,35.60441471991759,0.14835172799965662,37.0,7.2454865778762105,66.7545134221238,standard_432,2
38,0.15833333333333333,21.375558988277554,0.4024274224944259,36.00684214241202,0.15002850892671674,38.0,8.24548657787621,67.7545134221238,standard_432,2
39,0.1625,20.996476263694476,0.01965585492277428,36.02649799733479,0.1501104083222283,39.0,9.24548657787621,68.7545134221238,standard_432,2
40,0.16666666666666666,20.605362316894315,2.207587228808731,38.23408522614353,0.1593086884422647,40.0,10.24548657787621,69.7545134221238,standard_432,2
41,0.17083333333333334,20.16949086551878,0.015987954712892744,38.25007318085642,0.15937530492023508,41.0,11.24548657787621,70.7545134221238,standard_432,2
42,0.175,20.00980501786384,0.06077986561824459,38.31085304647466,0.1596285543603111,42.0,12.24548657787621,71.7545134221238,standard_432,2
43,0.17916666666666667,19.205000880470067,1.3732760910221022,39.68412913749676,0.16535053807290317,43.0,13.24548657787621,72.7545134221238,standard_432,2
44,0.18333333333333332,19.10774475805241,0.20693783232843316,39.8910669698252,0.1662127790409383,44.0,14.24548657787621,73.7545134221238,standard_432,2
45,0.1875,18.81133110595176,1.2356704707517345,41.12673744057693,0.17136140600240388,45.0,15.24548657787621,74.7545134221238,standard_432,2
46,0.19166666666666668,18.52720697381336,0.012293452696056927,41.13903089327299,0.17141262872197077,46.0,16.24548657787621,75.7545134221238,standard_432,2
47,0.19583333333333333,18.07628785781383,0.03867780250038874,41.177708695773376,0.17157378623238906,47.0,17.24548657787621,76.7545134221238,standard_432,2
48,0.2,17.966337001440504,0.8563233848754481,42.03403208064882,0.17514180033603674,48.0,18.24548657787621,77.7545134221238,standard_432,2
49,0.20416666666666666,17.579558473453158,0.760453860576047,42.79448594122487,0.17831035808843695,49.0,19.24548657787621,78.7545134221238,standard_432,2
50,0.20833333333333334,17.2504993266586,1.9531864475772427,44.747672388802116,0.18644863495334216,50.0,20.24548657787621,79.7545134221238,standard_432,2
51,0.2125,17.036254126824883,1.0133323091272,45.761004697929316,0.1906708529080388,51.0,21.24548657787621,80.7545134221238,standard_432,2
52,0.21666666666666667,16.922262806567865,1.0767511796130431,46.83775587754236,0.19515731615642648,52.0,22.24548657787621,81.7545134221238,standard_432,2
53,0.22083333333333333,16.50427900806407,0.4613032486853661,47.299059126227725,0.19707941302594886,53.0,23.24548657787621,82.7545134221238,standard_432,2
54,0.225,16.296296750168885,0.046691509173328496,47.34575063540105,0.19727396098083771,54.0,24.24548657787621,83.7545134221238,standard_432,2
55,0.22916666666666666,16.076121736630096,0.010206781551739343,47.35595741695279,0.1973164892373033,55.0,25.24548657787621,84.7545134221238,standard_432,2
56,0.23333333333333334,15.918511576563292,1.185976467125922,48.541933884078716,0.202258057850328,56.0,26.24548657787621,85.7545134221238,standard_432,2
57,0.2375,15.775107888031346,3.2538974597769146,51.79583134385563,0.2158159639327318,57.0,27.24548657787621,86.7545134221238,standard_432,2
58,0.24166666666666667,15.635777811877562,0.33046514816697214,52.126296492022604,0.21719290205009417,58.0,28.24548657787621,87.7545134221238,standard_432,2
59,0.24583333333333332,15.445806047923824,0.12981659915723917,52.25611309117984,0.21773380454658267,59.0,29.24548657787621,88.7545134221238,standard_432,2
60,0.25,15.396683478635996,0.7204000105017764,52.97651310168162,0.22073547125700674,60.0,30.24548657787621,89.7545134221238,standard_432,2
61,0.25416666666666665,15.206721425115012,0.18240698685622284,53.15892008853784,0.22149550036890767,61.0,31.24548657787621,90.7545134221238,standard_432,2
62,0.25833333333333336,14.882283716201604,0.2744519111043734,53.43337199964221,0.22263904999850923,62.0,32.24548657787621,91.7545134221238,standard_432,2
63,0.2625,14.851885865474708,1.2628411288325008,54.69621312847471,0.2279008880353113,63.0,33.24548657787621,92.7545134221238,standard_432,2
64,0.26666666666666666,14.724003959595127,1.0315713086685374,55.72778443714325,0.2321991018214302,64.0,34.24548657787621,93.7545134221238,standard_432,2
65,0.2708333333333333,14.702783491721366,0.7416061534619459,56.469390590605194,0.23528912746085498,65.0,35.24548657787621,94.7545134221238,standard_432,2
66,0.275,14.602315761318318,0.2430936535059884,56.71248424411118,0.23630201768379658,66.0,36.24548657787621,95.7545134221238,standard_432,2
67,0.2791666666666667,14.397591339034738,0.07151186991868368,56.78399611402986,0.23659998380845776,67.0,37.24548657787621,96.7545134221238,standard_432,2
68,0.2833333333333333,14.251199274420506,0.3088818138316183,57.09287792786148,0.2378869913660895,68.0,38.24548657787621,97.7545134221238,standard_432,2
69,0.2875,14.028874271667796,0.013606478928098149,57.106484406789576,0.23794368502828991,69.0,39.24548657787621,98.7545134221238,standard_432,2
70,0.2916666666666667,13.883592132143558,0.05862231275131794,57.165106719540894,0.23818794466475374,70.0,40.24548657787621,99.7545134221238,standard_432,2
71,0.29583333333333334,13.754124262701621,0.3965449627975899,57.561651682338486,0.23984021534307703,71.0,41.24548657787621,100.7545134221238,standard_432,2
72,0.3,13.639698153143375,1.0393515000667986,58.601003182405286,0.24417084659335536,72.0,42.24548657787621,101.7545134221238,standard_432,2
73,0.30416666666666664,13.516206481178237,0.07134945823789689,58.67235264064318,0.24446813600267994,73.0,43.24548657787621,102.7545134221238,standard_432,2
74,0.30833333333333335,13.386652646072733,0.6825118721133553,59.354864512756535,0.2473119354698189,74.0,44.24548657787621,103.7545134221238,standard_432,2
75,0.3125,13.353427603777295,0.524008557889123,59.87887307064566,0.24949530446102358,75.0,45.24548657787621,104.7545134221238,standard_432,2
76,0.31666666666666665,13.196020440186366,0.4056806456858674,60.28455371633153,0.2511856404847147,76.0,46.24548657787621,105.7545134221238,standard_432,2
77,0.32083333333333336,13.168278830450479,0.33808632917225157,60.62264004550378,0.2525943335229324,77.0,47.24548657787621,106.7545134221238,standard_432,2
78,0.325,13.115120096499998,1.4646579391012187,62.087297984604994,0.25869707493585414,78.0,48.24548657787621,107.7545134221238,standard_432,2
79,0.32916666666666666,12.939670705985284,1.8155401958871837,63.902838180492175,0.2662618257520507,79.0,49.24548657787621,108.7545134221238,standard_432,2
80,0.3333333333333333,12.849340523285603,1.1133591003316872,65.01619728082386,0.27090082200343274,80.0,50.24548657787621,109.7545134221238,standard_432,2
81,0.3375,12.720101818276289,0.20825875083876358,65.22445603166263,0.2717685667985943,81.0,51.24548657787621,110.7545134221238,standard_432,2
82,0.3416666666666667,12.678174543108886,0.00030998524568811106,65.22476601690832,0.27176985840378465,82.0,52.24548657787621,111.7545134221238,standard_432,2
83,0.3458333333333333,12.596311402829667,1.0384725449296224,66.26323856183794,0.2760968273409914,83.0,53.24548657787621,112.7545134221238,standard_432,2
84,0.35,12.47705017263973,0.19728932471267152,66.46052788655061,0.2769188661939609,84.0,54.24548657787621,113.7545134221238,standard_432,2
85,0.3541666666666667,12.470718545858604,2.3133433914384307,68.77387127798904,0.28655779699162104,85.0,55.24548657787621,114.7545134221238,standard_432,2
86,0.35833333333333334,12.444259445122476,1.4259674845308095,70.19983876251986,0.29249932817716606,86.0,56.24548657787621,115.7545134221238,standard_432,2
87,0.3625,12.273344736407664,5.641069502219618,75.84090826473948,0.3160037844364145,87.0,57.24548657787621,116.7545134221238,standard_432,2
88,0.36666666666666664,12.221699503399678,0.043719075794622406,75.88462734053411,0.31618594725222543,88.0,58.24548657787621,117.7545134221238,standard_432,2
89,0.37083333333333335,12.14883389042864,0.9877152350494028,76.87234257558352,0.32030142739826467,89.0,59.24548657787621,118.7545134221238,standard_432,2
90,0.375,12.099525971069491,0.0763563146878442,76.94869889027136,0.320619578709464,90.0,60.24548657787621,119.7545134221238,standard_432,2
91,0.37916666666666665,12.00589031431735,0.25119426357577757,77.19989315384714,0.3216662214743631,91.0,61.24548657787621,120.7545134221238,standard_432,2
92,0.38333333333333336,11.97048634721366,1.8189837193209308,79.01887687316807,0.329245320304867,92.0,62.24548657787621,121.7545134221238,standard_432,2
93,0.3875,11.94202030492843,0.007206100309442249,79.02608297347751,0.32927534572282297,93.0,63.24548657787621,122.7545134221238,standard_432,2
94,0.39166666666666666,11.836026335657596,0.12982751764549122,79.15591049112301,0.3298162937130125,94.0,64.2454865778762,123.7545134221238,standard_432,2
95,0.3958333333333333,11.740007444453957,1.120081153942338,80.27599164506535,0.3344832985211056,95.0,65.2454865778762,124.7545134221238,standard_432,2
96,0.4,11.714960351143567,0.9027362838043452,81.17872792886969,0.3382446997036237,96.0,66.2454865778762,125.7545134221238,standard_432,2
97,0.4041666666666667,11.681790293180644,0.0557192263577675,81.23444715522746,0.33847686314678105,97.0,67.2454865778762,126.7545134221238,standard_432,2
98,0.4083333333333333,11.54666941186498,1.5026784528438795,82.73712560807134,0.3447380233669639,98.0,68.2454865778762,127.7545134221238,standard_432,2
99,0.4125,11.507543480038402,1.341543181111173,84.07866878918252,0.3503277866215938,99.0,69.2454865778762,128.75451342212378,standard_432,2
100,0.4166666666666667,11.464188818205814,0.007313773907280195,84.0859825630898,0.35035826067954084,100.0,70.2454865778762,129.75451342212378,standard_432,2
101,0.42083333333333334,11.41866692032978,6.0242201351075995,90.1102026981974,0.37545917790915584,101.0,71.2454865778762,130.75451342212378,standard_432,2
102,0.425,11.300800204296392,2.2178725571044544,92.32807525530185,0.3847003135637577,102.0,72.2454865778762,131.75451342212378,standard_432,2
103,0.42916666666666664,11.295139512357116,1.5586166062004345,93.88669186150229,0.3911945494229262,103.0,73.2454865778762,132.75451342212378,standard_432,2
104,0.43333333333333335,11.226955652972556,0.0005878006422744488,93.88727966214456,0.39119699859226903,104.0,74.2454865778762,133.75451342212378,standard_432,2
105,0.4375,11.143570695310707,0.04260731397628805,93.92988697612086,0.39137452906717024,105.0,75.2454865778762,134.75451342212378,standard_432,2
106,0.44166666666666665,11.094838478723336,0.16832147731816194,94.09820845343901,0.3920758685559959,106.0,76.2454865778762,135.75451342212378,standard_432,2
107,0.44583333333333336,11.010689571443914,0.811847345005811,94.91005579844483,0.39545856582685346,107.0,77.2454865778762,136.75451342212378,standard_432,2
108,0.45,10.972659823777706,2.918375933120253,97.82843173156509,0.40761846554818787,108.0,78.2454865778762,137.75451342212378,standard_432,2
109,0.45416666666666666,10.917418760917498,0.01476687382716966,97.84319860539226,0.4076799941891344,109.0,79.2454865778762,138.75451342212378,standard_432,2
110,0.4583333333333333,10.906163996757567,0.5222768013437029,98.36547540673597,0.40985614752806654,110.0,80.2454865778762,139.75451342212378,standard_432,2
111,0.4625,10.88271972077367,2.4440605903700194,100.80953599710598,0.4200397333212749,111.0,81.2454865778762,140.75451342212378,standard_432,2
112,0.4666666666666667,10.83349437561212,1.8400211652605947,102.64955716236658,0.4277064881765274,112.0,82.2454865778762,141.75451342212378,standard_432,2
113,0.4708333333333333,10.776906115793935,0.07490188559259033,102.72445904795917,0.42801857936649657,113.0,83.2454865778762,142.75451342212378,standard_432,2
114,0.475,10.734785785453179,0.009229150883127339,102.7336881988423,0.42805703416184293,114.0,84.2454865778762,143.75451342212378,standard_432,2
115,0.4791666666666667,10.716326807792164,0.1652427104685229,102.89893090931082,0.42874554545546173,115.0,85.2454865778762,144.75451342212378,standard_432,2
116,0.48333333333333334,10.685256625817432,1.146720155233469,104.04565106454429,0.43352354610226784,116.0,86.2454865778762,145.75451342212378,standard_432,2
117,0.4875,10.666359446908446,0.060074625886955994,104.10572569043124,0.4337738570434635,117.0,87.2454865778762,146.75451342212378,standard_432,2
118,0.49166666666666664,10.60303307167662,0.8049891557044828,104.91071484613572,0.4371279785255655,118.0,88.2454865778762,147.75451342212378,standard_432,2
119,0.49583333333333335,10.575950559679471,1.154614085976682,106.0653289321124,0.4419388705504683,119.0,89.2454865778762,148.75451342212378,standard_432,2
120,0.5,10.561161676283866,0.2584809138725655,106.32380984598495,0.44301587435827067,120.0,90.2454865778762,149.75451342212378,standard_432,2
121,0.5041666666666667,10.535184862408716,0.4274225959691781,106.75123244195413,0.4447968018414755,121.0,91.2454865778762,150.75451342212378,standard_432,2
122,0.5083333333333333,10.49569714335263,0.37747306698666033,107.1287055089408,0.4463696062872533,122.0,92.2454865778762,151.75451342212378,standard_432,2
123,0.5125,10.472105322064946,0.8788799993272112,108.00758550826801,0.45003160628445005,123.0,93.2454865778762,152.75451342212378,standard_432,2
124,0.5166666666666667,10.434978202372347,0.13158194373718896,108.1391674520052,0.450579864383355,124.0,94.2454865778762,153.75451342212378,standard_432,2
125,0.5208333333333334,10.37221612858796,2.404789333678797,110.54395678568399,0.46059981994034993,125.0,95.2454865778762,154.75451342212378,standard_432,2
126,0.525,10.353522173997904,0.9099155022586723,111.45387228794266,0.4643911345330944,126.0,96.2454865778762,155.75451342212378,standard_432,2
127,0.5291666666666667,10.337216737928456,0.2931519772410701,111.74702426518373,0.4656126011049322,127.0,97.2454865778762,156.75451342212378,standard_432,2
128,0.5333333333333333,10.261843302839983,0.20412821786458155,111.9511524830483,0.4664631353460346,128.0,98.2454865778762,157.75451342212378,standard_432,2
129,0.5375,10.232481010844984,1.138526721586725,113.08967920463503,0.4712069966859793,129.0,99.2454865778762,158.75451342212378,standard_432,2
130,0.5416666666666666,10.204581802220952,0.015539479505332271,113.10521868414037,0.4712717445172515,130.0,100.2454865778762,159.75451342212378,standard_432,2
131,0.5458333333333333,10.163149926505694,1.2895601664803102,114.39477885062068,0.4766449118775862,131.0,101.2454865778762,160.75451342212378,standard_432,2
132,0.55,10.141733479379454,0.7182296379677179,115.1130084885884,0.47963753536911835,132.0,102.2454865778762,161.75451342212378,standard_432,2
133,0.5541666666666667,10.121823849999046,0.1186367758382306,115.23164526442663,0.4801318552684443,133.0,103.2454865778762,162.75451342212378,standard_432,2
134,0.5583333333333333,10.100133481345154,2.557315033040895,117.78896029746753,0.49078733457278134,134.0,104.2454865778762,163.75451342212378,standard_432,2
135,0.5625,10.039857167806602,0.11291299706547063,117.90187329453299,0.49125780539388747,135.0,105.2454865778762,164.75451342212378,standard_432,2
136,0.5666666666666667,9.984752688823606,0.3200479868034203,118.2219212813364,0.49259133867223504,136.0,106.2454865778762,165.75451342212378,standard_432,2
137,0.5708333333333333,9.968985410485642,0.08418492150138027,118.30610620283778,0.49294210917849074,137.0,107.2454865778762,166.75451342212378,standard_432,2
138,0.575,9.941052878228094,0.5884231906975829,118.89452939353536,0.49539387247306405,138.0,108.2454865778762,167.75451342212378,standard_432,2
139,0.5791666666666667,9.93194569171845,3.51473992690162,122.40926932043699,0.5100386221684875,139.0,109.2454865778762,168.75451342212378,standard_432,2
140,0.5833333333333334,9.893740688385542,0.029481209473419496,122.43875052991041,0.5101614605412934,140.0,110.2454865778762,169.75451342212378,standard_432,2
141,0.5875,9.883209256138178,0.6339144050669927,123.0726649349774,0.5128027705624059,141.0,111.2454865778762,170.75451342212378,standard_432,2
142,0.5916666666666667,9.85574970720588,5.650140048751297,128.72280498372868,0.5363450207655361,142.0,112.2454865778762,171.75451342212378,standard_432,2
143,0.5958333333333333,9.775364036621443,0.011974546149465144,128.73477952987815,0.5363949147078256,143.0,113.2454865778762,172.75451342212378,standard_432,2
144,0.6,9.751968490953127,0.30987383688181885,129.04465336675997,0.5376860556948332,144.0,114.2454865778762,173.75451342212378,standard_432,2
145,0.6041666666666666,9.717942176326035,2.9732537080882184,132.01790707484818,0.5500746128118674,145.0,115.2454865778762,174.75451342212378,standard_432,2
146,0.6083333333333333,9.668473123976222,1.2010426387988142,133.218949713647,0.5550789571401958,146.0,116.2454865778762,175.75451342212378,standard_432,2
147,0.6125,9.638815217432716,0.20149051221712377,133.42044022586413,0.5559185009411005,147.0,117.2454865778762,176.75451342212378,standard_432,2
148,0.6166666666666667,9.593228187523858,0.23144488406815186,133.65188510993227,0.5568828546247178,148.0,118.2454865778762,177.75451342212378,standard_432,2
149,0.6208333333333333,9.575150902702207,0.013938078810814915,133.66582318874308,0.5569409299530962,149.0,119.2454865778762,178.75451342212378,standard_432,2
150,0.625,9.569687126673749,0.05582939846765493,133.72165258721074,0.5571735524467114,150.0,120.2454865778762,179.75451342212378,standard_432,2
151,0.6291666666666667,9.552773623004093,0.06445033832164415,133.7861029255324,0.5574420955230516,151.0,121.2454865778762,180.75451342212378,standard_432,2
152,0.6333333333333333,9.540941352216999,0.5284644121116095,134.314567337644,0.5596440305735167,152.0,122.2454865778762,181.75451342212378,standard_432,2
153,0.6375,9.481537145544763,0.1383827926572228,134.45295013030122,0.5602206255429217,153.0,123.2454865778762,182.75451342212378,standard_432,2
154,0.6416666666666667,9.462637910904025,4.396623311934034,138.84957344223525,0.5785398893426469,154.0,124.2454865778762,183.75451342212378,standard_432,2
155,0.6458333333333334,9.456967101177764,0.4208383230617684,139.270411765297,0.5802933823554042,155.0,125.2454865778762,184.75451342212378,standard_432,2
156,0.65,9.447344307575356,0.3138141752506498,139.58422594054767,0.5816009414189486,156.0,126.2454865778762,185.75451342212378,standard_432,2
157,0.6541666666666667,9.439133774253628,0.5997185248486762,140.18394446539634,0.584099768605818,157.0,127.2454865778762,186.75451342212378,standard_432,2
158,0.6583333333333333,9.364436712095582,0.8332855937886179,141.01723005918495,0.5875717919132707,158.0,128.24548657787622,187.75451342212378,standard_432,2
159,0.6625,9.343632788248158,0.8649568053645987,141.88218686454954,0.5911757786022898,159.0,129.24548657787622,188.75451342212378,standard_432,2
160,0.6666666666666666,9.314484533790232,0.055718625169702385,141.93790548971924,0.5914079395404969,160.0,130.24548657787622,189.75451342212378,standard_432,2
161,0.6708333333333333,9.297923366596391,0.13822582027890568,142.07613130999815,0.5919838804583256,161.0,131.24548657787622,190.75451342212378,standard_432,2
162,0.675,9.279605233759582,3.159412417847518,145.23554372784565,0.6051480988660235,162.0,132.24548657787622,191.75451342212378,standard_432,2
163,0.6791666666666667,9.244953204824702,6.142467254230643,151.3780109820763,0.6307417124253178,163.0,133.24548657787622,192.75451342212378,standard_432,2
164,0.6833333333333333,9.215700257934282,0.1257036777173537,151.50371465979364,0.6312654777491402,164.0,134.24548657787622,193.75451342212378,standard_432,2
165,0.6875,9.215382155923395,2.4642333614977234,153.96794802129136,0.6415331167553807,165.0,135.24548657787622,194.75451342212378,standard_432,2
166,0.6916666666666667,9.178141543834824,0.0011052559944007437,153.96905327728575,0.6415377219886906,166.0,136.24548657787622,195.75451342212378,standard_432,2
167,0.6958333333333333,9.154670499042158,0.3486655602403893,154.31771883752614,0.642990495156359,167.0,137.24548657787622,196.75451342212378,standard_432,2
168,0.7,9.1268278462908,0.14827014850524248,154.4659889860314,0.6436082874417974,168.0,138.24548657787622,197.75451342212378,standard_432,2
169,0.7041666666666667,9.103154344886864,0.01504784342624229,154.48103682945762,0.6436709867894067,169.0,139.24548657787622,198.75451342212378,standard_432,2
170,0.7083333333333334,9.065287148352066,0.05237881305517307,154.5334156425128,0.6438892318438033,170.0,140.24548657787622,199.75451342212378,standard_432,2
171,0.7125,9.02234519115217,0.5832303197629468,155.11664596227575,0.6463193581761489,171.0,141.24548657787622,200.75451342212378,standard_432,2
172,0.7166666666666667,8.996583170215349,0.3270925485081984,155.44373851078396,0.6476822437949331,172.0,142.24548657787622,201.75451342212378,standard_432,2
173,0.7208333333333333,8.986030750911398,0.47772326098559575,155.92146177176954,0.6496727573823731,173.0,143.24548657787622,202.75451342212378,standard_432,2
174,0.725,8.947933452258058,0.6231754694889416,156.54463724125847,0.652269321838577,174.0,144.24548657787622,203.75451342212378,standard_432,2
175,0.7291666666666666,8.921644065784768,2.460093717592346,159.0047309588508,0.662519712328545,175.0,145.24548657787622,204.75451342212378,standard_432,2
176,0.7333333333333333,8.895889994216429,0.2463353519329511,159.25106631078376,0.6635461096282657,176.0,146.24548657787622,205.75451342212378,standard_432,2
177,0.7375,8.88270391626057,0.004817130151734386,159.2558834409355,0.6635661810038979,177.0,147.24548657787622,206.75451342212378,standard_432,2
178,0.7416666666666667,8.870011318068267,0.0034354060741507435,159.25931884700964,0.6635804951958735,178.0,148.24548657787622,207.75451342212378,standard_432,2
179,0.7458333333333333,8.849616877052014,0.12308066040299684,159.38239950741263,0.664093331280886,179.0,149.24548657787622,208.75451342212378,standard_432,2
180,0.75,8.803464840409188,0.27034356129681025,159.65274306870944,0.6652197627862894,180.0,150.24548657787622,209.75451342212378,standard_432,2
181,0.7541666666666667,8.7966769682079,0.7783917723304543,160.4311348410399,0.6684630618376662,181.0,151.24548657787622,210.75451342212378,standard_432,2
182,0.7583333333333333,8.781395178007807,2.849328244849854,163.28046308588975,0.6803352628578739,182.0,152.24548657787622,211.75451342212378,standard_432,2
183,0.7625,8.759958491042223,2.4906341568843784,165.77109724277412,0.6907129051782255,183.0,153.24548657787622,212.75451342212378,standard_432,2
184,0.7666666666666667,8.757347954756604,0.1331881280316862,165.9042853708058,0.6912678557116909,184.0,154.24548657787622,213.75451342212378,standard_432,2
185,0.7708333333333334,8.709949230575361,0.10976094367272295,166.01404631447852,0.6917251929769939,185.0,155.24548657787622,214.75451342212378,standard_432,2
186,0.775,8.681603975470946,0.3829712198916458,166.39701753437018,0.6933209063932091,186.0,156.24548657787622,215.75451342212378,standard_432,2
187,0.7791666666666667,8.668973009720542,0.4143950400094237,166.8114125743796,0.6950475523932483,187.0,157.24548657787622,216.75451342212378,standard_432,2
188,0.7833333333333333,8.644860459337815,1.8143778585670522,168.62579043294664,0.7026074601372777,188.0,158.24548657787622,217.75451342212378,standard_432,2
189,0.7875,8.62532222613745,1.4907819343760114,170.11657236732265,0.7088190515305111,189.0,159.24548657787622,218.75451342212378,standard_432,2
190,0.7916666666666666,8.615865266007885,2.643929859836749,172.7605022271594,0.7198354259464975,190.0,160.24548657787622,219.75451342212378,standard_432,2
191,0.7958333333333333,8.609596637411595,0.49886136004949627,173.2593635872089,0.7219140149467037,191.0,161.24548657787622,220.75451342212378,standard_432,2
192,0.8,8.574877792720708,0.2709547536125514,173.53031834082145,0.723042993086756,192.0,162.24548657787622,221.75451342212378,standard_432,2
193,0.8041666666666667,8.557397940090635,0.38028900510678026,173.91060734592824,0.7246275306080343,193.0,163.24548657787622,222.75451342212378,standard_432,2
194,0.8083333333333333,8.542683444192193,1.6211026422295185,175.53170998815776,0.7313821249506574,194.0,164.24548657787622,223.75451342212378,standard_432,2
195,0.8125,8.518706829611535,6.824740979830626,182.3564509679884,0.7598185456999517,195.0,165.24548657787622,224.75451342212378,standard_432,2
196,0.8166666666666667,8.512522979836826,0.11979851850726743,182.47624948649568,0.760317706193732,196.0,166.24548657787622,225.75451342212378,standard_432,2
