index,frac_index,eigenvalue,y2,cumsum_y2,scaled_cumsum,expected,band_lower,band_upper,strategy,time_idx
172,0.581081081081081,9.596126595863351,0.9151187814355302,147.7402525514242,0.49912247483589256,172.0,138.95596395084698,205.04403604915302,heads200_points_x8_plus_432,7
173,0.5844594594594594,9.553824669163417,1.2440474185055999,148.9842999699298,0.5033253377362493,173.0,139.95596395084698,206.04403604915302,heads200_points_x8_plus_432,7
174,0.5878378378378378,9.545818542307135,0.12743165564903508,149.11173162557884,0.503755850086415,174.0,140.95596395084698,207.04403604915302,heads200_points_x8_plus_432,7
175,0.5912162162162162,9.507259007110491,0.020378504688568805,149.13211013026742,0.5038246963860386,175.0,141.95596395084698,208.04403604915302,heads200_points_x8_plus_432,7
176,0.5945945945945946,9.48632314635065,4.325238776788353,153.45734890705577,0.5184369895508641,176.0,142.95596395084698,209.04403604915302,heads200_points_x8_plus_432,7
177,0.597972972972973,9.449014996249351,0.05419651580639293,153.51154542286216,0.5186200858880479,177.0,143.95596395084698,210.04403604915302,heads200_points_x8_plus_432,7
178,0.6013513513513513,9.433321525644779,2.9344399191541632,156.44598534201631,0.5285337342635686,178.0,144.95596395084698,211.04403604915302,heads200_points_x8_plus_432,7
179,0.6047297297297297,9.408164733015353,0.003997485648437239,156.44998282766474,0.5285472392826511,179.0,145.95596395084698,212.04403604915302,heads200_points_x8_plus_432,7
180,0.6081081081081081,9.397090027114341,1.2226968305818846,157.67267965824664,0.5326779718184008,180.0,146.95596395084698,213.04403604915302,heads200_points_x8_plus_432,7
181,0.6114864864864865,9.39118395588131,0.15438204169831854,157.82706169994495,0.5331995327700843,181.0,147.95596395084698,214.04403604915302,heads200_points_x8_plus_432,7
182,0.6148648648648649,9.378956283316747,0.14614350443998284,157.97320520438493,0.5336932608256247,182.0,148.95596395084698,215.04403604915302,heads200_points_x8_plus_432,7
183,0.6182432432432432,9.366244900214864,0.11864749657430135,158.09185270095924,0.5340940969627002,183.0,149.95596395084698,216.04403604915302,heads200_points_x8_plus_432,7
184,0.6216216216216216,9.321924314289342,0.018417468899824218,158.11027016985906,0.5341563181414157,184.0,150.95596395084698,217.04403604915302,heads200_points_x8_plus_432,7
185,0.625,9.300689563355371,0.0020574618107514512,158.1123276316698,0.5341632690259115,185.0,151.95596395084698,218.04403604915302,heads200_points_x8_plus_432,7
186,0.6283783783783784,9.26364004123398,0.0924878899896357,158.20481552165944,0.5344757281137144,186.0,152.95596395084698,219.04403604915302,heads200_points_x8_plus_432,7
187,0.6317567567567568,9.226820388097382,0.44702818348064005,158.6518437051401,0.5359859584633111,187.0,153.95596395084698,220.04403604915302,heads200_points_x8_plus_432,7
188,0.6351351351351351,9.217349267913951,0.03468666057432179,158.68653036571442,0.5361031431274136,188.0,154.95596395084698,221.04403604915302,heads200_points_x8_plus_432,7
189,0.6385135135135135,9.215775504350189,0.9536564399282711,159.64018680564268,0.5393249554244686,189.0,155.95596395084698,222.04403604915302,heads200_points_x8_plus_432,7
190,0.6418918918918919,9.191511239922168,0.28142138624908053,159.92160819189178,0.5402757033509857,190.0,156.95596395084698,223.04403604915302,heads200_points_x8_plus_432,7
191,0.6452702702702703,9.173008327361769,1.2868984015378147,161.2085065934296,0.5446233330859108,191.0,157.95596395084698,224.04403604915302,heads200_points_x8_plus_432,7
192,0.6486486486486487,9.111029853891665,0.6200710291472431,161.82857762257686,0.5467181676438407,192.0,158.95596395084698,225.04403604915302,heads200_points_x8_plus_432,7
193,0.652027027027027,9.096810205825406,0.5827911918982884,162.41136881447514,0.5486870568056592,193.0,159.95596395084698,226.04403604915302,heads200_points_x8_plus_432,7
194,0.6554054054054054,9.069947298069044,0.7469431834898178,163.15831199796494,0.5512105135066383,194.0,160.95596395084698,227.04403604915302,heads200_points_x8_plus_432,7
195,0.6587837837837838,9.041850516896462,0.2617492857811462,163.4200612837461,0.5520948016342774,195.0,161.95596395084698,228.04403604915302,heads200_points_x8_plus_432,7
196,0.6621621621621622,9.038949812622462,0.13344202010336015,163.55350330384945,0.5525456192697616,196.0,162.95596395084698,229.04403604915302,heads200_points_x8_plus_432,7
197,0.6655405405405406,9.031630839908951,0.27145718541398445,163.82496048926345,0.5534627043556197,197.0,163.95596395084698,230.04403604915302,heads200_points_x8_plus_432,7
198,0.668918918918919,8.990171714284221,0.008054419374109145,163.83301490863755,0.5534899152318836,198.0,164.95596395084698,231.04403604915302,heads200_points_x8_plus_432,7
199,0.6722972972972973,8.979805252256392,1.2063704419875139,165.03938535062505,0.557565491049409,199.0,165.95596395084698,232.04403604915302,heads200_points_x8_plus_432,7
200,0.6756756756756757,8.949502497137974,0.44677188778610694,165.48615723841115,0.5590748555351728,200.0,166.95596395084698,233.04403604915302,heads200_points_x8_plus_432,7
201,0.6790540540540541,8.920582879933221,0.1538635515148376,165.64002078992598,0.559594664830831,201.0,167.95596395084698,234.04403604915302,heads200_points_x8_plus_432,7
202,0.6824324324324325,8.919243815501046,2.1552594175514685,167.79528020747745,0.5668759466468832,202.0,168.95596395084698,235.04403604915302,heads200_points_x8_plus_432,7
203,0.6858108108108109,8.895398016730148,0.9233226620410696,168.71860286951852,0.5699952799645895,203.0,169.95596395084698,236.04403604915302,heads200_points_x8_plus_432,7
204,0.6891891891891891,8.880732709763638,1.0247384546424558,169.74334132416098,0.5734572342032466,204.0,170.95596395084698,237.04403604915302,heads200_points_x8_plus_432,7
205,0.6925675675675675,8.870825605253856,0.45257194343288404,170.19591326759385,0.5749861934716008,205.0,171.95596395084698,238.04403604915302,heads200_points_x8_plus_432,7
206,0.6959459459459459,8.854789129537865,2.108107930570421,172.30402119816426,0.5821081797235279,206.0,172.95596395084698,239.04403604915302,heads200_points_x8_plus_432,7
207,0.6993243243243243,8.827192103634067,0.03109044440722961,172.3351116425715,0.5822132150086875,207.0,173.95596395084698,240.04403604915302,heads200_points_x8_plus_432,7
208,0.7027027027027027,8.820943878035356,1.0990623781152742,173.43417402068675,0.5859262635834012,208.0,174.95596395084698,241.04403604915302,heads200_points_x8_plus_432,7
209,0.706081081081081,8.814055342963645,1.9821024759789916,175.41627649666574,0.5926225557319789,209.0,175.95596395084698,242.04403604915302,heads200_points_x8_plus_432,7
210,0.7094594594594594,8.766467429020379,0.3993278986835172,175.81560439534925,0.5939716364707746,210.0,176.95596395084698,243.04403604915302,heads200_points_x8_plus_432,7
211,0.7128378378378378,8.760202689324476,0.757703128059034,176.5733075234083,0.5965314443358388,211.0,177.95596395084698,244.04403604915302,heads200_points_x8_plus_432,7
212,0.7162162162162162,8.751770755720091,1.1179495287206866,177.69125705212898,0.6003083008517871,212.0,178.95596395084698,245.04403604915302,heads200_points_x8_plus_432,7
213,0.7195945945945946,8.737400256414888,0.7265544161641102,178.41781146829308,0.6027628765820712,213.0,179.95596395084698,246.04403604915302,heads200_points_x8_plus_432,7
214,0.722972972972973,8.721270434592437,1.1541378587794142,179.5719493270725,0.6066619909698395,214.0,180.95596395084698,247.04403604915302,heads200_points_x8_plus_432,7
215,0.7263513513513513,8.679680396403747,0.7998085984104545,180.37175792548297,0.6093640470455506,215.0,181.95596395084698,248.04403604915302,heads200_points_x8_plus_432,7
216,0.7297297297297297,8.671422337426801,0.7073972062232259,181.0791551317062,0.6117539024719804,216.0,182.95596395084698,249.04403604915302,heads200_points_x8_plus_432,7
217,0.7331081081081081,8.630654771454205,0.25141022514797323,181.33056535685415,0.6126032613407235,217.0,183.95596395084698,250.04403604915302,heads200_points_x8_plus_432,7
218,0.7364864864864865,8.625935947107644,0.24884161316200212,181.57940697001615,0.6134439424662708,218.0,184.95596395084698,251.04403604915302,heads200_points_x8_plus_432,7
219,0.7398648648648649,8.608724924213696,0.9319109683822242,182.51131793839838,0.6165922903324269,219.0,185.95596395084698,252.04403604915302,heads200_points_x8_plus_432,7
220,0.7432432432432432,8.598065222894878,5.596727438910384,188.10804537730877,0.6355001533017188,220.0,186.95596395084698,253.04403604915302,heads200_points_x8_plus_432,7
221,0.7466216216216216,8.58315759249357,0.19619202759372634,188.3042374049025,0.6361629642057517,221.0,187.95596395084698,254.04403604915302,heads200_points_x8_plus_432,7
222,0.75,8.57277570845728,0.30902384348466855,188.61326124838718,0.6372069636769837,222.0,188.95596395084698,255.04403604915302,heads200_points_x8_plus_432,7
223,0.7533783783783784,8.556176486782238,0.00096485789427159,188.61422610628145,0.6372102233320319,223.0,189.95596395084698,256.044036049153,heads200_points_x8_plus_432,7
224,0.7567567567567568,8.548873526501009,0.3337371759996643,188.9479632822811,0.6383377137914902,224.0,190.95596395084698,257.044036049153,heads200_points_x8_plus_432,7
225,0.7601351351351351,8.543856105011239,0.38019256537389196,189.328155847655,0.6396221481339697,225.0,191.95596395084698,258.044036049153,heads200_points_x8_plus_432,7
226,0.7635135135135135,8.52113437995381,1.5435824478415807,190.87173829549658,0.644836953701002,226.0,192.95596395084698,259.044036049153,heads200_points_x8_plus_432,7
227,0.7668918918918919,8.508561382859236,0.0003031090418710335,190.87204140453846,0.6448379777180353,227.0,193.95596395084698,260.044036049153,heads200_points_x8_plus_432,7
228,0.7702702702702703,8.50708367745619,1.10518660564752,191.977228010186,0.6485717162506284,228.0,194.95596395084698,261.044036049153,heads200_points_x8_plus_432,7
229,0.7736486486486487,8.491396860157746,1.063843472686316,193.04107148287233,0.6521657820367308,229.0,195.95596395084698,262.044036049153,heads200_points_x8_plus_432,7
230,0.777027027027027,8.478476638102048,0.1137711457531832,193.15484262862552,0.6525501440156267,230.0,196.95596395084698,263.044036049153,heads200_points_x8_plus_432,7
231,0.7804054054054054,8.450859394568434,0.036572898065017435,193.19141552669052,0.6526737011036842,231.0,197.95596395084698,264.044036049153,heads200_points_x8_plus_432,7
232,0.7837837837837838,8.44782948291963,1.1513538406828425,194.34276936737336,0.65656341002491,232.0,198.95596395084698,265.044036049153,heads200_points_x8_plus_432,7
233,0.7871621621621622,8.420352900539116,0.0054119743869185,194.3481813417603,0.6565816937221631,233.0,199.95596395084698,266.044036049153,heads200_points_x8_plus_432,7
234,0.7905405405405406,8.404837450203171,7.504175298296727e-07,194.34818209217784,0.6565816962573575,234.0,200.95596395084698,267.044036049153,heads200_points_x8_plus_432,7
235,0.793918918918919,8.39553272241086,0.9444963992578466,195.29267849143568,0.6597725624710665,235.0,201.95596395084698,268.044036049153,heads200_points_x8_plus_432,7
236,0.7972972972972973,8.383208669584649,0.0013674224988422783,195.29404591393453,0.6597771821416707,236.0,202.95596395084698,269.044036049153,heads200_points_x8_plus_432,7
237,0.8006756756756757,8.38026336837825,0.005195644000975016,195.2992415579355,0.6597947349930253,237.0,203.95596395084698,270.044036049153,heads200_points_x8_plus_432,7
238,0.8040540540540541,8.37323476095434,0.036244800639229746,195.3354863585747,0.6599171836438334,238.0,204.95596395084698,271.044036049153,heads200_points_x8_plus_432,7
239,0.8074324324324325,8.364844241304999,1.3754975920053218,196.71098395058004,0.6645641349681758,239.0,205.95596395084698,272.044036049153,heads200_points_x8_plus_432,7
240,0.8108108108108109,8.355822746198857,0.2787585816155313,196.98974253219558,0.6655058869330932,240.0,206.95596395084698,273.044036049153,heads200_points_x8_plus_432,7
241,0.8141891891891891,8.337533065324799,1.5792226673076117,198.5689651995032,0.6708410986469703,241.0,207.95596395084698,274.044036049153,heads200_points_x8_plus_432,7
242,0.8175675675675675,8.324600921668083,4.811827141470238,203.38079234097344,0.6870972714222076,242.0,208.95596395084698,275.044036049153,heads200_points_x8_plus_432,7
243,0.8209459459459459,8.319483183116905,1.414769041338081,204.79556138231152,0.6918768965618632,243.0,209.95596395084698,276.044036049153,heads200_points_x8_plus_432,7
244,0.8243243243243243,8.308852953570568,1.9944703419322787,206.7900317242438,0.6986149720413641,244.0,210.95596395084698,277.044036049153,heads200_points_x8_plus_432,7
245,0.8277027027027027,8.29405712344908,0.2326236730390161,207.02265539728282,0.6994008628286582,245.0,211.95596395084698,278.044036049153,heads200_points_x8_plus_432,7
246,0.831081081081081,8.28296514054809,0.022883869433270525,207.04553926671608,0.6994781731983651,246.0,212.95596395084698,279.044036049153,heads200_points_x8_plus_432,7
247,0.8344594594594594,8.280177473269333,0.051894223381670615,207.09743349009776,0.6996534915206005,247.0,213.95596395084698,280.044036049153,heads200_points_x8_plus_432,7
248,0.8378378378378378,8.273665168558399,0.7359735716911323,207.83340706178888,0.7021398887222597,248.0,214.95596395084698,281.044036049153,heads200_points_x8_plus_432,7
249,0.8412162162162162,8.261631706819733,0.14380751697058544,207.97721457875946,0.7026257249282414,249.0,215.95596395084698,282.044036049153,heads200_points_x8_plus_432,7
250,0.8445945945945946,8.238883841461691,1.8077474638344395,209.7849620425939,0.708732979873628,250.0,216.95596395084698,283.044036049153,heads200_points_x8_plus_432,7
251,0.847972972972973,8.227972722629994,0.5303270667747286,210.31528910936862,0.7105246253694886,251.0,217.95596395084698,284.044036049153,heads200_points_x8_plus_432,7
252,0.8513513513513513,8.210919287961595,6.8428457964292715,217.15813490579788,0.7336423476547226,252.0,218.95596395084698,285.044036049153,heads200_points_x8_plus_432,7
253,0.8547297297297297,8.202803702983765,0.1893397208117104,217.3474746266096,0.7342820088736811,253.0,219.95596395084698,286.044036049153,heads200_points_x8_plus_432,7
254,0.8581081081081081,8.188652913855696,0.015709879371160678,217.36318450598077,0.7343350827904755,254.0,220.95596395084698,287.044036049153,heads200_points_x8_plus_432,7
255,0.8614864864864865,8.178353352186537,0.1324051106283409,217.49558961660912,0.7347823973534092,255.0,221.95596395084698,288.044036049153,heads200_points_x8_plus_432,7
256,0.8648648648648649,8.148115971731254,1.2693852003820296,218.76497481699116,0.7390708608682134,256.0,222.95596395084698,289.044036049153,heads200_points_x8_plus_432,7
257,0.8682432432432432,8.14097354431931,0.03491089216719329,218.79988570915836,0.7391888030714809,257.0,223.95596395084698,290.044036049153,heads200_points_x8_plus_432,7
258,0.8716216216216216,8.133581562888498,0.16152424656761624,218.96140995572597,0.7397344930936688,258.0,224.95596395084698,291.044036049153,heads200_points_x8_plus_432,7
259,0.875,8.129584916624264,0.002828796315537365,218.9642387520415,0.739744049837978,259.0,225.95596395084698,292.044036049153,heads200_points_x8_plus_432,7
260,0.8783783783783784,8.102420341549939,0.6120813587476092,219.5763201107891,0.7418118922661794,260.0,226.95596395084698,293.044036049153,heads200_points_x8_plus_432,7
261,0.8817567567567568,8.095917820820175,0.7798880164358812,220.356208127225,0.7444466490784628,261.0,227.95596395084698,294.044036049153,heads200_points_x8_plus_432,7
262,0.8851351351351351,8.075937098208312,0.97334541875265,221.32955354597763,0.7477349781958704,262.0,228.95596395084698,295.044036049153,heads200_points_x8_plus_432,7
263,0.8885135135135135,8.069488236486261,8.194498572638928,229.52405211861657,0.7754190949953262,263.0,229.95596395084698,296.044036049153,heads200_points_x8_plus_432,7
264,0.8918918918918919,8.068024350591813,0.16096436748203538,229.6850164860986,0.7759628935341168,264.0,230.95596395084698,297.044036049153,heads200_points_x8_plus_432,7
265,0.8952702702702703,8.062068598380723,0.18791008084227984,229.87292656694086,0.7765977248883137,265.0,231.95596395084698,298.044036049153,heads200_points_x8_plus_432,7
266,0.8986486486486487,8.029352139853389,0.05912860492031435,229.93205517186118,0.7767974836887201,266.0,232.95596395084698,299.044036049153,heads200_points_x8_plus_432,7
267,0.902027027027027,8.012142345892501,3.3358101250103727,233.26786529687155,0.788067112489431,267.0,233.95596395084698,300.044036049153,heads200_points_x8_plus_432,7
268,0.9054054054054054,8.00361368215557,1.8429783754594904,235.11084367233104,0.7942933907849021,268.0,234.95596395084698,301.044036049153,heads200_points_x8_plus_432,7
269,0.9087837837837838,7.999243543615943,3.0323705700465493,238.14321424237758,0.8045378859539783,269.0,235.95596395084698,302.044036049153,heads200_points_x8_plus_432,7
270,0.9121621621621622,7.9634432398846755,0.9206843550252193,239.0638985974028,0.8076483060723068,270.0,236.95596395084698,303.044036049153,heads200_points_x8_plus_432,7
271,0.9155405405405406,7.953509209575436,0.062427129671912246,239.12632572707471,0.8078592085374146,271.0,237.95596395084698,304.044036049153,heads200_points_x8_plus_432,7
272,0.918918918918919,7.9506957069254796,0.8697438364000838,239.9960695634748,0.8107975323090365,272.0,238.95596395084698,305.044036049153,heads200_points_x8_plus_432,7
273,0.9222972972972973,7.936836863736364,1.5340132791552021,241.53008284263,0.8159800096034797,273.0,239.95596395084698,306.044036049153,heads200_points_x8_plus_432,7
274,0.9256756756756757,7.919592165787569,0.09407128981215894,241.62415413244216,0.8162978180150073,274.0,240.95596395084698,307.044036049153,heads200_points_x8_plus_432,7
275,0.9290540540540541,7.901983337507286,0.8477271879960542,242.4718813204382,0.8191617612176966,275.0,241.95596395084698,308.044036049153,heads200_points_x8_plus_432,7
276,0.9324324324324325,7.898250542828479,0.2019725349230889,242.6738538553613,0.8198441008627071,276.0,242.95596395084698,309.044036049153,heads200_points_x8_plus_432,7
277,0.9358108108108109,7.893524000153968,0.0003852953491560578,242.67423915071046,0.819845402536184,277.0,243.95596395084698,310.044036049153,heads200_points_x8_plus_432,7
278,0.9391891891891891,7.877688357786969,1.0344412617094145,243.70868041241988,0.8233401365284455,278.0,244.95596395084698,311.044036049153,heads200_points_x8_plus_432,7
279,0.9425675675675675,7.84916187043742,0.33473856497619414,244.04341897739607,0.8244710100587705,279.0,245.95596395084698,312.044036049153,heads200_points_x8_plus_432,7
280,0.9459459459459459,7.84109176239017,0.3533461058994427,244.39676508329552,0.8256647469030254,280.0,246.95596395084698,313.044036049153,heads200_points_x8_plus_432,7
281,0.9493243243243243,7.824105403957844,0.0339738774020358,244.43073896069757,0.8257795235158701,281.0,247.95596395084698,314.044036049153,heads200_points_x8_plus_432,7
282,0.9527027027027027,7.808737032688315,0.4540213710379308,244.8847603317355,0.8273133794991064,282.0,248.95596395084698,315.044036049153,heads200_points_x8_plus_432,7
283,0.956081081081081,7.790863634900083,1.5683170231332697,246.45307735486875,0.8326117478205025,283.0,249.95596395084698,316.044036049153,heads200_points_x8_plus_432,7
284,0.9594594594594594,7.78114078626895,1.9646503809073763,248.41772773577614,0.8392490801884329,284.0,250.95596395084698,317.044036049153,heads200_points_x8_plus_432,7
285,0.9628378378378378,7.775718708552963,0.0014418880586484736,248.4191696238348,0.8392539514318743,285.0,251.95596395084698,318.044036049153,heads200_points_x8_plus_432,7
286,0.9662162162162162,7.76384026012029,0.032262114328169146,248.45143173816297,0.8393629450613613,286.0,252.95596395084698,319.044036049153,heads200_points_x8_plus_432,7
287,0.9695945945945946,7.744300718320572,1.8972774508042523,250.3487091889672,0.8457726661789433,287.0,253.95596395084698,320.044036049153,heads200_points_x8_plus_432,7
288,0.972972972972973,7.735836352382971,0.3461209289354795,250.69483011790268,0.8469419936415631,288.0,254.95596395084698,321.044036049153,heads200_points_x8_plus_432,7
289,0.9763513513513513,7.705262109210316,0.38805602866216415,251.08288614656485,0.8482529937383948,289.0,255.95596395084698,322.044036049153,heads200_points_x8_plus_432,7
290,0.9797297297297297,7.701878065222694,0.009941324434389725,251.09282747099923,0.8482865792939163,290.0,256.955963950847,323.044036049153,heads200_points_x8_plus_432,7
291,0.9831081081081081,7.6810317792159095,0.34250200354206556,251.43532947454128,0.8494436806572341,291.0,257.955963950847,324.044036049153,heads200_points_x8_plus_432,7
292,0.9864864864864865,7.668262323358769,0.733428645770846,252.16875812031213,0.8519214801361896,292.0,258.955963950847,325.044036049153,heads200_points_x8_plus_432,7
293,0.9898648648648649,7.666717485190059,0.01324344102010201,252.18200156133224,0.8519662214909873,293.0,259.955963950847,326.044036049153,heads200_points_x8_plus_432,7
294,0.9932432432432432,7.640578956620545,0.147064911465569,252.32906647279782,0.8524630624081008,294.0,260.955963950847,327.044036049153,heads200_points_x8_plus_432,7
295,0.9966216216216216,7.620471949769351,0.016539536739080454,252.3456060095369,0.8525189392214084,295.0,261.955963950847,328.044036049153,heads200_points_x8_plus_432,7
296,1.0,7.608246545386238,3.5879890150070293,255.93359502454393,0.8646405237315673,296.0,262.955963950847,329.044036049153,heads200_points_x8_plus_432,7
