index,frac_index,eigenvalue,y2,cumsum_y2,scaled_cumsum,expected,band_lower,band_upper,strategy,time_idx
25,0.10416666666666667,28.467818934824393,0.2989466419497602,28.96121820357354,0.12067174251488975,25.0,-4.7545134221237895,54.75451342212379,heads200_points_x8_plus_432,2
26,0.10833333333333334,27.323945565146943,2.710908846706566,31.672127050280107,0.13196719604283377,26.0,-3.7545134221237895,55.75451342212379,heads200_points_x8_plus_432,2
27,0.1125,27.266220262062607,1.101611868296386,32.77373891857649,0.13655724549406872,27.0,-2.7545134221237895,56.75451342212379,heads200_points_x8_plus_432,2
28,0.11666666666666667,25.954599492884203,0.26931082188425076,33.043049740460745,0.13767937391858645,28.0,-1.7545134221237895,57.75451342212379,heads200_points_x8_plus_432,2
29,0.12083333333333333,25.394871866622083,0.16466213969756563,33.207711880158314,0.1383654661673263,29.0,-0.7545134221237895,58.75451342212379,heads200_points_x8_plus_432,2
30,0.125,25.10868287095881,0.5189071136861252,33.72661899384444,0.1405275791410185,30.0,0.24548657787621053,59.75451342212379,heads200_points_x8_plus_432,2
31,0.12916666666666668,24.360377230539036,0.7148598467166435,34.44147884056108,0.14350616183567116,31.0,1.2454865778762105,60.75451342212379,heads200_points_x8_plus_432,2
32,0.13333333333333333,23.939433623185405,0.07002098851568968,34.51149982907677,0.14379791595448654,32.0,2.2454865778762105,61.75451342212379,heads200_points_x8_plus_432,2
33,0.1375,22.937841828472358,0.17869919475410045,34.69019902383087,0.14454249593262863,33.0,3.2454865778762105,62.75451342212379,heads200_points_x8_plus_432,2
34,0.14166666666666666,22.6067703485907,1.023376454117471,35.71357547794834,0.1488065644914514,34.0,4.2454865778762105,63.75451342212379,heads200_points_x8_plus_432,2
35,0.14583333333333334,22.324618193888544,0.6393051266641737,36.352880604612515,0.15147033585255215,35.0,5.2454865778762105,64.7545134221238,heads200_points_x8_plus_432,2
36,0.15,21.807626644365033,0.016280345703860204,36.36916095031638,0.15153817062631825,36.0,6.2454865778762105,65.7545134221238,heads200_points_x8_plus_432,2
37,0.15416666666666667,21.048994457581248,0.6320178475500644,37.001178797866444,0.15417157832444353,37.0,7.2454865778762105,66.7545134221238,heads200_points_x8_plus_432,2
38,0.15833333333333333,20.83100113098697,0.4399956725204725,37.44117447038692,0.15600489362661216,38.0,8.24548657787621,67.7545134221238,heads200_points_x8_plus_432,2
39,0.1625,20.467166438191008,0.019562313419816183,37.46073678380674,0.1560864032658614,39.0,9.24548657787621,68.7545134221238,heads200_points_x8_plus_432,2
40,0.16666666666666666,20.08938444420688,2.2716229708438282,39.73235975465057,0.16555149897771068,40.0,10.24548657787621,69.7545134221238,heads200_points_x8_plus_432,2
41,0.17083333333333334,19.678440307309494,0.01601513859543973,39.74837489324601,0.16561822872185836,41.0,11.24548657787621,70.7545134221238,heads200_points_x8_plus_432,2
42,0.175,19.520221565750436,0.056200129748244544,39.80457502299425,0.16585239592914272,42.0,12.24548657787621,71.7545134221238,heads200_points_x8_plus_432,2
43,0.17916666666666667,18.74779089813636,1.3803104665266097,41.18488548952086,0.17160368953967026,43.0,13.24548657787621,72.7545134221238,heads200_points_x8_plus_432,2
44,0.18333333333333332,18.656371223322616,0.2271695783658253,41.41205506788668,0.17255022944952786,44.0,14.24548657787621,73.7545134221238,heads200_points_x8_plus_432,2
45,0.1875,18.368590435581012,1.245687228134601,42.65774229602128,0.17774059290008867,45.0,15.24548657787621,74.7545134221238,heads200_points_x8_plus_432,2
46,0.19166666666666668,18.09717508643738,0.01432378443813135,42.672066080459416,0.17780027533524756,46.0,16.24548657787621,75.7545134221238,heads200_points_x8_plus_432,2
47,0.19583333333333333,17.665552592107435,0.04286814064175607,42.714934221101174,0.17797889258792157,47.0,17.24548657787621,76.7545134221238,heads200_points_x8_plus_432,2
48,0.2,17.561393238761074,0.8860280849772482,43.60096230607842,0.18167067627532676,48.0,18.24548657787621,77.7545134221238,heads200_points_x8_plus_432,2
49,0.20416666666666666,17.191620581655616,0.7484534409397429,44.34941574701816,0.18478923227924235,49.0,19.24548657787621,78.7545134221238,heads200_points_x8_plus_432,2
50,0.20833333333333334,16.86858472002287,1.994648646884106,46.34406439390227,0.19310026830792612,50.0,20.24548657787621,79.7545134221238,heads200_points_x8_plus_432,2
51,0.2125,16.663630465610463,1.0534559083576034,47.39752030225988,0.19748966792608283,51.0,21.24548657787621,80.7545134221238,heads200_points_x8_plus_432,2
52,0.21666666666666667,16.555190191171867,1.0898182532693246,48.4873385555292,0.202030577314705,52.0,22.24548657787621,81.7545134221238,heads200_points_x8_plus_432,2
53,0.22083333333333333,16.15313668318973,0.48953082046998586,48.976869375999186,0.20407028906666327,53.0,23.24548657787621,82.7545134221238,heads200_points_x8_plus_432,2
54,0.225,15.956649234263757,0.048120379372765996,49.024989755371955,0.20427079064738315,54.0,24.24548657787621,83.7545134221238,heads200_points_x8_plus_432,2
55,0.22916666666666666,15.743384647171839,0.004164565267281492,49.029154320639236,0.20428814300266349,55.0,25.24548657787621,84.7545134221238,heads200_points_x8_plus_432,2
56,0.23333333333333334,15.58825191287056,1.1583353493889985,50.187489670028235,0.2091145402917843,56.0,26.24548657787621,85.7545134221238,heads200_points_x8_plus_432,2
57,0.2375,15.451637169959,3.4154595728437167,53.60294924287195,0.2233456218452998,57.0,27.24548657787621,86.7545134221238,heads200_points_x8_plus_432,2
58,0.24166666666666667,15.319792386958218,0.2875022980986678,53.890451540970616,0.22454354808737756,58.0,28.24548657787621,87.7545134221238,heads200_points_x8_plus_432,2
59,0.24583333333333332,15.13844157995609,0.14240918966801183,54.03286073063863,0.2251369197109943,59.0,29.24548657787621,88.7545134221238,heads200_points_x8_plus_432,2
60,0.25,15.08792727612996,0.7253007357218731,54.758161466360505,0.22815900610983544,60.0,30.24548657787621,89.7545134221238,heads200_points_x8_plus_432,2
61,0.25416666666666665,14.906031897136305,0.18189526231770853,54.940056728678215,0.22891690303615922,61.0,31.24548657787621,90.7545134221238,heads200_points_x8_plus_432,2
62,0.25833333333333336,14.590895846035146,0.2633925852731529,55.20344931395137,0.23001437214146403,62.0,32.24548657787621,91.7545134221238,heads200_points_x8_plus_432,2
63,0.2625,14.560841140014984,1.2686559121438963,56.472105226095266,0.2353004384420636,63.0,33.24548657787621,92.7545134221238,heads200_points_x8_plus_432,2
64,0.26666666666666666,14.441692067183698,1.0660678920750408,57.538173118170306,0.23974238799237627,64.0,34.24548657787621,93.7545134221238,heads200_points_x8_plus_432,2
65,0.2708333333333333,14.42089610366395,0.7859511454657793,58.32412426363609,0.24301718443181702,65.0,35.24548657787621,94.7545134221238,heads200_points_x8_plus_432,2
66,0.275,14.32657356378603,0.2317676688394879,58.555891932475575,0.24398288305198157,66.0,36.24548657787621,95.7545134221238,heads200_points_x8_plus_432,2
67,0.2791666666666667,14.12920621636562,0.06231818600829097,58.618210118483866,0.24424254216034944,67.0,37.24548657787621,96.7545134221238,heads200_points_x8_plus_432,2
68,0.2833333333333333,13.98805015735933,0.3196091514356684,58.93781926991954,0.24557424695799807,68.0,38.24548657787621,97.7545134221238,heads200_points_x8_plus_432,2
69,0.2875,13.771928585464458,0.011214133754823675,58.94903340367436,0.24562097251530984,69.0,39.24548657787621,98.7545134221238,heads200_points_x8_plus_432,2
70,0.2916666666666667,13.632950553031499,0.06149810094585913,59.010531504620225,0.24587721460258427,70.0,40.24548657787621,99.7545134221238,heads200_points_x8_plus_432,2
71,0.29583333333333334,13.507758414927853,0.4099546770025593,59.420486181622785,0.24758535909009494,71.0,41.24548657787621,100.7545134221238,heads200_points_x8_plus_432,2
72,0.3,13.398218518549852,1.0538058729263946,60.47429205454918,0.25197621689395494,72.0,42.24548657787621,101.7545134221238,heads200_points_x8_plus_432,2
73,0.30416666666666664,13.278120015341173,0.07365298773938274,60.54794504228856,0.252283104342869,73.0,43.24548657787621,102.7545134221238,heads200_points_x8_plus_432,2
74,0.30833333333333335,13.151712051336624,0.7231437090589211,61.271088751347484,0.2552962031306145,74.0,44.24548657787621,103.7545134221238,heads200_points_x8_plus_432,2
75,0.3125,13.121656190107398,0.5259554432607759,61.79704419460826,0.2574876841442011,75.0,45.24548657787621,104.7545134221238,heads200_points_x8_plus_432,2
76,0.31666666666666665,12.970044824319892,0.40889088329407386,62.20593507790234,0.2591913961579264,76.0,46.24548657787621,105.7545134221238,heads200_points_x8_plus_432,2
77,0.32083333333333336,12.943718225428807,0.3676481418454115,62.57358321974775,0.26072326341561564,77.0,47.24548657787621,106.7545134221238,heads200_points_x8_plus_432,2
78,0.325,12.8914501457472,1.485833318550945,64.05941653829869,0.26691423557624455,78.0,48.24548657787621,107.7545134221238,heads200_points_x8_plus_432,2
79,0.32916666666666666,12.72566572886909,1.8032986192977696,65.86271515759645,0.27442797982331857,79.0,49.24548657787621,108.7545134221238,heads200_points_x8_plus_432,2
80,0.3333333333333333,12.636214773433649,1.1461444231171165,67.00885958071358,0.2792035815863066,80.0,50.24548657787621,109.7545134221238,heads200_points_x8_plus_432,2
81,0.3375,12.51068780177117,0.2080168653194376,67.21687644603301,0.28007031852513753,81.0,51.24548657787621,110.7545134221238,heads200_points_x8_plus_432,2
82,0.3416666666666667,12.46933793573839,0.0007149291313167662,67.21759137516433,0.28007329739651804,82.0,52.24548657787621,111.7545134221238,heads200_points_x8_plus_432,2
83,0.3458333333333333,12.390924560829982,1.0214469353040732,68.2390383104684,0.28432932629361835,83.0,53.24548657787621,112.7545134221238,heads200_points_x8_plus_432,2
84,0.35,12.274979063455513,0.0022999092193062313,68.2413382196877,0.28433890924869876,84.0,54.24548657787621,113.7545134221238,heads200_points_x8_plus_432,2
85,0.3541666666666667,12.269284729781894,2.702680712490477,70.94401893217818,0.29560007888407575,85.0,55.24548657787621,114.7545134221238,heads200_points_x8_plus_432,2
86,0.35833333333333334,12.244681164171464,1.2284173632421342,72.17243629542031,0.3007184845642513,86.0,56.24548657787621,115.7545134221238,heads200_points_x8_plus_432,2
87,0.3625,12.078155289343732,5.754355945178919,77.92679224059923,0.32469496766916345,87.0,57.24548657787621,116.7545134221238,heads200_points_x8_plus_432,2
88,0.36666666666666664,12.029535212143285,0.040654360410559275,77.96744660100978,0.3248643608375408,88.0,58.24548657787621,117.7545134221238,heads200_points_x8_plus_432,2
89,0.37083333333333335,11.960649614016218,1.0398101055615037,79.00725670657128,0.329196902944047,89.0,59.24548657787621,118.7545134221238,heads200_points_x8_plus_432,2
90,0.375,11.9128392631942,0.08093985859314032,79.08819656516442,0.3295341523548518,90.0,60.24548657787621,119.7545134221238,heads200_points_x8_plus_432,2
91,0.37916666666666665,11.820262615090941,0.35411757580134967,79.44231414096578,0.3310096422540241,91.0,61.24548657787621,120.7545134221238,heads200_points_x8_plus_432,2
92,0.38333333333333336,11.786146295229967,1.7699260843149742,81.21224022528075,0.33838433427200315,92.0,62.24548657787621,121.7545134221238,heads200_points_x8_plus_432,2
93,0.3875,11.760089138102355,0.020813675905704553,81.23305390118645,0.3384710579216102,93.0,63.24548657787621,122.7545134221238,heads200_points_x8_plus_432,2
94,0.39166666666666666,11.657168521258745,0.1481185116753542,81.3811724128618,0.33908821838692416,94.0,64.2454865778762,123.7545134221238,heads200_points_x8_plus_432,2
95,0.3958333333333333,11.563295115460352,1.0902302918857651,82.47140270474756,0.3436308446031148,95.0,65.2454865778762,124.7545134221238,heads200_points_x8_plus_432,2
96,0.4,11.540177974479368,0.9176401893192171,83.38904289406678,0.3474543453919449,96.0,66.2454865778762,125.7545134221238,heads200_points_x8_plus_432,2
97,0.4041666666666667,11.508272874652999,0.027558193908174104,83.41660108797495,0.34756917119989567,97.0,67.2454865778762,126.7545134221238,heads200_points_x8_plus_432,2
98,0.4083333333333333,11.38042436822479,1.6468366795725409,85.0634377675475,0.35443099069811457,98.0,68.2454865778762,127.7545134221238,heads200_points_x8_plus_432,2
99,0.4125,11.340905124863827,1.3909250233879147,86.4543627909354,0.3602265116288975,99.0,69.2454865778762,128.75451342212378,heads200_points_x8_plus_432,2
100,0.4166666666666667,11.299696056294463,0.009410779447805035,86.46377357038321,0.36026572320993006,100.0,70.2454865778762,129.75451342212378,heads200_points_x8_plus_432,2
101,0.42083333333333334,11.255006427439625,6.055084856299657,92.51885842668287,0.38549524344451197,101.0,71.2454865778762,130.75451342212378,heads200_points_x8_plus_432,2
102,0.425,11.138835562864319,2.051153102761625,94.5700115294445,0.39404171470601873,102.0,72.2454865778762,131.75451342212378,heads200_points_x8_plus_432,2
103,0.42916666666666664,11.13451296350372,1.7628337099015603,96.33284523934606,0.4013868551639419,103.0,73.2454865778762,132.75451342212378,heads200_points_x8_plus_432,2
104,0.43333333333333335,11.069710377311942,0.0020687086781152153,96.33491394802417,0.401395474783434,104.0,74.2454865778762,133.75451342212378,heads200_points_x8_plus_432,2
105,0.4375,10.98819922243183,0.0516828990978184,96.38659684712198,0.4016108201963416,105.0,75.2454865778762,134.75451342212378,heads200_points_x8_plus_432,2
106,0.44166666666666665,10.940860149832188,0.15581134577874703,96.54240819290072,0.40226003413708633,106.0,76.2454865778762,135.75451342212378,heads200_points_x8_plus_432,2
107,0.44583333333333336,10.858962591594421,0.9614841519712607,97.50389234487199,0.4062662181036333,107.0,77.2454865778762,136.75451342212378,heads200_points_x8_plus_432,2
108,0.45,10.82295421554126,2.9326428232670696,100.43653516813906,0.4184855632005794,108.0,78.2454865778762,137.75451342212378,heads200_points_x8_plus_432,2
109,0.45416666666666666,10.76868301742358,0.01094555627961717,100.44748072441868,0.41853116968507786,109.0,79.2454865778762,138.75451342212378,heads200_points_x8_plus_432,2
110,0.4583333333333333,10.75902379091348,0.4991976789174767,100.94667840333616,0.4206111600139007,110.0,80.2454865778762,139.75451342212378,heads200_points_x8_plus_432,2
111,0.4625,10.735461855315782,2.3341079225921586,103.28078632592832,0.430336609691368,111.0,81.2454865778762,140.75451342212378,heads200_points_x8_plus_432,2
112,0.4666666666666667,10.689264464417306,1.9726597415419176,105.25344606747024,0.43855602528112597,112.0,82.2454865778762,141.75451342212378,heads200_points_x8_plus_432,2
113,0.4708333333333333,10.633742083293882,0.08061496043402572,105.33406102790426,0.43889192094960106,113.0,83.2454865778762,142.75451342212378,heads200_points_x8_plus_432,2
114,0.475,10.593566824367805,0.016826127257836224,105.35088715516208,0.43896202981317534,114.0,84.2454865778762,143.75451342212378,heads200_points_x8_plus_432,2
115,0.4791666666666667,10.573590668385263,0.11959580253739337,105.47048295769947,0.43946034565708114,115.0,85.2454865778762,144.75451342212378,heads200_points_x8_plus_432,2
116,0.48333333333333334,10.543859336478203,1.1765682090435583,106.64705116674303,0.4443627131947626,116.0,86.2454865778762,145.75451342212378,heads200_points_x8_plus_432,2
117,0.4875,10.525802130654602,0.036632947058448696,106.68368411380148,0.44451535047417284,117.0,87.2454865778762,146.75451342212378,heads200_points_x8_plus_432,2
118,0.49166666666666664,10.466293060807779,0.8093809676766466,107.49306508147812,0.4478877711728255,118.0,88.2454865778762,147.75451342212378,heads200_points_x8_plus_432,2
119,0.49583333333333335,10.437493342833216,1.257847936220171,108.7509130176983,0.4531288042404096,119.0,89.2454865778762,148.75451342212378,heads200_points_x8_plus_432,2
120,0.5,10.425154108797244,0.12627030410938733,108.87718332180768,0.453654930507532,120.0,90.2454865778762,149.75451342212378,heads200_points_x8_plus_432,2
121,0.5041666666666667,10.399569831913297,0.42376937418350713,109.30095269599119,0.4554206362332966,121.0,91.2454865778762,150.75451342212378,heads200_points_x8_plus_432,2
122,0.5083333333333333,10.361722750237066,0.35821247885880786,109.65916517484999,0.4569131882285416,122.0,92.2454865778762,151.75451342212378,heads200_points_x8_plus_432,2
123,0.5125,10.338859062192192,0.9660067757179276,110.62517195056792,0.46093821646069966,123.0,93.2454865778762,152.75451342212378,heads200_points_x8_plus_432,2
124,0.5166666666666667,10.301312676463338,0.13997979601676677,110.76515174658468,0.4615214656107695,124.0,94.2454865778762,153.75451342212378,heads200_points_x8_plus_432,2
125,0.5208333333333334,10.241725573376957,2.3475397870192354,113.11269153360391,0.4713028813900163,125.0,95.2454865778762,154.75451342212378,heads200_points_x8_plus_432,2
126,0.525,10.22233964911823,1.0845696794396522,114.19726121304356,0.47582192172101484,126.0,96.2454865778762,155.75451342212378,heads200_points_x8_plus_432,2
127,0.5291666666666667,10.20915482512435,0.22246305646746448,114.41972426951102,0.4767488511229626,127.0,97.2454865778762,156.75451342212378,heads200_points_x8_plus_432,2
128,0.5333333333333333,10.135242967498984,0.19338524866816453,114.61310951817919,0.4775546229924133,128.0,98.2454865778762,157.75451342212378,heads200_points_x8_plus_432,2
129,0.5375,10.105062355764668,1.117609876421823,115.73071939460101,0.48221133081083756,129.0,99.2454865778762,158.75451342212378,heads200_points_x8_plus_432,2
130,0.5416666666666666,10.077156891586695,0.01345369145268721,115.74417308605369,0.48226738785855705,130.0,100.2454865778762,159.75451342212378,heads200_points_x8_plus_432,2
131,0.5458333333333333,10.038688530812475,1.416276444005164,117.16044953005886,0.48816853970857854,131.0,101.2454865778762,160.75451342212378,heads200_points_x8_plus_432,2
132,0.55,10.018490695436657,0.6697848763743031,117.83023440643316,0.4909593100268049,132.0,102.2454865778762,161.75451342212378,heads200_points_x8_plus_432,2
133,0.5541666666666667,9.99823975662666,0.114459913319195,117.94469431975236,0.4914362263323015,133.0,103.2454865778762,162.75451342212378,heads200_points_x8_plus_432,2
134,0.5583333333333333,9.97919631158609,2.6132245340374496,120.5579188537898,0.5023246618907908,134.0,104.2454865778762,163.75451342212378,heads200_points_x8_plus_432,2
135,0.5625,9.918862495580605,0.12314354952592421,120.68106240331572,0.5028377600138155,135.0,105.2454865778762,164.75451342212378,heads200_points_x8_plus_432,2
136,0.5666666666666667,9.864518151493423,0.3431970354313045,121.02425943874702,0.5042677476614459,136.0,106.2454865778762,165.75451342212378,heads200_points_x8_plus_432,2
137,0.5708333333333333,9.850887918120852,0.04925796985860129,121.07351740860562,0.5044729892025235,137.0,107.2454865778762,166.75451342212378,heads200_points_x8_plus_432,2
138,0.575,9.82145732540719,0.34686950318465,121.42038691179027,0.5059182787991261,138.0,108.2454865778762,167.75451342212378,heads200_points_x8_plus_432,2
139,0.5791666666666667,9.814256066191852,3.8026102641523476,125.22299717594262,0.5217624882330942,139.0,109.2454865778762,168.75451342212378,heads200_points_x8_plus_432,2
140,0.5833333333333334,9.77724603978143,0.008724635438108619,125.23172181138074,0.5217988408807531,140.0,110.2454865778762,169.75451342212378,heads200_points_x8_plus_432,2
141,0.5875,9.766330938043357,0.6765569145434799,125.90827872592422,0.5246178280246843,141.0,111.2454865778762,170.75451342212378,heads200_points_x8_plus_432,2
142,0.5916666666666667,9.74048021570375,5.653980871099171,131.5622595970234,0.5481760816542641,142.0,112.2454865778762,171.75451342212378,heads200_points_x8_plus_432,2
143,0.5958333333333333,9.661338265669078,0.006697701451387077,131.5689572984748,0.548203988743645,143.0,113.2454865778762,172.75451342212378,heads200_points_x8_plus_432,2
144,0.6,9.639641670045261,0.35815345372465807,131.92711075219947,0.5496962948008312,144.0,114.2454865778762,173.75451342212378,heads200_points_x8_plus_432,2
145,0.6041666666666666,9.60610360032557,3.0139349330627883,134.94104568526225,0.562254357021926,145.0,115.2454865778762,174.75451342212378,heads200_points_x8_plus_432,2
146,0.6083333333333333,9.55853889704418,1.2154991551410679,136.1565448404033,0.5673189368350138,146.0,116.2454865778762,175.75451342212378,heads200_points_x8_plus_432,2
147,0.6125,9.529273604821668,0.1820136450801777,136.3385584854835,0.568077327022848,147.0,117.2454865778762,176.75451342212378,heads200_points_x8_plus_432,2
148,0.6166666666666667,9.484505667288705,0.25202021186058843,136.59057869734409,0.5691274112389337,148.0,118.2454865778762,177.75451342212378,heads200_points_x8_plus_432,2
149,0.6208333333333333,9.466665197812407,0.020133707525549004,136.61071240486964,0.5692113016869569,149.0,119.2454865778762,178.75451342212378,heads200_points_x8_plus_432,2
150,0.625,9.460763826636226,0.055630332464553345,136.6663427373342,0.5694430947388924,150.0,120.2454865778762,179.75451342212378,heads200_points_x8_plus_432,2
151,0.6291666666666667,9.4447341498955,0.08073654100414089,136.74707927833833,0.5697794969930764,151.0,121.2454865778762,180.75451342212378,heads200_points_x8_plus_432,2
152,0.6333333333333333,9.432296459691434,0.5076390495303892,137.25471832786872,0.571894659699453,152.0,122.2454865778762,181.75451342212378,heads200_points_x8_plus_432,2
153,0.6375,9.375389328406136,0.12501822140815358,137.37973654927686,0.5724155689553202,153.0,123.2454865778762,182.75451342212378,heads200_points_x8_plus_432,2
154,0.6416666666666667,9.356369529841364,4.479966695660737,141.8597032449376,0.5910820968539067,154.0,124.2454865778762,183.75451342212378,heads200_points_x8_plus_432,2
155,0.6458333333333334,9.351484784419966,0.3382505728256717,142.19795381776328,0.5924914742406803,155.0,125.2454865778762,184.75451342212378,heads200_points_x8_plus_432,2
156,0.65,9.342647354928587,0.3915171893386825,142.58947100710196,0.5941227958629248,156.0,126.2454865778762,185.75451342212378,heads200_points_x8_plus_432,2
157,0.6541666666666667,9.334575217144168,0.5977461768206385,143.1872171839226,0.5966134049330108,157.0,127.2454865778762,186.75451342212378,heads200_points_x8_plus_432,2
158,0.6583333333333333,9.262156376762336,0.7411877720850054,143.9284049560076,0.5997016873166984,158.0,128.24548657787622,187.75451342212378,heads200_points_x8_plus_432,2
159,0.6625,9.24195191549272,1.0180859480373792,144.94649090404496,0.6039437121001874,159.0,129.24548657787622,188.75451342212378,heads200_points_x8_plus_432,2
160,0.6666666666666666,9.213386582979645,0.06101764451667714,145.00750854856165,0.6041979522856735,160.0,130.24548657787622,189.75451342212378,heads200_points_x8_plus_432,2
161,0.6708333333333333,9.197831133262156,0.14348472751199084,145.15099327607365,0.6047958053169735,161.0,131.24548657787622,190.75451342212378,heads200_points_x8_plus_432,2
162,0.675,9.180017212477376,3.285119682973956,148.4361129590476,0.6184838039960316,162.0,132.24548657787622,191.75451342212378,heads200_points_x8_plus_432,2
163,0.6791666666666667,9.146364442625064,6.176348204791238,154.61246116383882,0.6442185881826618,163.0,133.24548657787622,192.75451342212378,heads200_points_x8_plus_432,2
164,0.6833333333333333,9.118115037599939,1.4382944650093852,156.0507556288482,0.6502114817868675,164.0,134.24548657787622,193.75451342212378,heads200_points_x8_plus_432,2
165,0.6875,9.116955588472738,1.1114073603622325,157.16216298921043,0.6548423457883767,165.0,135.24548657787622,194.75451342212378,heads200_points_x8_plus_432,2
166,0.6916666666666667,9.081462386480219,0.0011503653029960644,157.16331335451343,0.6548471389771393,166.0,136.24548657787622,195.75451342212378,heads200_points_x8_plus_432,2
167,0.6958333333333333,9.05871244532376,0.3635178455712851,157.52683120008473,0.6563617966670197,167.0,137.24548657787622,196.75451342212378,heads200_points_x8_plus_432,2
168,0.7,9.031364224446532,0.12624087557213917,157.65307207565687,0.656887800315237,168.0,138.24548657787622,197.75451342212378,heads200_points_x8_plus_432,2
169,0.7041666666666667,9.008519069302974,0.013400518364598017,157.66647259402146,0.6569436358084227,169.0,139.24548657787622,198.75451342212378,heads200_points_x8_plus_432,2
170,0.7083333333333334,8.971710942709064,0.05386795984638507,157.72034055386783,0.657168085641116,170.0,140.24548657787622,199.75451342212378,heads200_points_x8_plus_432,2
171,0.7125,8.929186938793814,0.5982462613586748,158.3185868152265,0.6596607783967771,171.0,141.24548657787622,200.75451342212378,heads200_points_x8_plus_432,2
172,0.7166666666666667,8.904437100839369,0.3066689334495745,158.62525574867607,0.6609385656194836,172.0,142.24548657787622,201.75451342212378,heads200_points_x8_plus_432,2
173,0.7208333333333333,8.894210515381621,0.515433388556496,159.14068913723256,0.663086204738469,173.0,143.24548657787622,202.75451342212378,heads200_points_x8_plus_432,2
174,0.725,8.857325725283326,0.6413853854203483,159.7820745226529,0.6657586438443871,174.0,144.24548657787622,203.75451342212378,heads200_points_x8_plus_432,2
