index,frac_index,eigenvalue,y2,cumsum_y2,scaled_cumsum,expected,band_lower,band_upper,strategy,time_idx
18,0.06040268456375839,46.625428086976676,3.1503164789648688,18.182647591010486,0.06101559594298821,18.0,-15.155483367400223,51.15548336740022,standard_432,0
19,0.06375838926174497,43.19048367313975,0.03458970869249609,18.217237299702983,0.06113166879094961,19.0,-14.155483367400223,52.15548336740022,standard_432,0
20,0.06711409395973154,40.078555669459476,0.0839440991198701,18.30118139882285,0.0614133603987344,20.0,-13.155483367400223,53.15548336740022,standard_432,0
21,0.07046979865771812,38.08870161565753,0.47509577291523825,18.77627717173809,0.06300764151589963,21.0,-12.155483367400223,54.15548336740022,standard_432,0
22,0.0738255033557047,37.59468009222297,0.003646123052968594,18.77992329479106,0.06301987682815792,22.0,-11.155483367400223,55.15548336740022,standard_432,0
23,0.07718120805369127,37.50480477892909,4.1749724625523985,22.954895757343458,0.07702985153470959,23.0,-10.155483367400223,56.15548336740022,standard_432,0
24,0.08053691275167785,35.24405752309613,2.598077165502503,25.55297292284596,0.085748231284718,24.0,-9.155483367400223,57.15548336740022,standard_432,0
25,0.08389261744966443,34.379738619521845,0.39676544569624694,25.949738368542207,0.08707965895483961,25.0,-8.155483367400223,58.15548336740022,standard_432,0
26,0.087248322147651,33.56161604367107,0.486533227733514,26.43627159627572,0.08871232079287154,26.0,-7.1554833674002225,59.15548336740022,standard_432,0
27,0.09060402684563758,32.36477130825652,0.7191346474366856,27.155406243712406,0.09112552430775975,27.0,-6.1554833674002225,60.15548336740022,standard_432,0
28,0.09395973154362416,30.92866631288969,0.14849897418231692,27.303905217894723,0.09162384301306954,28.0,-5.1554833674002225,61.15548336740022,standard_432,0
29,0.09731543624161074,30.128816245705963,0.013913914172305749,27.31781913206703,0.09167053400022493,29.0,-4.1554833674002225,62.15548336740022,standard_432,0
30,0.10067114093959731,29.304273166093957,0.1305864869266787,27.448405618993707,0.09210874368789834,30.0,-3.1554833674002225,63.15548336740022,standard_432,0
31,0.1040268456375839,29.07947623458159,0.35637672673857024,27.804782345732278,0.09330463874406805,31.0,-2.1554833674002225,64.15548336740022,standard_432,0
32,0.10738255033557047,27.2864960197291,0.1262691773174395,27.931051523049717,0.09372836081560308,32.0,-1.1554833674002225,65.15548336740022,standard_432,0
33,0.11073825503355705,27.282362939859595,1.4815319961296667,29.412583519179385,0.09869994469523284,33.0,-0.1554833674002225,66.15548336740022,standard_432,0
34,0.11409395973154363,26.044722504594592,0.1818399917955095,29.594423510974895,0.09931014600998286,34.0,0.8445166325997775,67.15548336740022,standard_432,0
35,0.1174496644295302,25.97733462999382,1.248873139775951,30.843296650750847,0.10350099547231828,35.0,1.8445166325997775,68.15548336740022,standard_432,0
36,0.12080536912751678,25.41793346607442,0.17781616167039016,31.021112812421237,0.10409769400141354,36.0,2.8445166325997775,69.15548336740022,standard_432,0
37,0.12416107382550336,25.212681099315212,0.229735511397719,31.250848323818957,0.10486861853630522,37.0,3.8445166325997775,70.15548336740022,standard_432,0
38,0.12751677852348994,24.933719136605717,0.27845047289073954,31.529298796709696,0.10580301609634127,38.0,4.8445166325997775,71.15548336740022,standard_432,0
39,0.13087248322147652,23.804337830081124,1.0669229672003324,32.59622176391003,0.10938329450976521,39.0,5.8445166325997775,72.15548336740022,standard_432,0
40,0.1342281879194631,23.27914386524712,0.701728392746399,33.29795015665643,0.11173808777401485,40.0,6.8445166325997775,73.15548336740022,standard_432,0
41,0.13758389261744966,22.688700877111913,0.6419629485623861,33.939913105218814,0.11389232585643898,41.0,7.8445166325997775,74.15548336740022,standard_432,0
42,0.14093959731543623,22.238357746597927,0.03217082757337331,33.97208393279219,0.11400028165366506,42.0,8.844516632599777,75.15548336740022,standard_432,0
43,0.14429530201342283,22.226634242111892,0.011606268375104725,33.98369020116729,0.11403922886297749,43.0,9.844516632599777,76.15548336740022,standard_432,0
44,0.1476510067114094,21.992525802271704,1.5369362686116523,35.520626469778946,0.11919673312006358,44.0,10.844516632599777,77.15548336740022,standard_432,0
45,0.15100671140939598,21.204241264329955,0.222676376731476,35.743302846510424,0.11994396928359202,45.0,11.844516632599777,78.15548336740022,standard_432,0
46,0.15436241610738255,20.851234977438214,0.023990432975505377,35.767293279485926,0.12002447409223466,46.0,12.844516632599777,79.15548336740022,standard_432,0
47,0.15771812080536912,20.532639098851654,0.14441270589500682,35.911705985380934,0.12050908048785548,47.0,13.844516632599777,80.15548336740022,standard_432,0
48,0.1610738255033557,19.955862755082833,2.21816224731445,38.12986823269539,0.12795257796206505,48.0,14.844516632599777,81.15548336740022,standard_432,0
49,0.1644295302013423,19.461872991117588,0.12389483199261365,38.253763064688,0.12836833243183893,49.0,15.844516632599777,82.15548336740022,standard_432,0
50,0.16778523489932887,19.457787516795044,1.8114279556537118,40.065191020341715,0.1344469497326903,50.0,16.844516632599777,83.15548336740022,standard_432,0
51,0.17114093959731544,19.381710026171937,0.010388756391785289,40.0755797767335,0.13448181133132048,51.0,17.844516632599777,84.15548336740022,standard_432,0
52,0.174496644295302,19.260696689471175,0.06881697137137813,40.144396748104874,0.1347127407654526,52.0,18.844516632599777,85.15548336740022,standard_432,0
53,0.17785234899328858,18.885210964873888,0.14395729297656473,40.28835404108144,0.13519581892980348,53.0,19.844516632599777,86.15548336740022,standard_432,0
54,0.18120805369127516,18.728355900172858,0.013817810020157098,40.3021718511016,0.135242187419804,54.0,20.844516632599777,87.15548336740022,standard_432,0
55,0.18456375838926176,18.54765361547267,0.11019649822380673,40.412368349325405,0.13561197432659533,55.0,21.844516632599777,88.15548336740022,standard_432,0
56,0.18791946308724833,18.452630264118785,0.007329953783208173,40.41969830310861,0.13563657148694164,56.0,22.844516632599777,89.15548336740022,standard_432,0
57,0.1912751677852349,17.647854802225414,2.533967410418872,42.953665713527485,0.14413981783062915,57.0,23.844516632599777,90.15548336740022,standard_432,0
58,0.19463087248322147,17.417451903363865,1.025770412313778,43.97943612584126,0.1475820004222861,58.0,24.844516632599777,91.15548336740022,standard_432,0
59,0.19798657718120805,17.332629089920808,1.4044070469131646,45.383843172754425,0.15229477574749806,59.0,25.844516632599777,92.15548336740022,standard_432,0
60,0.20134228187919462,17.128035117979895,0.6398866862427701,46.02372985899719,0.15444204650670199,60.0,26.844516632599777,93.15548336740022,standard_432,0
61,0.20469798657718122,17.025696613003046,0.04086059806907604,46.06459045706627,0.15457916260760493,61.0,27.844516632599777,94.15548336740022,standard_432,0
62,0.2080536912751678,16.947136895421743,5.252602161560025,51.317192618626294,0.17220534435780635,62.0,28.844516632599777,95.15548336740022,standard_432,0
63,0.21140939597315436,16.69585845181704,0.006776454141859796,51.32396907276815,0.17222808413680588,63.0,29.844516632599777,96.15548336740022,standard_432,0
64,0.21476510067114093,16.32228495978141,0.004366371106505889,51.32833544387466,0.17224273638884113,64.0,30.844516632599777,97.15548336740022,standard_432,0
65,0.2181208053691275,16.09963752108597,0.12845437922424374,51.4567898230989,0.17267379135268088,65.0,31.844516632599777,98.15548336740022,standard_432,0
66,0.2214765100671141,16.051569557012055,0.658117964012708,52.11490778711161,0.17488224089634768,66.0,32.84451663259978,99.15548336740022,standard_432,0
67,0.22483221476510068,15.76220662750315,0.33190344643945835,52.446811233551074,0.17599601085084254,67.0,33.84451663259978,100.15548336740022,standard_432,0
68,0.22818791946308725,15.64184111414123,0.7991967474513862,53.24600798100246,0.17867787913088073,68.0,34.84451663259978,101.15548336740022,standard_432,0
69,0.23154362416107382,15.587083463316315,0.7611796127947612,54.00718759379722,0.18123217313354772,69.0,35.84451663259978,102.15548336740022,standard_432,0
70,0.2348993288590604,15.464851290707827,1.3584826029095287,55.365670196706745,0.18579083958626424,70.0,36.84451663259978,103.15548336740022,standard_432,0
71,0.23825503355704697,15.343851499613756,6.568477540699497,61.93414773740624,0.20783271052820887,71.0,37.84451663259978,104.15548336740022,standard_432,0
72,0.24161073825503357,15.225709206228549,0.7878359773580326,62.72198371476428,0.21047645541867208,72.0,38.84451663259978,105.15548336740022,standard_432,0
73,0.24496644295302014,15.185392094092,0.21109202217675258,62.93307573694103,0.21118481790919807,73.0,39.84451663259978,106.15548336740022,standard_432,0
74,0.2483221476510067,14.86917744142404,0.001501895596492073,62.93457763253752,0.21118985782730712,74.0,40.84451663259978,107.15548336740022,standard_432,0
75,0.2516778523489933,14.834598032274979,0.037810713962899735,62.972388346500416,0.21131673941778664,75.0,41.84451663259978,108.15548336740022,standard_432,0
76,0.2550335570469799,14.704846667518495,0.012469284129603636,62.98485763063002,0.21135858265312085,76.0,42.84451663259978,109.15548336740022,standard_432,0
77,0.25838926174496646,14.652797329864457,0.6943163678491695,63.679173998479186,0.2136885033506013,77.0,43.84451663259978,110.15548336740022,standard_432,0
78,0.26174496644295303,14.271229580096065,0.00711576297350708,63.68628976145269,0.21371238174984125,78.0,44.84451663259978,111.15548336740022,standard_432,0
79,0.2651006711409396,14.21991744555994,0.23377600111639263,63.92006576256908,0.21449686497506404,79.0,45.84451663259978,112.15548336740022,standard_432,0
80,0.2684563758389262,14.097501417396996,1.8373703681366196,65.7574361307057,0.2206625373513614,80.0,46.84451663259978,113.15548336740022,standard_432,0
81,0.27181208053691275,13.99458211225557,0.277234599481338,66.03467073018703,0.22159285479928534,81.0,47.84451663259978,114.15548336740022,standard_432,0
82,0.2751677852348993,13.96514656233292,0.45821359781131954,66.49288432799835,0.22313048432214214,82.0,48.84451663259978,115.15548336740022,standard_432,0
83,0.2785234899328859,13.83214853259653,2.173481686170353,68.6663660141687,0.23042404702741176,83.0,49.84451663259978,116.15548336740022,standard_432,0
84,0.28187919463087246,13.82391747336163,0.056172100522269494,68.72253811469098,0.2306125440090301,84.0,50.84451663259978,117.15548336740022,standard_432,0
85,0.28523489932885904,13.5064107952351,0.5997807150586401,69.32231882974962,0.23262523097231416,85.0,51.84451663259978,118.15548336740022,standard_432,0
86,0.28859060402684567,13.454617375194132,0.009811333479444094,69.33213016322907,0.23265815491016464,86.0,52.84451663259978,119.15548336740022,standard_432,0
87,0.29194630872483224,13.356072351845194,0.06183486697461954,69.39396503020369,0.23286565446377078,87.0,53.84451663259978,120.15548336740022,standard_432,0
88,0.2953020134228188,13.18881338634634,1.4300577308871734,70.82402276109086,0.23766450590970087,88.0,54.84451663259978,121.15548336740022,standard_432,0
89,0.2986577181208054,13.183391905330764,0.5770074994597016,71.40103026055056,0.23960077268641125,89.0,55.84451663259978,122.15548336740022,standard_432,0
90,0.30201342281879195,13.16787078320996,2.3171599019662565,73.7181901625168,0.2473764770554255,90.0,56.84451663259978,123.15548336740022,standard_432,0
91,0.3053691275167785,13.148793037614002,0.044738069818992914,73.7629282323358,0.24752660480649596,91.0,57.84451663259978,124.15548336740022,standard_432,0
92,0.3087248322147651,12.950841365598029,1.6567955013352271,75.41972373367102,0.2530863212539296,92.0,58.84451663259978,125.15548336740022,standard_432,0
93,0.31208053691275167,12.926363862855744,0.01616213306225392,75.43588586673327,0.2531405565997761,93.0,59.84451663259978,126.15548336740022,standard_432,0
94,0.31543624161073824,12.90612172102064,0.5260149981442124,75.96190086487748,0.25490570760026,94.0,60.84451663259978,127.15548336740022,standard_432,0
95,0.3187919463087248,12.901672489919937,1.590964469320162,77.55286533419763,0.2602445145442874,95.0,61.84451663259978,128.15548336740022,standard_432,0
96,0.3221476510067114,12.784140033065977,0.7043678678656865,78.25723320206332,0.26260816510759505,96.0,62.84451663259978,129.15548336740022,standard_432,0
97,0.32550335570469796,12.596434910392041,0.029745943742849154,78.28697914580617,0.262707983710759,97.0,63.84451663259978,130.15548336740022,standard_432,0
98,0.3288590604026846,12.503365776228993,0.7302527300683874,79.01723187587456,0.265158496227767,98.0,64.84451663259978,131.15548336740022,standard_432,0
99,0.33221476510067116,12.445230858043969,0.6248026961979933,79.64203457207255,0.2672551495707132,99.0,65.84451663259978,132.15548336740022,standard_432,0
100,0.33557046979865773,12.359308138094288,0.5564280517597632,80.19846262383231,0.269122357798095,100.0,66.84451663259978,133.15548336740022,standard_432,0
101,0.3389261744966443,12.33263993113738,0.15531662465150092,80.35377924848382,0.26964355452511346,101.0,67.84451663259978,134.15548336740022,standard_432,0
102,0.3422818791946309,12.293860612930667,0.5969428261653632,80.95072207464918,0.27164671837130594,102.0,68.84451663259978,135.15548336740022,standard_432,0
103,0.34563758389261745,12.248879977410743,0.6044656155759025,81.55518769022508,0.2736751264772654,103.0,69.84451663259978,136.15548336740022,standard_432,0
104,0.348993288590604,12.157941934852868,0.41879195856184726,81.97397964878692,0.27508046862009033,104.0,70.84451663259978,137.15548336740022,standard_432,0
105,0.3523489932885906,12.091245448717864,1.1286899006810323,83.10266954946796,0.2788680186223757,105.0,71.84451663259978,138.15548336740022,standard_432,0
106,0.35570469798657717,11.980608578078241,0.12880372535303325,83.231473274821,0.2793002458886611,106.0,72.84451663259978,139.15548336740022,standard_432,0
107,0.35906040268456374,11.880323053493884,1.2301496876563693,84.46162296247736,0.28342826497475626,107.0,73.84451663259978,140.15548336740022,standard_432,0
108,0.3624161073825503,11.825785419784637,0.6659339698039446,85.12755693228131,0.2856629427257762,108.0,74.84451663259978,141.15548336740022,standard_432,0
109,0.36577181208053694,11.809534170443998,0.09130796110015982,85.21886489338146,0.28596934527980356,109.0,75.84451663259978,142.15548336740022,standard_432,0
110,0.3691275167785235,11.763794872107079,0.05025903569774547,85.26912392907921,0.28613799976201076,110.0,76.84451663259978,143.15548336740022,standard_432,0
111,0.3724832214765101,11.665123548175712,0.4636137140397446,85.73273764311895,0.28769375048026496,111.0,77.84451663259978,144.15548336740022,standard_432,0
112,0.37583892617449666,11.629255672250602,0.6438760422538818,86.37661368537283,0.2898544083401773,112.0,78.84451663259978,145.15548336740022,standard_432,0
113,0.37919463087248323,11.596740021249783,0.002634269504659076,86.37924795487748,0.28986324817072984,113.0,79.84451663259978,146.15548336740022,standard_432,0
114,0.3825503355704698,11.512305745036027,2.156560985453855,88.53580894033134,0.29710003000111185,114.0,80.84451663259978,147.15548336740022,standard_432,0
115,0.3859060402684564,11.50267200994091,0.2039077046141703,88.7397166449455,0.29778428404344126,115.0,81.84451663259978,148.15548336740022,standard_432,0
116,0.38926174496644295,11.501783197435055,1.1936944325856378,89.93341107753115,0.30178997005882935,116.0,82.84451663259978,149.15548336740022,standard_432,0
117,0.3926174496644295,11.442467467009031,1.8928991669429371,91.82631024447409,0.30814198068615467,117.0,83.84451663259978,150.15548336740022,standard_432,0
118,0.3959731543624161,11.381394630586039,0.9766477900348257,92.80295803450892,0.31141932226345276,118.0,84.84451663259978,151.15548336740022,standard_432,0
119,0.39932885906040266,11.353085558547695,0.7301315665058429,93.53308960101477,0.31386942819132474,119.0,85.84451663259978,152.15548336740022,standard_432,0
120,0.40268456375838924,11.32237834719338,0.7363749166402714,94.26946451765504,0.316340484958574,120.0,86.84451663259978,153.15548336740022,standard_432,0
121,0.40604026845637586,11.250660090539695,0.006654879140862684,94.2761193967959,0.3163628167677715,121.0,87.84451663259978,154.15548336740022,standard_432,0
122,0.40939597315436244,11.209085647310753,0.1390231516867754,94.41514254848268,0.3168293374110157,122.0,88.84451663259978,155.15548336740022,standard_432,0
123,0.412751677852349,11.156078585851684,0.02517428185070556,94.44031683033339,0.3169138148668906,123.0,89.84451663259978,156.15548336740022,standard_432,0
124,0.4161073825503356,11.1251682900109,0.05108340596806116,94.49140023630144,0.31708523569228675,124.0,90.84451663259978,157.15548336740022,standard_432,0
125,0.41946308724832215,11.06363037768954,0.08250530508800577,94.57390554138945,0.3173620991321794,125.0,91.84451663259978,158.15548336740022,standard_432,0
126,0.4228187919463087,11.046934081773408,0.000722199931085763,94.57462774132054,0.31736452262188103,126.0,92.84451663259978,159.15548336740022,standard_432,0
127,0.4261744966442953,10.970335987174748,0.8440553008375438,95.41868304215808,0.32019692296026203,127.0,93.84451663259978,160.15548336740022,standard_432,0
128,0.42953020134228187,10.948723935023763,4.473780983228661,99.89246402538674,0.33520961082344547,128.0,94.84451663259978,161.15548336740022,standard_432,0
129,0.43288590604026844,10.94399966016258,0.0019104324257253245,99.89437445781248,0.3352160216705117,129.0,95.84451663259978,162.15548336740022,standard_432,0
130,0.436241610738255,10.941112830711484,0.3193608771809741,100.21373533499344,0.336287702466421,130.0,96.84451663259978,163.15548336740022,standard_432,0
131,0.4395973154362416,10.869893329139842,0.001196044908388188,100.21493137990183,0.336291716039939,131.0,97.84451663259978,164.15548336740022,standard_432,0
132,0.4429530201342282,10.802695957791668,0.03566386330263026,100.25059524320446,0.336411393433572,132.0,98.84451663259978,165.15548336740022,standard_432,0
133,0.4463087248322148,10.775161829518897,1.081605145524645,101.3322003887291,0.3400409409017755,133.0,99.84451663259978,166.15548336740022,standard_432,0
134,0.44966442953020136,10.755364968083468,1.1502555501330873,102.48245593886219,0.34390085885524224,134.0,100.84451663259978,167.15548336740022,standard_432,0
135,0.45302013422818793,10.697086518355217,1.2905825659050856,103.77303850476727,0.3482316728347895,135.0,101.84451663259978,168.15548336740022,standard_432,0
136,0.4563758389261745,10.648451402971501,0.08933054220627559,103.86236904697354,0.34853143975494477,136.0,102.84451663259978,169.15548336740022,standard_432,0
137,0.4597315436241611,10.623770820666065,0.005491433648489325,103.86786048062203,0.34854986738463767,137.0,103.84451663259978,170.15548336740022,standard_432,0
138,0.46308724832214765,10.610966238882279,0.1505388589457628,104.0183993395678,0.34905503134083155,138.0,104.84451663259978,171.15548336740022,standard_432,0
139,0.4664429530201342,10.584935990898156,0.26014218611969886,104.27854152568749,0.3499279916969379,139.0,105.84451663259978,172.15548336740022,standard_432,0
140,0.4697986577181208,10.52837390078263,0.6054615029569725,104.88400302864446,0.3519597417068606,140.0,106.84451663259978,173.15548336740022,standard_432,0
141,0.47315436241610737,10.523561170200587,0.0006057167814111219,104.88460874542587,0.3519617743135096,141.0,107.84451663259978,174.15548336740022,standard_432,0
142,0.47651006711409394,10.476478137885309,0.9803904382532691,105.86499918367913,0.3552516751130172,142.0,108.84451663259978,175.15548336740022,standard_432,0
143,0.4798657718120805,10.465589424286971,0.046557502092970125,105.9115566857721,0.3554079083415171,143.0,109.84451663259978,176.15548336740022,standard_432,0
144,0.48322147651006714,10.448223101822265,0.010513842915991214,105.9220705286881,0.35544318969358424,144.0,110.84451663259978,177.15548336740022,standard_432,0
145,0.4865771812080537,10.430784042894574,0.009146047475377277,105.93121657616348,0.3554738811280654,145.0,111.84451663259978,178.15548336740022,standard_432,0
146,0.4899328859060403,10.419656134512973,0.011555584535001034,105.94277216069848,0.35551265825737743,146.0,112.84451663259978,179.15548336740022,standard_432,0
147,0.49328859060402686,10.365883875881547,0.014105627125461059,105.95687778782394,0.35555999257659043,147.0,113.84451663259978,180.15548336740022,standard_432,0
148,0.4966442953020134,10.35954630311529,0.17854500970439463,106.13542279752834,0.3561591369044575,148.0,114.84451663259978,181.15548336740022,standard_432,0
149,0.5,10.352094212912506,0.23953374921015058,106.37495654673849,0.35696294143200835,149.0,115.84451663259978,182.15548336740022,standard_432,0
150,0.5033557046979866,10.336670911476437,0.024577403681765725,106.39953395042025,0.3570454159410075,150.0,116.84451663259978,183.15548336740022,standard_432,0
151,0.5067114093959731,10.308952676033858,0.16398259289656325,106.56351654331681,0.3575956930983786,151.0,117.84451663259978,184.15548336740022,standard_432,0
152,0.5100671140939598,10.263882452317617,0.5515386241002347,107.11505516741704,0.35944649385039273,152.0,118.84451663259978,185.15548336740022,standard_432,0
153,0.5134228187919463,10.256075684596155,1.1554851686804795,108.27054033609753,0.3633239608593877,153.0,119.84451663259978,186.15548336740022,standard_432,0
154,0.5167785234899329,10.194719446335549,0.39985410607469213,108.67039444217222,0.3646657531616518,154.0,120.84451663259978,187.15548336740022,standard_432,0
155,0.5201342281879194,10.19150096299836,1.0090105009409,109.67940494311313,0.36805169443997693,155.0,121.84451663259978,188.15548336740022,standard_432,0
156,0.5234899328859061,10.161157426556379,2.7609122141944322,112.44031715730756,0.37731650052787774,156.0,122.84451663259978,189.15548336740022,standard_432,0
157,0.5268456375838926,10.137238248017487,1.4932441886079186,113.93356134591548,0.38232738706683045,157.0,123.84451663259978,190.15548336740022,standard_432,0
158,0.5302013422818792,10.110342922921308,4.299218275259631,118.23277962117511,0.396754294030789,158.0,124.84451663259978,191.15548336740022,standard_432,0
159,0.5335570469798657,10.099484324341185,0.23356197918879976,118.46634160036392,0.39753805906162387,159.0,125.84451663259978,192.15548336740022,standard_432,0
160,0.5369127516778524,10.092454641721346,0.02631144383202506,118.49265304419595,0.3976263524973018,160.0,126.84451663259978,193.15548336740022,standard_432,0
161,0.540268456375839,10.010101264860056,1.9063168437890723,120.39896988798502,0.40402338888585576,161.0,127.84451663259978,194.15548336740022,standard_432,0
162,0.5436241610738255,9.994402208205187,0.03876421978833708,120.43773410777335,0.4041534701603133,162.0,128.84451663259978,195.15548336740022,standard_432,0
163,0.5469798657718121,9.992744870197178,0.1363531914076398,120.57408729918099,0.40461103120530534,163.0,129.84451663259978,196.15548336740022,standard_432,0
164,0.5503355704697986,9.965930117331242,1.9142750190674713,122.48836231824846,0.4110347728800284,164.0,130.84451663259978,197.15548336740022,standard_432,0
165,0.5536912751677853,9.945846263970507,1.2130113742493995,123.70137369249787,0.4151052808473083,165.0,131.84451663259978,198.15548336740022,standard_432,0
166,0.5570469798657718,9.876535463411729,0.15960324683450944,123.86097693933237,0.4156408622125247,166.0,132.84451663259978,199.15548336740022,standard_432,0
167,0.5604026845637584,9.835724246815797,1.2639673488568601,125.12494428818924,0.41988236338318535,167.0,133.84451663259978,200.15548336740022,standard_432,0
168,0.5637583892617449,9.811696758443622,0.5450250474941766,125.66996933568342,0.4217113064955819,168.0,134.84451663259978,201.15548336740022,standard_432,0
169,0.5671140939597316,9.806087885503608,0.045921448780187765,125.71589078446361,0.42186540531699196,169.0,135.84451663259978,202.15548336740022,standard_432,0
170,0.5704697986577181,9.799785163173924,0.25759164024632153,125.97348242470993,0.42272980679432864,170.0,136.84451663259978,203.15548336740022,standard_432,0
171,0.5738255033557047,9.724922866635099,2.743316840994429,128.71679926570437,0.43193556800571936,171.0,137.84451663259978,204.15548336740022,standard_432,0
172,0.5771812080536913,9.704172778285598,2.3434187891130573,131.06021805481743,0.4397993894456961,172.0,138.84451663259978,205.15548336740022,standard_432,0
173,0.5805369127516778,9.703915186025267,1.8555852221492672,132.9158032769667,0.44602618549317685,173.0,139.84451663259978,206.15548336740022,standard_432,0
174,0.5838926174496645,9.666464884864315,0.2094316882098897,133.1252349651766,0.44672897639321,174.0,140.84451663259978,207.15548336740022,standard_432,0
175,0.587248322147651,9.660886058427687,0.006062607293383212,133.13129757246998,0.4467493207129865,175.0,141.84451663259978,208.15548336740022,standard_432,0
176,0.5906040268456376,9.61971466695224,4.48088067748273,137.6121782499527,0.46178583305353255,176.0,142.84451663259978,209.15548336740022,standard_432,0
177,0.5939597315436241,9.561264352635165,0.007599187081243402,137.61977743703395,0.461811333681322,177.0,143.84451663259978,210.15548336740022,standard_432,0
178,0.5973154362416108,9.545301636775369,0.07844916467933967,137.6982266017133,0.46207458591178957,178.0,144.84451663259978,211.15548336740022,standard_432,0
179,0.6006711409395973,9.536965904603079,1.1089884283850038,138.8072150300983,0.46579602359093386,179.0,145.84451663259978,212.15548336740022,standard_432,0
180,0.6040268456375839,9.510840042281238,0.4345292503499482,139.24174428044824,0.4672541754377458,180.0,146.84451663259978,213.15548336740022,standard_432,0
181,0.6073825503355704,9.499880920658066,0.8359673482812001,140.07771162872945,0.4700594349957364,181.0,147.84451663259978,214.15548336740022,standard_432,0
182,0.610738255033557,9.498654698866021,0.8512469109220627,140.92895853965152,0.47291596825386417,182.0,148.84451663259978,215.15548336740022,standard_432,0
183,0.6140939597315436,9.492297407033288,0.10221243760877188,141.0311709772603,0.4732589630109406,183.0,149.84451663259978,216.15548336740022,standard_432,0
184,0.6174496644295302,9.476133665280125,0.3624273447592125,141.39359832201953,0.4744751621544279,184.0,150.84451663259978,217.15548336740022,standard_432,0
185,0.6208053691275168,9.421885291061082,2.5141014147062295,143.90769973672576,0.4829117440829723,185.0,151.84451663259978,218.15548336740022,standard_432,0
186,0.6241610738255033,9.41604202308455,0.33444297207890816,144.24214270880466,0.48403403593558614,186.0,152.84451663259978,219.15548336740022,standard_432,0
187,0.62751677852349,9.326658418129206,0.031007274160957124,144.27314998296563,0.48413808719115986,187.0,153.84451663259978,220.15548336740022,standard_432,0
188,0.6308724832214765,9.320135774179208,0.07606547436939579,144.34921545733502,0.48439334046085575,188.0,154.84451663259978,221.15548336740022,standard_432,0
189,0.6342281879194631,9.31845714287274,0.8161220113761106,145.16533746871113,0.48713200492856085,189.0,155.84451663259978,222.15548336740022,standard_432,0
190,0.6375838926174496,9.316928321369577,5.398354227822311,150.56369169653345,0.5052472875722599,190.0,156.84451663259978,223.15548336740022,standard_432,0
191,0.6409395973154363,9.314165488618478,0.28952651211673813,150.8532182086502,0.5062188530491617,191.0,157.84451663259978,224.15548336740022,standard_432,0
192,0.6442953020134228,9.265439832767447,1.1385680927300448,151.99178630138024,0.5100395513469136,192.0,158.84451663259978,225.15548336740022,standard_432,0
