index,frac_index,eigenvalue,y2,cumsum_y2,scaled_cumsum,expected,band_lower,band_upper,strategy,time_idx
193,0.7782258064516129,8.680967088115668,0.8403923713283512,174.3735994892653,0.7031193527792956,193.0,162.75364311821576,223.24635688178424,standard_432,4
194,0.782258064516129,8.659399231000872,0.7597077458391882,175.1333072351045,0.7061826904641311,194.0,163.75364311821576,224.24635688178424,standard_432,4
195,0.7862903225806451,8.642415317047236,0.023299171859958404,175.15660640696444,0.7062766387377598,195.0,164.75364311821576,225.24635688178424,standard_432,4
196,0.7903225806451613,8.625990700139928,2.0720202860846273,177.22862669304908,0.7146315592461656,196.0,165.75364311821576,226.24635688178424,standard_432,4
197,0.7943548387096774,8.6007731737149,1.8621885111555452,179.09081520420463,0.7221403838879219,197.0,166.75364311821576,227.24635688178424,standard_432,4
198,0.7983870967741935,8.580954946165859,1.2034198757492705,180.2942350799539,0.7269928833869108,198.0,167.75364311821576,228.24635688178424,standard_432,4
199,0.8024193548387096,8.55929647152682,0.0742838305031801,180.36851891045708,0.7272924149615205,199.0,168.75364311821576,229.24635688178424,standard_432,4
200,0.8064516129032258,8.557938646944775,0.2637546151836941,180.63227352564078,0.7283559416356483,200.0,169.75364311821576,230.24635688178424,standard_432,4
201,0.8104838709677419,8.547478358426039,0.16947594835418328,180.80174947399496,0.729039312395141,201.0,170.75364311821576,231.24635688178424,standard_432,4
202,0.8145161290322581,8.533739342776434,0.5349026522468937,181.33665212624186,0.7311961779283946,202.0,171.75364311821576,232.24635688178424,standard_432,4
203,0.8185483870967742,8.522661105759385,0.016057321610936256,181.3527094478528,0.7312609251929548,203.0,172.75364311821576,233.24635688178424,standard_432,4
204,0.8225806451612904,8.520835528992318,0.057055863401351575,181.40976531125415,0.7314909891582828,204.0,173.75364311821576,234.24635688178424,standard_432,4
205,0.8266129032258065,8.509732094772025,0.45920687068537175,181.8689721819395,0.7333426297658852,205.0,174.75364311821576,235.24635688178424,standard_432,4
206,0.8306451612903226,8.488373301104778,0.03835179335213518,181.90732397529166,0.733497274093918,206.0,175.75364311821576,236.24635688178424,standard_432,4
207,0.8346774193548387,8.48145288695664,0.03856570213879222,181.94588967743044,0.7336527809573808,207.0,176.75364311821576,237.24635688178424,standard_432,4
208,0.8387096774193549,8.444104454287999,4.0107245502802,185.95661422771065,0.749825057369801,208.0,177.75364311821576,238.24635688178424,standard_432,4
209,0.842741935483871,8.423622504105834,0.3947065895956234,186.35132081730626,0.7514166161988156,209.0,178.75364311821576,239.24635688178424,standard_432,4
210,0.8467741935483871,8.407506388990718,2.2214253643930295,188.5727461816993,0.7603739765391101,210.0,179.75364311821576,240.24635688178424,standard_432,4
211,0.8508064516129032,8.403011478639263,3.9608730795103293,192.53361926120962,0.7763452389564904,211.0,180.75364311821576,241.24635688178424,standard_432,4
212,0.8548387096774194,8.401575265228175,0.014035235845592414,192.54765449705522,0.7764018326494162,212.0,181.75364311821576,242.24635688178424,standard_432,4
213,0.8588709677419355,8.372821838328585,1.1343439461126785,193.68199844316788,0.7809758001740641,213.0,182.75364311821576,243.24635688178424,standard_432,4
214,0.8629032258064516,8.353259964355518,0.00015734983125495933,193.68215579299914,0.7809764346491901,214.0,183.75364311821576,244.24635688178424,standard_432,4
215,0.8669354838709677,8.338034094923453,0.2170487287959088,193.89920452179504,0.7818516311362703,215.0,184.75364311821576,245.24635688178424,standard_432,4
216,0.8709677419354839,8.302893802293974,0.19340207852354946,194.0926066003186,0.7826314782270911,216.0,185.75364311821576,246.24635688178424,standard_432,4
217,0.875,8.298696078687858,0.06311184469187042,194.15571844501045,0.7828859614718163,217.0,186.75364311821576,247.24635688178424,standard_432,4
218,0.8790322580645161,8.27937164212416,0.23376554233270205,194.38948398734314,0.7838285644650933,218.0,187.75364311821576,248.24635688178424,standard_432,4
219,0.8830645161290323,8.25247221898656,0.6080644939206741,194.9975484812638,0.7862804374244509,219.0,188.75364311821576,249.24635688178424,standard_432,4
220,0.8870967741935484,8.247102349373105,0.8073450527711512,195.80489353403496,0.7895358610243345,220.0,189.75364311821576,250.24635688178424,standard_432,4
221,0.8911290322580645,8.219752067475262,0.691235723627902,196.49612925766286,0.7923231018454148,221.0,190.75364311821576,251.24635688178424,standard_432,4
222,0.8951612903225806,8.203696443144034,4.619197504178194,201.11532676184106,0.8109488982332301,222.0,191.75364311821576,252.24635688178424,standard_432,4
223,0.8991935483870968,8.202576979941648,0.00013583330225750323,201.11546259514333,0.8109494459481585,223.0,192.75364311821576,253.24635688178424,standard_432,4
224,0.9032258064516129,8.190821787776157,2.7291856948345887,203.84464828997793,0.8219542269757174,224.0,193.75364311821576,254.24635688178424,standard_432,4
225,0.907258064516129,8.184836510266846,2.3534507514571805,206.1980990414351,0.8314439477477222,225.0,194.75364311821576,255.24635688178424,standard_432,4
226,0.9112903225806451,8.182935702213628,0.002617695640375039,206.20071673707548,0.8314545029720786,226.0,195.75364311821576,256.2463568817842,standard_432,4
227,0.9153225806451613,8.145820576267573,1.2417764750000149,207.4424932120755,0.8364616661777238,227.0,196.75364311821576,257.2463568817842,standard_432,4
228,0.9193548387096774,8.118903266869076,0.621200423324733,208.06369363540023,0.8389665065943558,228.0,197.75364311821576,258.2463568817842,standard_432,4
229,0.9233870967741935,8.101280520540543,0.7076190279287303,208.77131266332896,0.8418198091263265,229.0,198.75364311821576,259.2463568817842,standard_432,4
230,0.9274193548387096,8.07516929655421,0.033899138745059496,208.805211802074,0.8419564992019113,230.0,199.75364311821576,260.2463568817842,standard_432,4
231,0.9314516129032258,8.062259658949877,0.01605600769232295,208.82126780976634,0.8420212411684127,231.0,200.75364311821576,261.2463568817842,standard_432,4
232,0.9354838709677419,8.043238455443662,0.025619502155499994,208.84688731192185,0.8421245456125881,232.0,201.75364311821576,262.2463568817842,standard_432,4
233,0.9395161290322581,8.03859921380873,0.11335961697581455,208.96024692889767,0.8425816408423293,233.0,202.75364311821576,263.2463568817842,standard_432,4
234,0.9435483870967742,8.020567500671408,0.18237651313017114,209.14262344202785,0.8433170300081768,234.0,203.75364311821576,264.2463568817842,standard_432,4
235,0.9475806451612904,7.966591014191407,0.09046444592101902,209.23308788794887,0.8436818059997938,235.0,204.75364311821576,265.2463568817842,standard_432,4
236,0.9516129032258065,7.963779032316424,0.3172524817110998,209.55034036965998,0.8449610498776612,236.0,205.75364311821576,266.2463568817842,standard_432,4
237,0.9556451612903226,7.955535030789618,0.09462872045003655,209.64496909011,0.8453426172988306,237.0,206.75364311821576,267.2463568817842,standard_432,4
238,0.9596774193548387,7.933275593911931,0.7005140842332223,210.34548317434323,0.8481672708642872,238.0,207.75364311821576,268.2463568817842,standard_432,4
239,0.9637096774193549,7.913215236590256,2.526988952851237,212.87247212719447,0.8583567424483648,239.0,208.75364311821576,269.2463568817842,standard_432,4
240,0.967741935483871,7.887504885809154,0.0013410015437622354,212.87381312873822,0.8583621497126541,240.0,209.75364311821576,270.2463568817842,standard_432,4
241,0.9717741935483871,7.877108390667712,0.3692704432742332,213.24308357201247,0.8598511434355341,241.0,210.75364311821576,271.2463568817842,standard_432,4
242,0.9758064516129032,7.853708796220033,2.519732264258793,215.76281583627127,0.8700113541785132,242.0,211.75364311821576,272.2463568817842,standard_432,4
243,0.9798387096774194,7.83077205295976,0.531085244848242,216.29390108111951,0.8721528269399981,243.0,212.75364311821576,273.2463568817842,standard_432,4
244,0.9838709677419355,7.827882227308283,0.3311407133265695,216.62504179444608,0.8734880717517987,244.0,213.75364311821576,274.2463568817842,standard_432,4
245,0.9879032258064516,7.793945218251894,2.6680685523364485,219.29311034678253,0.8842464126886392,245.0,214.75364311821576,275.2463568817842,standard_432,4
246,0.9919354838709677,7.766128654001123,1.1769069938790078,220.47001734066154,0.8889920054058933,246.0,215.75364311821576,276.2463568817842,standard_432,4
247,0.9959677419354839,7.741272543691375,0.010459476787914085,220.48047681744944,0.889034180715522,247.0,216.75364311821576,277.2463568817842,standard_432,4
248,1.0,7.7003123705796765,0.25111808048378154,220.73159489793323,0.8900467536206985,248.0,217.75364311821576,278.2463568817842,standard_432,4
