year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2023,7,23,lat,1.2760,Vecchia_mm20,9.6725,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,1.4960,Vecchia_mm20,9.7830,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,1.7160,Vecchia_mm20,9.8429,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,1.9360,Vecchia_mm20,9.8755,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,2.1560,Vecchia_mm20,9.8932,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.0630,Corridor_4x4_lag643,2.8455,hour_dummy_plus_lat_lon_ols,False,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.1260,Corridor_4x4_lag643,4.2896,hour_dummy_plus_lat_lon_ols,False,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.1800,Corridor_4x4_lag643,5.2249,hour_dummy_plus_lat_lon_ols,False,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.3690,Corridor_4x4_lag643,7.1156,hour_dummy_plus_lat_lon_ols,False,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.5580,Corridor_4x4_lag643,7.8827,hour_dummy_plus_lat_lon_ols,False,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.7470,Corridor_4x4_lag643,8.1940,hour_dummy_plus_lat_lon_ols,False,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.9360,Corridor_4x4_lag643,8.3203,hour_dummy_plus_lat_lon_ols,False,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.1250,Corridor_4x4_lag643,8.3716,hour_dummy_plus_lat_lon_ols,False,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.3140,Corridor_4x4_lag643,8.3924,hour_dummy_plus_lat_lon_ols,False,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.5030,Corridor_4x4_lag643,8.4008,hour_dummy_plus_lat_lon_ols,False,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.6920,Corridor_4x4_lag643,8.4042,hour_dummy_plus_lat_lon_ols,False,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.8810,Corridor_4x4_lag643,8.4056,hour_dummy_plus_lat_lon_ols,False,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.0630,Debiased_Whittle,2.2357,hour_dummy_plus_lat_lon_ols,False,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.1260,Debiased_Whittle,3.4370,hour_dummy_plus_lat_lon_ols,False,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.1800,Debiased_Whittle,4.2105,hour_dummy_plus_lat_lon_ols,False,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.3690,Debiased_Whittle,5.7570,hour_dummy_plus_lat_lon_ols,False,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.5580,Debiased_Whittle,6.3727,hour_dummy_plus_lat_lon_ols,False,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.7470,Debiased_Whittle,6.6178,hour_dummy_plus_lat_lon_ols,False,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.9360,Debiased_Whittle,6.7154,hour_dummy_plus_lat_lon_ols,False,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.1250,Debiased_Whittle,6.7542,hour_dummy_plus_lat_lon_ols,False,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.3140,Debiased_Whittle,6.7697,hour_dummy_plus_lat_lon_ols,False,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.5030,Debiased_Whittle,6.7758,hour_dummy_plus_lat_lon_ols,False,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.6920,Debiased_Whittle,6.7783,hour_dummy_plus_lat_lon_ols,False,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.8810,Debiased_Whittle,6.7793,hour_dummy_plus_lat_lon_ols,False,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.0630,Vecchia_mm20,2.7298,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.1260,Vecchia_mm20,3.7341,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.1800,Vecchia_mm20,4.4824,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.3690,Vecchia_mm20,6.4567,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.5580,Vecchia_mm20,7.7134,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.7470,Vecchia_mm20,8.5133,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.9360,Vecchia_mm20,9.0225,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,1.1250,Vecchia_mm20,9.3466,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,1.3140,Vecchia_mm20,9.5529,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,1.5030,Vecchia_mm20,9.6842,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,1.6920,Vecchia_mm20,9.7678,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,1.8810,Vecchia_mm20,9.8210,hour_dummy_plus_lat_lon_ols,False,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,24,lat,0.0440,Corridor_4x4_lag643,2.7146,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.1320,Corridor_4x4_lag643,4.5464,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.1760,Corridor_4x4_lag643,5.1789,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.3960,Corridor_4x4_lag643,6.7997,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.6160,Corridor_4x4_lag643,7.2830,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.8360,Corridor_4x4_lag643,7.4270,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.0560,Corridor_4x4_lag643,7.4700,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.2760,Corridor_4x4_lag643,7.4828,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.4960,Corridor_4x4_lag643,7.4866,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.7160,Corridor_4x4_lag643,7.4877,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.9360,Corridor_4x4_lag643,7.4881,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,2.1560,Corridor_4x4_lag643,7.4882,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.0440,Debiased_Whittle,2.1824,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.1320,Debiased_Whittle,3.5454,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.1760,Debiased_Whittle,3.8962,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.3960,Debiased_Whittle,4.4762,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.6160,Debiased_Whittle,4.5446,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.8360,Debiased_Whittle,4.5526,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.0560,Debiased_Whittle,4.5536,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.2760,Debiased_Whittle,4.5537,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.4960,Debiased_Whittle,4.5537,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.7160,Debiased_Whittle,4.5537,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.9360,Debiased_Whittle,4.5537,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,2.1560,Debiased_Whittle,4.5537,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.0440,Vecchia_mm20,2.9563,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.1320,Vecchia_mm20,4.4266,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.1760,Vecchia_mm20,5.0626,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.3960,Vecchia_mm20,7.4704,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.6160,Vecchia_mm20,8.9618,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.8360,Vecchia_mm20,9.8856,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.0560,Vecchia_mm20,10.4578,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.2760,Vecchia_mm20,10.8122,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.4960,Vecchia_mm20,11.0317,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.7160,Vecchia_mm20,11.1677,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.9360,Vecchia_mm20,11.2519,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,2.1560,Vecchia_mm20,11.3041,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.0630,Corridor_4x4_lag643,3.1760,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.1260,Corridor_4x4_lag643,4.4303,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.1800,Corridor_4x4_lag643,5.2106,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.3690,Corridor_4x4_lag643,6.6760,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.5580,Corridor_4x4_lag643,7.1986,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.7470,Corridor_4x4_lag643,7.3849,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.9360,Corridor_4x4_lag643,7.4514,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.1250,Corridor_4x4_lag643,7.4751,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.3140,Corridor_4x4_lag643,7.4835,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.5030,Corridor_4x4_lag643,7.4865,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.6920,Corridor_4x4_lag643,7.4876,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.8810,Corridor_4x4_lag643,7.4880,hour_dummy_plus_lat_lon_ols,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.0630,Debiased_Whittle,2.6683,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.1260,Debiased_Whittle,3.5763,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.1800,Debiased_Whittle,3.9971,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.3690,Debiased_Whittle,4.4761,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.5580,Debiased_Whittle,4.5429,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.7470,Debiased_Whittle,4.5522,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.9360,Debiased_Whittle,4.5535,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,1.1250,Debiased_Whittle,4.5537,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,1.3140,Debiased_Whittle,4.5537,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,1.5030,Debiased_Whittle,4.5537,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,1.6920,Debiased_Whittle,4.5537,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,1.8810,Debiased_Whittle,4.5537,hour_dummy_plus_lat_lon_ols,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.0630,Vecchia_mm20,3.3354,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.1260,Vecchia_mm20,4.4001,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.1800,Vecchia_mm20,5.1999,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.3690,Vecchia_mm20,7.3443,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.5580,Vecchia_mm20,8.7458,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.7470,Vecchia_mm20,9.6616,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.9360,Vecchia_mm20,10.2601,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,1.1250,Vecchia_mm20,10.6513,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,1.3140,Vecchia_mm20,10.9069,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,1.5030,Vecchia_mm20,11.0739,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,1.6920,Vecchia_mm20,11.1831,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,1.8810,Vecchia_mm20,11.2544,hour_dummy_plus_lat_lon_ols,False,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,25,lat,0.0440,Corridor_4x4_lag643,2.8109,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.1320,Corridor_4x4_lag643,4.6020,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.1760,Corridor_4x4_lag643,5.2064,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.3960,Corridor_4x4_lag643,6.7002,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.6160,Corridor_4x4_lag643,7.1144,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.8360,Corridor_4x4_lag643,7.2292,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.0560,Corridor_4x4_lag643,7.2611,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.2760,Corridor_4x4_lag643,7.2699,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.4960,Corridor_4x4_lag643,7.2723,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.7160,Corridor_4x4_lag643,7.2730,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.9360,Corridor_4x4_lag643,7.2732,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,2.1560,Corridor_4x4_lag643,7.2733,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.0440,Debiased_Whittle,2.4733,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.1320,Debiased_Whittle,4.1368,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.1760,Debiased_Whittle,4.5827,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.3960,Debiased_Whittle,5.3627,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.6160,Debiased_Whittle,5.4672,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.8360,Debiased_Whittle,5.4811,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.0560,Debiased_Whittle,5.4830,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.2760,Debiased_Whittle,5.4833,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.4960,Debiased_Whittle,5.4833,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.7160,Debiased_Whittle,5.4833,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.9360,Debiased_Whittle,5.4833,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,2.1560,Debiased_Whittle,5.4833,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.0440,Vecchia_mm20,2.9631,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.1320,Vecchia_mm20,4.1947,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.1760,Vecchia_mm20,4.7121,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.3960,Vecchia_mm20,6.5688,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.6160,Vecchia_mm20,7.6136,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.8360,Vecchia_mm20,8.2017,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.0560,Vecchia_mm20,8.5326,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.2760,Vecchia_mm20,8.7189,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.4960,Vecchia_mm20,8.8237,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.7160,Vecchia_mm20,8.8827,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.9360,Vecchia_mm20,8.9159,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,2.1560,Vecchia_mm20,8.9346,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.0630,Corridor_4x4_lag643,3.2450,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.1260,Corridor_4x4_lag643,4.4598,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.1800,Corridor_4x4_lag643,5.2048,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.3690,Corridor_4x4_lag643,6.5685,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.5580,Corridor_4x4_lag643,7.0332,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.7470,Corridor_4x4_lag643,7.1915,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.9360,Corridor_4x4_lag643,7.2454,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.1250,Corridor_4x4_lag643,7.2638,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.3140,Corridor_4x4_lag643,7.2700,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.5030,Corridor_4x4_lag643,7.2722,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.6920,Corridor_4x4_lag643,7.2729,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.8810,Corridor_4x4_lag643,7.2731,hour_dummy_plus_lat_lon_ols,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.0630,Debiased_Whittle,3.1187,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.1260,Debiased_Whittle,4.2408,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.1800,Debiased_Whittle,4.7676,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.3690,Debiased_Whittle,5.3795,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.5580,Debiased_Whittle,5.4682,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.7470,Debiased_Whittle,5.4811,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.9360,Debiased_Whittle,5.4830,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.1250,Debiased_Whittle,5.4833,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.3140,Debiased_Whittle,5.4833,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.5030,Debiased_Whittle,5.4833,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.6920,Debiased_Whittle,5.4833,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.8810,Debiased_Whittle,5.4833,hour_dummy_plus_lat_lon_ols,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.0630,Vecchia_mm20,3.0989,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.1260,Vecchia_mm20,3.8537,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.1800,Vecchia_mm20,4.4227,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.3690,Vecchia_mm20,5.9593,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.5580,Vecchia_mm20,6.9754,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.7470,Vecchia_mm20,7.6473,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.9360,Vecchia_mm20,8.0915,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,1.1250,Vecchia_mm20,8.3853,hour_dummy_plus_lat_lon_ols,False,6.7260,0.3827,0.4569,3.9471,2.2326
