year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2025,7,9,lon,0.3690,Vecchia_mm20,7.4853,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,0.5580,Vecchia_mm20,9.1988,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,0.7470,Vecchia_mm20,10.4309,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,0.9360,Vecchia_mm20,11.3169,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,1.1250,Vecchia_mm20,11.9540,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,1.3140,Vecchia_mm20,12.4121,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,1.5030,Vecchia_mm20,12.7416,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,1.6920,Vecchia_mm20,12.9784,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lon,1.8810,Vecchia_mm20,13.1488,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.6124,0.3570,0.5731,1.9829,1.9724
2025,7,9,lat,0.0440,Debiased_Whittle,2.8930,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lat,0.1320,Debiased_Whittle,5.7138,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lat,0.1760,Debiased_Whittle,6.6244,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lat,0.3960,Debiased_Whittle,8.7216,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lat,0.6160,Debiased_Whittle,9.2261,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lat,0.8360,Debiased_Whittle,9.3475,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lat,1.0560,Debiased_Whittle,9.3767,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lat,1.2760,Debiased_Whittle,9.3837,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lat,1.4960,Debiased_Whittle,9.3854,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lat,1.7160,Debiased_Whittle,9.3858,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lat,1.9360,Debiased_Whittle,9.3859,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lat,2.1560,Debiased_Whittle,9.3859,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.0630,Debiased_Whittle,2.7801,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.1260,Debiased_Whittle,4.3318,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.1800,Debiased_Whittle,5.3682,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.3690,Debiased_Whittle,7.5865,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.5580,Debiased_Whittle,8.5800,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.7470,Debiased_Whittle,9.0249,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,0.9360,Debiased_Whittle,9.2242,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,1.1250,Debiased_Whittle,9.3135,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,1.3140,Debiased_Whittle,9.3535,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,1.5030,Debiased_Whittle,9.3714,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,1.6920,Debiased_Whittle,9.3794,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lon,1.8810,Debiased_Whittle,9.3830,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.6338,0.1544,0.2353,1.0635,0.7521
2025,7,9,lat,0.0440,Corridor_4x4_lag643,3.4136,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lat,0.1320,Corridor_4x4_lag643,6.4799,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lat,0.1760,Corridor_4x4_lag643,7.5754,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lat,0.3960,Corridor_4x4_lag643,10.5445,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lat,0.6160,Corridor_4x4_lag643,11.5324,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lat,0.8360,Corridor_4x4_lag643,11.8611,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lat,1.0560,Corridor_4x4_lag643,11.9705,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lat,1.2760,Corridor_4x4_lag643,12.0069,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lat,1.4960,Corridor_4x4_lag643,12.0190,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lat,1.7160,Corridor_4x4_lag643,12.0230,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lat,1.9360,Corridor_4x4_lag643,12.0244,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lat,2.1560,Corridor_4x4_lag643,12.0248,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.0630,Corridor_4x4_lag643,3.3216,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.1260,Corridor_4x4_lag643,4.9664,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.1800,Corridor_4x4_lag643,6.1264,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.3690,Corridor_4x4_lag643,8.8784,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.5580,Corridor_4x4_lag643,10.3465,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.7470,Corridor_4x4_lag643,11.1296,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,0.9360,Corridor_4x4_lag643,11.5474,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,1.1250,Corridor_4x4_lag643,11.7702,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,1.3140,Corridor_4x4_lag643,11.8891,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,1.5030,Corridor_4x4_lag643,11.9525,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,1.6920,Corridor_4x4_lag643,11.9864,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,9,lon,1.8810,Corridor_4x4_lag643,12.0044,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.7315,0.1999,0.3008,1.2444,1.2936
2025,7,10,lat,0.0440,Vecchia_mm20,4.6265,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,0.1320,Vecchia_mm20,7.7955,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,0.1760,Vecchia_mm20,9.1270,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,0.3960,Vecchia_mm20,13.9066,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,0.6160,Vecchia_mm20,16.5982,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,0.8360,Vecchia_mm20,18.1138,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,1.0560,Vecchia_mm20,18.9673,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,1.2760,Vecchia_mm20,19.4479,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,1.4960,Vecchia_mm20,19.7185,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,1.7160,Vecchia_mm20,19.8710,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,1.9360,Vecchia_mm20,19.9568,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,2.1560,Vecchia_mm20,20.0051,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.0630,Vecchia_mm20,4.6383,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.1260,Vecchia_mm20,6.3229,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.1800,Vecchia_mm20,7.6197,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.3690,Vecchia_mm20,11.2680,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.5580,Vecchia_mm20,13.8470,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.7470,Vecchia_mm20,15.6701,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,0.9360,Vecchia_mm20,16.9589,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,1.1250,Vecchia_mm20,17.8700,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,1.3140,Vecchia_mm20,18.5140,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,1.5030,Vecchia_mm20,18.9693,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,1.6920,Vecchia_mm20,19.2912,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lon,1.8810,Vecchia_mm20,19.5187,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.3202,0.3831,0.5449,1.9162,2.7472
2025,7,10,lat,0.0440,Debiased_Whittle,3.8651,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,0.1320,Debiased_Whittle,7.1049,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,0.1760,Debiased_Whittle,8.2173,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,0.3960,Debiased_Whittle,11.0433,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,0.6160,Debiased_Whittle,11.8712,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,0.8360,Debiased_Whittle,12.1138,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,1.0560,Debiased_Whittle,12.1849,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,1.2760,Debiased_Whittle,12.2057,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,1.4960,Debiased_Whittle,12.2118,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,1.7160,Debiased_Whittle,12.2136,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,1.9360,Debiased_Whittle,12.2141,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,2.1560,Debiased_Whittle,12.2142,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.0630,Debiased_Whittle,3.8900,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.1260,Debiased_Whittle,5.7217,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.1800,Debiased_Whittle,6.9674,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.3690,Debiased_Whittle,9.7248,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.5580,Debiased_Whittle,11.0331,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.7470,Debiased_Whittle,11.6539,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,0.9360,Debiased_Whittle,11.9484,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,1.1250,Debiased_Whittle,12.0881,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,1.3140,Debiased_Whittle,12.1544,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,1.5030,Debiased_Whittle,12.1859,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,1.6920,Debiased_Whittle,12.2008,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lon,1.8810,Debiased_Whittle,12.2079,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.6728,0.1792,0.2535,0.9707,1.5415
2025,7,10,lat,0.0440,Corridor_4x4_lag643,4.4191,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,0.1320,Corridor_4x4_lag643,8.3952,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,0.1760,Corridor_4x4_lag643,9.8733,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,0.3960,Corridor_4x4_lag643,14.1544,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,0.6160,Corridor_4x4_lag643,15.7735,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,0.8360,Corridor_4x4_lag643,16.3857,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,1.0560,Corridor_4x4_lag643,16.6173,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,1.2760,Corridor_4x4_lag643,16.7049,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,1.4960,Corridor_4x4_lag643,16.7380,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,1.7160,Corridor_4x4_lag643,16.7505,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,1.9360,Corridor_4x4_lag643,16.7552,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lat,2.1560,Corridor_4x4_lag643,16.7570,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.0630,Corridor_4x4_lag643,4.6210,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.1260,Corridor_4x4_lag643,6.9296,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.1800,Corridor_4x4_lag643,8.5555,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.3690,Corridor_4x4_lag643,12.4023,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.5580,Corridor_4x4_lag643,14.4451,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.7470,Corridor_4x4_lag643,15.5298,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,0.9360,Corridor_4x4_lag643,16.1058,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,1.1250,Corridor_4x4_lag643,16.4117,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,1.3140,Corridor_4x4_lag643,16.5742,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,1.5030,Corridor_4x4_lag643,16.6604,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,1.6920,Corridor_4x4_lag643,16.7062,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,10,lon,1.8810,Corridor_4x4_lag643,16.7306,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.9879,0.2262,0.2986,1.3126,1.7702
2025,7,11,lat,0.0440,Vecchia_mm20,3.3544,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,0.1320,Vecchia_mm20,6.0943,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,0.1760,Vecchia_mm20,7.2966,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,0.3960,Vecchia_mm20,11.9694,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,0.6160,Vecchia_mm20,15.0023,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,0.8360,Vecchia_mm20,16.9709,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,1.0560,Vecchia_mm20,18.2487,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,1.2760,Vecchia_mm20,19.0780,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,1.4960,Vecchia_mm20,19.6163,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,1.7160,Vecchia_mm20,19.9657,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,1.9360,Vecchia_mm20,20.1925,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,2.1560,Vecchia_mm20,20.3397,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.0630,Vecchia_mm20,3.5593,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.1260,Vecchia_mm20,5.1573,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.1800,Vecchia_mm20,6.4072,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.3690,Vecchia_mm20,10.0379,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.5580,Vecchia_mm20,12.7406,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.7470,Vecchia_mm20,14.7525,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,0.9360,Vecchia_mm20,16.2501,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,1.1250,Vecchia_mm20,17.3650,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,1.3140,Vecchia_mm20,18.1949,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,1.5030,Vecchia_mm20,18.8127,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,1.6920,Vecchia_mm20,19.2726,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lon,1.8810,Vecchia_mm20,19.6149,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,18.8157,0.5090,0.6403,2.3043,1.7962
2025,7,11,lat,0.0440,Debiased_Whittle,3.3421,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,0.1320,Debiased_Whittle,7.1257,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,0.1760,Debiased_Whittle,8.4086,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,0.3960,Debiased_Whittle,11.6023,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,0.6160,Debiased_Whittle,12.5010,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,0.8360,Debiased_Whittle,12.7539,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,1.0560,Debiased_Whittle,12.8250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,1.2760,Debiased_Whittle,12.8451,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.2562,0.1735,0.2066,0.9599,0.5967
2025,7,11,lat,1.4960,Debiased_Whittle,12.8507,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,12.2562,0.1735,0.2066,0.9599,0.5967
