year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2023,7,15,lon,0.7470,Debiased_Whittle,0.9453,hour_dummy_plus_lat_lon_ols,True,6.6824,0.2186,0.2614,1.2119,0.3249
2023,7,15,lon,0.9360,Debiased_Whittle,0.9734,hour_dummy_plus_lat_lon_ols,True,6.6824,0.2186,0.2614,1.2119,0.3249
2023,7,15,lon,1.1250,Debiased_Whittle,0.9871,hour_dummy_plus_lat_lon_ols,True,6.6824,0.2186,0.2614,1.2119,0.3249
2023,7,15,lon,1.3140,Debiased_Whittle,0.9937,hour_dummy_plus_lat_lon_ols,True,6.6824,0.2186,0.2614,1.2119,0.3249
2023,7,15,lon,1.5030,Debiased_Whittle,0.9970,hour_dummy_plus_lat_lon_ols,True,6.6824,0.2186,0.2614,1.2119,0.3249
2023,7,15,lon,1.6920,Debiased_Whittle,0.9985,hour_dummy_plus_lat_lon_ols,True,6.6824,0.2186,0.2614,1.2119,0.3249
2023,7,15,lon,1.8810,Debiased_Whittle,0.9993,hour_dummy_plus_lat_lon_ols,True,6.6824,0.2186,0.2614,1.2119,0.3249
2023,7,15,lon,0.0630,Vecchia_mm20,0.2185,hour_dummy_plus_lat_lon_ols,True,10.1821,0.2889,0.3567,1.5424,0.7368
2023,7,15,lon,0.1260,Vecchia_mm20,0.3450,hour_dummy_plus_lat_lon_ols,True,10.1821,0.2889,0.3567,1.5424,0.7368
2023,7,15,lon,0.1800,Vecchia_mm20,0.4370,hour_dummy_plus_lat_lon_ols,True,10.1821,0.2889,0.3567,1.5424,0.7368
2023,7,15,lon,0.3690,Vecchia_mm20,0.6686,hour_dummy_plus_lat_lon_ols,True,10.1821,0.2889,0.3567,1.5424,0.7368
2023,7,15,lon,0.5580,Vecchia_mm20,0.8049,hour_dummy_plus_lat_lon_ols,True,10.1821,0.2889,0.3567,1.5424,0.7368
2023,7,15,lon,0.7470,Vecchia_mm20,0.8851,hour_dummy_plus_lat_lon_ols,True,10.1821,0.2889,0.3567,1.5424,0.7368
2023,7,15,lon,0.9360,Vecchia_mm20,0.9324,hour_dummy_plus_lat_lon_ols,True,10.1821,0.2889,0.3567,1.5424,0.7368
2023,7,15,lon,1.1250,Vecchia_mm20,0.9602,hour_dummy_plus_lat_lon_ols,True,10.1821,0.2889,0.3567,1.5424,0.7368
2023,7,15,lon,1.3140,Vecchia_mm20,0.9766,hour_dummy_plus_lat_lon_ols,True,10.1821,0.2889,0.3567,1.5424,0.7368
2023,7,15,lon,1.5030,Vecchia_mm20,0.9862,hour_dummy_plus_lat_lon_ols,True,10.1821,0.2889,0.3567,1.5424,0.7368
2023,7,15,lon,1.6920,Vecchia_mm20,0.9919,hour_dummy_plus_lat_lon_ols,True,10.1821,0.2889,0.3567,1.5424,0.7368
2023,7,15,lon,1.8810,Vecchia_mm20,0.9952,hour_dummy_plus_lat_lon_ols,True,10.1821,0.2889,0.3567,1.5424,0.7368
2023,7,16,lat,0.0440,Corridor_4x4_lag643,0.2926,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lat,0.1320,Corridor_4x4_lag643,0.5744,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lat,0.1760,Corridor_4x4_lag643,0.6699,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lat,0.3960,Corridor_4x4_lag643,0.9073,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lat,0.6160,Corridor_4x4_lag643,0.9740,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lat,0.8360,Corridor_4x4_lag643,0.9927,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lat,1.0560,Corridor_4x4_lag643,0.9979,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lat,1.2760,Corridor_4x4_lag643,0.9994,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lat,1.4960,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lat,1.7160,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lat,0.0440,Debiased_Whittle,0.3366,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lat,0.1320,Debiased_Whittle,0.6419,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lat,0.1760,Debiased_Whittle,0.7369,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lat,0.3960,Debiased_Whittle,0.9437,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lat,0.6160,Debiased_Whittle,0.9880,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lat,0.8360,Debiased_Whittle,0.9974,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lat,1.0560,Debiased_Whittle,0.9994,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lat,1.2760,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lat,0.0440,Vecchia_mm20,0.2642,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lat,0.1320,Vecchia_mm20,0.4669,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lat,0.1760,Vecchia_mm20,0.5462,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lat,0.3960,Vecchia_mm20,0.7972,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lat,0.6160,Vecchia_mm20,0.9094,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lat,0.8360,Vecchia_mm20,0.9595,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lat,1.0560,Vecchia_mm20,0.9819,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lat,1.2760,Vecchia_mm20,0.9919,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lat,1.4960,Vecchia_mm20,0.9964,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lat,1.7160,Vecchia_mm20,0.9984,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lat,1.9360,Vecchia_mm20,0.9993,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lat,2.1560,Vecchia_mm20,0.9997,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lon,0.0630,Corridor_4x4_lag643,0.3250,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lon,0.1260,Corridor_4x4_lag643,0.5004,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lon,0.1800,Corridor_4x4_lag643,0.6140,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lon,0.3690,Corridor_4x4_lag643,0.8435,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lon,0.5580,Corridor_4x4_lag643,0.9365,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lon,0.7470,Corridor_4x4_lag643,0.9743,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lon,0.9360,Corridor_4x4_lag643,0.9896,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lon,1.1250,Corridor_4x4_lag643,0.9958,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lon,1.3140,Corridor_4x4_lag643,0.9983,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lon,1.5030,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lon,1.6920,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lon,1.8810,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,9.6882,0.1732,0.2094,1.0561,0.9350
2023,7,16,lon,0.0630,Debiased_Whittle,0.3648,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lon,0.1260,Debiased_Whittle,0.5532,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lon,0.1800,Debiased_Whittle,0.6695,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lon,0.3690,Debiased_Whittle,0.8849,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lon,0.5580,Debiased_Whittle,0.9600,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lon,0.7470,Debiased_Whittle,0.9861,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lon,0.9360,Debiased_Whittle,0.9951,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lon,1.1250,Debiased_Whittle,0.9983,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lon,1.3140,Debiased_Whittle,0.9994,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lon,1.5030,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lon,1.6920,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,8.8828,0.1427,0.1791,1.0094,0.9544
2023,7,16,lon,0.0630,Vecchia_mm20,0.2716,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lon,0.1260,Vecchia_mm20,0.3863,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lon,0.1800,Vecchia_mm20,0.4700,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lon,0.3690,Vecchia_mm20,0.6829,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lon,0.5580,Vecchia_mm20,0.8103,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lon,0.7470,Vecchia_mm20,0.8865,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lon,0.9360,Vecchia_mm20,0.9321,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lon,1.1250,Vecchia_mm20,0.9594,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lon,1.3140,Vecchia_mm20,0.9757,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lon,1.5030,Vecchia_mm20,0.9855,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lon,1.6920,Vecchia_mm20,0.9913,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,16,lon,1.8810,Vecchia_mm20,0.9948,hour_dummy_plus_lat_lon_ols,True,9.9870,0.2731,0.3679,1.4149,1.5664
2023,7,17,lat,0.0440,Corridor_4x4_lag643,0.2409,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lat,0.1320,Corridor_4x4_lag643,0.4823,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lat,0.1760,Corridor_4x4_lag643,0.5724,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lat,0.3960,Corridor_4x4_lag643,0.8357,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lat,0.6160,Corridor_4x4_lag643,0.9369,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lat,0.8360,Corridor_4x4_lag643,0.9757,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lat,1.0560,Corridor_4x4_lag643,0.9907,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lat,1.2760,Corridor_4x4_lag643,0.9964,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lat,1.4960,Corridor_4x4_lag643,0.9986,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lat,1.7160,Corridor_4x4_lag643,0.9995,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lat,1.9360,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lat,2.1560,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lat,0.0440,Debiased_Whittle,0.2382,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lat,0.1320,Debiased_Whittle,0.5094,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lat,0.1760,Debiased_Whittle,0.6063,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lat,0.3960,Debiased_Whittle,0.8689,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lat,0.6160,Debiased_Whittle,0.9564,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lat,0.8360,Debiased_Whittle,0.9855,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lat,1.0560,Debiased_Whittle,0.9952,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lat,1.2760,Debiased_Whittle,0.9984,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lat,1.4960,Debiased_Whittle,0.9995,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lat,1.7160,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lat,1.9360,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lat,0.0440,Vecchia_mm20,0.1921,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lat,0.1320,Vecchia_mm20,0.3404,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lat,0.1760,Vecchia_mm20,0.4040,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lat,0.3960,Vecchia_mm20,0.6410,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lat,0.6160,Vecchia_mm20,0.7838,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lat,0.8360,Vecchia_mm20,0.8698,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lat,1.0560,Vecchia_mm20,0.9216,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lat,1.2760,Vecchia_mm20,0.9528,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lat,1.4960,Vecchia_mm20,0.9716,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lat,1.7160,Vecchia_mm20,0.9829,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lat,1.9360,Vecchia_mm20,0.9897,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lat,2.1560,Vecchia_mm20,0.9938,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lon,0.0630,Corridor_4x4_lag643,0.2994,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lon,0.1260,Corridor_4x4_lag643,0.4659,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lon,0.1800,Corridor_4x4_lag643,0.5768,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lon,0.3690,Corridor_4x4_lag643,0.8125,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lon,0.5580,Corridor_4x4_lag643,0.9170,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lon,0.7470,Corridor_4x4_lag643,0.9632,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lon,0.9360,Corridor_4x4_lag643,0.9837,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lon,1.1250,Corridor_4x4_lag643,0.9928,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lon,1.3140,Corridor_4x4_lag643,0.9968,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lon,1.5030,Corridor_4x4_lag643,0.9986,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lon,1.6920,Corridor_4x4_lag643,0.9994,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lon,1.8810,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,9.2698,0.2300,0.2321,1.2960,0.8156
2023,7,17,lon,0.0630,Debiased_Whittle,0.3080,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lon,0.1260,Debiased_Whittle,0.4955,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lon,0.1800,Debiased_Whittle,0.6153,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lon,0.3690,Debiased_Whittle,0.8510,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lon,0.5580,Debiased_Whittle,0.9423,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lon,0.7470,Debiased_Whittle,0.9776,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lon,0.9360,Debiased_Whittle,0.9913,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lon,1.1250,Debiased_Whittle,0.9966,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lon,1.3140,Debiased_Whittle,0.9987,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lon,1.5030,Debiased_Whittle,0.9995,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lon,1.6920,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lon,1.8810,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,10.4421,0.2000,0.1993,1.1967,0.5580
2023,7,17,lon,0.0630,Vecchia_mm20,0.2175,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lon,0.1260,Vecchia_mm20,0.3152,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lon,0.1800,Vecchia_mm20,0.3892,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lon,0.3690,Vecchia_mm20,0.5906,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lon,0.5580,Vecchia_mm20,0.7256,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lon,0.7470,Vecchia_mm20,0.8161,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lon,0.9360,Vecchia_mm20,0.8767,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lon,1.1250,Vecchia_mm20,0.9174,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lon,1.3140,Vecchia_mm20,0.9446,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lon,1.5030,Vecchia_mm20,0.9629,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lon,1.6920,Vecchia_mm20,0.9751,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,17,lon,1.8810,Vecchia_mm20,0.9833,hour_dummy_plus_lat_lon_ols,True,11.8692,0.4339,0.4724,2.3122,1.4055
2023,7,18,lat,0.0440,Corridor_4x4_lag643,0.2753,hour_dummy_plus_lat_lon_ols,True,8.4373,0.2105,0.2594,0.7546,1.0091
2023,7,18,lat,0.1320,Corridor_4x4_lag643,0.5229,hour_dummy_plus_lat_lon_ols,True,8.4373,0.2105,0.2594,0.7546,1.0091
2023,7,18,lat,0.1760,Corridor_4x4_lag643,0.6128,hour_dummy_plus_lat_lon_ols,True,8.4373,0.2105,0.2594,0.7546,1.0091
2023,7,18,lat,0.3960,Corridor_4x4_lag643,0.8638,hour_dummy_plus_lat_lon_ols,True,8.4373,0.2105,0.2594,0.7546,1.0091
2023,7,18,lat,0.6160,Corridor_4x4_lag643,0.9521,hour_dummy_plus_lat_lon_ols,True,8.4373,0.2105,0.2594,0.7546,1.0091
2023,7,18,lat,0.8360,Corridor_4x4_lag643,0.9832,hour_dummy_plus_lat_lon_ols,True,8.4373,0.2105,0.2594,0.7546,1.0091
2023,7,18,lat,1.0560,Corridor_4x4_lag643,0.9941,hour_dummy_plus_lat_lon_ols,True,8.4373,0.2105,0.2594,0.7546,1.0091
2023,7,18,lat,1.2760,Corridor_4x4_lag643,0.9979,hour_dummy_plus_lat_lon_ols,True,8.4373,0.2105,0.2594,0.7546,1.0091
2023,7,18,lat,1.4960,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,8.4373,0.2105,0.2594,0.7546,1.0091
2023,7,18,lat,1.7160,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,8.4373,0.2105,0.2594,0.7546,1.0091
2023,7,18,lat,1.9360,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,8.4373,0.2105,0.2594,0.7546,1.0091
2023,7,18,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,8.4373,0.2105,0.2594,0.7546,1.0091
2023,7,18,lat,0.0440,Debiased_Whittle,0.3284,hour_dummy_plus_lat_lon_ols,True,7.2366,0.1687,0.2134,0.5422,1.0645
2023,7,18,lat,0.1320,Debiased_Whittle,0.6014,hour_dummy_plus_lat_lon_ols,True,7.2366,0.1687,0.2134,0.5422,1.0645
2023,7,18,lat,0.1760,Debiased_Whittle,0.6929,hour_dummy_plus_lat_lon_ols,True,7.2366,0.1687,0.2134,0.5422,1.0645
2023,7,18,lat,0.3960,Debiased_Whittle,0.9166,hour_dummy_plus_lat_lon_ols,True,7.2366,0.1687,0.2134,0.5422,1.0645
2023,7,18,lat,0.6160,Debiased_Whittle,0.9774,hour_dummy_plus_lat_lon_ols,True,7.2366,0.1687,0.2134,0.5422,1.0645
2023,7,18,lat,0.8360,Debiased_Whittle,0.9939,hour_dummy_plus_lat_lon_ols,True,7.2366,0.1687,0.2134,0.5422,1.0645
